,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
212,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,2750.0,0.5093679653681454,0.5079307359309091,832.3696145016999,3.952380952399949,0.010491206011249265,0.917172551211969,0.008123703916128072,0.006638530493711544,0.010491170212748079,0.6201991255865602,mgsm_cot
213,mistralai_mathstral_7b_v0.1,qwen3-1.7b,2750.0,0.5093679653681454,0.5485454545454546,860.76190475565,-107.73809523760002,0.010668634214403786,0.0002591463909135811,0.007724312188189378,0.007320971289189735,0.010642444239823454,0.5606038108981563,mgsm_cot
214,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,2750.0,0.5103549783544364,0.5801731601729819,739.2789115533742,-192.000000001,0.009887157788314328,1.223000613772809e-12,0.007509883045524274,0.006291658904378509,0.00979710748774853,0.6782850974383696,mgsm_cot
215,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,2750.0,0.5103549783544364,0.44,900.0476190437,193.47619047469993,0.010909379505538396,1.6549567764248936e-10,0.005423480562621004,0.009370191254927189,0.010826570351087264,0.42621832462915454,mgsm_cot
216,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,2750.0,0.5103549783544364,0.5093679653681454,809.3038548626547,2.7142857123000113,0.010344824105172722,0.9439476911605192,0.008091713935169413,0.006445090930759096,0.01034480698294405,0.6437902771208278,mgsm_cot
217,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.5103549783544364,0.4444848484848727,858.4761904649288,181.1428571413001,0.010654459760529901,8.630401024207857e-10,0.00785731339165901,0.007085362847948276,0.010580157863748052,0.5781771819065129,mgsm_cot
218,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,2750.0,0.5103549783544364,0.4347878787882909,810.4761904620906,207.80952380690007,0.010352314009455039,2.6120464935764225e-13,0.007668043953260998,0.006804043142573544,0.010251531649229038,0.6188095546660823,mgsm_cot
219,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,2750.0,0.5103549783544364,0.5857818181818182,783.24285713852,-207.42380952530004,0.010176900482134793,7.58263865941368e-14,0.007188369342891478,0.007058884235052528,0.01007474567687419,0.6093641124432614,mgsm_cot
220,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,2750.0,0.5103549783544364,0.5264588744591636,749.546485251791,-44.28571428800001,0.009955580587122134,0.10783330109383409,0.007631552115602076,0.006385819706689979,0.00995084323158096,0.669232770498515,mgsm_cot
221,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,2750.0,0.5103549783544364,0.43254545454545457,776.4523809452501,213.97619047469993,0.010132689140396087,1.4174639641122647e-14,0.007872491656661328,0.006204328545218634,0.010023463352615052,0.674740842104532,mgsm_cot
222,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,2750.0,0.5103549783544364,0.5079307359309091,721.2108843445394,6.666666664700017,0.009765588999562128,0.8815923651097932,0.007703701300969256,0.006001464629621944,0.009765479580397403,0.7057670631851383,mgsm_cot
223,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,2750.0,0.5103549783544364,0.5485454545454546,783.73809523415,-105.02380952530007,0.010180117359463475,0.00019784077247067173,0.007281308069176294,0.007077215136102031,0.010154034729156852,0.6088682620922069,mgsm_cot
224,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,2750.0,0.12136796536639999,0.050545454545454546,394.02380951985003,194.76190475760004,0.007218193812857906,2.9444237315980033e-23,0.005321686416901958,0.004685940474592085,0.007090725241557389,0.24029689038976185,mgsm_cot
225,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,2750.0,0.12136796536639999,0.1779090909090909,542.24999999835,-155.4880952424,0.008467731652492583,2.034345266453864e-11,0.006225621482933605,0.005637517876431458,0.008398807692514972,0.41408527350303864,mgsm_cot
226,mistralai_mistral_7b_instruct_v0.1,qwen1.5-1.8b-chat,2750.0,0.12136796536639999,0.033696969695127275,360.68253967564124,241.095238096,0.006906052343080962,1.6615100727562672e-39,0.0050086112386458475,0.004451111023230461,0.006700639960556992,0.27930680807911695,mgsm_cot
227,mistralai_mistral_7b_instruct_v0.1,qwen2-0.5b-instruct,2750.0,0.12136796536639999,0.029727272727272727,353.7738095198,252.01190475759998,0.006839591206379719,1.635534674163095e-44,0.005020422675482609,0.0043036658595713385,0.006612577687357621,0.3201744798023897,mgsm_cot
228,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,2750.0,0.12136796536639999,0.08154545454545455,393.9404761869,109.51190475759998,0.007217430473255998,4.206644249544217e-08,0.005823691925415771,0.004195145847102866,0.007177369735538031,0.4691853145606451,mgsm_cot
229,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,2750.0,0.12136796536639999,0.20036363636363635,558.0952380936001,-217.23809524240005,0.008590559785826794,1.3087483137616877e-20,0.006338105867627985,0.005599725494452477,0.008457453021003506,0.46769006551564096,mgsm_cot
230,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,2750.0,0.12136796536639999,0.03463636363636364,362.0119047578,238.5119047576,0.00691876743198461,1.4471938302359015e-38,0.0050939616698000905,0.0043801243981385195,0.006718179458496241,0.2996530063307311,mgsm_cot
231,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,2750.0,0.12136796536639999,0.1698181818181818,521.61904761755,-133.23809524240002,0.008305083956208752,6.1087257681025124e-09,0.006556028015851686,0.005013911411160173,0.008253533242411664,0.4700209337970205,mgsm_cot
232,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,2750.0,0.12136796536639999,0.21918181818181817,622.72619047575,-268.9880952424,0.009074357226336946,5.62975083528034e-28,0.006506044173124613,0.006044521426002136,0.008880588384338485,0.3962708828939489,mgsm_cot
233,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_1.5b,2750.0,0.2388051948036,0.2721818181818182,766.45238094765,-91.78571429010003,0.010067227779613979,0.0009965789018682222,0.007352087112469283,0.006847685719727197,0.010047088365566052,0.4446002493846398,mgsm_cot
234,mistralai_mistral_7b_instruct_v0.2,google_gemma_3_1b_it,2750.0,0.2388051948036,0.2595454545454545,741.05952380535,-57.03571429010003,0.009899057631451092,0.0395939325634392,0.00735152504222947,0.0066174013266006425,0.009891153661925537,0.46698566785748646,mgsm_cot
235,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,2750.0,0.2388051948036,0.1779090909090909,677.4166666619999,167.4642857098999,0.009464447029549084,1.4383466214326993e-10,0.006976605164410605,0.00628921714760874,0.009392937344082338,0.4409404172982904,mgsm_cot
236,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,2750.0,0.2388051948036,0.24464069263905452,682.6825396725794,-16.047619047500064,0.009501161579599801,0.5657428161966369,0.007598121597300859,0.005703353104313282,0.009500509904202497,0.5695406560861543,mgsm_cot
237,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,2750.0,0.2388051948036,0.2935757575744,765.9523809431382,-150.61904761969998,0.010063943534398207,5.319572336709358e-08,0.007422938559891214,0.006715065222800223,0.010009601281288923,0.4819812411806723,mgsm_cot
238,mistralai_mistral_7b_instruct_v0.2,qwen2-math-1.5b-instruct,2750.0,0.2388051948036,0.20036363636363635,735.7142857096001,105.71428570989997,0.00986329223168159,0.00012198281088868661,0.007077163468549854,0.00683088032457643,0.009836013865853484,0.3718464594184837,mgsm_cot
239,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-1.5b-instruct,2750.0,0.2388051948036,0.1698181818181818,696.9761904722001,189.7142857099,0.009600111503981917,5.661969586443084e-13,0.00727297464012824,0.006126610783813295,0.009509548875329779,0.4241543727066514,mgsm_cot
240,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,2750.0,0.2388051948036,0.21918181818181817,727.0357142820501,53.96428570989997,0.009804945382542996,0.05370911299318908,0.007227950439368343,0.00661465482345064,0.009797802099826463,0.4249890994608547,mgsm_cot
241,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_qwen_1.5b,2750.0,0.24464069263905452,0.2721818181818182,719.95238094795,-75.73809524260002,0.009757064867883813,0.005747339764336819,0.007428485655194992,0.006304132976133798,0.009742920081280321,0.5298918696348988,mgsm_cot
242,mistralai_mistral_7b_instruct_v0.3,google_gemma_3_1b_it,2750.0,0.24464069263905452,0.2595454545454545,715.01190475625,-40.98809524260008,0.009723529643503905,0.13461953425716497,0.007427929366023068,0.006268342009047154,0.009719374784882676,0.5218665819979345,mgsm_cot
243,mistralai_mistral_7b_instruct_v0.3,google_gemma_7b_it,2750.0,0.24464069263905452,0.1779090909090909,684.08333332855,183.51190475739998,0.009510904282708852,3.3718382660060665e-12,0.00705706977719376,0.006247860027121737,0.009425390642232672,0.44802805662551154,mgsm_cot
244,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,2750.0,0.24464069263905452,0.2388051948036,682.6825396725794,16.047619047500064,0.009501161579599801,0.5657428161966369,0.007598121597300859,0.005703353104313282,0.009500509904202497,0.5695406560861543,mgsm_cot
245,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,2750.0,0.24464069263905452,0.2935757575744,734.5714285605713,-134.57142857219998,0.009855628444755175,5.835303920149945e-07,0.007498615277771003,0.0063271954738443915,0.009811352284382497,0.5408356223699615,mgsm_cot
246,mistralai_mistral_7b_instruct_v0.3,qwen2-math-1.5b-instruct,2750.0,0.24464069263905452,0.20036363636363635,691.11904761455,121.76190475740003,0.009559688418550847,4.738187927271244e-06,0.0071564975358535165,0.006281663152819621,0.009522328966496022,0.4685796073860753,mgsm_cot
247,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-1.5b-instruct,2750.0,0.24464069263905452,0.1698181818181818,659.3571428518001,205.76190475740003,0.009337436552332393,1.1337900249521317e-15,0.007350195530463755,0.005579118412425049,0.009227780697215858,0.5247854626132009,mgsm_cot
248,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,2750.0,0.24464069263905452,0.3430909090909091,800.9047619018501,-270.7380952426,0.010291003930830891,7.762646831946536e-22,0.007925828837781031,0.006289791223928313,0.010118311934626596,0.5460548844476507,mgsm_cot
249,mistralai_mistral_7b_instruct_v0.3,qwen3-0.6b,2750.0,0.24464069263905452,0.21918181818181817,704.70238094795,70.01190475739998,0.009653174913492076,0.009259671107599555,0.0073056472522334305,0.006290915010379202,0.009640959155700238,0.47967414835963373,mgsm_cot
250,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_14b,2750.0,0.6802181818181818,0.7370735930740727,622.03809523498,-156.35238095369996,0.009069342383587751,2.475881436671336e-10,0.006156193145246988,0.006571056912112256,0.009004304691857347,0.6145560104898863,mgsm_cot
251,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,2750.0,0.6802181818181818,0.7784242424251272,672.6666666630399,-270.06666666909996,0.009431206624908834,6.78222490233699e-26,0.0060051034309839685,0.007027042450899999,0.009243408074058296,0.5371210367290653,mgsm_cot
252,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,2750.0,0.6802181818181818,0.7123636363636363,717.1,-88.39999999999998,0.009737717417129527,0.0010012188717844716,0.006535396312288773,0.007192772697881948,0.009718404397948957,0.5347999384228612,mgsm_cot
253,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-70B-instruct,2750.0,0.6802181818181818,0.7701818181818182,768.6,-247.39999999999998,0.010081322227329095,2.434659493260552e-19,0.004444404040220383,0.008884664074544723,0.009934283214718257,0.36221637633290743,mgsm_cot
254,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-32b-chat,2750.0,0.6802181818181818,0.5857818181818182,736.78,259.70000000000005,0.009870433351451928,4.9664837301117325e-22,0.006481607799722341,0.007222964995125715,0.009704764963162832,0.5845166042857353,mgsm_cot
255,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,2750.0,0.6802181818181818,0.6367272727272727,649.1,119.60000000000002,0.00926452400065312,3.4136655581134874e-06,0.006298419059147152,0.006743405591999629,0.009227329062238972,0.6323989535967505,mgsm_cot
256,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-72b-instruct,2750.0,0.6802181818181818,0.7372727272727273,652.4,-156.89999999999998,0.009288044390238524,6.48603542975179e-10,0.006116013393928331,0.006904957058226932,0.009224101680416834,0.5757801676772403,mgsm_cot
257,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,2750.0,0.6802181818181818,0.6487272727287272,663.0666666595,86.59999999600001,0.00936366578395731,0.0010897568450061468,0.006688031880182672,0.006525937215139177,0.00934439013345859,0.636778376087322,mgsm_cot
258,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-32b-instruct,2750.0,0.6802181818181818,0.773,607.05,-255.15000000000003,0.008959412613568217,4.8644948117913916e-26,0.0056867832851473605,0.0066933712771176344,0.0087829791748344,0.5964167082681565,mgsm_cot
259,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,2750.0,0.6802181818181818,0.7372727272727273,642.9,-156.89999999999998,0.009220171920736287,7.900691738828243e-10,0.005855053619956181,0.007038906205583311,0.009155755209897282,0.5703667885811552,mgsm_cot
260,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_llama_8b,2750.0,0.4444848484848727,0.4041818181818182,891.6666666607501,110.83333333339999,0.010858468404308772,0.00022469648715074176,0.008097092178251632,0.007193939626079932,0.010831235806074339,0.537289690585225,mgsm_cot
261,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,2750.0,0.4444848484848727,0.3716,880.16666665946,200.4333333333999,0.010788219265948229,1.6194647062986442e-11,0.0076958243002591435,0.0074315714196089835,0.010698316008849627,0.5217424724520138,mgsm_cot
262,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,2750.0,0.4444848484848727,0.3836363636363636,888.83333332545,167.33333333339988,0.010841202905569515,1.9056850362683916e-08,0.00819348214601021,0.007003724242771988,0.010778928654823728,0.5494127066725814,mgsm_cot
263,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,2750.0,0.4444848484848727,0.44,935.6666666598001,12.333333333399878,0.011123152336699704,0.7436611575931763,0.005685352436007478,0.009560019427320514,0.011122823552154455,0.38792178254668475,mgsm_cot
264,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,2750.0,0.4444848484848727,0.35163636363636364,935.333333328,255.33333333339993,0.011121170836321354,6.356228596502193e-17,0.005685352436007478,0.009392675717061566,0.010979325546111389,0.3777567670060329,mgsm_cot
265,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,2750.0,0.4444848484848727,0.5093679653681454,912.8730158614794,-178.428571429,0.010986832183856668,4.123414594633112e-09,0.0082695178406666,0.007127040963722901,0.01091694271376778,0.5477618904919151,mgsm_cot
266,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,2750.0,0.4444848484848727,0.5103549783544364,858.4761904649288,-181.1428571413001,0.010654459760529901,5.577827400421704e-10,0.00785731339165901,0.007085362847948276,0.010580157863748052,0.5781771819065129,mgsm_cot
267,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,2750.0,0.4444848484848727,0.4347878787882909,838.4444444295556,26.66666666560002,0.010529420063171481,0.387813875195825,0.007855443270601021,0.007009030226622419,0.01052779624115786,0.5818326508551581,mgsm_cot
268,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,2750.0,0.4444848484848727,0.5264588744591636,831.3650793525444,-225.4285714293,0.010484873507885992,3.053387968530814e-15,0.007819825995611335,0.006807301353455331,0.010367691658146166,0.6119602764281892,mgsm_cot
269,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-math-7b-instruct,2750.0,0.4444848484848727,0.43254545454545457,873.33333332585,32.83333333339999,0.010746259519615293,0.2787846111518928,0.008055135988466647,0.007109503627104849,0.010743847430809297,0.5572476017800155,mgsm_cot
270,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-7b-instruct,2750.0,0.4444848484848727,0.5079307359309091,834.8571428442095,-174.47619047659998,0.010506870749089726,1.8357264651124824e-09,0.007890253775579321,0.006831870426105928,0.010436980318183249,0.606114699585043,mgsm_cot
271,qwen1.5-0.5b-chat,google_gemma_2b_it,2750.0,0.014181818181818183,0.050545454545454546,170.25,-100.0,0.004744723036618141,4.678204542457696e-15,0.0036770451665739425,0.0029173436658393665,0.004693778352419069,0.0750382661549728,mgsm_cot
272,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,2750.0,0.014181818181818183,0.033696969695127275,121.99999999525,-53.666666661600004,0.004016494915262632,1.5716537188665445e-06,0.003207257610026903,0.0023889835370918817,0.003999217888234088,0.16773722287491155,mgsm_cot
273,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,2750.0,0.014181818181818183,0.029727272727272727,114.0,-42.75,0.0038825739098295674,4.609247371251201e-05,0.003225671818038213,0.00214045432168749,0.003871240548056476,0.1249827506571193,mgsm_cot
274,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,2750.0,0.014181818181818183,0.08154545454545455,247.625,-185.25,0.00572221999340226,2.6195049524677784e-35,0.004372150784149472,0.0034609201731300248,0.005576169915283895,0.14631699530263406,mgsm_cot
275,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,2750.0,0.014181818181818183,0.03463636363636364,123.875,-56.25,0.004047241689009467,2.744658521632982e-07,0.003338975940401265,0.002253722190398612,0.004028402169852661,0.1933904013338893,mgsm_cot
276,qwen1.5-1.8b-chat,google_gemma_2b_it,2750.0,0.033696969695127275,0.050545454545454546,204.9999999964,-46.33333333840001,0.0052064803866002304,0.0015651594811070717,0.004078432151586197,0.0032203420970670304,0.005196557710372712,0.18398309735154258,mgsm_cot
277,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,2750.0,0.033696969695127275,0.12136796536639999,360.68253967564124,-241.095238096,0.006906052343080962,3.2957771359862197e-40,0.0050086112386458475,0.004451111023230461,0.006700639960556992,0.279306808079117,mgsm_cot
278,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,2750.0,0.033696969695127275,0.014181818181818183,121.99999999525,53.666666661600004,0.004016494915262632,1.5716537188665445e-06,0.003207257610026903,0.0023889835370918817,0.003999217888234088,0.16773722287491158,mgsm_cot
279,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,2750.0,0.033696969695127275,0.029727272727272727,148.41666666229997,10.91666666159999,0.004430050152316525,0.4595410438306956,0.003676670550342139,0.002470163487469184,0.004429403344760905,0.31187909418414433,mgsm_cot
280,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,2750.0,0.033696969695127275,0.08154545454545455,259.2499999967,-131.58333333840002,0.005854997159273506,4.621953235066476e-17,0.00471472694197724,0.0033495976361450613,0.005783463880882688,0.3626787623256668,mgsm_cot
281,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,2750.0,0.033696969695127275,0.03463636363636364,153.41666666229997,-2.58333333840001,0.004504053882541045,0.8716178400407862,0.003776467660214467,0.002454480086145875,0.004504018259502551,0.3819166856722745,mgsm_cot
282,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,2750.0,0.4347878787882909,0.4041818181818182,793.6666666598501,84.16666666779997,0.010244396439093056,0.0035659829162010435,0.007913559633786952,0.006479398343129299,0.010227757768272035,0.6334998005468684,mgsm_cot
283,qwen1.5-14b-chat,deepseek_v2_lite_chat,2750.0,0.4347878787882909,0.3716,831.23333332686,173.76666666779994,0.01048404270853069,2.129026173139579e-09,0.00750248198897256,0.007223297148247981,0.010414569491186139,0.5578681786485008,mgsm_cot
284,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,2750.0,0.4347878787882909,0.3836363636363636,851.8333333277,140.66666666779997,0.010613157798532696,1.5123666321019753e-06,0.008012157887322654,0.0068915163847068,0.01056823883587369,0.5745296174013409,mgsm_cot
285,qwen1.5-14b-chat,llama-3.1-8B-instruct,2750.0,0.4347878787882909,0.44,873.6666666593999,-14.333333332200084,0.01074831013685115,0.6356474842669148,0.005420770854409426,0.009280707705827403,0.010747850584047902,0.4327401581889185,mgsm_cot
286,qwen1.5-14b-chat,llama-3.2-3B-instruct,2750.0,0.4347878787882909,0.35163636363636364,873.3333333282001,228.66666666779997,0.010746259519629752,1.4487707221905878e-14,0.005420770854409426,0.009142378888705645,0.010628633421125473,0.42047145279703607,mgsm_cot
287,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,2750.0,0.4347878787882909,0.5093679653681454,907.2222222101301,-205.09523809459995,0.010952774491085773,1.0305843711300784e-11,0.008089898000067845,0.007245288476312276,0.010860048561423892,0.5432567947843406,mgsm_cot
288,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,2750.0,0.4347878787882909,0.5103549783544364,810.4761904620906,-207.80952380690007,0.010352314009455039,2.6120464935764225e-13,0.007668043953260998,0.006804043142573544,0.010251531649229038,0.6188095546660823,mgsm_cot
289,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.4347878787882909,0.4444848484848727,838.4444444295556,-26.66666666560002,0.010529420063171481,0.3509814393768398,0.007855443270601021,0.007009030226622419,0.01052779624115786,0.5818326508551582,mgsm_cot
290,qwen1.5-14b-chat,qwen2-7b-instruct,2750.0,0.4347878787882909,0.5264588744591636,783.7460317317921,-252.09523809489997,0.010180168903642182,1.0318053188979547e-19,0.007629626657709889,0.0065091314173240725,0.01002895780946518,0.6522369450101193,mgsm_cot
291,qwen1.5-14b-chat,qwen2-math-7b-instruct,2750.0,0.4347878787882909,0.43254545454545457,774.3333333262501,6.166666667799973,0.010118852927682371,0.8573861086610993,0.007870625142076648,0.006359450912752595,0.010118762574485029,0.653619439043574,mgsm_cot
292,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,2750.0,0.4347878787882909,0.3430909090909091,782.1666666604999,252.16666666779992,0.010169906452095005,1.3678846870567774e-19,0.007922953136809583,0.006131576856303922,0.010018454030080823,0.6572783044493479,mgsm_cot
293,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,2750.0,0.4347878787882909,0.5079307359309091,764.2222222096445,-201.14285714220006,0.010052570723124711,2.5903470945938454e-13,0.007701793880482796,0.00630802180936636,0.009955338674544623,0.6709825480053885,mgsm_cot
294,qwen1.5-32b-chat,deepseek_r1_distill_qwen_7b,2750.0,0.5857818181818182,0.5801731601729819,764.05238094886,15.423809524299998,0.010051453616014481,0.6381525251358648,0.007017315322900867,0.0071956630360613975,0.010050884581446533,0.5944514020152428,mgsm_cot
295,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,2750.0,0.5857818181818182,0.5093679653681454,862.74761904154,210.13809523760006,0.01068093300187848,8.459289607557632e-13,0.007636766684414369,0.00732385306425936,0.010581069374077576,0.5583218863233104,mgsm_cot
296,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,2750.0,0.5857818181818182,0.5103549783544364,783.24285713852,207.42380952530004,0.010176900482134793,1.3154915472581607e-13,0.007188369342891478,0.007058884235052528,0.01007474567687419,0.6093641124432615,mgsm_cot
297,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.5857818181818182,0.6802181818181818,736.78,-259.70000000000005,0.009870433351451928,4.9664837301117325e-22,0.006481607799722341,0.007222964995125715,0.009704764963162832,0.5845166042857353,mgsm_cot
298,qwen1.5-32b-chat,qwen1.5-72b-chat,2750.0,0.5857818181818182,0.6367272727272727,681.8,-140.09999999999997,0.009495018267535163,7.31186208997622e-08,0.006494295017058821,0.006858258380158608,0.009445187969416534,0.6387151275712017,mgsm_cot
299,qwen1.5-32b-chat,qwen2-7b-instruct,2750.0,0.5857818181818182,0.5264588744591636,743.4238095184401,163.1380952373001,0.009914836096091338,2.424206256467749e-09,0.007147374250500451,0.006777853849683353,0.009850089415045142,0.6408829145733377,mgsm_cot
300,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,2750.0,0.5857818181818182,0.6487272727287272,741.23333332678,-173.10000000399987,0.00990021843536818,2.1985382223094877e-10,0.006872812783301077,0.007024101001410668,0.009827184257574754,0.6029598916369473,mgsm_cot
301,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,2750.0,0.5857818181818182,0.5079307359309091,754.2714285670199,214.09047619000006,0.00998690996853411,5.752867641885401e-15,0.007224360505824842,0.00673372571454368,0.009875952952339766,0.643269350100445,mgsm_cot
302,qwen1.5-32b-chat,qwen3-1.7b,2750.0,0.5857818181818182,0.5485454545454546,773.75,102.39999999999998,0.010115040760509907,0.00023911598363504313,0.006772135422584089,0.007479841748126077,0.010090086756754274,0.5775106926146079,mgsm_cot
303,qwen1.5-72b-chat,deepseek_r1_distill_qwen_7b,2750.0,0.6367272727272727,0.5801731601729819,726.92857142405,155.52380952430002,0.00980422288118781,7.734836340000653e-09,0.006848471166342596,0.006932401186250325,0.009744729012309723,0.6180554053451948,mgsm_cot
304,qwen1.5-72b-chat,google_gemma_3_4b_it,2750.0,0.6367272727272727,0.7123636363636363,751.625,-208.0,0.009969374591822002,2.1878650886987876e-14,0.0065479793110433115,0.00737781025421891,0.00986448768082301,0.5329120140436788,mgsm_cot
305,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.6367272727272727,0.6802181818181818,649.1,-119.60000000000002,0.00926452400065312,2.319474669684489e-06,0.006298419059147152,0.006743405591999629,0.009227329062238972,0.6323989535967505,mgsm_cot
306,qwen1.5-72b-chat,qwen1.5-32b-chat,2750.0,0.6367272727272727,0.5857818181818182,681.8,140.09999999999997,0.009495018267535163,1.1212767801873214e-07,0.006494295017058821,0.006858258380158608,0.009445187969416534,0.6387151275712016,mgsm_cot
307,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,2750.0,0.6367272727272727,0.6487272727287272,655.3333333262501,-33.000000004000015,0.009308901513174553,0.2111414674829387,0.006700328240430712,0.006458241650487679,0.009306088530935386,0.6592341380704816,mgsm_cot
308,qwen1.5-72b-chat,qwen3-1.7b,2750.0,0.6367272727272727,0.5485454545454546,723.25,242.5,0.009779384624625602,2.0599810885892804e-19,0.0065970191114642675,0.007020545142271052,0.009633728003825438,0.6228188306454049,mgsm_cot
309,qwen1.5-7b-chat,deepseek_r1_distill_qwen_1.5b,2750.0,0.2935757575744,0.2721818181818182,684.4999999940001,58.83333332959995,0.009513800328650034,0.02922431673347136,0.007249204382964235,0.006147763488462774,0.009505049189565717,0.601916961907084,mgsm_cot
310,qwen1.5-7b-chat,deepseek_v2_lite_chat,2750.0,0.2935757575744,0.3716,770.43333332682,-214.56666667040008,0.010093338500853057,6.2394207235554235e-15,0.0073281223658675605,0.006779407468718391,0.009983072825340054,0.5711825432061706,mgsm_cot
311,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,2750.0,0.2935757575744,0.3836363636363636,813.83333332835,-247.6666666704001,0.01037373245597801,3.4748914197249845e-18,0.00784912832266471,0.006561713710547823,0.010230586603164482,0.5687230533098302,mgsm_cot
312,qwen1.5-7b-chat,google_gemma_3_1b_it,2750.0,0.2935757575744,0.2595454545454545,700.08333332755,93.58333332960001,0.009621486514778066,0.0005733065432831873,0.0072486343350439434,0.006293583220180357,0.009599577567399188,0.5736410081779519,mgsm_cot
