,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
926,qwen1.5-0.5b-chat,llama-3.2-3B-instruct,515.0,0.018640776699029124,0.04660194174757282,30.800000000000004,-14.4,0.010776261689717754,0.016124801710247997,0.005181228762767508,0.009368274884805709,0.010705592268034999,0.13128486805985293,jeebench_chat_cot
927,qwen1.5-0.5b-chat,mistralai_mathstral_7b_v0.1,515.0,0.018640776699029124,0.04271844660194175,30.700000000000003,-12.4,0.01075875353568549,0.042773945257067694,0.008817330127955518,0.0060728716110202636,0.010706310297636992,0.009566988056401495,jeebench_chat_cot
928,qwen1.5-0.5b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.018640776699029124,0.0383495145631068,27.75,-10.149999999999999,0.010228790051313337,0.052238985896110535,0.008669092907290489,0.0053591727557344895,0.010191854809652708,0.11451622273700478,jeebench_chat_cot
929,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.018640776699029124,0.031067961165048542,24.5,-6.399999999999999,0.009611160132632685,0.30745625495910645,0.008092685819096973,0.005155866727288228,0.009595547169191088,0.07241062788455384,jeebench_chat_cot
930,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.018640776699029124,0.06165048543689321,38.15,-22.150000000000002,0.011993337139170687,0.00011616700794547796,0.009768264118133271,0.006695464072196415,0.01184264425809046,0.1950923209040577,jeebench_chat_cot
931,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.018640776699029124,0.06116504854368932,38.2,-21.9,0.01200119389542714,0.0004719867429230362,0.00953633332645334,0.0070410022633481725,0.0118540021168253,0.16040961974381085,jeebench_chat_cot
932,qwen1.5-0.5b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.018640776699029124,0.08478964401029127,50.06666666542,-34.066666665300005,0.013739379197443849,1.163555804595262e-06,0.009986952244211525,0.008974122456379354,0.01342661867300378,0.11408060097523529,jeebench_chat_cot
933,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,515.0,0.018640776699029124,0.034304207118058254,25.3999999992,-8.0666666658,0.009786099548082123,0.10775214433670044,0.007981923629382524,0.005619630349319696,0.009761728847304153,0.14754779922819866,jeebench_chat_cot
934,qwen1.5-0.5b-chat,qwen1.5-14b-chat,515.0,0.018640776699029124,0.08608414239106796,49.79999999824,-34.73333333139999,0.013702740787623765,3.6245783263666453e-07,0.01002881240020277,0.008851879981914071,0.013376578687118463,0.17858275469192436,jeebench_chat_cot
935,qwen1.5-0.5b-chat,qwen1.5-7b-chat,515.0,0.018640776699029124,0.054368932035339795,34.93333333164,-18.399999998199995,0.011476587836253369,0.0029350556433200836,0.009336555557253077,0.006485534350269495,0.011368088031071841,0.16524763526253758,jeebench_chat_cot
936,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,515.0,0.018640776699029124,0.031456310679611646,22.68,-6.6,0.009247286135759734,0.28627872467041016,0.008347256411729972,0.003939124611889765,0.009230026669038546,0.39852911756726084,jeebench_chat_cot
937,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,515.0,0.018640776699029124,0.05631067961165048,36.0,-19.4,0.011650485436893204,0.0011932429624721408,0.009659096390763424,0.006299229009163612,0.011531627343785758,0.16039611699451511,jeebench_chat_cot
938,qwen1.5-0.5b-chat,qwen2-7b-instruct,515.0,0.018640776699029124,0.06019417475728155,37.5,-21.400000000000006,0.011890726906714456,0.0007528970600105822,0.009947548368359992,0.006251630318138033,0.011748897828116651,0.2025672245516871,jeebench_chat_cot
939,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,515.0,0.018640776699029124,0.03559870550038834,27.266666666059997,-8.7333333327,0.010139319199066939,0.12207812070846558,0.007382046565282805,0.006910339453252737,0.01011174578651901,-0.0017243970065083537,jeebench_chat_cot
940,qwen1.5-0.5b-chat,qwen2-math-72b-instruct,515.0,0.018640776699029124,0.07961165048543689,49.6,-31.4,0.0136751975624536,9.263546409954415e-06,0.007916045479860004,0.010822610949732886,0.013408679420751699,-0.032785892946407796,jeebench_chat_cot
941,qwen1.5-0.5b-chat,qwen2-math-7b-instruct,515.0,0.018640776699029124,0.05631067961165048,38.0,-19.4,0.0119697359280951,0.0016580525261815637,0.007674203046745439,0.009034699998690629,0.011854079317644935,-0.03651319814809646,jeebench_chat_cot
942,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.018640776699029124,0.018640776699029128,18.4,-1.7763568394002505e-15,0.008329169160981444,1.0,0.007202810481938411,0.004182652277386022,0.008329169160981443,0.08738169863845074,jeebench_chat_cot
943,qwen1.5-0.5b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.018640776699029124,0.017961165048543688,17.85,0.34999999999999964,0.008203739873505866,1.0,0.0070500412969444985,0.0041949217852900456,0.008203685212959106,0.12423494765795516,jeebench_chat_cot
944,qwen1.5-0.5b-chat,qwen2.5-coder-3b-instruct,515.0,0.018640776699029124,0.04757281553398058,32.4,-14.899999999999999,0.011052620948161325,0.0070003666914999485,0.009028604223349647,0.006246548711368826,0.010978846252015308,0.08723122588308126,jeebench_chat_cot
945,qwen1.5-0.5b-chat,qwen2.5-coder-7b-instruct,515.0,0.018640776699029124,0.08737864077669903,49.9,-35.4,0.013716491660154843,3.6245783263666453e-07,0.010875519972769278,0.00779042087504352,0.013377876964915523,0.24291947691286056,jeebench_chat_cot
946,qwen1.5-0.5b-chat,qwen3-0.6b,515.0,0.018640776699029124,0.03184466019417476,24.64,-6.800000000000001,0.009638581472614257,0.15158963203430176,0.008071693083816129,0.005235598758716123,0.009621004292774998,0.10318921511159372,jeebench_chat_cot
947,qwen1.5-0.5b-chat,qwen3-1.7b,515.0,0.018640776699029124,0.06990291262135923,43.9,-26.4,0.012865451474545589,4.1934157934520044e-05,0.009106568403388169,0.008802710747893364,0.012665595311577937,0.027344475240137934,jeebench_chat_cot
948,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_70b,515.0,0.034304207118058254,0.043689320388349516,37.8333333327,-4.833333334199999,0.011943457661547885,0.5113757815852296,0.007651514833236756,0.009161302956566331,0.011936295535266926,0.03684481083958255,jeebench_chat_cot
949,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_8b,515.0,0.034304207118058254,0.018932038834951457,26.0833333326,7.916666665799999,0.009916863071734096,0.32693958282470703,0.0076361004620132305,0.006290890323150309,0.00989370159868716,0.06251019371849151,jeebench_chat_cot
950,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,515.0,0.034304207118058254,0.012135922330097087,23.083333332499997,11.4166666658,0.009329149064815146,0.03468966484069824,0.00719109580676147,0.005862331006261499,0.009277865257105071,0.050115475609756564,jeebench_chat_cot
951,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_14b,515.0,0.034304207118058254,0.050970873786407765,41.2499999993,-8.583333334199999,0.012471099590831203,0.21102359760880063,0.00912627097219906,0.00846759285868989,0.01244945583865171,0.04518640441952952,jeebench_chat_cot
952,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_32b,515.0,0.034304207118058254,0.04660194174757282,38.666666666000005,-6.333333334199999,0.012074277091273017,0.417692190836533,0.008301459765831153,0.00875101561207617,0.012062110449109405,0.06612139909296176,jeebench_chat_cot
953,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_7b,515.0,0.034304207118058254,0.02766990291262136,30.4166666659,3.4166666657999976,0.010708991655382381,0.8555355519056321,0.007666898213784083,0.007470991232214395,0.010705000617111141,0.034123211393381876,jeebench_chat_cot
954,qwen1.5-1.8b-chat,deepseek_v2_lite_chat,515.0,0.034304207118058254,0.053721682844660196,39.33333333146666,-9.999999999199996,0.012177920855521244,0.10812902140605732,0.00977324845965308,0.00721479435478674,0.012147824621551544,0.23315076267972584,jeebench_chat_cot
955,qwen1.5-1.8b-chat,google_codegemma_1.1_7b_it,515.0,0.034304207118058254,0.06330097087378642,43.599999999359994,-14.933333334199997,0.01282141671386254,0.03153949735315109,0.010765371073722435,0.006845645837810216,0.012757589164558799,0.2652316875503067,jeebench_chat_cot
956,qwen1.5-1.8b-chat,google_gemma_2_27b_it,515.0,0.034304207118058254,0.13203883495145632,79.99999999959999,-50.3333333342,0.017367518271799606,5.194941262584353e-09,0.00985860596218989,0.013634181126154407,0.016825070772466637,0.02828389071994821,jeebench_chat_cot
957,qwen1.5-1.8b-chat,google_gemma_2_9b_it,515.0,0.034304207118058254,0.0912621359223301,61.49999999935,-29.3333333342,0.015227560331335181,0.0002642786618272985,0.010573662946647166,0.010666621633929863,0.015019293098901819,-0.0022459855917980154,jeebench_chat_cot
958,qwen1.5-1.8b-chat,google_gemma_2b_it,515.0,0.034304207118058254,0.04466019417475728,32.833333332799995,-5.333333334200002,0.011126287014583475,0.37708558747544885,0.00835803985111624,0.007330019577686534,0.011116924806893094,0.31871926957099106,jeebench_chat_cot
959,qwen1.5-1.8b-chat,google_gemma_3_1b_it,515.0,0.034304207118058254,0.04563106796116505,35.833333332600006,-5.833333334200002,0.011623485434229263,0.31050465907901537,0.008956862461449236,0.007391272325533007,0.011612764173249562,0.20855443299086623,jeebench_chat_cot
960,qwen1.5-1.8b-chat,google_gemma_3_4b_it,515.0,0.034304207118058254,0.11533980582524272,68.39999999924001,-41.733333334200005,0.016059085924676086,2.7465771122682156e-07,0.011601479095018592,0.010514224518151077,0.015657050629356815,0.16484723671518145,jeebench_chat_cot
961,qwen1.5-1.8b-chat,google_gemma_7b_it,515.0,0.034304207118058254,0.11941747572815534,66.16666666635,-43.83333333419999,0.01579473701214658,3.601449657605633e-08,0.010662435928415549,0.011032662262175854,0.015342984602703802,0.2799030210939654,jeebench_chat_cot
962,qwen1.5-1.8b-chat,llama-3.1-8B-instruct,515.0,0.034304207118058254,0.06601941747572816,44.3333333328,-16.3333333342,0.012928792462989015,0.009559878856634896,0.006071735611270122,0.011328485580685341,0.012853036951824322,0.16441340449019112,jeebench_chat_cot
963,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,515.0,0.034304207118058254,0.04660194174757282,33.666666666400005,-6.333333334200002,0.01126659882554063,0.296206368599087,0.006071735611270122,0.00947505234667237,0.011253559006169887,0.24608361499727746,jeebench_chat_cot
964,qwen1.5-1.8b-chat,llama-3.2-3B-instruct,515.0,0.034304207118058254,0.04660194174757282,38.3333333328,-6.333333334200001,0.012022120142962781,0.2558750795433298,0.006071735611270122,0.010362033613549976,0.012009900663265509,0.06533148947018015,jeebench_chat_cot
965,qwen1.5-1.8b-chat,mistralai_mathstral_7b_v0.1,515.0,0.034304207118058254,0.04271844660194175,36.9999999993,-4.333333334199999,0.011811189379108116,0.617719317029696,0.00936835911066546,0.007183353500211215,0.011805368267673194,0.07798156381845696,jeebench_chat_cot
966,qwen1.5-1.8b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.034304207118058254,0.0383495145631068,34.416666665950004,-2.0833333342000024,0.011391401881304077,0.8641662404406816,0.009228976848831656,0.006675196431043815,0.011390007070642704,0.1225979944849379,jeebench_chat_cot
967,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.034304207118058254,0.031067961165048542,29.8333333326,1.6666666657999993,0.010605805571503266,1.0,0.00868978743167229,0.006078681578400223,0.010604846785278508,0.2211422304967161,jeebench_chat_cot
968,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.034304207118058254,0.06165048543689321,41.416666666,-14.083333334200004,0.012496268334079247,0.027533155829587486,0.010268389636288953,0.007018890293138199,0.012438032266791882,0.31662378612371467,jeebench_chat_cot
969,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.034304207118058254,0.06116504854368932,42.333333332749994,-13.833333334199997,0.01263380019146191,0.04355852192384191,0.010048009512050685,0.007566335435683732,0.012578232271648683,0.24412553370902687,jeebench_chat_cot
970,qwen1.5-1.8b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.034304207118058254,0.08478964401029127,55.99999999810001,-25.999999999500005,0.014530708297904727,0.00035528111863147854,0.010476643401834296,0.009819996974338009,0.014359401016240395,0.09534543252612965,jeebench_chat_cot
971,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,515.0,0.034304207118058254,0.018640776699029124,25.3999999992,8.0666666658,0.009786099548082123,0.2295229434967041,0.007981923629382524,0.005619630349319696,0.009761728847304153,0.14754779922819866,jeebench_chat_cot
972,qwen1.5-1.8b-chat,qwen1.5-14b-chat,515.0,0.034304207118058254,0.08608414239106796,54.666666664266664,-26.666666665599998,0.01435668156137989,0.00017512673440589485,0.010516554568845126,0.009503170325640336,0.014174207781658498,0.1736753379747499,jeebench_chat_cot
973,qwen1.5-1.8b-chat,qwen1.5-72b-chat,515.0,0.034304207118058254,0.13009708737864079,75.99999999959999,-49.3333333342,0.016927762887492048,8.396008067237178e-09,0.010595925918194507,0.0125082971997887,0.01639302122557364,0.12187023357710183,jeebench_chat_cot
974,qwen1.5-1.8b-chat,qwen1.5-7b-chat,515.0,0.034304207118058254,0.054368932035339795,39.44444444215556,-10.333333332400002,0.012195109178556703,0.10812902140605732,0.009858605962036911,0.007123681774226626,0.012163015807568381,0.2461927814753377,jeebench_chat_cot
975,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,515.0,0.034304207118058254,0.031456310679611646,30.79999999924,1.4666666657999983,0.0107762616895848,0.8555355519056321,0.008927347391258143,0.006034445789556378,0.010775530958207965,0.1740798391819112,jeebench_chat_cot
976,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,515.0,0.034304207118058254,0.05631067961165048,42.499999999299995,-11.333333334199997,0.012658645446891187,0.08842954698775429,0.010164594675986615,0.007482109376818214,0.012621447843007809,0.1292285545021727,jeebench_chat_cot
977,qwen1.5-1.8b-chat,qwen2-7b-instruct,515.0,0.034304207118058254,0.06019417475728155,44.3333333326,-13.333333334199999,0.012928792462959852,0.048766765904474596,0.010439088101069843,0.0075417225727155285,0.012878359357686246,0.12921798920400807,jeebench_chat_cot
978,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,515.0,0.034304207118058254,0.03559870550038834,34.444444443188885,-0.6666666668999959,0.011395997968503631,0.8641662404406816,0.008032151226977743,0.008083938552963245,0.01139585520534223,0.017148811011421843,jeebench_chat_cot
979,qwen1.5-1.8b-chat,qwen2-math-72b-instruct,515.0,0.034304207118058254,0.07961165048543689,56.666666666000005,-23.3333333342,0.014616944712711705,0.001841554788492544,0.008525527425341404,0.01170403795770546,0.014479955883760788,-0.028345201644406584,jeebench_chat_cot
980,qwen1.5-1.8b-chat,qwen2-math-7b-instruct,515.0,0.034304207118058254,0.05631067961165048,44.3333333327,-11.333333334199999,0.012928792462974435,0.09614175442061423,0.008301459765831153,0.00986402967405404,0.012892374321835836,0.014660004669815301,jeebench_chat_cot
981,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.034304207118058254,0.018640776699029128,24.9999999992,8.0666666658,0.00970873786392233,0.15158963203430176,0.007867739235622789,0.005646403807196029,0.009684172480582742,0.17865210448759725,jeebench_chat_cot
982,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.034304207118058254,0.017961165048543688,25.2499999992,8.416666665800001,0.009757160797050178,0.2295229434967041,0.007728125524967831,0.005912667044160666,0.009730547554211065,0.11000546026703002,jeebench_chat_cot
983,qwen1.5-1.8b-chat,qwen2.5-coder-3b-instruct,515.0,0.034304207118058254,0.04757281553398058,37.99999999925,-6.833333334199999,0.011969735927976977,0.3240086000878364,0.009567472814851553,0.007169113325336748,0.011955447374918448,0.1549489072664045,jeebench_chat_cot
984,qwen1.5-1.8b-chat,qwen2.5-coder-7b-instruct,515.0,0.034304207118058254,0.08737864077669903,54.83333333275,-27.333333334199995,0.014378550091524204,0.00017512673440589485,0.01132686084134258,0.00854255384527582,0.014187071675246328,0.21441556052918553,jeebench_chat_cot
985,qwen1.5-1.8b-chat,qwen3-0.6b,515.0,0.034304207118058254,0.03184466019417476,31.13333333264,1.2666666658000008,0.01083441786844942,1.0,0.008670240543396794,0.006496136783983291,0.01083387576985182,0.14010145113229341,jeebench_chat_cot
986,qwen1.5-1.8b-chat,qwen3-1.7b,515.0,0.034304207118058254,0.06990291262135923,49.6666666661,-18.333333334200002,0.01368438479724619,0.009399241523873059,0.009641080329850183,0.00958390542068586,0.013594177909652203,0.06571775910832296,jeebench_chat_cot
987,qwen1.5-14b-chat,deepseek_r1_distill_llama_70b,515.0,0.08608414239106796,0.043689320388349516,56.833333331700004,21.8333333314,0.014638424437198897,0.004561532746408219,0.009767888849511335,0.010741595499209857,0.014518730193961639,0.16849142174135315,jeebench_chat_cot
988,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,515.0,0.08608414239106796,0.018932038834951457,51.249999998199996,34.5833333314,0.013900797148567881,3.3888279489246997e-06,0.009755818960965012,0.009449869392197607,0.01358219551945552,0.06403647496340784,jeebench_chat_cot
989,qwen1.5-14b-chat,deepseek_r1_distill_qwen_1.5b,515.0,0.08608414239106796,0.012135922330097087,48.41666666485,38.0833333314,0.013511084624437852,1.3680484300948594e-08,0.009411579688617003,0.009129810569072756,0.013112256604503313,0.07964021432904334,jeebench_chat_cot
990,qwen1.5-14b-chat,deepseek_r1_distill_qwen_14b,515.0,0.08608414239106796,0.050970873786407765,59.249999998449994,18.083333331399995,0.01494641195935853,0.036343179957053884,0.010961514274550251,0.010042229525664482,0.014866108066245732,0.20964278496210795,jeebench_chat_cot
991,qwen1.5-14b-chat,deepseek_r1_distill_qwen_32b,515.0,0.08608414239106796,0.04660194174757282,57.6666666653,20.3333333314,0.014745353721371573,0.016348103897376145,0.010284950538377868,0.010422013572844216,0.014642355496621033,0.18818197383745305,jeebench_chat_cot
992,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,515.0,0.08608414239106796,0.02766990291262136,53.0833333316,30.0833333314,0.014147244656334976,8.171334999262925e-05,0.009779943842052025,0.009893005274356152,0.01391110545255588,0.11731707764706457,jeebench_chat_cot
993,qwen1.5-14b-chat,deepseek_v2_lite_chat,515.0,0.08608414239106796,0.053721682844660196,61.111111108488885,16.6666666664,0.015179339028229122,0.07217743850092258,0.011505753290735773,0.009797771502480141,0.015112203188221398,0.20523229288986428,jeebench_chat_cot
994,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,515.0,0.08608414239106796,0.06330097087378642,62.53333333192,11.733333331399997,0.015354955445479514,0.16188140552559763,0.012359578782794561,0.009055802586869364,0.015322099992509362,0.31010968293947055,jeebench_chat_cot
995,qwen1.5-14b-chat,google_gemma_2_27b_it,515.0,0.08608414239106796,0.13203883495145632,88.33333333210001,-23.666666668600016,0.018249672724625587,0.013750385738502912,0.011578345514402816,0.013960366098753516,0.018136976221578893,0.20467283944173312,jeebench_chat_cot
996,qwen1.5-14b-chat,google_gemma_2_9b_it,515.0,0.08608414239106796,0.0912621359223301,71.1666666653,-2.6666666686000013,0.016380648200287715,0.8125886494061619,0.01219296196346339,0.01093641863805845,0.016379059010496824,0.2759506996485122,jeebench_chat_cot
997,qwen1.5-14b-chat,google_gemma_2b_it,515.0,0.08608414239106796,0.04466019417475728,59.999999998250004,21.333333331400002,0.015040712023887128,0.008641499683281734,0.01033067294448977,0.010778139245750891,0.01492953747062542,0.10131506189888947,jeebench_chat_cot
998,qwen1.5-14b-chat,google_gemma_3_1b_it,515.0,0.08608414239106796,0.04563106796116505,57.499999998549995,20.833333331399995,0.01472402998826396,0.0075081755341502,0.010820876049862331,0.009824872793238324,0.014615727278852696,0.20771405878178376,jeebench_chat_cot
999,qwen1.5-14b-chat,google_gemma_3_4b_it,515.0,0.08608414239106796,0.11533980582524272,80.13333333252001,-15.0666666686,0.017381985178279824,0.09291188222054622,0.01309428465114911,0.011358309223666978,0.017334113157175292,0.2830216129099374,jeebench_chat_cot
1000,qwen1.5-14b-chat,google_gemma_7b_it,515.0,0.08608414239106796,0.11941747572815534,83.49999999895,-17.1666666686,0.017743365905225395,0.07841962481580764,0.01227002499022445,0.012732479062710774,0.017682464091384454,0.2206873073570488,jeebench_chat_cot
1001,qwen1.5-14b-chat,llama-3.1-8B-instruct,515.0,0.08608414239106796,0.06601941747572816,64.3333333318,10.333333331399999,0.015574381120223413,0.26043547657665356,0.008586730848601901,0.012963320032693463,0.015549264064140245,0.15787411242023733,jeebench_chat_cot
1002,qwen1.5-14b-chat,llama-3.2-1B-instruct,515.0,0.08608414239106796,0.04660194174757282,56.3333333316,20.333333331400002,0.014573890289999348,0.01045481832189218,0.008586730848601901,0.011646435061411175,0.01446967160325344,0.17963026712574948,jeebench_chat_cot
1003,qwen1.5-14b-chat,llama-3.2-3B-instruct,515.0,0.08608414239106796,0.04660194174757282,55.6666666652,20.3333333314,0.014487397595666359,0.014453833533827728,0.008586730848601901,0.011538018051192745,0.014382552180193232,0.19485066652242605,jeebench_chat_cot
1004,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,515.0,0.08608414239106796,0.04271844660194175,57.49999999839999,22.33333333139999,0.014724029988244756,0.0075081755341502,0.01116387592906488,0.009408151505485896,0.01459950137880506,0.20040524218577024,jeebench_chat_cot
1005,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.08608414239106796,0.0383495145631068,54.0833333317,24.58333333139999,0.014279877975778035,0.0014962588853935084,0.011047170995754363,0.008800594995647396,0.014124109150203082,0.2899245898147538,jeebench_chat_cot
1006,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.08608414239106796,0.031067961165048542,52.499999998549995,28.3333333314,0.014069297811640116,0.0001275387838557407,0.01060086689572204,0.008926898614380516,0.013858856295244722,0.24199559876911902,jeebench_chat_cot
1007,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.08608414239106796,0.06165048543689321,60.4166666652,12.583333331399999,0.015092846364038189,0.1550019040032606,0.011929199430632894,0.009183081293151053,0.015054394079219295,0.32700140768267755,jeebench_chat_cot
1008,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.08608414239106796,0.06116504854368932,60.99999999835,12.833333331399992,0.01516553335106995,0.1550019040032606,0.011740036988332994,0.009537252400872607,0.015125728142650759,0.28981877853635474,jeebench_chat_cot
1009,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.08608414239106796,0.08478964401029127,69.99999999763332,0.6666666660999923,0.01624582575766858,1.0,0.012108923581489968,0.010830400288500821,0.016245725613573635,0.2520258023815125,jeebench_chat_cot
1010,qwen1.5-14b-chat,qwen1.5-0.5b-chat,515.0,0.08608414239106796,0.018640776699029124,49.79999999824,34.73333333139999,0.013702740787623765,3.6245783263666453e-07,0.01002881240020277,0.008851879981914071,0.013376578687118463,0.17858275469192436,jeebench_chat_cot
1011,qwen1.5-14b-chat,qwen1.5-1.8b-chat,515.0,0.08608414239106796,0.034304207118058254,54.666666664266664,26.666666665599998,0.01435668156137989,0.0005354355028570622,0.010516554568845126,0.009503170325640336,0.014174207781658498,0.17367533797474988,jeebench_chat_cot
1012,qwen1.5-14b-chat,qwen1.5-32b-chat,515.0,0.08608414239106796,0.1456310679584466,81.55555555324445,-30.6666666672,0.01753555622518075,0.000752126064634077,0.013390395381915856,0.01101398767598982,0.01733812599478067,0.45209740657979325,jeebench_chat_cot
1013,qwen1.5-14b-chat,qwen1.5-72b-chat,515.0,0.08608414239106796,0.13009708737864079,75.6666666653,-22.666666668599994,0.01689059980657871,0.01058211705170527,0.012212273309954698,0.011506142135553888,0.016778883343077408,0.4259284377496966,jeebench_chat_cot
1014,qwen1.5-14b-chat,qwen1.5-7b-chat,515.0,0.08608414239106796,0.054368932035339795,59.44444444208888,16.3333333332,0.01497091715985921,0.06744461190078899,0.011578345514272559,0.009387074096524992,0.014905544100821209,0.2722093992553408,jeebench_chat_cot
1015,qwen1.5-14b-chat,qwen2-0.5b-instruct,515.0,0.08608414239106796,0.031456310679611646,54.79999999844,28.133333331399996,0.014374179047035595,0.00017512673440589485,0.010796457973676798,0.009179267693935907,0.014171184148627268,0.15451264340668933,jeebench_chat_cot
1016,qwen1.5-14b-chat,qwen2-1.5b-instruct,515.0,0.08608414239106796,0.05631067961165048,63.99999999845001,15.333333331400002,0.015533980582336163,0.07692583360960925,0.011839972899473259,0.009969870344880777,0.015478477733743534,0.15186975054163201,jeebench_chat_cot
1017,qwen1.5-14b-chat,qwen2-7b-instruct,515.0,0.08608414239106796,0.06019417475728155,58.333333331999995,13.333333331399999,0.01483034205470378,0.14800580076020603,0.012076445408938166,0.008532114447217397,0.014786396134808494,0.4025940375166144,jeebench_chat_cot
1018,qwen1.5-14b-chat,qwen2-math-1.5b-instruct,515.0,0.08608414239106796,0.03559870550038834,56.88888888654444,25.999999998699998,0.01464557734466231,0.0006855641563783821,0.010068834424411094,0.010400116489683812,0.014475629508425496,0.08899628578633262,jeebench_chat_cot
1019,qwen1.5-14b-chat,qwen2-math-72b-instruct,515.0,0.08608414239106796,0.07961165048543689,76.33333333190001,3.3333333313999987,0.016964844559169082,0.9087769252754927,0.01046664183075996,0.01334818391310867,0.01696244690460628,0.039893951296661664,jeebench_chat_cot
1020,qwen1.5-14b-chat,qwen2-math-7b-instruct,515.0,0.08608414239106796,0.05631067961165048,66.9999999985,15.333333331399999,0.015893888877244317,0.06401750413722565,0.010284950538377868,0.012046336218407186,0.015839647213994,0.033702363822112606,jeebench_chat_cot
1021,qwen1.5-14b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.08608414239106796,0.018640776699029128,49.79999999828,34.73333333139999,0.013702740787629269,3.6245783263666453e-07,0.009938173575306684,0.008953522399586583,0.0133765786871241,0.16244192349357986,jeebench_chat_cot
1022,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.08608414239106796,0.017961165048543688,50.083333331549994,35.0833333314,0.013741665854488128,1.163555804595262e-06,0.009828015947424234,0.00912317583306049,0.013409781308573381,0.11984240910335914,jeebench_chat_cot
1023,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,515.0,0.08608414239106796,0.151456310676699,94.33333333110001,-33.66666666709999,0.018859290982732695,0.0005879022254125642,0.01373022876056058,0.012603792156190778,0.018637992341821074,0.26616837574398433,jeebench_chat_cot
1024,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,515.0,0.08608414239106796,0.04757281553398058,59.666666665099996,19.8333333314,0.014998874079099484,0.018337087779101986,0.011331483106640953,0.009679042572774273,0.01490256268303093,0.18182237111785488,jeebench_chat_cot
1025,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,515.0,0.08608414239106796,0.08737864077669903,72.33333333200001,-0.6666666686000013,0.01651436999618834,0.906294324703081,0.012851604952390409,0.010370988992457282,0.016514271480570247,0.2463933961997257,jeebench_chat_cot
1026,qwen1.5-14b-chat,qwen3-0.6b,515.0,0.08608414239106796,0.03184466019417476,55.39999999816,27.933333331399993,0.014452655584947094,0.00035528111863147854,0.010584849758665792,0.009546085074491294,0.014253658641308651,0.11462572467395916,jeebench_chat_cot
1027,qwen1.5-14b-chat,qwen3-1.7b,515.0,0.08608414239106796,0.06990291262135923,70.99999999859999,8.333333331399995,0.016361455870084047,0.40296307504607976,0.011393700156656304,0.011720598231156109,0.016345911603699855,0.07937433218876093,jeebench_chat_cot
1028,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,515.0,0.1456310679584466,0.050970873786407765,85.24999999875,48.74999999859999,0.017928335254838838,3.040683333139466e-07,0.012328568057261936,0.01233014533044543,0.017436343487453,0.19592394079465691,jeebench_chat_cot
