,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
221,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,800.0,0.07625,0.01725,70.8,47.2,0.010517841983981315,4.466174729063311e-09,0.003952847075210474,0.009520963711725824,0.010308916043891326,0.06689716916498076,cruxeval_output_cot
222,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,800.0,0.07625,0.00374999999975,61.999999999799996,58.000000000200004,0.009842509842498888,5.377642775528102e-17,0.0016666666666250002,0.009355581741506153,0.009502877853557952,0.09336539593145778,cruxeval_output_cot
223,llama-3.2-1B-instruct,qwen2-0.5b-instruct,800.0,0.07625,0.00525,63.2,56.8,0.009937303457175896,9.048317650695026e-15,0.0022912878474779202,0.009338027093556753,0.009615027301053283,0.10012526872266805,cruxeval_output_cot
224,llama-3.2-1B-instruct,qwen2-1.5b-instruct,800.0,0.07625,0.0575,86.0,15.0,0.01159202311936963,0.16057841913397977,0.006434768838116875,0.009619214982263365,0.011573052616963253,0.2268955369709271,cruxeval_output_cot
225,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,800.0,0.07625,0.0840625,96.75,-6.25,0.012295197233066253,0.610068266105178,0.007787459871485695,0.0095105756820861,0.012292094250154751,0.2964517405900541,cruxeval_output_cot
226,llama-3.2-1B-instruct,qwen2-math-7b-instruct,800.0,0.07625,0.055,93.0,17.0,0.012054563451241194,0.09656519729770463,0.0067459478577884075,0.009961939287859567,0.012031128246137184,0.09984163105821019,cruxeval_output_cot
227,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.07625,0.16774999999999998,144.0,-73.2,0.015,4.855921972764477e-10,0.009701803955966128,0.010973134807337418,0.014647002679729392,0.28541051955055696,cruxeval_output_cot
228,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_32b,800.0,0.20625,0.276875,233.5,-56.5,0.019100883487420155,0.00022836163196937302,0.009742785792574935,0.016238442404330228,0.018936971424141455,0.27005080863874265,cruxeval_output_cot
229,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,800.0,0.20625,0.1215625,185.25,67.75,0.01701332198602025,9.384602382193314e-07,0.009233304189183849,0.01397262512664272,0.016747780724014973,0.29006251203884603,cruxeval_output_cot
230,llama-3.2-3B-instruct,deepseek_v2_lite_chat,800.0,0.20625,0.244166666665125,174.3333333315,-30.333333332099983,0.016504418600195185,0.01851031864558656,0.009519716382091894,0.013415429226128296,0.01644988575391106,0.4864970314941552,cruxeval_output_cot
231,llama-3.2-3B-instruct,google_gemma_3_1b_it,800.0,0.20625,0.2675,202.0,-49.0,0.017765838004439868,0.0005332995453286178,0.009121574699579015,0.015090805872285284,0.017633364593151245,0.3810232755843917,cruxeval_output_cot
232,llama-3.2-3B-instruct,google_gemma_7b_it,800.0,0.20625,0.2465625,195.75,-32.25,0.01748883572454153,0.02168917189061992,0.008677152110571762,0.015117375241082278,0.017430662722044948,0.3711620859782281,cruxeval_output_cot
233,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.20625,0.17875,181.0,22.0,0.01681703005884214,0.13690506134280606,0.009611597812018563,0.013765332360680579,0.016788900723394607,0.3891252535567639,cruxeval_output_cot
234,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.20625,0.160625,190.5,36.5,0.017252717177302826,0.01091824238405189,0.009842509842514764,0.01407761340635372,0.017177141765111852,0.3225420424353681,cruxeval_output_cot
235,llama-3.2-3B-instruct,qwen1.5-7b-chat,800.0,0.20625,0.2479166666655,191.3333333316,-33.3333333324,0.017290411600960374,0.013677049688766813,0.009166666666437501,0.014586309220233927,0.017227541741114943,0.40345167322384956,cruxeval_output_cot
236,llama-3.2-3B-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.20625,0.16774999999999998,184.0,30.80000000000001,0.01695582495781317,0.032242423435938646,0.009701803955966128,0.013839154146840045,0.01690110018608256,0.3645120202384053,cruxeval_output_cot
237,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,800.0,0.20625,0.19875,175.5,6.0,0.01655955162436471,0.7624694402612469,0.010345590848279282,0.012927381308679651,0.01655742846881725,0.4720121027613967,cruxeval_output_cot
238,llama-3.2-3B-instruct,qwen3-0.6b,800.0,0.20625,0.24975000000000003,188.8,-34.8,0.017175564037317667,0.015867962156487687,0.010948744220229095,0.013143807952796634,0.01710656854836761,0.47795251563384594,cruxeval_output_cot
239,llama-3.2-3B-instruct,qwen3-8b,800.0,0.20625,0.25916666666487503,202.3333333319,-42.33333333189999,0.017780490244396912,0.0038086226009040026,0.009736101204379868,0.014759876342826005,0.01768178770140174,0.38285110444551973,cruxeval_output_cot
240,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,800.0,0.344375,0.3928125,238.125,-38.75,0.019289124202513705,0.011315217519235584,0.015363435691602319,0.011537002079924728,0.019212953267058856,0.6134880034290912,cruxeval_output_cot
241,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_32b,800.0,0.344375,0.276875,250.25,54.0,0.01977411502444547,0.000769218867869489,0.014388580541526672,0.013352492744802375,0.019629577491632366,0.45266647211420313,cruxeval_output_cot
242,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,800.0,0.344375,0.36150000000000004,205.5,-13.699999999999989,0.017919088983539316,0.32818195960323315,0.014760060128603814,0.010142376100734481,0.017908857249103027,0.7089541130778617,cruxeval_output_cot
243,mistralai_mathstral_7b_v0.1,google_gemma_3_1b_it,800.0,0.344375,0.2675,230.0,61.5,0.018957188610128878,9.200713177789856e-05,0.013975424859373685,0.012517000158534393,0.01876133771799735,0.5280323696597617,cruxeval_output_cot
244,mistralai_mathstral_7b_v0.1,google_gemma_7b_it,800.0,0.344375,0.2465625,215.0,78.25,0.018328597873268973,1.6265467921323027e-07,0.013689497571130945,0.011686575623538639,0.017999399810957238,0.5828564231311356,cruxeval_output_cot
245,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,800.0,0.344375,0.34625,221.0,-1.5,0.018582585934148133,0.893019530085019,0.010588171466310886,0.015270845767957649,0.01858246769050736,0.5010776835686367,cruxeval_output_cot
246,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,800.0,0.344375,0.391875,206.375,-38.0,0.017957197373198303,0.009769982885939301,0.014921670482891653,0.009848064530657789,0.017878496161590325,0.7295289493926727,cruxeval_output_cot
247,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,800.0,0.344375,0.3134375,198.25,24.75,0.017600159800410905,0.10190435445178207,0.014580728934110256,0.009796507419340196,0.01756613827416793,0.7165897037148794,cruxeval_output_cot
248,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.344375,0.4141666666664999,214.6666666642,-55.83333333319999,0.018314384146424705,0.0001571894944467156,0.014611579787409009,0.01076242569585887,0.018147398456602605,0.6911725156328833,cruxeval_output_cot
249,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,800.0,0.344375,0.33708333333299995,201.99999999850002,5.833333333600024,0.017765838004373907,0.7779207003752833,0.014299317679752873,0.010539831753291174,0.017763967448016164,0.689665024995405,cruxeval_output_cot
250,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,800.0,0.344375,0.2479166666655,210.16666666505,77.1666666676,0.018121407689915832,1.6853916320559703e-07,0.014004897456731927,0.010982622696946177,0.017797616527980755,0.6234334059088509,cruxeval_output_cot
251,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,800.0,0.344375,0.324375,203.75,16.0,0.017842628029525246,0.3258088562761058,0.015090870584562046,0.009493418773023763,0.017828611134914577,0.7260623618061998,cruxeval_output_cot
252,mistralai_mathstral_7b_v0.1,qwen2-math-72b-instruct,800.0,0.344375,0.331875,247.75,10.0,0.019675095298371494,0.6108226305974801,0.01444277501036418,0.013353662887013435,0.01967013122732027,0.4918981874664445,cruxeval_output_cot
253,mistralai_mathstral_7b_v0.1,qwen3-0.6b,800.0,0.344375,0.24975000000000003,230.0,75.69999999999999,0.018957188610128878,1.2122453400939634e-06,0.015231033287338061,0.01077952975406395,0.01865965264196389,0.6032214724454347,cruxeval_output_cot
254,mistralai_mathstral_7b_v0.1,qwen3-1.7b,800.0,0.344375,0.3153125,256.875,23.25,0.020034150531030758,0.1504345336012876,0.015998657170212757,0.012014756348640096,0.020007783519600253,0.518313937509814,cruxeval_output_cot
255,mistralai_mathstral_7b_v0.1,qwen3-8b,800.0,0.344375,0.25916666666487503,230.66666666560002,68.1666666681,0.018984642916446966,8.649652801163994e-06,0.014384055118843473,0.01201832142671703,0.018744094845519026,0.5436304202875161,cruxeval_output_cot
256,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,800.0,0.391875,0.3928125,237.875,-0.75,0.019278996018983977,1.0,0.0153125,0.011713493612803461,0.01927896752596434,0.6209179334307815,cruxeval_output_cot
257,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,800.0,0.391875,0.45875,271.25,-53.5,0.020587086365000756,0.001000969937570423,0.016381678027601446,0.012242484142066511,0.020450862890566503,0.5620009909834656,cruxeval_output_cot
258,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,800.0,0.391875,0.36150000000000004,210.6,24.299999999999983,0.018140079933671737,0.11226185575991317,0.014707034881307653,0.010564673408049584,0.018108263285548674,0.6984891646804634,cruxeval_output_cot
259,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,800.0,0.391875,0.46916666666750007,195.499999999,-61.833333333999974,0.017477664317592255,7.5775352776121006e-06,0.013519212152289463,0.01073462391560722,0.017262712643965825,0.7352079378141618,cruxeval_output_cot
260,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,800.0,0.391875,0.34625,217.5,36.5,0.01843485150469078,0.014343276565379584,0.010514127400787951,0.015056388153164424,0.018364141668445872,0.5290166832874759,cruxeval_output_cot
261,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,800.0,0.391875,0.344375,206.375,38.0,0.017957197373198303,0.009769982885939301,0.014921670482891653,0.009848064530657789,0.017878496161590325,0.7295289493926728,cruxeval_output_cot
262,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,800.0,0.391875,0.3134375,209.125,62.75,0.018076443579974465,2.941225313409767e-05,0.014527049123961824,0.010393849358740366,0.017862453939539984,0.6973836464717312,cruxeval_output_cot
263,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.391875,0.4141666666664999,208.33333333065,-17.833333333199988,0.018042195912059616,0.23843026889610858,0.014558013734154102,0.01062844868463212,0.01802497393411923,0.7102815797248596,cruxeval_output_cot
264,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,800.0,0.391875,0.33708333333299995,206.1666666649,43.83333333360001,0.01794813128612297,0.00417013208393155,0.014244577428147635,0.010745918859605663,0.017843283280935762,0.6914925218258301,cruxeval_output_cot
265,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,800.0,0.391875,0.44875,206.5,-45.5,0.01796263482899989,0.0016512830651188107,0.013535254892317322,0.011636565986954657,0.01784972809229177,0.6851969990793114,cruxeval_output_cot
266,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,800.0,0.391875,0.45875,216.0,-53.5,0.018371173070873836,0.0002909041551563695,0.013650206042400971,0.012065717673174273,0.01821838818251357,0.6591100558789403,cruxeval_output_cot
267,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,800.0,0.391875,0.324375,205.875,54.0,0.017935431065352177,0.0002619696259960427,0.015039011769394955,0.009476945710512434,0.017775949341736996,0.7427927037823735,cruxeval_output_cot
268,mistralai_ministral_8b_instruct_2410,qwen2-math-72b-instruct,800.0,0.391875,0.331875,253.25,48.0,0.01989228807854944,0.0037424438211127965,0.014388580541526672,0.013570993884016011,0.019778855502783774,0.4996452219059829,cruxeval_output_cot
269,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,800.0,0.391875,0.4446875,208.0,-42.25,0.01802775637731995,0.0027798977824854097,0.01485279329789518,0.010045301441703356,0.017930798917078054,0.7388660793917992,cruxeval_output_cot
270,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,800.0,0.391875,0.3153125,259.25,61.25,0.020126552735130775,0.00018111381351157673,0.015949750193968555,0.011973150096870392,0.019943692097808458,0.5532082958458223,cruxeval_output_cot
271,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_32b,800.0,0.17875,0.276875,230.5,-78.5,0.01897778306336122,2.9790137432371465e-07,0.013685930275286367,0.012681321617589785,0.018657990392021054,0.3599418765867342,cruxeval_output_cot
272,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,800.0,0.17875,0.1215625,175.875,45.75,0.016577234012343556,0.0008305791597672849,0.013328042570085076,0.009647795398674637,0.016453469992821802,0.3489461704951586,cruxeval_output_cot
273,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,800.0,0.17875,0.244166666665125,187.33333333125,-52.33333333209998,0.01710872097294471,0.00013019637988466904,0.013528038013528376,0.01021525063263938,0.016951671244544237,0.5613342858447525,cruxeval_output_cot
274,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,800.0,0.17875,0.0959375,160.75,66.25,0.015848402916382457,1.8769115180394494e-07,0.012227498466571158,0.00964820027542378,0.015575605519680045,0.3607028705685792,cruxeval_output_cot
275,mistralai_mistral_7b_instruct_v0.1,google_gemma_3_1b_it,800.0,0.17875,0.2675,196.25,-71.0,0.017511157157652373,2.9370924277452296e-07,0.01325088440444637,0.011009495191651612,0.017227736992274985,0.542185612364537,cruxeval_output_cot
276,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,800.0,0.17875,0.2465625,192.0,-54.25,0.017320508075688773,6.45610390025894e-05,0.012948968346937914,0.011250602197424258,0.017153770170277072,0.5078823707001584,cruxeval_output_cot
277,mistralai_mistral_7b_instruct_v0.1,llama-3.2-3B-instruct,800.0,0.17875,0.20625,181.0,-22.0,0.01681703005884214,0.10173298321807808,0.009611597812018563,0.013765332360680579,0.016788900723394607,0.3891252535567639,cruxeval_output_cot
278,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,800.0,0.17875,0.160625,176.625,14.5,0.016612542325002515,0.32714045509209605,0.013757100439409461,0.009290215577087004,0.01660017825111375,0.4731508882034024,cruxeval_output_cot
279,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,800.0,0.17875,0.2479166666655,185.49999999825002,-55.33333333239999,0.01702479808976499,6.404007801362497e-05,0.01328196484988484,0.010365959917039463,0.016848255555850438,0.5693776180088695,cruxeval_output_cot
280,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,800.0,0.17875,0.0840625,156.5,75.75,0.015637495003996006,8.902590557663587e-10,0.01237042213305593,0.008960845547697355,0.015274949973066606,0.4075134490654061,cruxeval_output_cot
281,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,800.0,0.17875,0.16774999999999998,169.8,8.800000000000011,0.016288416129261924,0.5384269657196176,0.01365678631669984,0.008868677325283632,0.01628377259728224,0.5424487460679662,cruxeval_output_cot
282,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,800.0,0.17875,0.19875,187.875,-16.0,0.017133437702341,0.24191033044427004,0.014121404409618754,0.009676808616480952,0.017118840133023033,0.4887124961132927,cruxeval_output_cot
283,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,800.0,0.17875,0.24975000000000003,202.09999999999997,-56.8,0.017770234944985957,5.432159525818111e-05,0.014569070406172113,0.009860131211094506,0.017592043656153196,0.5302040694536498,cruxeval_output_cot
284,mistralai_mistral_7b_instruct_v0.1,qwen3-8b,800.0,0.17875,0.25916666666487503,205.16666666505,-64.33333333190001,0.017904550166483957,6.614805585278285e-06,0.013681172433747304,0.011194413211747703,0.017677368761138595,0.4825402872126593,cruxeval_output_cot
285,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,800.0,0.160625,0.1215625,168.75,31.25,0.016237976320958226,0.016513415486038907,0.01349551430105574,0.008923879207899865,0.0161791386163537,0.3423237145585877,cruxeval_output_cot
286,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,800.0,0.160625,0.244166666665125,198.16666666510002,-66.8333333321,0.017596460344746007,1.53348504089696e-06,0.013693063937463694,0.010649479052153979,0.017346798092954654,0.4906421265400146,cruxeval_output_cot
287,mistralai_mistral_7b_instruct_v0.2,google_gemma_2b_it,800.0,0.160625,0.0959375,161.125,51.75,0.015866877843482632,7.149120725847529e-05,0.012409831032290488,0.009618904065936384,0.015701185359064056,0.2509006475497304,cruxeval_output_cot
288,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,800.0,0.160625,0.2465625,203.5,-68.75,0.017831678272108884,1.4560949563060667e-06,0.013121279234510634,0.011686283150223064,0.01757091866173159,0.43383052446067116,cruxeval_output_cot
289,mistralai_mistral_7b_instruct_v0.2,llama-3.2-1B-instruct,800.0,0.160625,0.07625,144.5,67.5,0.015026019100214135,1.2746973691979559e-08,0.009842509842514764,0.010954785448321205,0.014726925144739141,0.24986771530104643,cruxeval_output_cot
290,mistralai_mistral_7b_instruct_v0.2,llama-3.2-3B-instruct,800.0,0.160625,0.20625,190.5,-36.5,0.017252717177302826,0.01091824238405189,0.009842509842514764,0.01407761340635372,0.017177141765111852,0.32254204243536805,cruxeval_output_cot
291,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,800.0,0.160625,0.17875,176.625,-14.5,0.016612542325002515,0.32714045509209605,0.013757100439409461,0.009290215577087004,0.01660017825111375,0.47315088820340234,cruxeval_output_cot
292,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,800.0,0.160625,0.2479166666655,195.49999999865003,-69.83333333240002,0.01747766431757661,4.0398562952464896e-07,0.013450010326151292,0.01072572507515288,0.017203021716005,0.5111879482937852,cruxeval_output_cot
293,mistralai_mistral_7b_instruct_v0.2,qwen2-math-1.5b-instruct,800.0,0.160625,0.0840625,152.875,61.25,0.015455328773597798,5.289864980538522e-07,0.012550678517514501,0.008603510082645776,0.015216435751916002,0.3290207401246571,cruxeval_output_cot
294,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-0.5b-instruct,800.0,0.160625,0.16774999999999998,179.0,-5.700000000000017,0.016723860200324566,0.6539420644558549,0.013820274961085252,0.009414034361991144,0.016721962892219024,0.4178022248203379,cruxeval_output_cot
295,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-1.5b-instruct,800.0,0.160625,0.19875,187.625,-30.5,0.017122034414753406,0.02797939053694263,0.014279574573494828,0.009350984866245374,0.017068894749477776,0.46944840469723065,cruxeval_output_cot
296,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,800.0,0.160625,0.24975000000000003,210.90000000000003,-71.30000000000003,0.018152995620558058,7.569376335990836e-07,0.014722431864335457,0.010141605788471075,0.017877420618443534,0.45928932367118835,cruxeval_output_cot
297,mistralai_mistral_7b_instruct_v0.2,qwen3-8b,800.0,0.160625,0.25916666666487503,213.49999999854998,-78.83333333189996,0.01826454899519105,6.477035365661101e-08,0.013844373104692284,0.011392497893326253,0.017929185004103513,0.4268148882084499,cruxeval_output_cot
298,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_llama_8b,800.0,0.3134375,0.3928125,247.0,-63.5,0.01964529205687714,4.236852727588743e-05,0.014980456017758605,0.01239548099989468,0.019443816799145943,0.5517541202849817,cruxeval_output_cot
299,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_qwen_32b,800.0,0.3134375,0.276875,243.75,29.25,0.019515618744994995,0.07224419916377751,0.013978918278965653,0.013556481779657565,0.01947275929323288,0.4328814159141992,cruxeval_output_cot
300,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,800.0,0.3134375,0.244166666665125,204.08333333170003,55.41666666790003,0.017857217261678295,0.00019103508760432878,0.013824372725207777,0.011034893141606649,0.017688475001880352,0.6079606149067497,cruxeval_output_cot
301,mistralai_mistral_7b_instruct_v0.3,google_codegemma_1.1_7b_it,800.0,0.3134375,0.36150000000000004,202.25,-38.44999999999999,0.017776828316659863,0.0059319402983694395,0.014360998616043385,0.010338754222206247,0.01769542653108954,0.6962851875884821,cruxeval_output_cot
302,mistralai_mistral_7b_instruct_v0.3,google_gemma_3_1b_it,800.0,0.3134375,0.2675,212.875,36.75,0.018237795576768592,0.016024093567093653,0.0135532802763759,0.012094956133330434,0.018165334296874017,0.5571310363097068,cruxeval_output_cot
303,mistralai_mistral_7b_instruct_v0.3,google_gemma_7b_it,800.0,0.3134375,0.2465625,204.5,53.5,0.017875437057593865,0.00019103508760432878,0.013258252147247766,0.011754134079920563,0.017718377972284878,0.5758117148178028,cruxeval_output_cot
304,mistralai_mistral_7b_instruct_v0.3,llama-3.1-8B-instruct,800.0,0.3134375,0.34625,221.25,-26.25,0.018593093475804394,0.08006472482025555,0.010024384332715899,0.01561630617510708,0.018556866648351156,0.47534413631187966,cruxeval_output_cot
305,mistralai_mistral_7b_instruct_v0.3,mistralai_mathstral_7b_v0.1,800.0,0.3134375,0.344375,198.25,-24.75,0.017600159800410905,0.07535614736054401,0.014580728934110256,0.009796507419340196,0.01756613827416793,0.7165897037148794,cruxeval_output_cot
306,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,800.0,0.3134375,0.391875,209.125,-62.75,0.018076443579974465,1.5648237077675962e-05,0.014527049123961824,0.010393849358740366,0.017862453939539984,0.6973836464717311,cruxeval_output_cot
307,mistralai_mistral_7b_instruct_v0.3,qwen1.5-14b-chat,800.0,0.3134375,0.33708333333299995,200.74999999845,-18.91666666639999,0.017710784144062568,0.1789640395332512,0.013887022443867983,0.010960090138706436,0.017691042032765145,0.662961928344655,cruxeval_output_cot
308,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,800.0,0.3134375,0.2479166666655,196.7499999986,52.4166666676,0.01753345017381954,0.0002499205508094501,0.013583668835170284,0.010841567759008701,0.01737974828634619,0.6310350924808643,cruxeval_output_cot
309,mistralai_mistral_7b_instruct_v0.3,qwen2-7b-instruct,800.0,0.3134375,0.324375,201.5,-8.75,0.01774383695822299,0.5726756419095719,0.014700791857923844,0.009928793109798767,0.017739622709268293,0.6987068087379511,cruxeval_output_cot
310,mistralai_mistral_7b_instruct_v0.3,qwen2-math-72b-instruct,800.0,0.3134375,0.331875,244.25,-14.75,0.01953562451010973,0.33692977906874244,0.014034694733053512,0.01357361565656651,0.019524745791999122,0.4726545422684604,cruxeval_output_cot
311,mistralai_mistral_7b_instruct_v0.3,qwen3-0.6b,800.0,0.3134375,0.24975000000000003,216.95,50.94999999999999,0.018411528317877363,0.000816071455271631,0.014844638131325399,0.01065602982727092,0.018273320796442213,0.6098293104148677,cruxeval_output_cot
312,mistralai_mistral_7b_instruct_v0.3,qwen3-1.7b,800.0,0.3134375,0.3153125,258.375,-1.5,0.020092559257098137,0.9503739873891941,0.01563124875049975,0.012624207122380002,0.020092449899620255,0.463731801610333,cruxeval_output_cot
313,mistralai_mistral_7b_instruct_v0.3,qwen3-8b,800.0,0.3134375,0.25916666666487503,222.9166666655,43.41666666810002,0.018662992569918782,0.0038034717856452087,0.013974260191935997,0.012220707408505676,0.018564095385346216,0.5253912650883478,cruxeval_output_cot
314,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_llama_70b,800.0,0.571875,0.554375,224.0,14.0,0.01870828693386971,0.38511100043645985,0.011759304826391738,0.014537397893020608,0.018698053040356905,0.5565973043591725,cruxeval_output_cot
315,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,800.0,0.571875,0.599375,181.5,-22.0,0.01684024198163435,0.10173298321807808,0.010968705484240152,0.01274111209824323,0.016812151483376538,0.6659072250204462,cruxeval_output_cot
316,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,800.0,0.571875,0.5489999999999999,215.3,18.299999999999997,0.018341380809524674,0.27515442992165245,0.012112106546757257,0.013749510644701143,0.018323541359921394,0.5970505301461894,cruxeval_output_cot
317,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-70B-instruct,800.0,0.571875,0.65375,191.5,-65.5,0.01729794062887256,2.9544105719194555e-06,0.008028270361665707,0.015046136729032804,0.017054012884618976,0.5701858439868159,cruxeval_output_cot
318,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,800.0,0.571875,0.60375,192.5,-25.5,0.01734304615688951,0.07091955904416077,0.011907849302036031,0.012558437620530272,0.01730639276304424,0.6601864377224206,cruxeval_output_cot
319,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-7b-instruct,800.0,0.571875,0.50875,204.0,50.5,0.017853571071357127,0.0005687384738459155,0.012709187129789221,0.012338784602575328,0.01771352711824356,0.6679062940023743,cruxeval_output_cot
320,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-32b,800.0,0.571875,0.669375,218.0,-78.0,0.01845602882529175,1.3654349056028502e-07,0.010606601717798213,0.014705175534484447,0.018131248922785215,0.5402953683954091,cruxeval_output_cot
321,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,800.0,0.571875,0.569375,206.75,2.0,0.017973504805685506,0.9444761724149134,0.012239472517228837,0.013161853023035928,0.017973287470576995,0.6262309303504048,cruxeval_output_cot
322,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_llama_8b,800.0,0.4141666666664999,0.3928125,246.58333333165,17.083333333200017,0.01962871514721998,0.33890268599676193,0.015010485339715685,0.012625442077581199,0.019614190214948393,0.5777561068945949,cruxeval_output_cot
323,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_qwen_14b,800.0,0.4141666666664999,0.45875,276.33333333195003,-35.66666666680001,0.02077909606626746,0.034948876234654744,0.01609973257181061,0.013041658346753488,0.020719223955478264,0.5252751311876463,cruxeval_output_cot
324,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,800.0,0.4141666666664999,0.36150000000000004,211.73333333104,42.133333333199985,0.018188824407579234,0.005763098755847979,0.014392320482945737,0.010964817473343104,0.01809326148342387,0.6883085675465658,cruxeval_output_cot
325,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2_9b_it,800.0,0.4141666666664999,0.46916666666750007,215.7777777744889,-44.000000000799986,0.018361720446968984,0.0026105317335167124,0.013176156917038844,0.012639636730146592,0.01825846455133896,0.6400039612393627,cruxeval_output_cot
326,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,800.0,0.4141666666664999,0.34625,236.9999999992,54.33333333319999,0.019243505397893337,0.0005331282889111652,0.010069204977743747,0.016222138240721228,0.01909310498543622,0.4637677586423428,cruxeval_output_cot
327,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,800.0,0.4141666666664999,0.344375,214.6666666642,55.83333333319999,0.018314384146424705,0.0001571894944467156,0.014611579787409009,0.01076242569585887,0.018147398456602605,0.6911725156328833,cruxeval_output_cot
328,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,800.0,0.4141666666664999,0.391875,208.33333333065,17.833333333199988,0.018042195912059616,0.23843026889610858,0.014558013734154102,0.01062844868463212,0.01802497393411923,0.7102815797248596,cruxeval_output_cot
