,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
228,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,500.0,0.328,0.4033333333336,137.3333333326,-37.66666666680001,0.023437861108266685,0.001091023616235747,0.018252853657982723,0.01431140958984698,0.023194462940712753,0.6611498187899546,mbpp
229,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,500.0,0.328,0.262,128.0,33.0,0.02262741699796952,0.005925206606743137,0.013946325680981354,0.017572364667283683,0.0224340812158644,0.5252956258376116,mbpp
230,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,500.0,0.328,0.411,133.375,-41.5,0.023097618924902193,0.00024169574022819468,0.019091883092036785,0.012458812142415503,0.022797412133836594,0.7284132536634431,mbpp
231,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,500.0,0.328,0.2285,129.75,49.75,0.022781571499789037,1.9141845929673903e-05,0.018594353981787052,0.01238747351157612,0.022342772880732595,0.6605636516594182,mbpp
232,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.328,0.3405,128.375,-6.25,0.02266053838724932,0.6587012845406401,0.018200274723201296,0.013488420960216211,0.02265364209128413,0.67911711508917,mbpp
233,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.328,0.368,128.25,-20.0,0.02264950330581225,0.09269003089837781,0.018124568960391857,0.013464768843169942,0.02257875107263464,0.6935740395591088,mbpp
234,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,500.0,0.328,0.372,128.3333333325,-21.999999999999993,0.022656860623881676,0.06300878260833392,0.01745629463021036,0.014308707527701057,0.022571250149914162,0.6720626070385017,mbpp
235,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,500.0,0.328,0.3193333333322,125.99999999885,4.333333333900008,0.0224499443205412,0.7206725161126963,0.017583135859707544,0.013952888988027,0.02244659835639107,0.6619011452991166,mbpp
236,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,500.0,0.328,0.25,133.4,39.0,0.023099783548769456,0.0009131976345915833,0.019165072397463047,0.012414990938377684,0.02283488559200593,0.6595638097470885,mbpp
237,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,500.0,0.328,0.24080000000000001,123.80000000000001,43.6,0.022253089673121798,0.00013195984718932787,0.01779719078956002,0.012777023127473787,0.02190872702828715,0.6666553849221285,mbpp
238,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,500.0,0.6813333333336,0.641,130.8333333328,20.16666666679999,0.02287647991565136,0.095253411432518,0.013884443732900821,0.018091489712113606,0.022805257678342537,0.5355691538839689,mbpp
239,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,500.0,0.6813333333336,0.6945,121.08333333275,-6.583333333200002,0.022007574453605742,0.5856255178555011,0.012729013228529889,0.017943211344034905,0.021999695704913554,0.5395029152368841,mbpp
240,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,500.0,0.6813333333336,0.6032000000000001,142.39999999952,39.0666666668,0.02386629422424185,0.001801710219750175,0.013321327928254332,0.019491859497501828,0.02360911613005538,0.4874667974877551,mbpp
241,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6813333333336,0.6013333333358001,142.88888888747778,39.99999999890001,0.02390722810260343,0.0009948396502908415,0.01540562667733665,0.017928252068429552,0.023638010820511424,0.5255030354796698,mbpp
242,qwen2.5-coder-14b-instruct,qwen3-14b,500.0,0.6813333333336,0.7293333333334001,108.22222222147778,-23.999999999900005,0.020805982045698085,0.026423520277147745,0.012472191288934667,0.016514397758870036,0.02069494839051186,0.5957559028851367,mbpp
243,qwen2.5-coder-14b-instruct,qwen3-4b,500.0,0.6813333333336,0.6405,131.74999999965002,20.416666666799998,0.022956480566467503,0.08016994071057776,0.013210896175963572,0.018685221433107108,0.022883733912461363,0.5183930813381503,mbpp
244,qwen2.5-coder-14b-instruct,qwen3-8b,500.0,0.6813333333336,0.6533333333332,131.55555555564445,14.000000000199982,0.022939534045454756,0.294406156523514,0.013466006584146121,0.018528920338170444,0.022905331742250165,0.5158168277972068,mbpp
245,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_14b,500.0,0.4795,0.533,148.5,-26.75,0.02437211521390788,0.026125278798599483,0.018580904176062046,0.015589275159544783,0.024254391354969103,0.628881535530082,mbpp
246,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,500.0,0.4795,0.4033333333336,145.24999999919999,38.0833333332,0.024103941586321523,0.002668208016826771,0.018341664773398658,0.015263702405213674,0.02386204680606127,0.6395713387628085,mbpp
247,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,500.0,0.4795,0.522,136.75,-21.25,0.023388031127053,0.07135326795326226,0.014062361110425234,0.01859132862385042,0.023310673520943147,0.5863428235984588,mbpp
248,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,500.0,0.4795,0.458,139.75,10.75,0.023643180835073777,0.39641508495172656,0.014062361110425234,0.018982241701126872,0.023623621652913422,0.5655588457518166,mbpp
249,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,500.0,0.4795,0.411,144.5,34.25,0.024041630560342614,0.005768823852925175,0.019176808910765106,0.014172702635700786,0.02384565998247899,0.6738350606027247,mbpp
250,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.4795,0.4485,141.125,15.5,0.023759208741033443,0.23828700628615238,0.018947295321496416,0.014268076254351881,0.02371872677864476,0.680198082817978,mbpp
251,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.4795,0.49133333333499996,139.7499999992,-5.916666667499982,0.023643180835006102,0.610973689956024,0.017624950748392022,0.015750589054315433,0.02363725754907209,0.6446087022600964,mbpp
252,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,500.0,0.4795,0.4805,139.625,-0.5,0.023632604596192947,1.0,0.018547236990991405,0.014645750236843452,0.02363256228173323,0.674319302732766,mbpp
253,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,500.0,0.4795,0.573,155.375,-46.75,0.02492990172463582,0.00019861242301878935,0.02005617112013158,0.014204418326703844,0.02457672679589371,0.6561000239528272,mbpp
254,qwen2.5-coder-3b-instruct,qwen3-1.7b,500.0,0.4795,0.478,146.125,0.75,0.024176434807473165,1.0,0.016948451256678293,0.017240809145744874,0.02417634174146287,0.5887473111115625,mbpp
255,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,500.0,0.573,0.641,151.25,-34.0,0.024596747752497684,0.00548246878576062,0.016837458240482737,0.01767065363816517,0.024408031465073133,0.5368612984481965,mbpp
256,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,500.0,0.573,0.533,154.25,20.0,0.024839484696748442,0.12547871343864211,0.01876166303929372,0.016180234856144702,0.024774987386475093,0.5909717568213965,mbpp
257,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,500.0,0.573,0.6032000000000001,146.5,-15.099999999999994,0.024207436873820407,0.21431491737771186,0.016376202245942127,0.017776274075294855,0.024169731483820834,0.5582296806857142,mbpp
258,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,500.0,0.573,0.522,151.5,25.5,0.024617067250182343,0.05044785478187963,0.014300349646075091,0.019907234865746675,0.024511181122092014,0.5139971012015725,mbpp
259,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.573,0.6013333333358001,149.33333333295,-14.166666667899989,0.024440403706399782,0.25133111748209397,0.018112303982359003,0.016360691373734398,0.02440753526630587,0.5858659407728363,mbpp
260,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.573,0.49133333333499996,151.83333333270002,40.833333332500004,0.024644133852314634,0.0010647254407627992,0.01781541155525868,0.016631462820786726,0.024372001239997828,0.5951801801796551,mbpp
261,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,500.0,0.573,0.4805,150.375,46.25,0.024525496936861443,0.00021507659441552787,0.018728320800328043,0.01528520526522297,0.02417410804972957,0.6373484881466149,mbpp
262,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,500.0,0.573,0.4795,155.375,46.75,0.02492990172463582,0.00019861242301878935,0.02005617112013158,0.014204418326703844,0.02457672679589371,0.6561000239528273,mbpp
263,qwen2.5-coder-7b-instruct,qwen3-1.7b,500.0,0.573,0.478,160.0,47.5,0.025298221281347035,0.0003438575731083605,0.017146428199482245,0.018109389829588405,0.02493892539785947,0.5364237294695877,mbpp
264,qwen2.5-coder-7b-instruct,qwen3-4b,500.0,0.573,0.6405,149.875,-33.75,0.02448468909339059,0.00853115461460052,0.01628649747490233,0.018031569537896582,0.024297890854969285,0.5326361600401517,mbpp
265,qwen2.5-coder-7b-instruct,qwen3-8b,500.0,0.573,0.6533333333332,148.33333333345,-40.166666666599994,0.024358434541936393,0.001268752139779757,0.016494106691548282,0.017560492273645867,0.024092041101678244,0.5461100870196383,mbpp
266,qwen3-0.6b,deepseek_r1_distill_qwen_7b,500.0,0.24080000000000001,0.323,127.0,-41.099999999999994,0.02253885533916929,0.00017009447829625235,0.0175567650778838,0.01364720923852199,0.022237048365284454,0.6236220832758941,mbpp
267,qwen3-0.6b,llama-3.2-1B-instruct,500.0,0.24080000000000001,0.262,109.4,-10.599999999999987,0.020918890983988612,0.3381854121966621,0.011056219968868203,0.017733051626835125,0.02089739505297251,0.5144206672541666,mbpp
268,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.1,500.0,0.24080000000000001,0.2285,104.35,6.149999999999999,0.02043036955123426,0.624143515844679,0.016537533068750006,0.011983631336118449,0.020422963056324614,0.6801301877357553,mbpp
269,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,500.0,0.24080000000000001,0.3405,121.65,-49.849999999999994,0.022059011763902753,4.004113903707685e-06,0.016093166251549135,0.014412835251955112,0.021603699220272443,0.631103903044569,mbpp
270,qwen3-0.6b,qwen1.5-7b-chat,500.0,0.24080000000000001,0.3193333333322,107.1333333323,-39.26666666609999,0.02070104667231104,9.18202620626861e-05,0.015391772693908045,0.01338998498056416,0.020400940283248396,0.6881924725426782,mbpp
271,qwen3-0.6b,qwen2.5-coder-0.5b-instruct,500.0,0.24080000000000001,0.25,110.6,-4.600000000000001,0.02103330692021585,0.7750029828306247,0.017176728442867113,0.012132218263780125,0.021029282441395854,0.6725525749709252,mbpp
272,qwen3-0.6b,qwen2.5-coder-1.5b-instruct,500.0,0.24080000000000001,0.328,123.80000000000001,-43.6,0.022253089673121798,0.00013195984718932787,0.01779719078956002,0.012777023127473787,0.02190872702828715,0.6666553849221285,mbpp
273,qwen3-1.7b,deepseek_r1_distill_qwen_14b,500.0,0.478,0.533,121.25,-27.5,0.02202271554554524,0.010611459925338256,0.015394804318340652,0.015554742042219794,0.021884926319272812,0.6836623171837164,mbpp
274,qwen3-1.7b,deepseek_v2_lite_chat,500.0,0.478,0.4033333333336,122.33333333165001,37.33333333320001,0.022120880030563884,0.001428061713579551,0.015105186746933431,0.015811908311292606,0.021867398361589734,0.6702647060890894,mbpp
275,qwen3-1.7b,llama-3.1-8B-instruct,500.0,0.478,0.522,140.0,-22.0,0.023664319132398467,0.07555082875265669,0.00946044396421225,0.021601574016723874,0.023582366293482933,0.48878882256387574,mbpp
276,qwen3-1.7b,llama-3.2-3B-instruct,500.0,0.478,0.458,121.0,10.0,0.022,0.4672071020769664,0.00946044396421225,0.01984187491140895,0.021981810662454544,0.5680760107648973,mbpp
277,qwen3-1.7b,mistralai_mathstral_7b_v0.1,500.0,0.478,0.411,129.25,33.5,0.022737634001804147,0.004649695813417661,0.016109003693587014,0.015764580552618583,0.02253934337996562,0.6623677928232752,mbpp
278,qwen3-1.7b,mistralai_ministral_8b_instruct_2410,500.0,0.478,0.4485,122.0,14.75,0.02209072203437452,0.23908881247691446,0.015835087622113116,0.01534631877682723,0.022051292479126933,0.6866292725275855,mbpp
279,qwen3-1.7b,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.478,0.49133333333499996,126.49999999935,-6.666666667499982,0.022494443758346194,0.5330527502675584,0.01422634488838382,0.017414234279993796,0.022486539183292648,0.6195102385249032,mbpp
280,qwen3-1.7b,qwen2-7b-instruct,500.0,0.478,0.4805,127.125,-1.25,0.022549944567559363,0.8592278156599691,0.015354152532784087,0.016514766120051472,0.022549667403312185,0.6440947857585818,mbpp
281,qwen3-1.7b,qwen2.5-coder-3b-instruct,500.0,0.478,0.4795,146.125,-0.75,0.024176434807473165,0.9340795771546316,0.016948451256678293,0.017240809145744874,0.02417634174146287,0.5887473111115625,mbpp
282,qwen3-1.7b,qwen2.5-coder-7b-instruct,500.0,0.478,0.573,160.0,-47.5,0.025298221281347035,0.0001830964945136508,0.017146428199482245,0.018109389829588405,0.02493892539785947,0.5364237294695876,mbpp
283,qwen3-14b,deepseek_r1_distill_llama_70b,500.0,0.7293333333334001,0.641,90.16666666680001,44.1666666667,0.01899122604433953,3.7950491781678e-06,0.010989894347794654,0.014976092058208375,0.018575820603990035,0.6950632536670315,mbpp
284,qwen3-14b,google_gemma_3_12b_it,500.0,0.7293333333334001,0.6945,76.24999999975,17.4166666667,0.01746424919654435,0.08464609267083598,0.009488296884883445,0.01457894029074403,0.01739463359133409,0.7088464852062354,mbpp
285,qwen3-14b,qwen2.5-coder-14b-instruct,500.0,0.7293333333334001,0.6813333333336,108.22222222147778,23.999999999900005,0.020805982045698085,0.026423520277147745,0.012472191288934667,0.016514397758870036,0.02069494839051186,0.5957559028851367,mbpp
286,qwen3-14b,qwen3-4b,500.0,0.7293333333334001,0.6405,92.7500000002,44.416666666699996,0.01926136028427899,4.935351419046992e-06,0.01012560011928621,0.015896210240270013,0.01884720875298393,0.6656195821629947,mbpp
287,qwen3-14b,qwen3-8b,500.0,0.7293333333334001,0.6533333333332,91.7777777777889,38.0000000001,0.019160143817601043,0.00013216326274489117,0.010456258093977343,0.015691583023494736,0.01885627511230929,0.6672091776549914,mbpp
288,qwen3-4b,deepseek_r1_distill_llama_70b,500.0,0.6405,0.641,96.75,-0.25,0.019672315572906003,1.0,0.011821590417536889,0.01572416929443333,0.019672302864687703,0.6836148400146911,mbpp
289,qwen3-4b,google_gemma_3_12b_it,500.0,0.6405,0.6945,98.5,-27.0,0.019849433241279208,0.00609262967206472,0.01044030650891055,0.016708321280128655,0.01970197959596954,0.6404804269068767,mbpp
290,qwen3-4b,google_gemma_3_4b_it,500.0,0.6405,0.6032000000000001,108.25,18.650000000000006,0.020808652046684813,0.10143273504110477,0.011154819586169916,0.017486778434005503,0.020741683152531283,0.6248130064221157,mbpp
291,qwen3-4b,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6405,0.6013333333358001,114.2499999993,19.58333333210001,0.02137755832636646,0.11093931188461262,0.013575918221224588,0.016420304165655798,0.02130567869001199,0.6442851405334907,mbpp
292,qwen3-4b,qwen2.5-coder-14b-instruct,500.0,0.6405,0.6813333333336,131.74999999965002,-20.416666666799998,0.022956480566467503,0.08016994071057776,0.013210896175963572,0.018685221433107108,0.022883733912461363,0.5183930813381502,mbpp
293,qwen3-4b,qwen2.5-coder-7b-instruct,500.0,0.6405,0.573,149.875,33.75,0.02448468909339059,0.00853115461460052,0.01628649747490233,0.018031569537896582,0.024297890854969285,0.5326361600401517,mbpp
294,qwen3-4b,qwen3-14b,500.0,0.6405,0.7293333333334001,92.7500000002,-44.416666666699996,0.01926136028427899,4.935351419046992e-06,0.01012560011928621,0.015896210240270013,0.01884720875298393,0.6656195821629947,mbpp
295,qwen3-4b,qwen3-8b,500.0,0.6405,0.6533333333332,87.9166666668,-6.416666666599994,0.018752777572061157,0.5202915935750733,0.011327204224881697,0.014934246623989447,0.018743993111883017,0.7160720801972426,mbpp
296,qwen3-8b,deepseek_r1_distill_llama_70b,500.0,0.6533333333332,0.641,103.5000000001,6.166666666599994,0.020346989949385632,0.6936859650244839,0.012106013198083743,0.016344424805602876,0.02033951272224053,0.651563006964143,mbpp
297,qwen3-8b,google_gemma_3_12b_it,500.0,0.6533333333332,0.6945,93.7499999997,-20.583333333400006,0.019364916731006102,0.03751423180190034,0.010761298971415012,0.015993906825966926,0.019277204442291133,0.6641324541612077,mbpp
298,qwen3-8b,google_gemma_3_4b_it,500.0,0.6533333333332,0.6032000000000001,107.86666666612,25.0666666666,0.020771775722467255,0.01990038025446874,0.011455808812658222,0.017181513579720118,0.0206504228635223,0.6316300756408716,mbpp
299,qwen3-8b,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6533333333332,0.6013333333358001,105.99999999856668,25.999999998700005,0.020591260281834785,0.01874091540825797,0.013824294235206208,0.015082469588673198,0.020459521010884087,0.6936948123043172,mbpp
300,qwen3-8b,qwen2.5-coder-14b-instruct,500.0,0.6533333333332,0.6813333333336,131.55555555564445,-14.000000000199982,0.022939534045454756,0.2211160191629952,0.013466006584146121,0.018528920338170444,0.022905331742250165,0.5158168277972068,mbpp
301,qwen3-8b,qwen2.5-coder-7b-instruct,500.0,0.6533333333332,0.573,148.33333333345,40.166666666599994,0.024358434541936393,0.001268752139779757,0.016494106691548282,0.017560492273645867,0.024092041101678244,0.5461100870196383,mbpp
302,qwen3-8b,qwen3-14b,500.0,0.6533333333332,0.7293333333334001,91.7777777777889,-38.0000000001,0.019160143817601043,5.311762926784264e-05,0.010456258093977343,0.015691583023494736,0.01885627511230929,0.6672091776549914,mbpp
303,qwen3-8b,qwen3-4b,500.0,0.6533333333332,0.6405,87.9166666668,6.416666666599994,0.018752777572061157,0.5202915935750733,0.011327204224881697,0.014934246623989447,0.018743993111883017,0.7160720801972426,mbpp
