,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
369,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,800.0,0.2612499999965,0.2125,227.666666664,38.99999999719999,0.018860783829483332,0.011498896152305831,0.009965217285668702,0.01592020439527509,0.018781865283776438,0.28340792025054345,cruxeval_input_cot
370,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,800.0,0.2612499999965,0.3215625,215.7499999981,-48.25000000279999,0.018360538526879633,0.0010157542429199964,0.014603780308556762,0.010922086734026643,0.018236292877835424,0.6041993821723844,cruxeval_input_cot
371,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,800.0,0.2612499999965,0.3215625,222.08333333105003,-48.250000002800036,0.018628075808568248,0.0009634160591858307,0.014770010555195627,0.011149215194727167,0.018505626475721522,0.580230027768458,cruxeval_input_cot
372,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,800.0,0.2612499999965,0.1728125,207.08333333049998,70.74999999719998,0.01798798788994773,1.8550780303527445e-06,0.014002960376312941,0.010849346513559115,0.017714153072384452,0.4921967220975738,cruxeval_input_cot
373,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,800.0,0.2612499999965,0.2559375,193.4166666637,4.2499999971999785,0.01738429008219868,0.8855779994131153,0.014044741873761521,0.010243216733095856,0.017383275391644845,0.6279907591619776,cruxeval_input_cot
374,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,800.0,0.2612499999965,0.35374999999799994,235.55555555297778,-74.0000000012,0.019184774055263924,1.1339373522191912e-06,0.014043582954942842,0.012654565217296871,0.01890397426604207,0.5194805556770024,cruxeval_input_cot
375,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-7b-chat,800.0,0.2612499999965,0.227499999998,209.8888888851111,26.999999998799993,0.018109428176587637,0.07185032847000063,0.013565683829743947,0.011937327296741776,0.01807007362348346,0.48552898992754356,cruxeval_input_cot
376,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,800.0,0.2612499999965,0.31,217.16666666425002,-39.00000000280002,0.018420719765060503,0.009730299710996896,0.01477331608172621,0.010867444294169342,0.018339907675271,0.593424073728394,cruxeval_input_cot
377,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-math-72b-instruct,800.0,0.2612499999965,0.3575,257.9999999992,-77.00000000280002,0.020077973005230135,1.7983873336145558e-06,0.014006446928132426,0.013977280362156206,0.01978749407764682,0.4163043559271537,cruxeval_input_cot
378,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,800.0,0.2612499999965,0.17975000000000002,230.666666664,65.19999999719995,0.018984642916381123,2.9246704292508442e-05,0.014703079798144001,0.011659043640566016,0.01876469701762363,0.37531975956919333,cruxeval_input_cot
379,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,800.0,0.2612499999965,0.2396875,227.24999999745,17.249999997199993,0.018843516789495945,0.2882334247102686,0.01496052386451057,0.011431521068423113,0.01882808934115174,0.4730227644216987,cruxeval_input_cot
380,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-14b,800.0,0.2612499999965,0.29666666666562497,227.8888888866111,-28.33333333530001,0.018869986456946115,0.06287060424787495,0.012430361574836155,0.014141943807579167,0.01882839513973217,0.4318732328860964,cruxeval_input_cot
381,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-32b,800.0,0.2612499999965,0.31333333333124996,232.11111110742223,-41.666666667800015,0.019043991469892732,0.006978110763764819,0.013281147875092329,0.01352382638942117,0.018954755843620722,0.45723296562808735,cruxeval_input_cot
382,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-8b,800.0,0.2612499999965,0.186249999998,207.33333332940003,59.999999998800035,0.017998842555208585,4.9758123390484096e-05,0.013228756554992236,0.011913315379700931,0.017802445992825502,0.4476732630568015,cruxeval_input_cot
383,qwen1.5-0.5b-chat,deepseek_r1_distill_qwen_1.5b,800.0,0.00375,0.0178125,16.950000000000003,-11.25,0.005146297212559725,0.004180908203125,0.004300708517209694,0.002782281234380791,0.005122224381768872,0.05894186511495809,cruxeval_input_cot
384,qwen1.5-0.5b-chat,deepseek_r1_distill_qwen_32b,800.0,0.00375,0.035,30.200000000000003,-25.0,0.006869315832017043,8.67992639541626e-07,0.004825064766404696,0.00476293469144812,0.006779881774411705,0.10089583706364591,cruxeval_input_cot
385,qwen1.5-0.5b-chat,google_gemma_3_1b_it,800.0,0.00375,0.0009375,3.75,2.25,0.0024206145913796356,0.25,0.0021514893097573135,0.0011047991015055631,0.0024185713354556034,-0.008480906355023172,cruxeval_input_cot
386,qwen1.5-0.5b-chat,llama-3.2-1B-instruct,800.0,0.00375,0.03625,31.6,-26.0,0.007026734661277598,4.628673195838928e-07,0.0019364916731037087,0.006656176642788261,0.006932148837121142,0.022495011451178815,cruxeval_input_cot
387,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,800.0,0.00375,0.010416666665624998,11.19999999918,-5.333333332499999,0.004183300132517239,0.0654296875,0.003525699300156145,0.0022391714735720946,0.004176654695229252,0.02813763661128787,cruxeval_input_cot
388,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,800.0,0.00375,0.019500000000000003,18.04,-12.6,0.005309190145398826,0.001312255859375,0.004743416490252569,0.0023189268800460276,0.005279907373714051,0.15901124786598583,cruxeval_input_cot
389,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,800.0,0.00375,0.0671875,55.65,-50.74999999999999,0.009324865950779132,8.554268404736831e-14,0.007522102847608507,0.005033954533186361,0.009051117582497064,0.11238730234130796,cruxeval_input_cot
390,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,800.0,0.00375,0.0184375,17.35,-11.75,0.005206666399914633,0.002349853515625,0.0044786821443366575,0.0026040598936444416,0.005180706677634577,0.09380920984290987,cruxeval_input_cot
391,qwen1.5-0.5b-chat,qwen2-math-7b-instruct,800.0,0.00375,0.074375,61.699999999999996,-56.49999999999999,0.009818668443327742,1.6410484082740595e-15,0.007593171274243721,0.005702204549009971,0.009495861557475973,0.05081996586294754,cruxeval_input_cot
392,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,800.0,0.010416666665624998,0.0178125,21.9166666659,-5.9166666674999995,0.005851904960392705,0.18924713134765625,0.004840108398075556,0.003278684099140981,0.005846060102930984,0.052790205204691194,cruxeval_input_cot
393,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_32b,800.0,0.010416666665624998,0.035,35.666666665899996,-19.666666667499996,0.007465197027906815,0.0005082604475319386,0.005311478659951627,0.005173193961476893,0.007414427915772228,0.006665777955516243,cruxeval_input_cot
394,qwen1.5-1.8b-chat,google_gemma_3_1b_it,800.0,0.010416666665624998,0.0009375,9.083333332499999,7.583333332499999,0.0037673211081657547,0.0390625,0.0030918379331914417,0.0021262474635061535,0.0037523845859916702,-0.011019214059077952,cruxeval_input_cot
395,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,800.0,0.010416666665624998,0.03625,36.666666665899996,-20.6666666675,0.007569125885164597,0.00031255115754902363,0.002946278254870291,0.0069120843253964335,0.007513818288760555,0.003603414483655208,cruxeval_input_cot
396,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,800.0,0.010416666665624998,0.00375,11.19999999918,5.333333332499999,0.004183300132517239,0.2265625,0.003525699300156145,0.0022391714735720946,0.004176654695229252,0.028137636611287875,cruxeval_input_cot
397,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,800.0,0.010416666665624998,0.019500000000000003,23.39999999922,-7.266666667500003,0.006046693311123134,0.21003961563110352,0.005237418787448787,0.003004797957114673,0.006038159182913452,0.03497790024902119,cruxeval_input_cot
398,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,800.0,0.010416666665624998,0.0671875,60.0833333327,-45.4166666675,0.00968917996181017,7.671918274276823e-10,0.007842996035006107,0.005323435181381754,0.009479005693399203,0.06639856457344846,cruxeval_input_cot
399,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,800.0,0.010416666665624998,0.0184375,22.0833333326,-6.416666667500001,0.005874113408182336,0.13380050659179688,0.004998914812749016,0.0030717489835342497,0.005867264364502866,0.10503782843151642,cruxeval_input_cot
400,qwen1.5-1.8b-chat,qwen2-math-7b-instruct,800.0,0.010416666665624998,0.074375,65.66666666605,-51.1666666675,0.010129371484238453,4.2705216207923607e-11,0.007911182310825703,0.005907962898236822,0.009873744535993644,0.06229705933671941,cruxeval_input_cot
401,qwen1.5-14b-chat,deepseek_r1_distill_llama_70b,800.0,0.35374999999799994,0.34125,242.33333333180002,9.999999998400014,0.0194588240479978,0.5629885810243819,0.012970318680039086,0.014499012179084104,0.01945380479060587,0.47328925044956005,cruxeval_input_cot
402,qwen1.5-14b-chat,deepseek_r1_distill_qwen_14b,800.0,0.35374999999799994,0.3409375,250.74999999840003,10.249999998399986,0.019793859527578245,0.5693014384434674,0.014782494221604514,0.013155589663351496,0.019788675418083233,0.504424080265941,cruxeval_input_cot
403,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,800.0,0.35374999999799994,0.40549999999999997,243.53333333116,-41.400000001600006,0.019506943208251196,0.010141663237814935,0.015404274298446222,0.011827154710364956,0.019420948874982365,0.6017700912735158,cruxeval_input_cot
404,qwen1.5-14b-chat,google_gemma_2_9b_it,800.0,0.35374999999799994,0.42708333333200005,234.44444443968888,-58.66666666719999,0.019139473462898973,0.00010598653838329732,0.01386943081389763,0.0129319801698416,0.018963048863900274,0.582145817435513,cruxeval_input_cot
405,qwen1.5-14b-chat,google_gemma_3_4b_it,800.0,0.35374999999799994,0.43825000000000003,244.53333333176002,-67.60000000160002,0.019546952021501335,1.5928319966694762e-05,0.014816938505027645,0.012394206475958099,0.019317298486860233,0.5892187686022186,cruxeval_input_cot
406,qwen1.5-14b-chat,google_gemma_7b_it,800.0,0.35374999999799994,0.275625,255.99999999775,62.4999999984,0.019999999999912112,9.585909309239109e-05,0.01491730678312177,0.013032442741245947,0.019808346863522584,0.4665572026562224,cruxeval_input_cot
407,qwen1.5-14b-chat,llama-3.1-8B-instruct,800.0,0.35374999999799994,0.27625,239.9999999986,61.999999998399986,0.019364916730980605,9.597270515150295e-05,0.009895285072284215,0.016418755154896162,0.01917008574571851,0.38812465370464433,cruxeval_input_cot
408,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,800.0,0.35374999999799994,0.3215625,215.08333333085002,25.7499999984,0.018332149582889975,0.10145232764870683,0.014556150260689495,0.01108562826241845,0.01829679382799898,0.6477089112548509,cruxeval_input_cot
409,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,800.0,0.35374999999799994,0.3215625,221.2499999978,25.749999998399986,0.018593093475711954,0.1062254723743835,0.014722918287886097,0.011297953714706044,0.01855823485818118,0.6295676862279479,cruxeval_input_cot
410,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,800.0,0.35374999999799994,0.2559375,217.74999999764998,78.24999999839997,0.0184454432041176,1.8644089901351883e-07,0.013995209373631065,0.011506927615125328,0.018118368264043668,0.6026625387787424,cruxeval_input_cot
411,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.35374999999799994,0.2612499999965,235.55555555297778,74.0000000012,0.019184774055263924,2.2113062462823173e-06,0.014043582954942842,0.012654565217296871,0.01890397426604207,0.5194805556770024,cruxeval_input_cot
412,qwen1.5-14b-chat,qwen1.5-32b-chat,800.0,0.35374999999799994,0.37541666666525,221.77777777342223,-17.33333333379997,0.018615256586224437,0.2817758942957796,0.014264368973496467,0.011936027396220924,0.018599488493380268,0.6204784324680461,cruxeval_input_cot
413,qwen1.5-14b-chat,qwen1.5-72b-chat,800.0,0.35374999999799994,0.43625,242.333333331,-66.00000000160003,0.019458824047965683,2.63773560579474e-05,0.01378782675630104,0.013417669476012,0.019238971407777365,0.5546354544152848,cruxeval_input_cot
414,qwen1.5-14b-chat,qwen2-7b-instruct,800.0,0.35374999999799994,0.31,221.9999999981,34.999999998399986,0.018624580532109476,0.021977047445414368,0.014726234384993701,0.01129692182457147,0.018560237656674815,0.6247969169982478,cruxeval_input_cot
415,qwen1.5-14b-chat,qwen2-math-72b-instruct,800.0,0.35374999999799994,0.3575,248.99999999790003,-3.0000000016000143,0.019724667297491196,0.8489658192454106,0.013956778520194797,0.013937476644282822,0.01972422170509397,0.48623348667553945,cruxeval_input_cot
416,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,800.0,0.35374999999799994,0.389375,239.33333333170003,-28.50000000160003,0.01933800230972117,0.06989139265724774,0.015457434834466256,0.01155160663663641,0.01929694036756483,0.6147410708449697,cruxeval_input_cot
417,qwen1.5-14b-chat,qwen3-1.7b,800.0,0.35374999999799994,0.3721875,242.74999999809998,-14.7500000016,0.01947554556352739,0.33493996873521653,0.014495644101307496,0.012990313711660536,0.01946463326752206,0.5412229878212106,cruxeval_input_cot
418,qwen1.5-14b-chat,qwen3-14b,800.0,0.35374999999799994,0.29666666666562497,248.99999999816663,45.66666666589997,0.01972466729750176,0.004177159458812153,0.012374368670455223,0.015227093167258579,0.0196211458971365,0.4111205029510798,cruxeval_input_cot
419,qwen1.5-14b-chat,qwen3-32b,800.0,0.35374999999799994,0.31333333333124996,252.3333333306,32.33333333339999,0.019856254262298884,0.05062548507202418,0.013228756554992236,0.014738688871716117,0.01980477088098972,0.4279293478380519,cruxeval_input_cot
420,qwen1.5-14b-chat,qwen3-4b,800.0,0.35374999999799994,0.3903125,254.24999999800002,-29.25000000160003,0.019931523398799073,0.0686060108120203,0.013953279557572508,0.014173940668604086,0.01988956018842246,0.4831856982156079,cruxeval_input_cot
421,qwen1.5-32b-chat,deepseek_r1_distill_llama_70b,800.0,0.37541666666525,0.34125,226.33333333060003,27.3333333322,0.018805473493881043,0.09610050867987767,0.013261525385500636,0.01327850053244028,0.018766636138112087,0.5581862923789854,cruxeval_input_cot
422,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,800.0,0.37541666666525,0.3409375,238.0833333308,27.5833333322,0.019287436541162616,0.10492481641527275,0.015038651013314919,0.012014914392607408,0.019248875088221713,0.5867598984979191,cruxeval_input_cot
423,qwen1.5-32b-chat,google_codegemma_1.1_7b_it,800.0,0.37541666666525,0.40549999999999997,246.99999999772,-24.06666666780002,0.01964529205678647,0.14237677466974694,0.015650257363707402,0.011826905164306411,0.019616478820516575,0.6014026394867298,cruxeval_input_cot
424,qwen1.5-32b-chat,google_gemma_2_9b_it,800.0,0.37541666666525,0.42708333333200005,220.8888888835778,-41.33333333339999,0.018577914007783285,0.005584007033222348,0.014142135623377398,0.011908067993382636,0.018487890180467426,0.645720627036852,cruxeval_input_cot
425,qwen1.5-32b-chat,google_gemma_3_4b_it,800.0,0.37541666666525,0.43825000000000003,245.06666666395998,-50.266666667800024,0.01956825660763977,0.0013528083769414289,0.015072509928683999,0.012280108973039081,0.01944174971395303,0.5964172773114976,cruxeval_input_cot
426,qwen1.5-32b-chat,google_gemma_7b_it,800.0,0.37541666666525,0.275625,271.16666666465,79.83333333219997,0.020583923743142746,1.8386741809696658e-06,0.015171187512857318,0.013456783240932895,0.02027929845294778,0.4292299054833734,cruxeval_input_cot
427,qwen1.5-32b-chat,llama-3.1-8B-instruct,800.0,0.37541666666525,0.27625,229.3333333312,79.3333333322,0.01892969448591287,1.9454075210620776e-07,0.010274023338024777,0.015507586629061636,0.01860217187879224,0.45492137863806564,cruxeval_input_cot
428,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,800.0,0.37541666666525,0.3215625,221.08333333085,43.08333333219997,0.0185860891079714,0.004614808465468982,0.014816220817073353,0.011058796044107366,0.018488303579437527,0.6490747884477063,cruxeval_input_cot
429,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,800.0,0.37541666666525,0.3215625,221.7499999976,43.083333332199985,0.01861409076469356,0.004614808465468982,0.014980093851517681,0.010883741273659603,0.0185164531137105,0.6562280102572379,cruxeval_input_cot
430,qwen1.5-32b-chat,qwen1.5-14b-chat,800.0,0.37541666666525,0.35374999999799994,221.77777777342223,17.33333333379997,0.018615256586224437,0.2817758942957796,0.014264368973496467,0.011936027396220924,0.018599488493380268,0.6204784324680461,cruxeval_input_cot
431,qwen1.5-32b-chat,qwen1.5-72b-chat,800.0,0.37541666666525,0.43625,234.33333333160004,-48.666666667800044,0.019134937505270955,0.0013091639704425149,0.014062114192050845,0.012797535298821262,0.019013678373077998,0.5947864256982155,cruxeval_input_cot
432,qwen1.5-32b-chat,qwen2-7b-instruct,800.0,0.37541666666525,0.31,224.66666666405,52.333333332199985,0.018736105963155156,0.000623248627991053,0.01498335303095665,0.011008706702665386,0.018592807515692394,0.6436582481231283,cruxeval_input_cot
433,qwen1.5-32b-chat,qwen2-math-72b-instruct,800.0,0.37541666666525,0.3575,241.66666666470002,14.333333332199985,0.019432039693855964,0.43959412545066445,0.014227809232284422,0.013220149486024122,0.019421712282471432,0.5373903183020399,cruxeval_input_cot
434,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,800.0,0.37541666666525,0.389375,246.66666666445,-11.166666667800001,0.0196320316488947,0.4831705602293285,0.015702585155008005,0.011772932611548846,0.01962582795263293,0.5992697942320413,cruxeval_input_cot
435,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,800.0,0.37541666666525,0.466875,251.66666666495001,-73.16666666780003,0.01983000672375036,4.758252295047303e-06,0.01520976020686315,0.012305957000300455,0.019564595146425126,0.593894731255672,cruxeval_input_cot
436,qwen1.5-32b-chat,qwen3-1.7b,800.0,0.37541666666525,0.3721875,234.9166666639,2.5833333321999703,0.019158739302530942,0.9478963504191712,0.01475678104466817,0.01221808783997627,0.019158399131077048,0.5938280404424902,cruxeval_input_cot
437,qwen1.5-32b-chat,qwen3-14b,800.0,0.37541666666525,0.29666666666562497,228.99999999716667,62.99999999970001,0.018915932437909927,4.843544745277168e-05,0.012679270045268804,0.0137585122011719,0.01870990504707725,0.5190665702635089,cruxeval_input_cot
438,qwen1.5-32b-chat,qwen3-32b,800.0,0.37541666666525,0.31333333333124996,237.2222222187778,49.666666667200005,0.01925252508677343,0.001762164231456533,0.013514395616517854,0.013535246875833396,0.01912699131775603,0.5171636114900092,cruxeval_input_cot
439,qwen1.5-32b-chat,qwen3-4b,800.0,0.37541666666525,0.3903125,238.41666666455,-11.91666666780003,0.019300933699263344,0.4759077369043884,0.014224376938912923,0.01303517491442523,0.01929374728636038,0.5626507761052059,cruxeval_input_cot
440,qwen1.5-72b-chat,deepseek_r1_distill_llama_70b,800.0,0.43625,0.34125,257.5,76.0,0.020058508169851517,3.3624403721787054e-06,0.012747548783981964,0.015118283632740856,0.0197753002505651,0.4633913806598608,cruxeval_input_cot
441,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,800.0,0.43625,0.3409375,266.0,76.25,0.020386883037875114,3.6843381617802006e-06,0.014587425021229757,0.013837501235038336,0.020106451929161634,0.49541323752847843,cruxeval_input_cot
442,qwen1.5-72b-chat,google_codegemma_1.1_7b_it,800.0,0.43625,0.40549999999999997,245.6,24.599999999999994,0.019589538024159733,0.12502759619086462,0.015217177793533201,0.012288431424514685,0.01955934679060116,0.6057325916973294,cruxeval_input_cot
443,qwen1.5-72b-chat,google_gemma_2_27b_it,800.0,0.43625,0.5275,238.0,-73.0,0.01928406077567689,1.8551641999875685e-06,0.01299038105676658,0.013882247544075852,0.01901228015980724,0.5725057535867984,cruxeval_input_cot
444,qwen1.5-72b-chat,google_gemma_2_9b_it,800.0,0.43625,0.42708333333200005,233.3333333308,7.33333333440001,0.01909406539554568,0.6943539507711101,0.01366133025878967,0.013335904699996924,0.01909131474275992,0.5831718489194755,cruxeval_input_cot
445,qwen1.5-72b-chat,google_gemma_3_4b_it,800.0,0.43625,0.43825000000000003,251.8,-1.6000000000000085,0.019835259010156637,1.0,0.01462232881588976,0.013402238618977054,0.019835132971573445,0.5539108413660588,cruxeval_input_cot
446,qwen1.5-72b-chat,llama-3.1-70B-instruct,800.0,0.43625,0.53125,245.0,-76.0,0.01956559480312316,9.875190712884659e-07,0.00960143218483576,0.016713579808048305,0.019275145913844594,0.47745586022242265,cruxeval_input_cot
447,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.43625,0.484583333333,243.3333333305,-38.666666666399976,0.01949893159454913,0.014611525447050912,0.014523687548073408,0.012897701130278804,0.019423907805589936,0.5938052274314201,cruxeval_input_cot
448,qwen1.5-72b-chat,qwen1.5-14b-chat,800.0,0.43625,0.35374999999799994,242.333333331,66.00000000160003,0.019458824047965683,2.63773560579474e-05,0.01378782675630104,0.013417669476012,0.019238971407777365,0.5546354544152848,cruxeval_input_cot
449,qwen1.5-72b-chat,qwen1.5-32b-chat,800.0,0.43625,0.37541666666525,234.33333333160004,48.666666667800044,0.019134937505270955,0.002057141145605183,0.014062114192050845,0.012797535298821262,0.019013678373077998,0.5947864256982155,cruxeval_input_cot
450,qwen1.5-72b-chat,qwen2-math-72b-instruct,800.0,0.43625,0.3575,271.5,63.0,0.0205965713166051,0.00015570040715232413,0.01375,0.015079930267577498,0.020407518145894175,0.4400016077583254,cruxeval_input_cot
451,qwen1.5-72b-chat,qwen2.5-coder-3b-instruct,800.0,0.43625,0.389375,263.25,37.5,0.02028122592448494,0.02624046954645356,0.015270989653588269,0.013243051686403327,0.02021340008431907,0.5346143895798865,cruxeval_input_cot
452,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,800.0,0.43625,0.466875,245.0,-24.5,0.01956559480312316,0.12502759619086462,0.014763764763772147,0.01279341184824244,0.019535612012904793,0.5930663448637848,cruxeval_input_cot
453,qwen1.5-72b-chat,qwen3-1.7b,800.0,0.43625,0.3721875,257.75,51.25,0.020068242947502903,0.001760828979946502,0.014296661542122342,0.013899994203854456,0.019940019310852923,0.5130502644159621,cruxeval_input_cot
454,qwen1.5-72b-chat,qwen3-4b,800.0,0.43625,0.3903125,257.25,36.75,0.020048768665431798,0.024539187474326395,0.013746448404951732,0.01450346385754753,0.019982875359096534,0.4945502613737804,cruxeval_input_cot
455,qwen1.5-7b-chat,deepseek_r1_distill_llama_8b,800.0,0.227499999998,0.2365625,206.41666666524998,-7.250000001600014,0.01795901004132614,0.6258605795002068,0.013348380181429734,0.0120101676534347,0.01795615160694505,0.46029065824362886,cruxeval_input_cot
456,qwen1.5-7b-chat,deepseek_v2_lite_chat,800.0,0.227499999998,0.21249999999612498,185.77777777325556,12.000000001500013,0.01703754025001003,0.4623030339182499,0.013398279325342983,0.010511072204619673,0.017029284417456932,0.558814080707795,cruxeval_input_cot
457,qwen1.5-7b-chat,google_gemma_2b_it,800.0,0.227499999998,0.1534375,219.08333333225002,59.2499999984,0.018501829864411807,8.105624271900287e-05,0.013149365610856903,0.012749718623609399,0.01831559829623915,0.2327962720750199,cruxeval_input_cot
458,qwen1.5-7b-chat,google_gemma_7b_it,800.0,0.227499999998,0.275625,223.49999999795,-38.500000001600014,0.018687395484571864,0.010774545280706514,0.014468296279036662,0.011704363854875674,0.018609775132045692,0.4732909891233021,cruxeval_input_cot
459,qwen1.5-7b-chat,llama-3.1-8B-instruct,800.0,0.227499999998,0.27625,208.9999999984,-39.0000000016,0.018071040368432028,0.006706296396435084,0.009204467514092606,0.01545540600095223,0.01798865745052299,0.39750921791862276,cruxeval_input_cot
460,qwen1.5-7b-chat,llama-3.2-3B-instruct,800.0,0.227499999998,0.2125,199.9999999986,11.999999998399971,0.017677669529601817,0.4784912009825482,0.009204467514092606,0.015082988025583704,0.01766971278764563,0.34710560851401523,cruxeval_input_cot
461,qwen1.5-7b-chat,mistralai_mathstral_7b_v0.1,800.0,0.227499999998,0.3215625,221.24999999930003,-75.25000000160003,0.018593093475774983,2.4305884290375884e-07,0.014095639963051913,0.011660032875066749,0.01829326194574449,0.5388484185973748,cruxeval_input_cot
462,qwen1.5-7b-chat,mistralai_ministral_8b_instruct_2410,800.0,0.227499999998,0.3215625,221.0833333321,-75.2500000016,0.018586089108023944,2.4305884290375884e-07,0.014267791646501785,0.011437357102064153,0.018286142730169295,0.548235968878543,cruxeval_input_cot
463,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,800.0,0.227499999998,0.13625,176.99999999825002,72.99999999839999,0.016630168369480378,5.751203483933389e-08,0.012958601283239874,0.009911051894462857,0.016314236018665475,0.541808891783826,cruxeval_input_cot
464,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,800.0,0.227499999998,0.1728125,193.41666666550003,43.749999998399986,0.017384290082279565,0.0024130696780797103,0.01347217747685897,0.010815524600167048,0.017276433033031,0.475039881699107,cruxeval_input_cot
465,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,800.0,0.227499999998,0.2559375,195.91666666499998,-22.750000001600014,0.017496279366312786,0.1149218509145531,0.013515599911509149,0.011065147375345785,0.01746736750074572,0.5549506287726992,cruxeval_input_cot
466,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.227499999998,0.2612499999965,209.8888888851111,-26.999999998799993,0.018109428176587637,0.07185032847000063,0.013565683829743947,0.011937327296741776,0.01807007362348346,0.48552898992754356,cruxeval_input_cot
467,qwen1.5-7b-chat,qwen2-7b-instruct,800.0,0.227499999998,0.31,217.49999999875,-66.00000000160003,0.01843485150463781,6.351396455890249e-06,0.014271213498437551,0.011299044330369195,0.018202635454725623,0.550113205307684,cruxeval_input_cot
468,qwen1.5-7b-chat,qwen2.5-coder-0.5b-instruct,800.0,0.227499999998,0.17975000000000002,210.19999999876,38.1999999984,0.01812284469938598,0.010500559190189435,0.014198493660173466,0.011135088668498116,0.018044041173564788,0.41089807375853116,cruxeval_input_cot
469,qwen1.5-7b-chat,qwen2.5-coder-1.5b-instruct,800.0,0.227499999998,0.2396875,205.9166666655,-9.7500000016,0.017937245933109233,0.5764440275804503,0.014464921049490253,0.01059835750253237,0.01793206967194446,0.5332591460498487,cruxeval_input_cot
470,qwen1.5-7b-chat,qwen3-0.6b,800.0,0.227499999998,0.1545,197.73333333192,58.399999998400006,0.01757721062430342,3.1637122252103855e-05,0.013457236797277,0.011009080847804865,0.017386692708260824,0.424453255772285,cruxeval_input_cot
471,qwen1.5-7b-chat,qwen3-14b,800.0,0.227499999998,0.29666666666562497,247.7777777769889,-55.333333334100004,0.01967619825516467,0.0005633256174243822,0.011829224638519596,0.015531973071879765,0.019523645741873038,0.29813495933137407,cruxeval_input_cot
472,qwen1.5-7b-chat,qwen3-32b,800.0,0.227499999998,0.31333333333124996,253.55555555391112,-68.66666666660001,0.019904284854095768,1.7071307500163688e-05,0.012720281268410117,0.015005525602812113,0.019671587484596027,0.3158619563938863,cruxeval_input_cot
473,qwen1.5-7b-chat,qwen3-8b,800.0,0.227499999998,0.186249999998,200.55555555291113,33.000000000000014,0.01770220482175663,0.028125407232926447,0.012665570127658914,0.012281060042511713,0.017642026596352913,0.39502106286408634,cruxeval_input_cot
474,qwen2-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,800.0,0.019500000000000003,0.0178125,29.25,1.3500000000000014,0.00676040864149498,1.0,0.005787580992953793,0.003493346773466313,0.006760145370455246,0.005707996364985803,cruxeval_input_cot
475,qwen2-0.5b-instruct,deepseek_r1_distill_qwen_32b,800.0,0.019500000000000003,0.035,41.400000000000006,-12.399999999999995,0.008042853971072706,0.05958388801809633,0.006187184335382291,0.005109396980075047,0.008024162728908232,0.08008405068856361,cruxeval_input_cot
