,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
640,deepseek-instruct-6.7b,phi-1,244.20000000000002,156.4,800.0,0.41225,0.21675,0.3870577721690262,0.019533624855617555,0.017221162489797257,0.006100717170956215,0.0182698436638084,6.064537685485745e-25,CRUXEval-output-T0.2
641,deepseek-instruct-6.7b,phi-1.5,227.14000000000001,109.9,800.0,0.41225,0.274875,0.44194086598489773,0.018838955650460034,0.016833397212646945,0.00692481949223227,0.018202098415258335,2.6110337327074833e-13,CRUXEval-output-T0.2
642,deepseek-instruct-6.7b,phi-2,175.48,61.599999999999994,800.0,0.41225,0.33525,0.5906480781063383,0.01655860803328589,0.014814308961271196,0.006878408246098802,0.01633328656455889,4.655216619329296e-06,CRUXEval-output-T0.2
643,deepseek-instruct-6.7b,phind,167.17999999999998,12.099999999999994,800.0,0.41225,0.39712500000000006,0.6045747533901633,0.016162263145982993,0.014940872396508513,0.006140287045407568,0.016153414282087546,0.43912892878033866,CRUXEval-output-T0.2
644,deepseek-instruct-6.7b,starcoderbase-16b,158.02,56.400000000000006,800.0,0.41225,0.34175000000000005,0.6399511647708874,0.01571325077760805,0.013939814830190534,0.006809919235938118,0.015514297841023938,9.897723254441731e-06,CRUXEval-output-T0.2
645,deepseek-instruct-6.7b,starcoderbase-7b,165.12,72.20000000000002,800.0,0.41225,0.322,0.6121007947556281,0.01606237840420901,0.014457045751985432,0.006229967897188556,0.01574225752155643,3.1276053457639224e-08,CRUXEval-output-T0.2
646,deepseek-instruct-6.7b,wizard-13b,157.44,-0.4000000000000057,800.0,0.41225,0.41275000000000006,0.6379958586478961,0.015684387141358124,0.014291594994961201,0.006461423991660042,0.015684377179218816,1.0,CRUXEval-output-T0.2
647,deepseek-instruct-6.7b,wizard-34b,148.0,-17.5,800.0,0.41225,0.4341249999999999,0.661235329424332,0.01520690632574555,0.013940004679653086,0.006027281725620597,0.015187226720792379,0.16207156803057057,CRUXEval-output-T0.2
648,gpt-3.5-turbo-0613,claude-3-opus-20240229,195.5,-130.7,800.0,0.49412500000000004,0.6575,0.5570749907539919,0.017477664317636955,0.016002777468888018,0.0040019526483955304,0.01649559067504859,2.426547091301909e-22,CRUXEval-output-T0.2
649,gpt-3.5-turbo-0613,claude-3-opus-20240229+cot,292.09999999999997,-260.7,800.0,0.49412500000000004,0.82,0.37049761378111035,0.021363666586052123,0.017539882567131116,0.0040019526483955304,0.0179906393846564,1.347990574044835e-63,CRUXEval-output-T0.2
650,gpt-3.5-turbo-0613,codellama-13b,187.74,77.39999999999999,800.0,0.49412500000000004,0.397375,0.5857857990632124,0.017127280870003855,0.015302754551877252,0.006889756889760335,0.01678222413373746,1.7351831128844003e-08,CRUXEval-output-T0.2
651,gpt-3.5-turbo-0613,codellama-13b+cot,248.58,107.4,800.0,0.49412500000000004,0.35987499999999994,0.5171710452970028,0.019708025015206368,0.015340996443353998,0.01142502735226485,0.019127922570812545,1.271821053305923e-11,CRUXEval-output-T0.2
652,gpt-3.5-turbo-0613,codellama-34b,172.1,56.099999999999994,800.0,0.49412500000000004,0.42400000000000004,0.6226273515875099,0.01639836119860762,0.0146828975501687,0.006868178433908077,0.01620985365352661,2.3501820783739495e-05,CRUXEval-output-T0.2
653,gpt-3.5-turbo-0613,codellama-34b+cot,224.06000000000003,46.400000000000006,800.0,0.49412500000000004,0.436125,0.5573250920884032,0.018710792340251123,0.015042066015012697,0.01093732142711368,0.01859808457879467,0.0025629078650112594,CRUXEval-output-T0.2
654,gpt-3.5-turbo-0613,codellama-7b,214.62,121.59999999999998,800.0,0.49412500000000004,0.3421249999999999,0.5291171041661832,0.018312393344399304,0.016056385022787664,0.006975403214151852,0.017506106077594754,1.6141913792961334e-17,CRUXEval-output-T0.2
655,gpt-3.5-turbo-0613,codellama-7b+cot,263.09999999999997,156.2,800.0,0.49412500000000004,0.298875,0.49569971308975547,0.020275446974111325,0.015434435424562831,0.011190118408667533,0.019064116734719184,1.0727474237140468e-22,CRUXEval-output-T0.2
656,gpt-3.5-turbo-0613,codellama-python-13b,185.60000000000002,77.30000000000001,800.0,0.49412500000000004,0.3975,0.5865268671654695,0.0170293863659264,0.01534910866202823,0.00653715343249644,0.016683210473969035,1.4381866584936862e-08,CRUXEval-output-T0.2
657,gpt-3.5-turbo-0613,codellama-python-34b,180.4,64.20000000000002,800.0,0.49412500000000004,0.41387500000000005,0.5933338452127773,0.016789133390380816,0.015314818701995789,0.006267475568360837,0.016547656084019875,2.0988443277940088e-06,CRUXEval-output-T0.2
658,gpt-3.5-turbo-0613,codellama-python-7b,210.33999999999997,108.09999999999997,800.0,0.49412500000000004,0.35900000000000004,0.5309835264121429,0.018128878895287484,0.016161440776389646,0.006681364007446384,0.017488075736591203,4.1084863659078887e-14,CRUXEval-output-T0.2
659,gpt-3.5-turbo-0613,codetulu-2-34b,168.7,29.0,800.0,0.49412500000000004,0.45787500000000003,0.6199965898792805,0.016235570516615668,0.014873883886698861,0.0063811245090501095,0.016184905680139132,0.0369268042770572,CRUXEval-output-T0.2
660,gpt-3.5-turbo-0613,deepseek-base-1.3b,235.18,147.40000000000003,800.0,0.49412500000000004,0.30987500000000007,0.4827129600213739,0.01916947443202343,0.016630241185112138,0.00696195015782216,0.018028690242915594,5.081356634796097e-23,CRUXEval-output-T0.2
661,gpt-3.5-turbo-0613,deepseek-base-33b,155.94,6.5,800.0,0.49412500000000004,0.48599999999999993,0.6548376995088839,0.015609492304364033,0.014177291894743154,0.006525191568069093,0.01560684883212335,0.6299975938841784,CRUXEval-output-T0.2
662,gpt-3.5-turbo-0613,deepseek-base-6.7b,173.04,47.599999999999994,800.0,0.49412500000000004,0.434625,0.6193870460388333,0.01644308365240535,0.01475570864106499,0.006943972206165575,0.016307963928706735,0.00043689152021394935,CRUXEval-output-T0.2
663,gpt-3.5-turbo-0613,deepseek-instruct-1.3b,246.44,166.0,800.0,0.49412500000000004,0.286625,0.45105112113500706,0.019623009453190406,0.017090521861546533,0.006257495505391913,0.01820006009605463,4.061159357975239e-28,CRUXEval-output-T0.2
664,gpt-3.5-turbo-0613,deepseek-instruct-33b,160.83999999999997,-3.8999999999999915,800.0,0.49412500000000004,0.49900000000000005,0.6363019687825274,0.01585283886248769,0.014615434238117935,0.006137741848595459,0.015851901872291223,0.8126155651898863,CRUXEval-output-T0.2
665,gpt-3.5-turbo-0613,deepseek-instruct-6.7b,182.68,65.5,800.0,0.49412500000000004,0.41225,0.580625639795983,0.016894895678872954,0.015633856864790276,0.00571319744101322,0.01664506249518908,1.1185548577208841e-06,CRUXEval-output-T0.2
666,gpt-3.5-turbo-0613,gpt-3.5-turbo-0613+cot,198.38,-76.60000000000001,800.0,0.49412500000000004,0.5898749999999999,0.614024522388595,0.017605929398926943,0.014280972371480873,0.009724325169388362,0.017277403505011973,2.9773346437367017e-08,CRUXEval-output-T0.2
667,gpt-3.5-turbo-0613,gpt-4-0613,209.11999999999998,-154.29999999999998,800.0,0.49412500000000004,0.6869999999999998,0.5435592949042134,0.01807622748252522,0.015938817960211165,0.005118898807360817,0.016740640458738427,1.991622596243734e-29,CRUXEval-output-T0.2
668,gpt-3.5-turbo-0613,gpt-4-0613+cot,266.02,-221.6,800.0,0.49412500000000004,0.771125,0.4658474199354571,0.02038764944764354,0.01612339139263201,0.007731833547096056,0.017881414932829,1.501731849753117e-48,CRUXEval-output-T0.2
669,gpt-3.5-turbo-0613,gpt-4-turbo-2024-04-09,201.29999999988001,-146.3666666666,800.0,0.49412500000000004,0.67708333333325,0.5592608166024938,0.017735028897631167,0.015736761342550292,0.005004338395565031,0.016513299498577255,1.664850582189177e-27,CRUXEval-output-T0.2
670,gpt-3.5-turbo-0613,gpt-4-turbo-2024-04-09+cot,290.96666666676003,-261.0333333336,800.0,0.49412500000000004,0.820416666667,0.41207423152912753,0.02132218132993931,0.01654063277367449,0.006925320890965791,0.017931887853664535,2.6271437255196315e-64,CRUXEval-output-T0.2
671,gpt-3.5-turbo-0613,gpt-4o,219.30000000014002,-164.36666666680003,800.0,0.49412500000000004,0.6995833333335,0.5194306649627689,0.01851097647343918,0.01629542522449407,0.004934466367594034,0.017026151696140683,7.404158304933794e-32,CRUXEval-output-T0.2
672,gpt-3.5-turbo-0613,gpt-4o+cot,322.09999999978,-212.70000000119995,800.0,0.49412500000000004,0.7600000000014999,0.3076594196639329,0.02243393077460248,0.017644175382153567,0.010178527916708549,0.02036956934909055,3.0211460165211037e-35,CRUXEval-output-T0.2
673,gpt-3.5-turbo-0613,magicoder-ds-7b,170.06,40.0,800.0,0.49412500000000004,0.44412499999999994,0.6194611938483483,0.016300881877984393,0.01484503283930352,0.006497595709183512,0.016204744675557218,0.002672984138608713,CRUXEval-output-T0.2
674,gpt-3.5-turbo-0613,mistral-7b,205.82,121.19999999999999,800.0,0.49412500000000004,0.34262499999999996,0.5532594193407163,0.017933035158611606,0.015656378492486696,0.006912398281349244,0.01711442191544897,5.02963251085868e-18,CRUXEval-output-T0.2
675,gpt-3.5-turbo-0613,mixtral-8x7b,170.22,71.4,800.0,0.49412500000000004,0.404875,0.635579720206398,0.016308548371942858,0.014346577880282112,0.007084313657652377,0.01600036864809683,8.020158388607749e-08,CRUXEval-output-T0.2
676,gpt-3.5-turbo-0613,phi-1,291.54,221.90000000000003,800.0,0.49412500000000004,0.21675,0.34679890880106773,0.021343178067007734,0.017965265422997513,0.006050568155140474,0.018956796583778336,1.1514247934196616e-42,CRUXEval-output-T0.2
677,gpt-3.5-turbo-0613,phi-1.5,262.9,175.4,800.0,0.49412500000000004,0.274875,0.4150049609368185,0.0202677391437723,0.017416925586193448,0.006880679472261442,0.018726800230551937,1.3986012856647274e-29,CRUXEval-output-T0.2
678,gpt-3.5-turbo-0613,phi-2,214.01999999999998,127.10000000000001,800.0,0.49412500000000004,0.33525,0.5315338951653149,0.018286778010354915,0.016004735017136337,0.0068339684664183225,0.017402720131311368,1.1401982873010104e-18,CRUXEval-output-T0.2
679,gpt-3.5-turbo-0613,phind,174.74,77.6,800.0,0.49412500000000004,0.39712500000000006,0.6101877165454409,0.016523657282817263,0.014972516488553286,0.006090463857539916,0.016163848551629036,2.901034782387625e-09,CRUXEval-output-T0.2
680,gpt-3.5-turbo-0613,starcoderbase-16b,199.88,121.89999999999999,800.0,0.49412500000000004,0.34175000000000005,0.5683925959276067,0.017672365433070922,0.015411820113755222,0.006765029563867403,0.016831215767696344,1.3427096533312986e-18,CRUXEval-output-T0.2
681,gpt-3.5-turbo-0613,starcoderbase-7b,203.44,137.7,800.0,0.49412500000000004,0.322,0.5584952557298734,0.017829049329675432,0.015576845170596966,0.006180867657538058,0.01675831824703034,1.9845002323941917e-23,CRUXEval-output-T0.2
682,gpt-3.5-turbo-0613,wizard-13b,172.2,65.10000000000001,800.0,0.49412500000000004,0.41275000000000006,0.617867803583879,0.01640312470232425,0.014820408621854865,0.006414095805333749,0.016148843200636694,1.187218054397281e-06,CRUXEval-output-T0.2
683,gpt-3.5-turbo-0613,wizard-34b,170.48,48.0,800.0,0.49412500000000004,0.4341249999999999,0.6126965028776992,0.016320998743949464,0.01503849227815076,0.00597651654394096,0.01618255233268226,0.00028724946568644476,CRUXEval-output-T0.2
684,gpt-3.5-turbo-0613+cot,claude-3-opus-20240229,190.70000000000002,-54.099999999999994,800.0,0.5898749999999999,0.6575,0.5809031728866806,0.017261771345954042,0.01461866783324493,0.008862667487839086,0.017095388975356778,0.0001093055776494787,CRUXEval-output-T0.2
685,gpt-3.5-turbo-0613+cot,claude-3-opus-20240229+cot,242.1,-184.1,800.0,0.5898749999999999,0.82,0.430105738020458,0.01944945371983491,0.015281933139127065,0.008862667487839086,0.01766590941527636,8.703329327708714e-36,CRUXEval-output-T0.2
686,gpt-3.5-turbo-0613+cot,codellama-13b,241.34000000000003,154.0,800.0,0.5898749999999999,0.397375,0.5532564934087356,0.019418901874204936,0.014858446671842922,0.010488088481701517,0.018187177832198156,2.6756818091666832e-24,CRUXEval-output-T0.2
687,gpt-3.5-turbo-0613+cot,codellama-13b+cot,278.28,184.0,800.0,0.5898749999999999,0.35987499999999994,0.5624974252859053,0.020852158161686764,0.013252358280698573,0.013894693231590254,0.019201236939322425,2.3882192748872012e-30,CRUXEval-output-T0.2
688,gpt-3.5-turbo-0613+cot,codellama-34b,231.18,132.7,800.0,0.5898749999999999,0.42400000000000004,0.5668890976048182,0.019005755707153557,0.01473507653420063,0.010473925959257111,0.018078318657130426,1.2904364501021309e-18,CRUXEval-output-T0.2
689,gpt-3.5-turbo-0613+cot,codellama-34b+cot,242.64,123.0,800.0,0.5898749999999999,0.436125,0.6091798686907001,0.019471132478620756,0.012939085047830857,0.013496527331132257,0.018696956219529423,1.8048112128654055e-15,CRUXEval-output-T0.2
690,gpt-3.5-turbo-0613+cot,codellama-7b,273.09999999999997,198.2,800.0,0.5898749999999999,0.3421249999999999,0.4953394535573272,0.02065717187806695,0.015453354712650585,0.01054454835448157,0.018708117806850586,7.54882053073359e-36,CRUXEval-output-T0.2
691,gpt-3.5-turbo-0613+cot,codellama-7b+cot,311.88,232.79999999999998,800.0,0.5898749999999999,0.298875,0.49451582023906454,0.022075155718590072,0.013918018896380332,0.013702189606044721,0.019531032998794506,3.7587950290812784e-44,CRUXEval-output-T0.2
692,gpt-3.5-turbo-0613+cot,codellama-python-13b,242.82,153.89999999999998,800.0,0.5898749999999999,0.3975,0.5436621145920982,0.01947835336983083,0.015095709629518912,0.0102599037519852,0.018252289561004394,1.6328432806413191e-24,CRUXEval-output-T0.2
693,gpt-3.5-turbo-0613+cot,codellama-python-34b,232.94,140.8,800.0,0.5898749999999999,0.41387500000000005,0.5599978221910211,0.019077965038231934,0.014947784116717768,0.010090218035305283,0.018034654141402325,3.7767605941706634e-21,CRUXEval-output-T0.2
694,gpt-3.5-turbo-0613+cot,codellama-python-7b,276.64,184.70000000000002,800.0,0.5898749999999999,0.35900000000000004,0.4660133320571233,0.02079062288629179,0.01607635042442003,0.0103523849909091,0.019121216435382716,1.341097149913632e-30,CRUXEval-output-T0.2
695,gpt-3.5-turbo-0613+cot,codetulu-2-34b,227.67999999999998,105.6,800.0,0.5898749999999999,0.45787500000000003,0.5511664367376631,0.018861336113860015,0.01518947003683802,0.010161200716450786,0.01827484610058317,2.0508788021605808e-12,CRUXEval-output-T0.2
696,gpt-3.5-turbo-0613+cot,deepseek-base-1.3b,305.9,224.0,800.0,0.5898749999999999,0.30987500000000007,0.41377122455346754,0.021862496426529154,0.016400266766123044,0.010535653752852737,0.019492787127550537,4.659267606815064e-41,CRUXEval-output-T0.2
697,gpt-3.5-turbo-0613+cot,deepseek-base-33b,208.55999999999997,83.1,800.0,0.5898749999999999,0.48599999999999993,0.5976293742132756,0.018052008198535696,0.014397156159073572,0.010252286330375289,0.017674486710191898,1.2767266107755515e-08,CRUXEval-output-T0.2
698,gpt-3.5-turbo-0613+cot,deepseek-base-6.7b,237.28,124.20000000000002,800.0,0.5898749999999999,0.434625,0.5420117273444734,0.019254869513969704,0.01516152356707597,0.010523782589924594,0.01845594204788799,4.81521229885169e-16,CRUXEval-output-T0.2
699,gpt-3.5-turbo-0613+cot,deepseek-instruct-1.3b,307.32000000000005,242.60000000000002,800.0,0.5898749999999999,0.286625,0.4225015943323327,0.021913180964889603,0.016234201454799063,0.010084022015049352,0.019111169427196234,2.0052655197480675e-48,CRUXEval-output-T0.2
700,gpt-3.5-turbo-0613+cot,deepseek-instruct-33b,210.42000000000002,72.7,800.0,0.5898749999999999,0.49900000000000005,0.5808959080645362,0.018132326105604873,0.0147734658414588,0.010010151097760713,0.017845403272796892,7.569376335990836e-07,CRUXEval-output-T0.2
701,gpt-3.5-turbo-0613+cot,deepseek-instruct-6.7b,235.48,142.1,800.0,0.5898749999999999,0.41225,0.5466956130863533,0.01918169700521828,0.01527505562080708,0.00975560736192268,0.018124546869335796,3.673762604111624e-21,CRUXEval-output-T0.2
702,gpt-3.5-turbo-0613+cot,gpt-3.5-turbo-0613,198.38,76.60000000000001,800.0,0.5898749999999999,0.49412500000000004,0.6140245223885951,0.017605929398926943,0.014280972371480873,0.009724325169388362,0.017277403505011973,6.854404904316157e-08,CRUXEval-output-T0.2
703,gpt-3.5-turbo-0613+cot,gpt-4-0613,211.50000000000003,-77.70000000000002,800.0,0.5898749999999999,0.6869999999999998,0.5247551930952845,0.018178799465311236,0.015163864710843012,0.009419892515310353,0.017851531249972647,5.5755314396272955e-08,CRUXEval-output-T0.2
704,gpt-3.5-turbo-0613+cot,gpt-4-0613+cot,215.88,-145.0,800.0,0.5898749999999999,0.771125,0.5698606918712671,0.018366069258281697,0.013188462642590302,0.011059498180297332,0.017211857740377708,1.0502877094043404e-24,CRUXEval-output-T0.2
705,gpt-3.5-turbo-0613+cot,gpt-4-turbo-2024-04-09,195.3,-69.76666666659999,800.0,0.5898749999999999,0.67708333333325,0.5757076164984793,0.017468722048278176,0.014424804347692886,0.009358132974975638,0.017194465192222348,4.0398562952464896e-07,CRUXEval-output-T0.2
706,gpt-3.5-turbo-0613+cot,gpt-4-turbo-2024-04-09+cot,229.23333333317998,-184.4333333336,800.0,0.5898749999999999,0.820416666667,0.527716842265156,0.018925566922369692,0.013462872605920656,0.010511485120707122,0.017080405681543284,6.707278347042118e-39,CRUXEval-output-T0.2
707,gpt-3.5-turbo-0613+cot,gpt-4o,202.30000000006004,-87.76666666680002,800.0,0.5898749999999999,0.6995833333335,0.5532926481697514,0.017779025563851743,0.01463450182492247,0.009320955333704624,0.017350759406912882,4.964508575558901e-10,CRUXEval-output-T0.2
708,gpt-3.5-turbo-0613+cot,gpt-4o+cot,277.69999999964,-136.1000000012,800.0,0.5898749999999999,0.7600000000014999,0.3741713643818367,0.02083041646245791,0.015218226733635373,0.012889285494208563,0.019943121758329352,6.871961928853502e-17,CRUXEval-output-T0.2
709,gpt-3.5-turbo-0613+cot,magicoder-ds-7b,226.86,116.60000000000002,800.0,0.5898749999999999,0.44412499999999994,0.562957075348064,0.018827340491954777,0.014938705495289743,0.01023474474522936,0.01810842129714791,4.89994503589951e-15,CRUXEval-output-T0.2
710,gpt-3.5-turbo-0613+cot,mistral-7b,268.64000000000004,197.8,800.0,0.5898749999999999,0.34262499999999996,0.5087732753149242,0.020487801248547877,0.015265051486156214,0.010502975768800002,0.018529282146780537,4.5388521137730275e-37,CRUXEval-output-T0.2
711,gpt-3.5-turbo-0613+cot,mixtral-8x7b,233.62,148.0,800.0,0.5898749999999999,0.404875,0.5753745099788277,0.01910579100691725,0.014475194299214086,0.010616908683793037,0.017951323071016243,3.090301774804902e-23,CRUXEval-output-T0.2
712,gpt-3.5-turbo-0613+cot,phi-1,354.05999999999995,298.5,800.0,0.5898749999999999,0.21675,0.32693603688197037,0.023520602670850082,0.016734703253083096,0.009956938535513814,0.019472825115240726,1.5376482633317252e-65,CRUXEval-output-T0.2
713,gpt-3.5-turbo-0613+cot,phi-1.5,336.53999999999996,252.0,800.0,0.5898749999999999,0.274875,0.33905584739557443,0.022931283217473897,0.017086178624841776,0.010482127646618314,0.020045261285401097,1.0426739065642725e-47,CRUXEval-output-T0.2
714,gpt-3.5-turbo-0613+cot,phi-2,272.52,203.70000000000002,800.0,0.5898749999999999,0.33525,0.5013598582694958,0.020635224738296407,0.0153471743887515,0.010451525008342084,0.01856798687846235,7.200246747916942e-39,CRUXEval-output-T0.2
715,gpt-3.5-turbo-0613+cot,phind,241.7,154.2,800.0,0.5898749999999999,0.39712500000000006,0.5418924138543645,0.01943337978839502,0.015218099318738855,0.009981232388838565,0.01819932819845282,2.6756818091666832e-24,CRUXEval-output-T0.2
716,gpt-3.5-turbo-0613+cot,starcoderbase-16b,269.90000000000003,198.5,800.0,0.5898749999999999,0.34175000000000005,0.503345752463692,0.020535791925319073,0.015377397551886014,0.010406578448270113,0.018567747048814243,2.606946079391634e-37,CRUXEval-output-T0.2
717,gpt-3.5-turbo-0613+cot,starcoderbase-7b,281.86,214.29999999999998,800.0,0.5898749999999999,0.322,0.4740111280488374,0.020985858333649354,0.01581061685921046,0.010036651583072912,0.01872725234701423,6.196844034966562e-42,CRUXEval-output-T0.2
718,gpt-3.5-turbo-0613+cot,wizard-13b,234.82,141.7,800.0,0.5898749999999999,0.41275000000000006,0.5567308423707181,0.01915479704930334,0.014967223956657762,0.010181938666089086,0.018102200638838085,1.4593870465422897e-21,CRUXEval-output-T0.2
719,gpt-3.5-turbo-0613+cot,wizard-34b,229.98000000000002,124.60000000000002,800.0,0.5898749999999999,0.4341249999999999,0.5528788055945745,0.018956364366618406,0.015191154395733063,0.009912113800799503,0.018138940759454505,3.89425300821245e-17,CRUXEval-output-T0.2
720,gpt-4-0613,claude-3-opus-20240229,145.0,23.60000000000001,800.0,0.6869999999999998,0.6575,0.6019298751543776,0.015051993223490368,0.0146726680429975,0.003191786333700926,0.015015814579968681,0.06732947143058453,CRUXEval-output-T0.2
721,gpt-4-0613,claude-3-opus-20240229+cot,190.0,-106.39999999999999,800.0,0.6869999999999998,0.82,0.4086538086896405,0.017230060940112778,0.016265800011066162,0.003191786333700926,0.01657599921573357,1.3268681860238055e-15,CRUXEval-output-T0.2
722,gpt-4-0613,codellama-13b,281.40000000000003,231.70000000000002,800.0,0.6869999999999998,0.397375,0.44317827215556566,0.02096872671384698,0.017122896198329008,0.006452954749570153,0.01829847532497585,2.018766089933623e-49,CRUXEval-output-T0.2
723,gpt-4-0613,codellama-13b+cot,318.88,261.70000000000005,800.0,0.6869999999999998,0.35987499999999994,0.4539047341712467,0.022321514285549716,0.015484941652093817,0.011167055341494462,0.019091530660707904,4.669393624927156e-56,CRUXEval-output-T0.2
724,gpt-4-0613,codellama-34b,253.88,210.39999999999998,800.0,0.6869999999999998,0.42400000000000004,0.49547998490625766,0.019917015338649514,0.01639763702488868,0.006429910574805842,0.017613240758020655,3.696563699647259e-46,CRUXEval-output-T0.2
725,gpt-4-0613,codellama-34b+cot,273.8,200.7,800.0,0.6869999999999998,0.436125,0.49451825449320547,0.020683628791873056,0.015340886316270974,0.01066756181139814,0.01868527944582981,1.8759843244424248e-37,CRUXEval-output-T0.2
726,gpt-4-0613,codellama-7b,317.28000000000003,275.90000000000003,800.0,0.6869999999999998,0.3421249999999999,0.4003414653618675,0.02226544407821232,0.017442718193238976,0.006544320056354211,0.018629990417838384,2.667039195552352e-63,CRUXEval-output-T0.2
727,gpt-4-0613,codellama-7b+cot,353.08000000000004,310.5,800.0,0.6869999999999998,0.298875,0.42100209514169973,0.02348802886578608,0.01562035868566244,0.010926601713250099,0.01906269210968771,5.987416294163768e-72,CRUXEval-output-T0.2
728,gpt-4-0613,codellama-python-13b,266.52,231.6,800.0,0.6869999999999998,0.3975,0.4829573829202929,0.020406800337142518,0.01657614060932158,0.006075051440111433,0.017654310734208797,5.0422820272873393e-54,CRUXEval-output-T0.2
729,gpt-4-0613,codellama-python-34b,257.41999999999996,218.49999999999997,800.0,0.6869999999999998,0.41387500000000005,0.48880350705578474,0.020055392043039195,0.016598766308637217,0.005783867650629637,0.017577604158950388,2.8659426423981443e-48,CRUXEval-output-T0.2
730,gpt-4-0613,codellama-python-7b,314.76,262.4,800.0,0.6869999999999998,0.35900000000000004,0.38465117860363046,0.02217684603364509,0.017847128620593285,0.0062299678971885555,0.018903240462947085,4.685257915092193e-57,CRUXEval-output-T0.2
731,gpt-4-0613,codetulu-2-34b,233.76000000000002,183.30000000000004,800.0,0.6869999999999998,0.45787500000000003,0.5141450751162556,0.019111514853616392,0.0162707265654841,0.005906828675355329,0.01730974199601918,4.259840288004642e-37,CRUXEval-output-T0.2
732,gpt-4-0613,deepseek-base-1.3b,340.84,301.7,800.0,0.6869999999999998,0.30987500000000007,0.36787123358336404,0.023077315701788198,0.017667563300261584,0.006529978943304488,0.018835695314183387,5.856765315764915e-72,CRUXEval-output-T0.2
733,gpt-4-0613,deepseek-base-33b,226.92000000000002,160.8,800.0,0.6869999999999998,0.48599999999999993,0.5095157408598827,0.018829830057650546,0.016349655959683067,0.00606217782649107,0.017437352149910837,1.067546898960992e-28,CRUXEval-output-T0.2
734,gpt-4-0613,deepseek-base-6.7b,260.88,201.9,800.0,0.6869999999999998,0.434625,0.46490801603682963,0.020189725109569966,0.016900235182350277,0.006510808321552708,0.018111006990743226,2.9797030856540834e-40,CRUXEval-output-T0.2
735,gpt-4-0613,deepseek-instruct-1.3b,363.0,320.29999999999995,800.0,0.6869999999999998,0.286625,0.3213306541616582,0.023815698604072063,0.018261549748549547,0.005773051619377745,0.019152345136268564,1.099273020773554e-74,CRUXEval-output-T0.2
736,gpt-4-0613,deepseek-instruct-33b,210.1,150.4,800.0,0.6869999999999998,0.49900000000000005,0.5418193012167437,0.018118533329163265,0.01588261628321984,0.005643026670147856,0.016855303319726997,2.88891510411013e-27,CRUXEval-output-T0.2
737,gpt-4-0613,deepseek-instruct-6.7b,260.08,219.8,800.0,0.6869999999999998,0.41225,0.4771634794724403,0.020158745000619458,0.016887955674829327,0.005178078794301995,0.017663961811411392,5.230151964061184e-48,CRUXEval-output-T0.2
738,gpt-4-0613,gpt-3.5-turbo-0613,209.11999999999998,154.29999999999998,800.0,0.6869999999999998,0.49412500000000004,0.5435592949042133,0.01807622748252522,0.015938817960211165,0.005118898807360817,0.016740640458738427,1.3040887864010404e-28,CRUXEval-output-T0.2
739,gpt-4-0613,gpt-3.5-turbo-0613+cot,211.50000000000003,77.70000000000002,800.0,0.6869999999999998,0.5898749999999999,0.5247551930952845,0.018178799465311236,0.015163864710843012,0.009419892515310353,0.017851531249972647,1.227902217167445e-07,CRUXEval-output-T0.2
740,gpt-4-0613,gpt-4-0613+cot,139.12,-67.30000000000001,800.0,0.6869999999999998,0.771125,0.6566980712211012,0.014743642697786732,0.01243284382065302,0.007345279096126981,0.014440523898693913,3.855365081519384e-09,CRUXEval-output-T0.2
741,gpt-4-0613,gpt-4-turbo-2024-04-09,122.46666666658,7.9333333334,800.0,0.6869999999999998,0.67708333333325,0.6710586642127964,0.013833082327035116,0.013115485638815687,0.00438352344322765,0.013828638447775939,0.5264163099662322,CRUXEval-output-T0.2
742,gpt-4-0613,gpt-4-turbo-2024-04-09+cot,169.93333333324,-106.7333333336,800.0,0.6869999999999998,0.820416666667,0.5284234042783272,0.01629481001218448,0.01418234396034991,0.006490912450715016,0.01559714155390406,2.5735936320470336e-17,CRUXEval-output-T0.2
743,gpt-4-0613,gpt-4o,119.00000000024001,-10.066666666800003,800.0,0.6869999999999998,0.6995833333335,0.6740451903107395,0.013635890143308394,0.012931308569523459,0.004303583777843376,0.01362863069619056,0.35935826390511194,CRUXEval-output-T0.2
744,gpt-4-0613,gpt-4o+cot,233.66666666604004,-58.4000000012,800.0,0.6869999999999998,0.7600000000014999,0.36300851996409045,0.019107699146304547,0.01614523493524323,0.009888089074801829,0.01893258874706293,0.0001343260337400731,CRUXEval-output-T0.2
745,gpt-4-0613,magicoder-ds-7b,245.74,194.3,800.0,0.6869999999999998,0.44412499999999994,0.49429525245752204,0.019595120566100122,0.016548196063884125,0.006032464256006826,0.017613444239238104,3.877541941273309e-40,CRUXEval-output-T0.2
746,gpt-4-0613,mistral-7b,314.5,275.5,800.0,0.6869999999999998,0.34262499999999996,0.4075671835702736,0.02216768481371025,0.017355415558803253,0.006477123204015808,0.018524674739890848,8.347984234522095e-65,CRUXEval-output-T0.2
747,gpt-4-0613,mixtral-8x7b,262.40000000000003,225.70000000000002,800.0,0.6869999999999998,0.404875,0.4937121586615564,0.02024845673131659,0.016314027107638077,0.006660283402378611,0.017621204711050546,8.467894945896948e-52,CRUXEval-output-T0.2
