,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1155,mistral-7b-codealpaca,claude-3-haiku-20240307,68.0,-42.0,164.0,0.4329268292682927,0.6890243902439024,0.24137914205512304,0.05028177592216659,0.046133963575062206,0.0,0.046133963575062206,2.7465771122682156e-07,humaneval+
1156,mistral-7b-codealpaca,claude-3-opus-20240229,62.0,-56.0,164.0,0.4329268292682927,0.774390243902439,0.3832873695568851,0.04801224313421836,0.03992764163826691,0.0,0.03992764163826691,1.724922288337538e-14,humaneval+
1157,mistral-7b-codealpaca,claude-3-sonnet-20240229,59.0,-35.0,164.0,0.4329268292682927,0.6463414634146342,0.3374433561769954,0.04683625456017444,0.04377118243255089,0.0,0.04377118243255089,5.1256292496887346e-06,humaneval+
1158,mistral-7b-codealpaca,code-13b,43.0,-17.0,164.0,0.4329268292682927,0.5365853658536586,0.49116947569465697,0.03998438124574391,0.03915650506217513,0.0,0.03915650506217513,0.0137181850586785,humaneval+
1159,mistral-7b-codealpaca,code-33b,53.0,-11.0,164.0,0.4329268292682927,0.5,0.3568842230043395,0.04439091395902755,0.04408085153908033,0.0,0.04408085153908034,0.16897782228771874,humaneval+
1160,mistral-7b-codealpaca,code-llama-70b-instruct,64.0,-38.0,164.0,0.4329268292682927,0.6646341463414634,0.2818016250786889,0.04878048780487805,0.04530086560672054,0.0,0.04530086560672054,1.8809621564294015e-06,humaneval+
1161,mistral-7b-codealpaca,code-llama-multi-13b,52.0,14.0,164.0,0.4329268292682927,0.3475609756097561,0.3443114584677562,0.04397013750565841,0.043461915046594746,0.0,0.043461915046594746,0.07039422106706228,humaneval+
1162,mistral-7b-codealpaca,code-llama-multi-34b,45.0,-1.0,164.0,0.4329268292682927,0.43902439024390244,0.44212651171476186,0.040903682515240056,0.04090091116915366,0.0,0.04090091116915366,1.0,humaneval+
1163,mistral-7b-codealpaca,code-millenials-34b,59.0,-47.0,164.0,0.4329268292682927,0.7195121951219512,0.38117558189134426,0.04683625456017444,0.041144075058700456,0.0,0.04114407505870046,1.7539187463500028e-10,humaneval+
1164,mistral-7b-codealpaca,codebooga-34b,57.0,-37.0,164.0,0.4329268292682927,0.6585365853658537,0.3696547562802489,0.046035575824821644,0.04253128070962531,0.0,0.04253128070962531,7.513043097095994e-07,humaneval+
1165,mistral-7b-codealpaca,codegemma-7b,60.0,2.0,164.0,0.4329268292682927,0.42073170731707316,0.25247166015317696,0.04723150422204167,0.0472219033470117,0.0,0.04722190334701169,0.8974218269914307,humaneval+
1166,mistral-7b-codealpaca,codegemma-7b-it,40.0,-16.0,164.0,0.4329268292682927,0.5304878048780488,0.5261000038203517,0.038564361709370484,0.03780439830057709,0.0,0.03780439830057709,0.01658900337497471,humaneval+
1167,mistral-7b-codealpaca,deepseek-coder-1.3b-instruct,48.0,-30.0,164.0,0.4329268292682927,0.6158536585365854,0.4623651928678606,0.0422451416480214,0.039756936958982025,0.0,0.039756936958982025,1.5221826110689564e-05,humaneval+
1168,mistral-7b-codealpaca,deepseek-coder-33b,59.0,-1.0,164.0,0.4329268292682927,0.43902439024390244,0.2685419578677895,0.04683625456017444,0.04683383426952041,0.0,0.04683383426952041,1.0,humaneval+
1169,mistral-7b-codealpaca,deepseek-coder-33b-instruct,64.0,-54.0,164.0,0.4329268292682927,0.7621951219512195,0.3435214659905186,0.04878048780487805,0.04145422790764376,0.0,0.04145422790764376,9.002816938122327e-13,humaneval+
1170,mistral-7b-codealpaca,deepseek-coder-6.7b-instruct,63.0,-47.0,164.0,0.4329268292682927,0.7195121951219512,0.32638785583509483,0.04839788983654739,0.04291335353757724,0.0,0.04291335353757725,9.761673086614714e-10,humaneval+
1171,mistral-7b-codealpaca,deepseek-coder-7b-instruct-v1.5,58.0,-46.0,164.0,0.4329268292682927,0.7134146341463414,0.39048955234294386,0.04643764088941408,0.04094799854396379,0.0,0.04094799854396378,3.1581898207733166e-10,humaneval+
1172,mistral-7b-codealpaca,gemma-1.1-7b-it,42.0,12.0,164.0,0.4329268292682927,0.3597560975609756,0.47328323078714535,0.039516711575657684,0.03910146315310427,0.0,0.03910146315310427,0.08842954698775429,humaneval+
1173,mistral-7b-codealpaca,gpt-3.5-turbo,63.0,-45.0,164.0,0.4329268292682927,0.7073170731707317,0.3186301442274649,0.04839788983654739,0.04339666275767647,0.0,0.04339666275767647,6.108279451688681e-09,humaneval+
1174,mistral-7b-codealpaca,meta-llama-3-70b-instruct,59.0,-47.0,164.0,0.4329268292682927,0.7195121951219512,0.3811755818913442,0.04683625456017444,0.04114407505870046,0.0,0.04114407505870046,1.7539187463500028e-10,humaneval+
1175,mistral-7b-codealpaca,microsoft--Phi-3-mini-4k-instruct,53.0,-27.0,164.0,0.4329268292682927,0.5975609756097561,0.39080961378269824,0.04439091395902755,0.04248861609127839,0.0,0.04248861609127839,0.0002685401188191605,humaneval+
1176,mistral-7b-codealpaca,mistral-large-latest,63.0,-33.0,164.0,0.4329268292682927,0.6341463414634146,0.28042037234034906,0.04839788983654739,0.04577630187405337,0.0,0.04577630187405337,3.7606121325417525e-05,humaneval+
1177,mistral-7b-codealpaca,mistralai--Mistral-7B-Instruct-v0.2,41.0,11.0,164.0,0.4329268292682927,0.36585365853658536,0.48606197872327234,0.03904344047215152,0.03869054760784723,0.0,0.03869054760784723,0.11727520595741225,humaneval+
1178,mistral-7b-codealpaca,mixtral-8x22b-instruct-v0.1,64.0,-50.0,164.0,0.4329268292682927,0.7378048780487805,0.32501051992325375,0.04878048780487805,0.042576565022209203,0.0,0.0425765650222092,7.638141345540223e-11,humaneval+
1179,mistral-7b-codealpaca,mixtral-8x7b-instruct,54.0,4.0,164.0,0.4329268292682927,0.40853658536585363,0.32530409670988386,0.044807739197253255,0.04476724416937188,0.0,0.04476724416937188,0.6834892282353371,humaneval+
1180,mistral-7b-codealpaca,octocoder,50.0,16.0,164.0,0.4329268292682927,0.3353658536585366,0.36985469913034885,0.04311626714552119,0.04243789614697536,0.0,0.04243789614697536,0.032839137564268484,humaneval+
1181,mistral-7b-codealpaca,open-hermes-2.5-code-290k-13b,44.0,-12.0,164.0,0.4329268292682927,0.5060975609756098,0.46932714852677926,0.04044664378482195,0.04004104045121865,0.0,0.04004104045121865,0.09614175442061423,humaneval+
1182,mistral-7b-codealpaca,openchat,54.0,-42.0,164.0,0.4329268292682927,0.6890243902439024,0.42747938052341106,0.044807739197253255,0.04009761959552288,0.0,0.040097619595522875,3.2565301566478407e-09,humaneval+
1183,mistral-7b-codealpaca,opencodeinterpreter-ds-33b,65.0,-51.0,164.0,0.4329268292682927,0.7439024390243902,0.3153001099268207,0.04916010822133262,0.04274396502484851,0.0,0.04274396502484851,4.2705216207923607e-11,humaneval+
1184,mistral-7b-codealpaca,opencodeinterpreter-ds-6.7b,57.0,-45.0,164.0,0.4329268292682927,0.7073170731707317,0.3997719821984342,0.046035575824821644,0.040745414949363686,0.0,0.040745414949363686,5.676193126635808e-10,humaneval+
1185,mistral-7b-codealpaca,phi-2,42.0,-4.0,164.0,0.4329268292682927,0.4573170731707317,0.4824592695906929,0.039516711575657684,0.039470788594919315,0.0,0.039470788594919315,0.6439689563703723,humaneval+
1186,mistral-7b-codealpaca,python-code-13b,53.0,19.0,164.0,0.4329268292682927,0.3170731707317073,0.3302544061269908,0.04439091395902755,0.04345930683612962,0.0,0.04345930683612961,0.012660335802414213,humaneval+
1187,mistral-7b-codealpaca,solar-10.7b-instruct,45.0,9.0,164.0,0.4329268292682927,0.3780487804878049,0.4354692705066073,0.040903682515240056,0.040678591755645525,0.0,0.040678591755645525,0.23269319190831084,humaneval+
1188,mistral-7b-codealpaca,speechless-codellama-34b,56.0,-48.0,164.0,0.4329268292682927,0.725609756097561,0.4269847012569043,0.04562996813138953,0.039493756760142044,0.0,0.039493756760142044,1.1008055578187737e-11,humaneval+
1189,mistral-7b-codealpaca,speechless-coder-ds-6.7b,52.0,-38.0,164.0,0.4329268292682927,0.6646341463414634,0.43819914288885825,0.04397013750565841,0.04007499752342859,0.0,0.040074997523428586,6.973810151578164e-08,humaneval+
1190,mistral-7b-codealpaca,speechless-coding-7b-16k-tora,43.0,-15.0,164.0,0.4329268292682927,0.524390243902439,0.4871310749981349,0.03998438124574391,0.0393413428149036,0.0,0.0393413428149036,0.03153949735315109,humaneval+
1191,mistral-7b-codealpaca,speechless-mistral-7b,35.0,1.0,164.0,0.4329268292682927,0.4268292682926829,0.564667475486448,0.03607365721402205,0.0360705147725148,0.0,0.0360705147725148,1.0,humaneval+
1192,mistral-7b-codealpaca,speechless-starcoder2-15b,49.0,-33.0,164.0,0.4329268292682927,0.6341463414634146,0.45926625425519313,0.04268292682926829,0.03968559329714697,0.0,0.03968559329714697,1.9646537765538596e-06,humaneval+
1193,mistral-7b-codealpaca,speechless-starcoder2-7b,50.0,-14.0,164.0,0.4329268292682927,0.5182926829268293,0.39902297040335255,0.04311626714552119,0.042597858629452964,0.0,0.042597858629452964,0.06490864707227217,humaneval+
1194,mistral-7b-codealpaca,starcoder2-15b-oci,50.0,0.0,164.0,0.4329268292682927,0.4329268292682927,0.37907011964258647,0.04311626714552119,0.04311626714552119,0.0,0.04311626714552119,1.0,humaneval+
1195,mistral-7b-codealpaca,white-rabbit-neo-33b-v1,57.0,-37.0,164.0,0.4329268292682927,0.6585365853658537,0.3696547562802489,0.046035575824821644,0.04253128070962531,0.0,0.04253128070962531,7.513043097095994e-07,humaneval+
1196,mistral-7b-codealpaca,wizardcoder-15b,46.0,-12.0,164.0,0.4329268292682927,0.5060975609756098,0.44471261307478327,0.04135567062881261,0.04095907005925168,0.0,0.040959070059251666,0.10380535550410741,humaneval+
1197,mistral-7b-codealpaca,wizardcoder-7b,54.0,-4.0,164.0,0.4329268292682927,0.4573170731707317,0.33424199788377995,0.044807739197253255,0.04476724416937188,0.0,0.04476724416937188,0.6834892282353371,humaneval+
1198,mistral-7b-codealpaca,xdan-l1-chat,43.0,17.0,164.0,0.4329268292682927,0.32926829268292684,0.4614599042544275,0.03998438124574391,0.03915650506217513,0.0,0.03915650506217513,0.0137181850586785,humaneval+
1199,mistral-7b-codealpaca,xwincoder-34b,60.0,-44.0,164.0,0.4329268292682927,0.7012195121951219,0.3552559026013445,0.04723150422204167,0.04233091867369763,0.0,0.04233091867369763,5.205691473372798e-09,humaneval+
1200,mistral-large-latest,HuggingFaceH4--starchat2-15b-v0.1,42.0,-14.0,164.0,0.6341463414634146,0.7195121951219512,0.4275020106677343,0.039516711575657684,0.038950424400828146,0.0,0.038950424400828146,0.04355852192384191,humaneval+
1201,mistral-large-latest,Qwen--Qwen1.5-72B-Chat,38.0,6.0,164.0,0.6341463414634146,0.5975609756097561,0.5125156079443175,0.03758789026200596,0.03747916722778889,0.0,0.0374791672277889,0.417692190836533,humaneval+
1202,mistral-large-latest,bigcode--starcoder2-15b-instruct-v0.1,38.0,4.0,164.0,0.6341463414634146,0.6097560975609756,0.5082685698551157,0.03758789026200596,0.03753960778830403,0.0,0.03753960778830403,0.6271025701571489,humaneval+
1203,mistral-large-latest,claude-3-haiku-20240307,39.0,-9.0,164.0,0.6341463414634146,0.6890243902439024,0.4742561675143716,0.03807925608779511,0.037837366823218525,0.0,0.037837366823218525,0.19959086691960698,humaneval+
1204,mistral-large-latest,claude-3-opus-20240229,39.0,-23.0,164.0,0.6341463414634146,0.774390243902439,0.4683324300158558,0.03807925608779511,0.03647054657590767,0.0,0.03647054657590767,0.0002940768754342571,humaneval+
1205,mistral-large-latest,claude-3-sonnet-20240229,30.0,-2.0,164.0,0.6341463414634146,0.6463414634146342,0.6031809866069553,0.03339771692104671,0.03338413785282082,0.0,0.03338413785282082,0.8555355519056321,humaneval+
1206,mistral-large-latest,code-13b,44.0,16.0,164.0,0.6341463414634146,0.5365853658536586,0.46191109257172586,0.04044664378482195,0.03972270799270604,0.0,0.03972270799270604,0.022628841205914796,humaneval+
1207,mistral-large-latest,code-33b,52.0,22.0,164.0,0.6341463414634146,0.5,0.3797772626563751,0.04397013750565841,0.04270416740128677,0.0,0.042704167401286776,0.003185253447776759,humaneval+
1208,mistral-large-latest,code-llama-70b-instruct,45.0,-5.0,164.0,0.6341463414634146,0.6646341463414634,0.39893573264718624,0.040903682515240056,0.040834342437385235,0.0,0.04083434243738523,0.5514843298025198,humaneval+
1209,mistral-large-latest,code-llama-multi-13b,61.0,47.0,164.0,0.6341463414634146,0.3475609756097561,0.3682872767593639,0.04762347363357716,0.04203802340903453,0.0,0.042038023409034536,4.32210722073334e-10,humaneval+
1210,mistral-large-latest,code-llama-multi-34b,56.0,32.0,164.0,0.6341463414634146,0.43902439024390244,0.36583466972682666,0.04562996813138953,0.043010976958698426,0.0,0.043010976958698426,2.0876568218419767e-05,humaneval+
1211,mistral-large-latest,code-millenials-34b,38.0,-14.0,164.0,0.6341463414634146,0.7195121951219512,0.4838607966400077,0.03758789026200596,0.03699208782428363,0.0,0.03699208782428362,0.03355243967962451,humaneval+
1212,mistral-large-latest,codebooga-34b,40.0,-4.0,164.0,0.6341463414634146,0.6585365853658537,0.46750498863033313,0.038564361709370484,0.0385173032882918,0.0,0.0385173032882918,0.6358280026288412,humaneval+
1213,mistral-large-latest,codegemma-7b,55.0,35.0,164.0,0.6341463414634146,0.42073170731707316,0.39089612551959946,0.04522072248229063,0.042038023409034536,0.0,0.042038023409034536,2.0572645155203517e-06,humaneval+
1214,mistral-large-latest,codegemma-7b-it,47.0,17.0,164.0,0.6341463414634146,0.5304878048780488,0.4268858881971942,0.0418027719536649,0.04101161894011576,0.0,0.04101161894011576,0.018623836615006432,humaneval+
1215,mistral-large-latest,deepseek-coder-1.3b-instruct,45.0,3.0,164.0,0.6341463414634146,0.6158536585365854,0.415159024858395,0.040903682515240056,0.040878733636727865,0.0,0.04087873363672786,0.765991824244793,humaneval+
1216,mistral-large-latest,deepseek-coder-33b,54.0,32.0,164.0,0.6341463414634146,0.43902439024390244,0.39134354975879887,0.044807739197253255,0.04213767482003639,0.0,0.04213767482003639,1.401305745618586e-05,humaneval+
1217,mistral-large-latest,deepseek-coder-33b-instruct,39.0,-21.0,164.0,0.6341463414634146,0.7621951219512195,0.467778332169562,0.03807925608779511,0.03674304213745004,0.0,0.03674304213745005,0.0010650196345523,humaneval+
1218,mistral-large-latest,deepseek-coder-6.7b-instruct,44.0,-14.0,164.0,0.6341463414634146,0.7195121951219512,0.3993226176815972,0.04044664378482195,0.039893559138126373,0.0,0.039893559138126373,0.048766765904474596,humaneval+
1219,mistral-large-latest,deepseek-coder-7b-instruct-v1.5,41.0,-13.0,164.0,0.6341463414634146,0.7134146341463414,0.4424873327650867,0.03904344047215152,0.0385496621236604,0.0,0.0385496621236604,0.05958388801809633,humaneval+
1220,mistral-large-latest,gemma-1.1-7b-it,53.0,45.0,164.0,0.6341463414634146,0.3597560975609756,0.4638550678553407,0.04439091395902755,0.03887760074889799,0.0,0.038877600748898,7.053979622639872e-11,humaneval+
1221,mistral-large-latest,gpt-3.5-turbo,34.0,-12.0,164.0,0.6341463414634146,0.7073170731707317,0.5408494651683454,0.035554584724666466,0.03509248383775846,0.0,0.03509248383775846,0.05761267291381955,humaneval+
1222,mistral-large-latest,meta-llama-3-70b-instruct,40.0,-14.0,164.0,0.6341463414634146,0.7195121951219512,0.45568140365387094,0.038564361709370484,0.03798387896597806,0.0,0.03798387896597806,0.03847730828420026,humaneval+
1223,mistral-large-latest,microsoft--Phi-3-mini-4k-instruct,50.0,6.0,164.0,0.6341463414634146,0.5975609756097561,0.3576275986638487,0.04311626714552119,0.04302151757323204,0.0,0.04302151757323204,0.47988766169832786,humaneval+
1224,mistral-large-latest,mistral-7b-codealpaca,63.0,33.0,164.0,0.6341463414634146,0.4329268292682927,0.28042037234034906,0.04839788983654739,0.04577630187405337,0.0,0.04577630187405337,3.7606121325417525e-05,humaneval+
1225,mistral-large-latest,mistralai--Mistral-7B-Instruct-v0.2,62.0,44.0,164.0,0.6341463414634146,0.36585365853658536,0.3403846153846154,0.04801224313421836,0.04320031452966241,0.0,0.0432003145296624,1.0507232717140574e-08,humaneval+
1226,mistral-large-latest,mixtral-8x22b-instruct-v0.1,35.0,-17.0,164.0,0.6341463414634146,0.7378048780487805,0.5258024449738862,0.03607365721402205,0.035153803348626646,0.0,0.03515380334862664,0.005988120567053557,humaneval+
1227,mistral-large-latest,mixtral-8x7b-instruct,59.0,37.0,164.0,0.6341463414634146,0.40853658536585363,0.3479799270501187,0.04683625456017444,0.04339666275767647,0.0,0.04339666275767647,1.2416282261784595e-06,humaneval+
1228,mistral-large-latest,octocoder,73.0,49.0,164.0,0.6341463414634146,0.3353658536585366,0.21777967044510285,0.052097583812911775,0.04658143742916292,0.0,0.04658143742916292,4.802196531399105e-09,humaneval+
1229,mistral-large-latest,open-hermes-2.5-code-290k-13b,45.0,21.0,164.0,0.6341463414634146,0.5060975609756098,0.4650301564130318,0.040903682515240056,0.03966273622207756,0.0,0.03966273622207757,0.002458900322096724,humaneval+
1230,mistral-large-latest,openchat,41.0,-9.0,164.0,0.6341463414634146,0.6890243902439024,0.44690806221466806,0.03904344047215152,0.03880756147733785,0.0,0.03880756147733785,0.21102359760880063,humaneval+
1231,mistral-large-latest,opencodeinterpreter-ds-33b,46.0,-18.0,164.0,0.6341463414634146,0.7439024390243902,0.36643158041380974,0.04135567062881261,0.04045785249884752,0.0,0.04045785249884752,0.011351591436778108,humaneval+
1232,mistral-large-latest,opencodeinterpreter-ds-6.7b,42.0,-12.0,164.0,0.6341463414634146,0.7073170731707317,0.4295579817460003,0.039516711575657684,0.03910146315310427,0.0,0.03910146315310427,0.08842954698775429,humaneval+
1233,mistral-large-latest,phi-2,67.0,29.0,164.0,0.6341463414634146,0.4573170731707317,0.21444610388225221,0.049910687633368596,0.047962637595607795,0.0,0.047962637595607795,0.000521612756811516,humaneval+
1234,mistral-large-latest,python-code-13b,72.0,52.0,164.0,0.6341463414634146,0.3170731707317073,0.24550409322756836,0.05173952057462543,0.045430796651908904,0.0,0.04543079665190891,2.6890686575861277e-10,humaneval+
1235,mistral-large-latest,solar-10.7b-instruct,52.0,42.0,164.0,0.6341463414634146,0.3780487804878049,0.46164673932754435,0.04397013750565841,0.03915939986165139,0.0,0.03915939986165139,1.2848229147266466e-09,humaneval+
1236,mistral-large-latest,speechless-codellama-34b,39.0,-15.0,164.0,0.6341463414634146,0.725609756097561,0.4691564082498008,0.03807925608779511,0.03740347918408996,0.0,0.037403479184089955,0.023702702470473014,humaneval+
1237,mistral-large-latest,speechless-coder-ds-6.7b,39.0,-5.0,164.0,0.6341463414634146,0.6646341463414634,0.4793768721809632,0.03807925608779511,0.03800476316445041,0.0,0.03800476316445041,0.5223973804968411,humaneval+
1238,mistral-large-latest,speechless-coding-7b-16k-tora,56.0,18.0,164.0,0.6341463414634146,0.524390243902439,0.31593087452446234,0.04562996813138953,0.04481785723716934,0.0,0.04481785723716934,0.022241389472860106,humaneval+
1239,mistral-large-latest,speechless-mistral-7b,60.0,34.0,164.0,0.6341463414634146,0.4268292682926829,0.3227344251199569,0.04723150422204167,0.044370480856007574,0.0,0.04437048085600757,1.2146708022957309e-05,humaneval+
1240,mistral-large-latest,speechless-starcoder2-15b,38.0,0.0,164.0,0.6341463414634146,0.6341463414634146,0.5006410256410261,0.03758789026200596,0.03758789026200596,0.0,0.03758789026200596,1.0,humaneval+
1241,mistral-large-latest,speechless-starcoder2-7b,47.0,19.0,164.0,0.6341463414634146,0.5182926829268293,0.43317432363211783,0.0418027719536649,0.040812128731165055,0.0,0.040812128731165055,0.007942726509483574,humaneval+
1242,mistral-large-latest,starcoder2-15b-oci,51.0,33.0,164.0,0.6341463414634146,0.4329268292682927,0.4337168425530727,0.043545295295992985,0.04061165860992524,0.0,0.04061165860992523,3.3888279489246997e-06,humaneval+
1243,mistral-large-latest,white-rabbit-neo-33b-v1,46.0,-4.0,164.0,0.6341463414634146,0.6585365853658537,0.38741708667834,0.04135567062881261,0.041311791920829684,0.0,0.041311791920829684,0.6587380770236564,humaneval+
1244,mistral-large-latest,wizardcoder-15b,57.0,21.0,164.0,0.6341463414634146,0.5060975609756098,0.3131079539195309,0.046035575824821644,0.044936573554705435,0.0,0.044936573554705435,0.0075081755341502,humaneval+
1245,mistral-large-latest,wizardcoder-7b,49.0,29.0,164.0,0.6341463414634146,0.4573170731707317,0.4431472955948275,0.04268292682926829,0.04038774700084901,0.0,0.04038774700084901,3.845911694355664e-05,humaneval+
1246,mistral-large-latest,xdan-l1-chat,62.0,50.0,164.0,0.6341463414634146,0.32926829268292684,0.3705557681531581,0.04801224313421836,0.04169416493213229,0.0,0.04169416493213229,2.972584851879123e-11,humaneval+
1247,mistral-large-latest,xwincoder-34b,41.0,-11.0,164.0,0.6341463414634146,0.7012195121951219,0.4445351950061072,0.03904344047215152,0.03869054760784723,0.0,0.03869054760784723,0.11727520595741225,humaneval+
1248,mistralai--Mistral-7B-Instruct-v0.2,HuggingFaceH4--starchat2-15b-v0.1,66.0,-58.0,164.0,0.36585365853658536,0.7195121951219512,0.3615209929440958,0.04953681954046318,0.0411247851125338,0.0,0.04112478511253379,2.0835438409305684e-14,humaneval+
1249,mistralai--Mistral-7B-Instruct-v0.2,Qwen--Qwen1.5-72B-Chat,56.0,-38.0,164.0,0.36585365853658536,0.5975609756097561,0.3909977795250886,0.04562996813138953,0.04188945482944274,0.0,0.041889454829442736,2.571572048082338e-07,humaneval+
1250,mistralai--Mistral-7B-Instruct-v0.2,bigcode--starcoder2-15b-instruct-v0.1,56.0,-40.0,164.0,0.36585365853658536,0.6097560975609756,0.400032049998049,0.04562996813138953,0.041465164256048674,0.0,0.04146516425604868,4.688184102041859e-08,humaneval+
1251,mistralai--Mistral-7B-Instruct-v0.2,claude-3-haiku-20240307,63.0,-53.0,164.0,0.36585365853658536,0.6890243902439024,0.37353509677643915,0.04839788983654739,0.041298070263719906,0.0,0.0412980702637199,1.6623508125590547e-12,humaneval+
1252,mistralai--Mistral-7B-Instruct-v0.2,claude-3-opus-20240229,75.0,-67.0,164.0,0.36585365853658536,0.774390243902439,0.2888296216659301,0.05280642706002675,0.0420811448702081,0.0,0.042081144870208094,6.8071061652263e-17,humaneval+
1253,mistralai--Mistral-7B-Instruct-v0.2,claude-3-sonnet-20240229,64.0,-46.0,164.0,0.36585365853658536,0.6463414634146342,0.3235478311457029,0.04878048780487805,0.04358692560693097,0.0,0.04358692560693097,3.542223380175076e-09,humaneval+
1254,mistralai--Mistral-7B-Instruct-v0.2,code-13b,52.0,-28.0,164.0,0.36585365853658536,0.5365853658536586,0.40123108309179467,0.04397013750565841,0.041900277579869916,0.0,0.04190027757986992,0.0001275387838557407,humaneval+
1255,mistralai--Mistral-7B-Instruct-v0.2,code-33b,48.0,-22.0,164.0,0.36585365853658536,0.5,0.4304142310105591,0.0422451416480214,0.040925846527982875,0.0,0.040925846527982875,0.0020881073339964478,humaneval+
1256,mistralai--Mistral-7B-Instruct-v0.2,code-llama-70b-instruct,57.0,-49.0,164.0,0.36585365853658536,0.6646341463414634,0.432289375868507,0.046035575824821644,0.039685593297146965,0.0,0.039685593297146965,5.910882894255564e-12,humaneval+
1257,mistralai--Mistral-7B-Instruct-v0.2,code-llama-multi-13b,43.0,3.0,164.0,0.36585365853658536,0.3475609756097561,0.42923622749066553,0.03998438124574391,0.03995885839260161,0.0,0.039958858392601604,0.7607916425613439,humaneval+
1258,mistralai--Mistral-7B-Instruct-v0.2,code-llama-multi-34b,48.0,-12.0,164.0,0.36585365853658536,0.43902439024390244,0.39943173123235254,0.0422451416480214,0.041856969787853075,0.0,0.041856969787853075,0.11140289106101878,humaneval+
1259,mistralai--Mistral-7B-Instruct-v0.2,code-millenials-34b,68.0,-58.0,164.0,0.36585365853658536,0.7195121951219512,0.3333415999579593,0.05028177592216659,0.04201914385437475,0.0,0.042019143854374746,7.651062942926057e-14,humaneval+
1260,mistralai--Mistral-7B-Instruct-v0.2,codebooga-34b,66.0,-48.0,164.0,0.36585365853658536,0.6585365853658537,0.30667806357226646,0.04953681954046318,0.0439495087747526,0.0,0.043949508774752594,1.1827848105236058e-09,humaneval+
1261,mistralai--Mistral-7B-Instruct-v0.2,codegemma-7b,63.0,-9.0,164.0,0.36585365853658536,0.42073170731707316,0.19888794866437248,0.04839788983654739,0.048207803564832674,0.0,0.048207803564832674,0.31350305329645284,humaneval+
1262,mistralai--Mistral-7B-Instruct-v0.2,codegemma-7b-it,47.0,-27.0,164.0,0.36585365853658536,0.5304878048780488,0.4609130242129127,0.0418027719536649,0.03977689025356766,0.0,0.03977689025356767,9.848878492846323e-05,humaneval+
1263,mistralai--Mistral-7B-Instruct-v0.2,deepseek-coder-1.3b-instruct,63.0,-41.0,164.0,0.36585365853658536,0.6158536585365854,0.31359106770649314,0.04839788983654739,0.04428609465345717,0.0,0.04428609465345716,1.673499118726163e-07,humaneval+
1264,mistralai--Mistral-7B-Instruct-v0.2,deepseek-coder-33b,54.0,-12.0,164.0,0.36585365853658536,0.43902439024390244,0.3229050911364352,0.044807739197253255,0.04444195561548703,0.0,0.04444195561548703,0.13367423536410522,humaneval+
1265,mistralai--Mistral-7B-Instruct-v0.2,deepseek-coder-33b-instruct,73.0,-65.0,164.0,0.36585365853658536,0.7621951219512195,0.30532508192773006,0.052097583812911775,0.0419083928085034,0.0,0.041908392808503406,2.4422670374772693e-16,humaneval+
1266,mistralai--Mistral-7B-Instruct-v0.2,deepseek-coder-6.7b-instruct,68.0,-58.0,164.0,0.36585365853658536,0.7195121951219512,0.3333415999579591,0.05028177592216659,0.04201914385437475,0.0,0.042019143854374746,7.651062942926057e-14,humaneval+
1267,mistralai--Mistral-7B-Instruct-v0.2,deepseek-coder-7b-instruct-v1.5,67.0,-57.0,164.0,0.36585365853658536,0.7134146341463414,0.3414254110841721,0.049910687633368596,0.04188674870489911,0.0,0.041886748704899106,1.4195339782113736e-13,humaneval+
1268,mistralai--Mistral-7B-Instruct-v0.2,gemma-1.1-7b-it,37.0,1.0,164.0,0.36585365853658536,0.3597560975609756,0.5121062885060366,0.037090015428647684,0.037086959105011114,0.0,0.037086959105011114,1.0,humaneval+
1269,mistralai--Mistral-7B-Instruct-v0.2,gpt-3.5-turbo,68.0,-56.0,164.0,0.36585365853658536,0.7073170731707317,0.321659531354826,0.05028177592216659,0.042629779097498724,0.0,0.042629779097498724,8.181953378705309e-13,humaneval+
1270,mistralai--Mistral-7B-Instruct-v0.2,meta-llama-3-70b-instruct,68.0,-58.0,164.0,0.36585365853658536,0.7195121951219512,0.3333415999579592,0.05028177592216659,0.04201914385437475,0.0,0.042019143854374746,7.651062942926057e-14,humaneval+
1271,mistralai--Mistral-7B-Instruct-v0.2,microsoft--Phi-3-mini-4k-instruct,50.0,-38.0,164.0,0.36585365853658536,0.5975609756097561,0.4684417841653239,0.04311626714552119,0.03913623547047224,0.0,0.039136235470472236,3.243740565039843e-08,humaneval+
1272,mistralai--Mistral-7B-Instruct-v0.2,mistral-7b-codealpaca,41.0,-11.0,164.0,0.36585365853658536,0.4329268292682927,0.48606197872327234,0.03904344047215152,0.03869054760784723,0.0,0.03869054760784723,0.11727520595741225,humaneval+
1273,mistralai--Mistral-7B-Instruct-v0.2,mistral-large-latest,62.0,-44.0,164.0,0.36585365853658536,0.6341463414634146,0.3403846153846154,0.04801224313421836,0.04320031452966241,0.0,0.0432003145296624,1.0507232717140574e-08,humaneval+
1274,mistralai--Mistral-7B-Instruct-v0.2,mixtral-8x22b-instruct-v0.1,67.0,-61.0,164.0,0.36585365853658536,0.7378048780487805,0.3664470978322675,0.049910687633368596,0.040589323033584354,0.0,0.04058932303358436,6.801200228001569e-16,humaneval+
