,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
250,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,1319.0,0.02880970432145565,0.07354056103108415,121.0,-59.0,0.008339651250947688,7.480237585894541e-08,0.0,0.008248202148325511,0.008248202148325511,0.07302479267023702,gsm8k
251,stablelm-3b-4e1t,deepseek-llm-7b-base,1319.0,0.10765731614859743,0.14101592115238817,210.0,-44.0,0.01098663892811936,0.002914535055531528,0.0,0.010948176474772727,0.010948176474772727,0.27392730543949695,gsm8k
252,stablelm-3b-4e1t,deepseek-moe-16b-base,1319.0,0.10765731614859743,0.18574677786201668,227.0,-103.0,0.011422683224654558,5.560793519172787e-12,0.0,0.01121849009124936,0.01121849009124936,0.3372764915850401,gsm8k
253,stablelm-3b-4e1t,falcon-7b,1319.0,0.10765731614859743,0.07884761182714177,156.0,38.0,0.009469291885365274,0.0029305816112167294,0.0,0.009436006831609098,0.009436006831609098,0.3068110803739038,gsm8k
254,stablelm-3b-4e1t,gemma-2b,1319.0,0.10765731614859743,0.18802122820318423,260.0,-106.0,0.01222480325746558,4.007678517083443e-11,0.0,0.012022870271199903,0.0120228702711999,0.23977382193042943,gsm8k
255,stablelm-3b-4e1t,llama_07B,1319.0,0.10765731614859743,0.10917361637604246,180.0,-2.0,0.010171651148596465,0.9406117367092571,0.0,0.010171565463363617,0.010171565463363617,0.29411200259150294,gsm8k
256,stablelm-3b-4e1t,llama_13B,1319.0,0.10765731614859743,0.17589082638362397,242.0,-90.0,0.011794047904551968,7.168318201682952e-09,0.0,0.011643442860211541,0.011643442860211541,0.2635641673774531,gsm8k
257,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,1319.0,0.10765731614859743,0.02047005307050796,161.0,115.0,0.00961984650526878,3.47329518420462e-21,0.0,0.009315485955901598,0.009315485955901598,0.01888511865593078,gsm8k
258,stablelm-3b-4e1t,pythia-12b-deduped-v0,1319.0,0.10765731614859743,0.0356330553449583,151.0,95.0,0.009316304569707739,2.1008289315736506e-15,0.0,0.009102781528747864,0.009102781528747864,0.1839441531224887,gsm8k
259,stablelm-3b-4e1t,pythia-1b-deduped,1319.0,0.10765731614859743,0.019711902956785442,160.0,116.0,0.009589924670715327,9.84011230292701e-22,0.0,0.009279160641423532,0.009279160641423532,0.021131816812282617,gsm8k
260,stablelm-3b-4e1t,pythia-2.8b-deduped,1319.0,0.10765731614859743,0.029567854435178165,161.0,103.0,0.00961984650526878,6.696734128075609e-17,0.0,0.009376474532658174,0.009376474532658174,0.08377323169315515,gsm8k
261,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,1319.0,0.10765731614859743,0.02880970432145565,158.0,104.0,0.009529799158435583,1.3785937739894998e-17,0.0,0.009279207604422359,0.009279207604422359,0.10103284987385448,gsm8k
262,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,1319.0,0.10765731614859743,0.07354056103108415,169.0,45.0,0.009855951478392723,0.0006677136382200455,0.0,0.009811081920994637,0.009811081920994636,0.23012854010820064,gsm8k
263,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,1319.0,0.07354056103108415,0.14101592115238817,219.0,-89.0,0.011219597109134755,1.647886399054096e-09,0.0,0.011064698788195215,0.011064698788195215,0.15290154508467613,gsm8k
264,stablelm-base-alpha-7b-v2,falcon-7b,1319.0,0.07354056103108415,0.07884761182714177,143.0,-7.0,0.009066156742305835,0.6160027856918134,0.0,0.009064979036860328,0.009064979036860328,0.23011908391713892,gsm8k
265,stablelm-base-alpha-7b-v2,llama_07B,1319.0,0.07354056103108415,0.10917361637604246,163.0,-47.0,0.009679412687493331,0.00028814954185295424,0.0,0.009629558436462097,0.009629558436462099,0.26460424891230544,gsm8k
266,stablelm-base-alpha-7b-v2,pythia-1.4b-deduped-v0,1319.0,0.07354056103108415,0.02047005307050796,108.0,70.0,0.00787892710038913,5.13116239379527e-12,0.0,0.007742233432234538,0.007742233432234539,0.12336809122300865,gsm8k
267,stablelm-base-alpha-7b-v2,pythia-12b-deduped-v0,1319.0,0.07354056103108415,0.0356330553449583,112.0,50.0,0.008023506629460471,2.5277503538116926e-06,0.0,0.007955326068133517,0.007955326068133517,0.19654084403911784,gsm8k
268,stablelm-base-alpha-7b-v2,pythia-1b-deduped,1319.0,0.07354056103108415,0.019711902956785442,109.0,71.0,0.007915319567028468,3.098472966432261e-12,0.0,0.007775315130077044,0.007775315130077044,0.10631139876450009,gsm8k
269,stablelm-base-alpha-7b-v2,pythia-2.8b-deduped,1319.0,0.07354056103108415,0.029567854435178165,122.0,58.0,0.008374041711286778,1.448970005189841e-07,0.0,0.008286049501252576,0.008286049501252576,0.07084965566017494,gsm8k
270,stablelm-base-alpha-7b-v2,pythia-6.9b-deduped-v0,1319.0,0.07354056103108415,0.02880970432145565,121.0,59.0,0.008339651250947688,7.480237585894541e-08,0.0,0.008248202148325511,0.008248202148325511,0.07302479267023702,gsm8k
271,stablelm-base-alpha-7b-v2,stablelm-3b-4e1t,1319.0,0.07354056103108415,0.10765731614859743,169.0,-45.0,0.009855951478392723,0.0006677136382200455,0.0,0.009811081920994637,0.009811081920994636,0.2301285401082006,gsm8k
