,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
229,deepseek-base-6.7b,deepseek-instruct-6.7b,800.0,0.368875,0.346625,192.66000000000003,17.80000000000001,0.017350252159550883,0.21977161105088075,0.01504784037661219,0.008600867507118106,0.017332409580753622,0.7896969739978229,CRUXEval-input-T0.8
230,deepseek-base-6.7b,gpt-3.5-turbo-0613,800.0,0.368875,0.456625,251.68,-70.19999999999999,0.01983053201505194,8.735139690488665e-06,0.01486396649619475,0.012754897956275466,0.01958634529142688,0.5793921979120495,CRUXEval-input-T0.8
231,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,800.0,0.368875,0.44299999999999995,280.42,-59.30000000000001,0.020932182160491537,0.0004029917321962026,0.01732186118752832,0.011456056497274705,0.02076747710890155,0.5630087066068061,CRUXEval-input-T0.8
232,deepseek-base-6.7b,magicoder-ds-7b,800.0,0.368875,0.400875,196.16,-25.599999999999994,0.017507141400011597,0.07387580201820056,0.01564948082205924,0.007766192760935053,0.017470546642850075,0.828207477732033,CRUXEval-input-T0.8
233,deepseek-base-6.7b,mistral-7b,800.0,0.368875,0.27587500000000004,226.68000000000004,74.4,0.018819869818890885,9.68527551721205e-07,0.015759917512474488,0.009746858468245037,0.018530414188571178,0.6781141693819791,CRUXEval-input-T0.8
234,deepseek-base-6.7b,mixtral-8x7b,800.0,0.368875,0.327875,225.7,32.8,0.01877914401670108,0.03266665053412704,0.01611288304432202,0.009535722311393092,0.018723114057228835,0.7043295344834687,CRUXEval-input-T0.8
235,deepseek-base-6.7b,phind,800.0,0.368875,0.444,232.62,-60.10000000000002,0.019064856411733083,9.881044299252509e-05,0.015317983711964184,0.011035099363791429,0.018878931192436454,0.6713982763320376,CRUXEval-input-T0.8
236,deepseek-base-6.7b,wizard-13b,800.0,0.368875,0.322125,214.38,37.400000000000006,0.018302151512868646,0.016530291973622317,0.015143067720907809,0.010145161254263041,0.01822736395848286,0.6930867848067856,CRUXEval-input-T0.8
237,deepseek-base-6.7b,wizard-34b,800.0,0.368875,0.386875,228.8,-14.400000000000006,0.01890767040118904,0.38931368546615486,0.015044724989178101,0.011434651284582315,0.018896957427056875,0.6421261626619758,CRUXEval-input-T0.8
238,deepseek-instruct-1.3b,codellama-7b,800.0,0.240375,0.28350000000000003,188.82,-34.5,0.01717647373589818,0.015867962156487687,0.013835529444152112,0.010064028416531324,0.01710866864980294,0.652246155388066,CRUXEval-input-T0.8
239,deepseek-instruct-1.3b,codellama-7b+cot,800.0,0.240375,0.3005,227.5,-48.10000000000001,0.018853878911247946,0.0013898648592768146,0.015375000000000002,0.01070324041908571,0.01873365902510105,0.5604607759778311,CRUXEval-input-T0.8
240,deepseek-instruct-1.3b,codellama-python-13b,800.0,0.240375,0.32475000000000004,223.82000000000002,-67.50000000000003,0.01870076870077805,8.534759391463508e-06,0.014171384018507156,0.011831808788970095,0.01846130613523187,0.535731683875144,CRUXEval-input-T0.8
241,deepseek-instruct-1.3b,codellama-python-7b,800.0,0.240375,0.316,208.92000000000002,-60.5,0.018067581465154654,3.830288551503977e-05,0.014191216473579706,0.010858082207220114,0.017868647800512213,0.6032222872970446,CRUXEval-input-T0.8
242,deepseek-instruct-1.3b,deepseek-base-1.3b,800.0,0.240375,0.22487500000000002,156.1,12.400000000000006,0.015617498199135481,0.3785370170481047,0.013327602935261841,0.008122865104136595,0.015607880621660328,0.7607361502285898,CRUXEval-input-T0.8
243,deepseek-instruct-1.3b,mistral-7b,800.0,0.240375,0.27587500000000004,193.86,-28.400000000000006,0.01740420207880844,0.04357407848555545,0.013927266422381674,0.01036157263642928,0.017358886413016243,0.6234109552175758,CRUXEval-input-T0.8
244,deepseek-instruct-1.3b,mixtral-8x7b,800.0,0.240375,0.327875,225.46000000000004,-70.0,0.018769156880371583,2.552378247420806e-06,0.014325458107858192,0.011725706268707229,0.018512453578604864,0.5394504805586467,CRUXEval-input-T0.8
245,deepseek-instruct-1.3b,phi-1.5,800.0,0.240375,0.1605,187.66,63.9,0.017123631332167835,4.760736467101292e-06,0.013044994250669488,0.010727155050093664,0.016889160146933004,0.5230688694609608,CRUXEval-input-T0.8
246,deepseek-instruct-1.3b,phi-2,800.0,0.240375,0.256875,179.38,-13.200000000000003,0.016741602372532926,0.36980577503694073,0.013972070354818573,0.009204465628161148,0.01673143560786103,0.6928755935600188,CRUXEval-input-T0.8
247,deepseek-instruct-1.3b,starcoderbase-16b,800.0,0.240375,0.25762500000000005,179.24,-13.800000000000011,0.01673506797117956,0.29535240587693534,0.01357847561400027,0.009762968138583676,0.016723951293728407,0.6648711590233303,CRUXEval-input-T0.8
248,deepseek-instruct-1.3b,starcoderbase-7b,800.0,0.240375,0.254,175.42000000000002,-10.899999999999991,0.01655577693737144,0.4497860825989254,0.013391345152746979,0.009722837765732286,0.016548767302090813,0.670482719393664,CRUXEval-input-T0.8
249,deepseek-instruct-1.3b,wizard-13b,800.0,0.240375,0.322125,225.36,-65.39999999999999,0.018764994004795206,9.384375713519726e-06,0.013225212663696565,0.012994803648959071,0.01854106717195642,0.4836520958664959,CRUXEval-input-T0.8
250,deepseek-instruct-33b,codellama-13b,800.0,0.427875,0.3525,231.39999999999998,60.3,0.01901479686980642,0.0001254471360531864,0.0154409156140431,0.010772134733596214,0.01882712834499064,0.6777207224492818,CRUXEval-input-T0.8
251,deepseek-instruct-33b,codellama-13b+cot,800.0,0.427875,0.36375,255.36,51.30000000000001,0.01997498435543818,0.001688004332913455,0.016477731184844593,0.011060938272531405,0.019845905886825877,0.6410439293673965,CRUXEval-input-T0.8
252,deepseek-instruct-33b,codellama-34b,800.0,0.427875,0.41112499999999996,218.60000000000002,13.399999999999991,0.018481409578276223,0.37864628597725075,0.0153409175084152,0.01028921993520403,0.018471919144339065,0.7184904121118921,CRUXEval-input-T0.8
253,deepseek-instruct-33b,codellama-34b+cot,800.0,0.427875,0.42737500000000006,244.10000000000002,0.3999999999999915,0.019529624932394376,1.0,0.016490527584040484,0.01046271654495141,0.019529616931727053,0.6895178551566182,CRUXEval-input-T0.8
254,deepseek-instruct-33b,codellama-python-34b,800.0,0.427875,0.36950000000000005,211.58,46.70000000000002,0.01818223721108049,0.001481626604666827,0.014879201087424016,0.010244197099760918,0.018064722505999088,0.7224940507148521,CRUXEval-input-T0.8
255,deepseek-instruct-33b,codetulu-2-34b,800.0,0.427875,0.43912499999999993,212.54000000000002,-8.999999999999986,0.018223439576545368,0.5365946370622454,0.015126549507405844,0.010154951840112291,0.018219098410047627,0.7328813648209617,CRUXEval-input-T0.8
256,deepseek-instruct-33b,deepseek-base-33b,800.0,0.427875,0.39637500000000003,185.9,25.200000000000017,0.01704314378276496,0.07736219136402112,0.015266384640772025,0.007494393737988418,0.01700671742283031,0.8517633438032907,CRUXEval-input-T0.8
257,deepseek-instruct-33b,deepseek-base-6.7b,800.0,0.427875,0.368875,227.74000000000004,47.20000000000002,0.018863821192960876,0.0021942825437971662,0.015362291495737217,0.010746743692858782,0.01874813324040556,0.6844735070602967,CRUXEval-input-T0.8
258,deepseek-instruct-33b,deepseek-instruct-6.7b,800.0,0.427875,0.346625,217.89999999999998,65.0,0.018451795305606446,1.2120558953712172e-05,0.014163112299208814,0.01147270878541768,0.018226815324543122,0.6615910809575333,CRUXEval-input-T0.8
259,deepseek-instruct-33b,gpt-3.5-turbo-0613,800.0,0.427875,0.456625,215.07999999999998,-23.0,0.01833200752781866,0.13332587820581743,0.013967596428877804,0.011829435611008667,0.018303805529861814,0.6683487667023568,CRUXEval-input-T0.8
260,deepseek-instruct-33b,gpt-3.5-turbo-0613+cot,800.0,0.427875,0.44299999999999995,255.98,-12.099999999999994,0.019999218734740615,0.4524355110227546,0.01655907983554642,0.011201770751481661,0.019992068251402855,0.6418037481932288,CRUXEval-input-T0.8
261,deepseek-instruct-33b,magicoder-ds-7b,800.0,0.427875,0.400875,213.22,21.599999999999994,0.01825256831243209,0.17042278392920923,0.014800760115615683,0.010638726427538214,0.018227588979346666,0.7081638483938258,CRUXEval-input-T0.8
262,deepseek-instruct-33b,mixtral-8x7b,800.0,0.427875,0.327875,236.08,80.00000000000003,0.019206118816668817,2.0956025596830197e-07,0.015289906801547222,0.011072206193889274,0.01887789712865286,0.6553969014585974,CRUXEval-input-T0.8
263,deepseek-instruct-33b,phind,800.0,0.427875,0.444,214.24,-12.899999999999991,0.01829617446353199,0.37422524579214106,0.014449805362010936,0.011208394419752993,0.0182872901346468,0.6904364475701763,CRUXEval-input-T0.8
264,deepseek-instruct-33b,wizard-34b,800.0,0.427875,0.386875,214.07999999999998,32.8,0.018289341158171882,0.03383644997039047,0.014159802258506295,0.011484718107119565,0.018231805999406638,0.6718944446888601,CRUXEval-input-T0.8
265,deepseek-instruct-6.7b,codellama-13b,800.0,0.346625,0.3525,213.48000000000002,-4.700000000000003,0.018263693492828883,0.7841033831878784,0.015128098856102177,0.010230346058113087,0.018262512298934937,0.6955978430951619,CRUXEval-input-T0.8
266,deepseek-instruct-6.7b,codellama-13b+cot,800.0,0.346625,0.36375,252.12,-13.699999999999989,0.019847858826583787,0.41288209844860707,0.016184966017882153,0.011472479809036493,0.019838621876752175,0.5889665207853535,CRUXEval-input-T0.8
267,deepseek-instruct-6.7b,codellama-34b,800.0,0.346625,0.41112499999999996,224.6,-51.599999999999994,0.01873332591933424,0.000623248627991053,0.015026019100214135,0.010952439796684572,0.018594009451971354,0.6673306668524294,CRUXEval-input-T0.8
268,deepseek-instruct-6.7b,codellama-34b+cot,800.0,0.346625,0.42737500000000006,265.32,-64.59999999999998,0.020360807940747343,7.823314791135472e-05,0.016197993702925063,0.012001533105191186,0.02015965765768358,0.5652926290925866,CRUXEval-input-T0.8
269,deepseek-instruct-6.7b,codellama-7b,800.0,0.346625,0.28350000000000003,214.51999999999998,50.499999999999986,0.018308126610879664,0.0007705623548308429,0.014505925513389346,0.010944618219414965,0.018171586143447962,0.6403412192279025,CRUXEval-input-T0.8
270,deepseek-instruct-6.7b,codellama-7b+cot,800.0,0.346625,0.3005,250.94000000000003,36.900000000000006,0.019801357276712117,0.026657962755246206,0.015980945685409233,0.011577725617268272,0.019734091199463684,0.5629746724506157,CRUXEval-input-T0.8
271,deepseek-instruct-6.7b,codellama-python-13b,800.0,0.346625,0.32475000000000004,215.06,17.5,0.01833115517363813,0.27515442992165245,0.014826601937058943,0.010751975654211184,0.018314832935867855,0.6615024206176862,CRUXEval-input-T0.8
272,deepseek-instruct-6.7b,codellama-python-34b,800.0,0.346625,0.36950000000000005,211.96,-18.299999999999983,0.0181985576351534,0.21518592344658014,0.014554316370066992,0.010895195866470232,0.018180578042756232,0.6729301759116129,CRUXEval-input-T0.8
273,deepseek-instruct-6.7b,codellama-python-7b,800.0,0.346625,0.316,219.66000000000003,24.5,0.018526163931046277,0.10463710283962852,0.014845559100283156,0.011029767074546499,0.01849449611962299,0.6397201839049576,CRUXEval-input-T0.8
274,deepseek-instruct-6.7b,codetulu-2-34b,800.0,0.346625,0.43912499999999993,228.68000000000004,-74.00000000000003,0.01890271144571593,1.0846625240663163e-06,0.014807092894960848,0.011285707221968857,0.01861765794883986,0.6573789178060124,CRUXEval-input-T0.8
275,deepseek-instruct-6.7b,deepseek-base-33b,800.0,0.346625,0.39637500000000003,222.76,-39.8,0.01865643320680564,0.008707749401195425,0.014949916387726053,0.0110212826783002,0.0185733322770848,0.662037926299326,CRUXEval-input-T0.8
276,deepseek-instruct-6.7b,deepseek-base-6.7b,800.0,0.346625,0.368875,192.66000000000003,-17.80000000000001,0.017350252159550883,0.21977161105088075,0.01504784037661219,0.008600867507118106,0.017332409580753622,0.789696973997823,CRUXEval-input-T0.8
277,deepseek-instruct-6.7b,deepseek-instruct-33b,800.0,0.346625,0.427875,217.89999999999998,-65.0,0.018451795305606446,1.2120558953712172e-05,0.014163112299208814,0.01147270878541768,0.018226815324543122,0.6615910809575333,CRUXEval-input-T0.8
278,deepseek-instruct-6.7b,gpt-3.5-turbo-0613+cot,800.0,0.346625,0.44299999999999995,269.68,-77.10000000000001,0.020527420685512342,3.100110685161997e-06,0.016267778735893846,0.012046750566802237,0.02024264864632961,0.5622122184615547,CRUXEval-input-T0.8
279,deepseek-instruct-6.7b,magicoder-ds-7b,800.0,0.346625,0.400875,176.12,-43.40000000000002,0.016588776326179097,0.0011293179113721359,0.014474114826130131,0.007874558519371102,0.01647752019798489,0.83412384822326,CRUXEval-input-T0.8
280,deepseek-instruct-6.7b,mistral-7b,800.0,0.346625,0.27587500000000004,216.34,56.599999999999994,0.018385626179165074,0.00016889396076877753,0.014593448872696271,0.010899795726296893,0.01821467257117185,0.6381618709010792,CRUXEval-input-T0.8
281,deepseek-instruct-6.7b,mixtral-8x7b,800.0,0.346625,0.327875,219.36,15.0,0.018513508581573617,0.3441525114091502,0.014973935688388675,0.010867004963420234,0.018501636329660145,0.6516683382547024,CRUXEval-input-T0.8
282,deepseek-instruct-6.7b,phi-2,800.0,0.346625,0.256875,236.22,71.79999999999998,0.019211812772354408,3.222981915097656e-06,0.014636213649711459,0.012033543612544063,0.01894795297321059,0.5423659256563929,CRUXEval-input-T0.8
283,deepseek-instruct-6.7b,phind,800.0,0.346625,0.444,228.26000000000002,-77.9,0.01888534484726186,2.631469292986143e-07,0.014115040736746035,0.012065219091203857,0.018568895678492837,0.6296771166294801,CRUXEval-input-T0.8
284,deepseek-instruct-6.7b,starcoderbase-16b,800.0,0.346625,0.25762500000000005,216.20000000000002,71.20000000000002,0.0183796762757128,2.1964910832782855e-06,0.014260960696951663,0.011159581085327532,0.018108319911024327,0.6191007467460375,CRUXEval-input-T0.8
285,deepseek-instruct-6.7b,starcoderbase-7b,800.0,0.346625,0.254,215.4,74.1,0.018345639808957332,7.18712668554829e-07,0.014082901867157918,0.011292038643165813,0.018050990602145635,0.6120799434888857,CRUXEval-input-T0.8
286,deepseek-instruct-6.7b,wizard-13b,800.0,0.346625,0.322125,200.52,19.599999999999994,0.017700635581808923,0.1789640395332512,0.01392502244163362,0.010892930620361079,0.017679428370283922,0.6727823585264329,CRUXEval-input-T0.8
287,deepseek-instruct-6.7b,wizard-34b,800.0,0.346625,0.386875,213.14000000000001,-32.20000000000002,0.018249143815532824,0.028099577078264545,0.013818013605435478,0.011835061126796092,0.01819357501633475,0.6399985889474428,CRUXEval-input-T0.8
288,gpt-3.5-turbo-0613,codellama-13b+cot,800.0,0.456625,0.36375,263.06,74.3,0.0202739056424755,7.94083247278309e-06,0.016014153895851008,0.01199149356705619,0.02000622510542031,0.6056247946319188,CRUXEval-input-T0.8
289,gpt-3.5-turbo-0613,codellama-34b,800.0,0.456625,0.41112499999999996,223.58,36.400000000000006,0.018690739685737427,0.0225842670575691,0.014841874881563986,0.011246096545023967,0.018621383877145112,0.6828429455834667,CRUXEval-input-T0.8
290,gpt-3.5-turbo-0613,codellama-34b+cot,800.0,0.456625,0.42737500000000006,248.68000000000004,23.400000000000006,0.01971198873782146,0.14399981785482513,0.016027320424824604,0.011428825262248086,0.01968484307468566,0.6532064112911439,CRUXEval-input-T0.8
291,gpt-3.5-turbo-0613,codellama-python-34b,800.0,0.456625,0.36950000000000005,228.72,69.70000000000002,0.018904364575409564,4.14461480110438e-06,0.014364126322195862,0.01189783249036353,0.018651716890644408,0.645901848644432,CRUXEval-input-T0.8
292,gpt-3.5-turbo-0613,codetulu-2-34b,800.0,0.456625,0.43912499999999993,215.96000000000004,14.000000000000014,0.018369471957571343,0.413193694518876,0.014620191517213447,0.011104264383560037,0.01835904919923687,0.697763241246747,CRUXEval-input-T0.8
293,gpt-3.5-turbo-0613,deepseek-base-33b,800.0,0.456625,0.39637500000000003,223.3,48.19999999999999,0.018679032362518142,0.00199947455686183,0.014764823060233401,0.011241382115869917,0.018557173057203512,0.682374901986335,CRUXEval-input-T0.8
294,gpt-3.5-turbo-0613,deepseek-base-6.7b,800.0,0.456625,0.368875,251.68,70.19999999999999,0.01983053201505194,1.5771171236269212e-05,0.01486396649619475,0.012754897956275466,0.01958634529142688,0.5793921979120495,CRUXEval-input-T0.8
295,gpt-3.5-turbo-0613,deepseek-instruct-33b,800.0,0.456625,0.427875,215.07999999999998,23.0,0.01833200752781866,0.13332587820581743,0.013967596428877804,0.011829435611008667,0.018303805529861814,0.6683487667023568,CRUXEval-input-T0.8
296,gpt-3.5-turbo-0613,gpt-3.5-turbo-0613+cot,800.0,0.456625,0.44299999999999995,240.82,10.899999999999991,0.019397970254642623,0.5613667386935369,0.01609784535271724,0.010812426842238055,0.01939198801615631,0.6924848102606335,CRUXEval-input-T0.8
297,gpt-3.5-turbo-0613,magicoder-ds-7b,800.0,0.456625,0.400875,233.3,44.60000000000002,0.01909270148512253,0.005814691799509463,0.014282856857085701,0.012515836842776434,0.01899068645086322,0.6166689787870744,CRUXEval-input-T0.8
298,gpt-3.5-turbo-0613,phind,800.0,0.456625,0.444,224.5,10.09999999999998,0.01872915507971462,0.5477111012895325,0.013918849629189906,0.012523882653504464,0.018723835390185153,0.6313491573814684,CRUXEval-input-T0.8
299,gpt-3.5-turbo-0613,wizard-34b,800.0,0.456625,0.386875,210.42000000000002,55.80000000000001,0.018132326105604873,0.00013559603920381205,0.013617543831396323,0.011715904654571067,0.017963850418966417,0.6748173554675647,CRUXEval-input-T0.8
300,gpt-3.5-turbo-0613+cot,codellama-13b,800.0,0.44299999999999995,0.3525,272.58000000000004,72.4,0.02063749621441516,1.4997717658225207e-05,0.017391628733387798,0.010639534176833118,0.020387948339644184,0.6119416088431288,CRUXEval-input-T0.8
301,gpt-3.5-turbo-0613+cot,codellama-13b+cot,800.0,0.44299999999999995,0.36375,272.32000000000005,63.400000000000006,0.020627651344736268,0.00020457091514417203,0.01831836510172237,0.00906017642626235,0.020436469775257173,0.6882533710281603,CRUXEval-input-T0.8
302,gpt-3.5-turbo-0613+cot,codellama-34b,800.0,0.44299999999999995,0.41112499999999996,259.88,25.50000000000003,0.020150992531386636,0.13573207941367005,0.017302907992588993,0.010266540579413787,0.020119455272664566,0.6655728593140061,CRUXEval-input-T0.8
303,gpt-3.5-turbo-0613+cot,codellama-34b+cot,800.0,0.44299999999999995,0.42737500000000006,263.41999999999996,12.499999999999972,0.020287773411589556,0.5375617758977014,0.018329876568051406,0.008677799215166827,0.02028025084210622,0.7294735907308947,CRUXEval-input-T0.8
304,gpt-3.5-turbo-0613+cot,codellama-python-34b,800.0,0.44299999999999995,0.36950000000000005,262.24,58.80000000000001,0.020242282479997164,0.00040860352283587307,0.016894895678872954,0.010842494523863041,0.020074789849460442,0.62991322828423,CRUXEval-input-T0.8
305,gpt-3.5-turbo-0613+cot,codetulu-2-34b,800.0,0.44299999999999995,0.43912499999999993,255.54,3.0999999999999943,0.019982023170840333,0.9003617801277198,0.017113134575524148,0.010315188096624803,0.019981553504889202,0.6775706963875869,CRUXEval-input-T0.8
306,gpt-3.5-turbo-0613+cot,deepseek-base-33b,800.0,0.44299999999999995,0.39637500000000003,267.52000000000004,37.30000000000001,0.020445048300260872,0.027395935418365235,0.017236860938117476,0.010870752582905657,0.020378484652170535,0.6225667021380431,CRUXEval-input-T0.8
307,gpt-3.5-turbo-0613+cot,deepseek-base-6.7b,800.0,0.44299999999999995,0.368875,280.42,59.30000000000001,0.020932182160491537,0.0006324213912109324,0.01732186118752832,0.011456056497274705,0.02076747710890155,0.563008706606806,CRUXEval-input-T0.8
308,gpt-3.5-turbo-0613+cot,deepseek-instruct-33b,800.0,0.44299999999999995,0.427875,255.98,12.099999999999994,0.019999218734740615,0.4524355110227546,0.01655907983554642,0.011201770751481661,0.019992068251402855,0.6418037481932288,CRUXEval-input-T0.8
309,gpt-3.5-turbo-0613+cot,deepseek-instruct-6.7b,800.0,0.44299999999999995,0.346625,269.68,77.10000000000001,0.020527420685512342,3.100110685161997e-06,0.016267778735893846,0.012046750566802237,0.02024264864632961,0.5622122184615547,CRUXEval-input-T0.8
310,gpt-3.5-turbo-0613+cot,gpt-3.5-turbo-0613,800.0,0.44299999999999995,0.456625,240.82,-10.899999999999991,0.019397970254642623,0.47775175630333555,0.01609784535271724,0.010812426842238055,0.01939198801615631,0.6924848102606336,CRUXEval-input-T0.8
311,gpt-3.5-turbo-0613+cot,magicoder-ds-7b,800.0,0.44299999999999995,0.400875,269.06,33.7,0.02050381062144303,0.05084598271799548,0.016825854361666157,0.01162233756473929,0.020449648052442124,0.5912446516025027,CRUXEval-input-T0.8
312,gpt-3.5-turbo-0613+cot,phind,800.0,0.44299999999999995,0.444,262.78,-0.8000000000000398,0.02026311303822786,0.9507535404216392,0.016517982625005995,0.01173664134239434,0.020263082193980264,0.6109533169691896,CRUXEval-input-T0.8
313,gpt-3.5-turbo-0613+cot,wizard-34b,800.0,0.44299999999999995,0.386875,259.06,44.89999999999999,0.02011917617597699,0.008931188375094701,0.016264897017811086,0.01167462442516889,0.020021082150292226,0.6097145913705733,CRUXEval-input-T0.8
314,gpt-4-0613,gpt-4-0613+cot,800.0,0.68,0.7365,159.28,-45.20000000000002,0.015775772564283502,0.00044734751745370414,0.012094678581921887,0.009929926359243557,0.015648791886276717,0.747898739467756,CRUXEval-input-T0.8
315,gpt-4-0613+cot,gpt-4-0613,800.0,0.7365,0.68,159.28,45.20000000000002,0.015775772564283502,0.00044734751745370414,0.012094678581921887,0.009929926359243557,0.015648791886276717,0.747898739467756,CRUXEval-input-T0.8
316,magicoder-ds-7b,codellama-13b,800.0,0.400875,0.3525,218.14000000000004,38.7,0.01846195412192328,0.012036788138188217,0.015726669227779926,0.009517901513398317,0.018382561688152985,0.7359235606999515,CRUXEval-input-T0.8
317,magicoder-ds-7b,codellama-13b+cot,800.0,0.400875,0.36375,254.56,29.69999999999999,0.01994367067517913,0.0686060108120203,0.016745801712668165,0.010751990186414328,0.01990043135132377,0.6395713895599234,CRUXEval-input-T0.8
318,magicoder-ds-7b,codellama-34b,800.0,0.400875,0.41112499999999996,222.57999999999998,-8.200000000000003,0.018648894069086243,0.6385903392719324,0.015628499608087782,0.010168575213617689,0.018645372666562608,0.7121852290574291,CRUXEval-input-T0.8
319,magicoder-ds-7b,codellama-34b+cot,800.0,0.400875,0.42737500000000006,257.2,-21.19999999999999,0.020046820196729456,0.21210820836786734,0.016758393419418222,0.010961452344466039,0.020024914169603825,0.6373581250340083,CRUXEval-input-T0.8
320,magicoder-ds-7b,codellama-python-13b,800.0,0.400875,0.32475000000000004,225.34,60.900000000000006,0.01876416131885462,5.750697351966442e-05,0.015436867395945332,0.010322456367975115,0.01857013679186963,0.6869566064822522,CRUXEval-input-T0.8
321,magicoder-ds-7b,codellama-python-34b,800.0,0.400875,0.36950000000000005,214.24,25.100000000000023,0.01829617446353199,0.11568423859513763,0.015175535410653555,0.010159854168183222,0.018262516576823415,0.7145220759815714,CRUXEval-input-T0.8
322,magicoder-ds-7b,codellama-python-7b,800.0,0.400875,0.316,225.72,67.9,0.018779976038323373,9.384375713519726e-06,0.015455076026988673,0.010238330819462222,0.018538683690293385,0.6890982911875093,CRUXEval-input-T0.8
323,magicoder-ds-7b,codetulu-2-34b,800.0,0.400875,0.43912499999999993,220.08,-30.599999999999994,0.018543866910652698,0.03637576472187175,0.01541813056112835,0.010214079590202927,0.01849449031130623,0.7183248197994553,CRUXEval-input-T0.8
324,magicoder-ds-7b,deepseek-base-33b,800.0,0.400875,0.39637500000000003,219.98,3.5999999999999943,0.018539653448756806,0.8925354555605167,0.01555534474063497,0.01008586572883062,0.018538970777796697,0.7159601403931136,CRUXEval-input-T0.8
325,magicoder-ds-7b,deepseek-base-6.7b,800.0,0.400875,0.368875,196.16,25.599999999999994,0.017507141400011597,0.10016673529821761,0.01564948082205924,0.007766192760935053,0.017470546642850075,0.828207477732033,CRUXEval-input-T0.8
326,magicoder-ds-7b,deepseek-instruct-33b,800.0,0.400875,0.427875,213.22,-21.599999999999994,0.01825256831243209,0.13151225170378522,0.014800760115615683,0.010638726427538214,0.018227588979346666,0.7081638483938257,CRUXEval-input-T0.8
327,magicoder-ds-7b,deepseek-instruct-6.7b,800.0,0.400875,0.346625,176.12,43.40000000000002,0.016588776326179097,0.0019140644827520278,0.014474114826130131,0.007874558519371102,0.01647752019798489,0.83412384822326,CRUXEval-input-T0.8
328,magicoder-ds-7b,gpt-3.5-turbo-0613,800.0,0.400875,0.456625,233.3,-44.60000000000002,0.01909270148512253,0.0038503684758028575,0.014282856857085701,0.012515836842776434,0.01899068645086322,0.6166689787870744,CRUXEval-input-T0.8
329,magicoder-ds-7b,gpt-3.5-turbo-0613+cot,800.0,0.400875,0.44299999999999995,269.06,-33.7,0.02050381062144303,0.03797316953326009,0.016825854361666157,0.01162233756473929,0.020449648052442124,0.5912446516025027,CRUXEval-input-T0.8
330,magicoder-ds-7b,mixtral-8x7b,800.0,0.400875,0.327875,227.1,58.400000000000006,0.0188372967805893,0.00018791541516180286,0.015578430601315396,0.010271075893011402,0.018659648978477595,0.6880453437447186,CRUXEval-input-T0.8
331,magicoder-ds-7b,phind,800.0,0.400875,0.444,217.2,-34.5,0.01842213342694054,0.020781167340177348,0.014754766179102942,0.010924612943658462,0.018358929515871834,0.6956276651062315,CRUXEval-input-T0.8
332,magicoder-ds-7b,wizard-13b,800.0,0.400875,0.322125,211.38,62.999999999999986,0.01817364162736792,1.7216930084106238e-05,0.014573091641789673,0.01049544171890826,0.017959100669994586,0.6950526125845774,CRUXEval-input-T0.8
333,magicoder-ds-7b,wizard-34b,800.0,0.400875,0.386875,215.24,11.199999999999989,0.01833882493509331,0.49533307173699387,0.014470875923730394,0.011254388033118458,0.018332143900809852,0.6734711638385267,CRUXEval-input-T0.8
334,mistral-7b,codellama-13b,800.0,0.27587500000000004,0.3525,213.18,-61.30000000000001,0.018250856144301834,1.890814144943304e-05,0.01583656765211452,0.008657807847183374,0.01804867063577675,0.738042669674487,CRUXEval-input-T0.8
335,mistral-7b,codellama-13b+cot,800.0,0.27587500000000004,0.36375,242.64000000000004,-70.30000000000003,0.019471132478620753,8.011238371332555e-06,0.016849054127754472,0.009251046182392022,0.019221666953434347,0.6649867246492593,CRUXEval-input-T0.8
336,mistral-7b,codellama-7b,800.0,0.27587500000000004,0.28350000000000003,189.8,-6.1000000000000085,0.017220990099294523,0.6626346634894799,0.015243338709088635,0.008008148925859833,0.017218879877005648,0.7638196298561246,CRUXEval-input-T0.8
337,mistral-7b,codellama-7b+cot,800.0,0.27587500000000004,0.3005,227.94,-19.700000000000003,0.01887210242659784,0.23213103579452316,0.016653171619844673,0.008835730683919128,0.018852009487551984,0.6732496325840852,CRUXEval-input-T0.8
338,mistral-7b,codellama-python-13b,800.0,0.27587500000000004,0.32475000000000004,211.5,-39.099999999999994,0.018178799465311236,0.008738111111937383,0.015548814263473596,0.009258356655948721,0.018096485652434012,0.6974461074058426,CRUXEval-input-T0.8
339,mistral-7b,codellama-python-34b,800.0,0.27587500000000004,0.36950000000000005,222.42000000000002,-74.90000000000003,0.018642190053746368,3.7412728871616227e-07,0.01528939583502239,0.010139456307847577,0.018345958661753002,0.6717949213545257,CRUXEval-input-T0.8
340,mistral-7b,codellama-python-7b,800.0,0.27587500000000004,0.316,203.4,-32.099999999999994,0.01782729648600707,0.02446682535921564,0.01556689195054684,0.00857157252018263,0.017770761955210306,0.7361093840948713,CRUXEval-input-T0.8
341,mistral-7b,deepseek-base-1.3b,800.0,0.27587500000000004,0.22487500000000002,193.22000000000003,40.80000000000001,0.017375449634469894,0.003871258022729052,0.01478385944197252,0.008949441323345273,0.017281637653879914,0.6796975082779154,CRUXEval-input-T0.8
