,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
241,Qwen1.5-72B,falcon-40b,10042.0,0.853415654252141,0.8507269468233419,571.0,27.0,0.002379566449979789,0.27655316974339134,0.0,0.00237941517996519,0.00237941517996519,0.774489657103269,hellaswag
242,Qwen1.5-72B,falcon-7b,10042.0,0.853415654252141,0.7834096793467437,967.0,703.0,0.0030966564041956207,1.7185894084804065e-125,0.0,0.0030168273029494916,0.0030168273029494916,0.6979809843411127,hellaswag
243,Qwen1.5-72B,gemma-7b,10042.0,0.853415654252141,0.8084047002589125,780.0,452.0,0.002781167106904788,2.475016476900293e-62,0.0,0.0027446564873970136,0.0027446564873970136,0.7339800119986128,hellaswag
244,Qwen1.5-72B,llama2_07B,10042.0,0.853415654252141,0.7623979286994622,1272.0,914.0,0.00355159420436706,2.5742479925575605e-160,0.0,0.0034334914560593837,0.003433491456059384,0.6239738916271328,hellaswag
245,Qwen1.5-72B,llama2_13B,10042.0,0.853415654252141,0.8032264489145589,996.0,504.0,0.0031427472292490538,8.206395985544646e-60,0.0,0.0031025824808562042,0.0031025824808562047,0.6631186271024476,hellaswag
246,Qwen1.5-72B,llama2_70B,10042.0,0.853415654252141,0.8304122684724159,829.0,231.0,0.0028671937958350863,8.974787037770597e-16,0.0,0.0028579898535567717,0.0028579898535567713,0.6927648966863745,hellaswag
247,Qwen1.5-72B,llama_07B,10042.0,0.853415654252141,0.7714598685520813,1053.0,823.0,0.003231424166418632,4.775474834849021e-161,0.0,0.0031262175706258063,0.0031262175706258054,0.6843348072600343,hellaswag
248,Qwen1.5-72B,llama_13B,10042.0,0.853415654252141,0.8037243576976698,835.0,499.0,0.0028775509414060724,4.65108384138745e-71,0.0,0.002834503424243048,0.0028345034242430473,0.7195651987984868,hellaswag
249,Qwen1.5-72B,llama_33B,10042.0,0.853415654252141,0.840071698864768,636.0,134.0,0.002511356345930789,1.2057607003002499e-07,0.0,0.0025078235692735096,0.002507823569273509,0.75705802687291,hellaswag
250,Qwen1.5-72B,llama_65B,10042.0,0.853415654252141,0.8527185819557856,559.0,7.0,0.0023544294796926687,0.7996983855451721,0.0,0.0023544192037731524,0.002354419203773151,0.7779488160634003,hellaswag
251,Qwen1.5-72B,mpt-30b,10042.0,0.853415654252141,0.8077076279625572,773.0,459.0,0.0027686593854725837,5.1141385325432914e-65,0.0,0.0027308288540295075,0.0027308288540295053,0.7372323417088842,hellaswag
252,Qwen1.5-72B,stablelm-base-alpha-7b-v2,10042.0,0.853415654252141,0.754829715196176,1200.0,990.0,0.003449613239531721,2.252844247546648e-208,0.0,0.0033063541477217945,0.003306354147721794,0.6584797973015311,hellaswag
253,Qwen1.5-7B,Meta-Llama-3-70B,10042.0,0.772953594901414,0.85929097789285,1115.0,-867.0,0.0033251957492658833,2.03328003297026e-168,0.0,0.0032116397754099785,0.003211639775409979,0.6618694021463571,hellaswag
254,Qwen1.5-7B,Meta-Llama-3-8B,10042.0,0.772953594901414,0.8045210117506473,815.0,-317.0,0.002842880387098227,3.4575102043586983e-29,0.0,0.0028253735142412585,0.0028253735142412598,0.760241757734642,hellaswag
255,Qwen1.5-7B,Mistral-7B-v0.1,10042.0,0.772953594901414,0.8170683130850428,905.0,-443.0,0.0029957396846228487,6.150139408642217e-51,0.0,0.002963217739032412,0.0029632177390324123,0.7310097765031497,hellaswag
256,Qwen1.5-7B,Mixtral-8x22B-v0.1,10042.0,0.772953594901414,0.8680541724756025,1195.0,-955.0,0.0034424190435059956,2.478956037250906e-192,0.0,0.0033090209320637107,0.0033090209320637116,0.6350698421235919,hellaswag
257,Qwen1.5-7B,Mixtral-8x7B-v0.1,10042.0,0.772953594901414,0.8451503684524995,1029.0,-725.0,0.0031943865629048876,1.961462926853487e-124,0.0,0.0031120809988018174,0.0031120809988018183,0.6899050641863204,hellaswag
258,Qwen1.5-7B,Qwen1.5-110B,10042.0,0.772953594901414,0.8654650468034256,1151.0,-929.0,0.003378449602407364,1.0387845379135588e-189,0.0,0.003249871431880363,0.003249871431880363,0.6501390012241293,hellaswag
259,Qwen1.5-7B,Qwen1.5-14B,10042.0,0.772953594901414,0.8003385779725154,837.0,-275.0,0.002880995049091701,1.2020115585083583e-21,0.0,0.002868004951079936,0.0028680049510799365,0.7544759021953483,hellaswag
260,Qwen1.5-7B,Qwen1.5-32B,10042.0,0.772953594901414,0.8412666799442342,972.0,-686.0,0.003104651915578549,4.531384960604118e-118,0.0,0.003028885531857617,0.0030288855318576172,0.7084477871777844,hellaswag
261,Qwen1.5-7B,Qwen1.5-4B,10042.0,0.772953594901414,0.7155945030870344,1028.0,576.0,0.0031928340055529573,4.1259704509364715e-76,0.0,0.0031411078449665145,0.0031411078449665145,0.7406128705807764,hellaswag
262,Qwen1.5-7B,Qwen1.5-72B,10042.0,0.772953594901414,0.853415654252141,1106.0,-808.0,0.003311748486021886,6.860260521996197e-145,0.0,0.0032129381417336563,0.0032129381417336563,0.6645454825618409,hellaswag
263,Qwen1.5-7B,deepseek-llm-67b-base,10042.0,0.772953594901414,0.8552081258713403,1062.0,-826.0,0.0032452042893448166,1.3926714055012506e-160,0.0,0.0031396814882100484,0.0031396814882100506,0.6794876432121638,hellaswag
264,Qwen1.5-7B,deepseek-llm-7b-base,10042.0,0.772953594901414,0.7721569408484366,798.0,8.0,0.002813074465609547,0.804310062525672,0.0,0.0028130632322679486,0.0028130632322679477,0.7738778913470287,hellaswag
265,Qwen1.5-7B,deepseek-moe-16b-base,10042.0,0.772953594901414,0.7855008962358097,846.0,-126.0,0.002896442854461061,1.6695357341505793e-05,0.0,0.0028937352294450235,0.0028937352294450235,0.7557025672747605,hellaswag
266,Qwen1.5-7B,falcon-40b,10042.0,0.772953594901414,0.8507269468233419,1063.0,-781.0,0.0032467318038042433,4.149737205491455e-141,0.0,0.0031526065097374984,0.0031526065097374984,0.678830842632646,hellaswag
267,Qwen1.5-7B,falcon-7b,10042.0,0.772953594901414,0.7834096793467437,863.0,-105.0,0.0029253994864705,0.00039385947727847416,0.0,0.0029235380811053085,0.002923538081105309,0.7514512501463595,hellaswag
268,Qwen1.5-7B,gemma-2b,10042.0,0.772953594901414,0.7171878111929895,1034.0,560.0,0.0032021380583177705,2.483905438039226e-71,0.0,0.0031534118893648965,0.0031534118893648973,0.737982190639922,hellaswag
269,Qwen1.5-7B,gemma-7b,10042.0,0.772953594901414,0.8084047002589125,878.0,-356.0,0.002950713481383998,5.519215526534457e-34,0.0,0.002929429569453943,0.0029294295694539444,0.7406056545480156,hellaswag
270,Qwen1.5-7B,llama2_07B,10042.0,0.772953594901414,0.7623979286994622,1102.0,106.0,0.00330575436620152,0.0015499996604291493,0.0,0.00330407571376846,0.003304075713768461,0.6926998250274055,hellaswag
271,Qwen1.5-7B,llama2_13B,10042.0,0.772953594901414,0.8032264489145589,1066.0,-304.0,0.0032513100412894856,9.278637243665062e-21,0.0,0.0032372450807624568,0.003237245080762457,0.685429857948833,hellaswag
272,Qwen1.5-7B,llama2_70B,10042.0,0.772953594901414,0.8304122684724159,1105.0,-577.0,0.0033102509736296875,1.3599231108576432e-70,0.0,0.003260213554619774,0.003260213554619774,0.6665883671926806,hellaswag
273,Qwen1.5-7B,llama_07B,10042.0,0.772953594901414,0.7714598685520813,831.0,15.0,0.002870650329695195,0.6272385150652409,0.0,0.0028706116293798407,0.002870611629379841,0.7647865039675137,hellaswag
274,Qwen1.5-7B,llama_13B,10042.0,0.772953594901414,0.8037243576976698,867.0,-309.0,0.002932171253601963,3.911651052318731e-26,0.0,0.0029160487454152023,0.002916048745415202,0.7448193238894821,hellaswag
275,Qwen1.5-7B,llama_33B,10042.0,0.772953594901414,0.840071698864768,972.0,-674.0,0.003104651915578549,1.4768031908167353e-113,0.0,0.0030315447627224244,0.0030315447627224244,0.7084220788403961,hellaswag
276,Qwen1.5-7B,llama_65B,10042.0,0.772953594901414,0.8527185819557856,1031.0,-801.0,0.003197489416053042,1.535728598757285e-155,0.0,0.0030968297182269395,0.0030968297182269408,0.6896771303431779,hellaswag
277,Qwen1.5-7B,mpt-30b,10042.0,0.772953594901414,0.8077076279625572,891.0,-349.0,0.0029724779041225453,3.292308337937303e-32,0.0,0.0029521764482079407,0.0029521764482079407,0.7368128665880552,hellaswag
278,Qwen1.5-7B,pythia-12b-deduped-v0,10042.0,0.772953594901414,0.6954789882493527,1220.0,778.0,0.0034782412261647046,2.027798522846766e-118,0.0,0.0033912300110973495,0.0033912300110973486,0.7049037058711778,hellaswag
279,Qwen1.5-7B,stablelm-3b-4e1t,10042.0,0.772953594901414,0.7523401712806214,889.0,207.0,0.0029691399155298893,3.924115633851518e-12,0.0,0.0029620057784889306,0.00296200577848893,0.7568392396360476,hellaswag
280,Qwen1.5-7B,stablelm-base-alpha-7b-v2,10042.0,0.772953594901414,0.754829715196176,824.0,182.0,0.0028585341753450157,2.4422460843446016e-10,0.0,0.0028528069532582218,0.0028528069532582235,0.7736045725281224,hellaswag
281,dbrx-base,Meta-Llama-3-70B,10042.0,0.8865763792073292,0.85929097789285,666.0,274.0,0.002569903983382581,6.967887322221571e-27,0.0,0.002555439013288275,0.002555439013288276,0.7068905522382023,hellaswag
282,dbrx-base,Meta-Llama-3-8B,10042.0,0.8865763792073292,0.8045210117506473,1108.0,824.0,0.0033147414811976177,4.1702005507065835e-151,0.0,0.0032120116472144763,0.0032120116472144763,0.6131803073552795,hellaswag
283,dbrx-base,Mistral-7B-v0.1,10042.0,0.8865763792073292,0.8170683130850428,1042.0,698.0,0.0032145015717126016,9.34882114937985e-113,0.0,0.0031387742699930453,0.0031387742699930453,0.6162153293788585,hellaswag
284,dbrx-base,Mixtral-8x22B-v0.1,10042.0,0.8865763792073292,0.8680541724756025,660.0,186.0,0.002558301648808032,4.207299608729975e-13,0.0,0.002551615880128552,0.0025516158801285513,0.6975111798197302,hellaswag
285,dbrx-base,Mixtral-8x7B-v0.1,10042.0,0.8865763792073292,0.8451503684524995,818.0,416.0,0.00284810787613525,6.651041718907008e-50,0.0,0.002817946910583539,0.00281794691058354,0.6611344468869536,hellaswag
286,dbrx-base,Qwen1.5-110B,10042.0,0.8865763792073292,0.8654650468034256,664.0,212.0,0.002566042367401937,1.4706031836172151e-16,0.0,0.0025573797140663987,0.002557379714066399,0.6992085395343828,hellaswag
287,dbrx-base,Qwen1.5-14B,10042.0,0.8865763792073292,0.8003385779725154,1128.0,866.0,0.0033445241234309232,2.0515108749591216e-165,0.0,0.003231912163815063,0.003231912163815062,0.6132062227617364,hellaswag
288,dbrx-base,Qwen1.5-32B,10042.0,0.8865763792073292,0.8412666799442342,799.0,455.0,0.0028148364917551425,1.546692247959384e-61,0.0,0.0027782847642404173,0.0027782847642404173,0.6756217386855152,hellaswag
289,dbrx-base,Qwen1.5-72B,10042.0,0.8865763792073292,0.853415654252141,721.0,333.0,0.0026739138781313584,2.1122174347398838e-36,0.0,0.0026533586214857225,0.002653358621485721,0.6907931424700156,hellaswag
290,dbrx-base,deepseek-llm-67b-base,10042.0,0.8865763792073292,0.8552081258713403,703.0,315.0,0.0026403253502415556,1.85059861923955e-33,0.0,0.002621704171184763,0.0026217041711847624,0.6961490501072028,hellaswag
291,dbrx-base,falcon-40b,10042.0,0.8865763792073292,0.8507269468233419,790.0,360.0,0.0027989383235521204,1.0836490322995808e-38,0.0,0.0027759818222750352,0.002775981822275034,0.6644201857924102,hellaswag
292,dbrx-base,gemma-7b,10042.0,0.8865763792073292,0.8084047002589125,1107.0,785.0,0.003313245321572222,1.1283679617026566e-135,0.0,0.0032201039157697306,0.0032201039157697306,0.6062432839267526,hellaswag
293,dbrx-base,llama2_13B,10042.0,0.8865763792073292,0.8032264489145589,1255.0,837.0,0.0035277812355941746,3.4858439764059917e-134,0.0,0.003428326848941644,0.003428326848941644,0.5575647947692054,hellaswag
294,dbrx-base,llama2_70B,10042.0,0.8865763792073292,0.8304122684724159,1016.0,564.0,0.003174144084945076,8.48608551740882e-74,0.0,0.0031242709947291855,0.003124270994729185,0.6023675611567771,hellaswag
295,dbrx-base,llama_13B,10042.0,0.8865763792073292,0.8037243576976698,1144.0,832.0,0.0033681606304098314,2.6617817795377614e-148,0.0,0.0032651081604285967,0.0032651081604285963,0.6004513407949916,hellaswag
296,dbrx-base,llama_33B,10042.0,0.8865763792073292,0.840071698864768,879.0,467.0,0.002952393363946145,1.6246550625903077e-58,0.0,0.0029156924691913695,0.0029156924691913703,0.6432761892818479,hellaswag
297,dbrx-base,llama_65B,10042.0,0.8865763792073292,0.8527185819557856,752.0,340.0,0.0027307925116116486,2.4885524815053792e-36,0.0,0.00270981035341582,0.0027098103534158205,0.6781010881604177,hellaswag
298,dbrx-base,mpt-30b,10042.0,0.8865763792073292,0.8077076279625572,1106.0,792.0,0.003311748486021886,1.539705563056179e-138,0.0,0.003216869850221358,0.003216869850221358,0.6079591634826229,hellaswag
299,deepseek-llm-67b-base,Meta-Llama-3-70B,10042.0,0.8552081258713403,0.85929097789285,443.0,-41.0,0.0020959535132293555,0.05725055720694579,0.0,0.002095557475599049,0.00209555747559905,0.8198729201728072,hellaswag
300,deepseek-llm-67b-base,Meta-Llama-3-8B,10042.0,0.8552081258713403,0.8045210117506473,679.0,509.0,0.0025948644136218647,6.967505986819666e-95,0.0,0.0025450889012554817,0.002545088901255483,0.7740911988866614,hellaswag
301,deepseek-llm-67b-base,Mistral-7B-v0.1,10042.0,0.8552081258713403,0.8170683130850428,599.0,383.0,0.0024372113623820787,2.9256602070847595e-59,0.0,0.002407310343258388,0.0024073103432583898,0.7905490992651785,hellaswag
302,deepseek-llm-67b-base,Mixtral-8x22B-v0.1,10042.0,0.8552081258713403,0.8680541724756025,453.0,-129.0,0.0021194778583741047,1.4125708768141805e-09,0.0,0.002115597627079972,0.002115597627079974,0.8120582655175738,hellaswag
303,deepseek-llm-67b-base,Mixtral-8x7B-v0.1,10042.0,0.8552081258713403,0.8451503684524995,487.0,101.0,0.0021975778222180753,5.446386824641734e-06,0.0,0.0021952846615282675,0.0021952846615282693,0.8103002940659265,hellaswag
304,deepseek-llm-67b-base,Qwen1.5-110B,10042.0,0.8552081258713403,0.8654650468034256,425.0,-103.0,0.002052930504689136,6.661048734135507e-07,0.0,0.002050377334891653,0.0020503773348916547,0.8246782210375198,hellaswag
305,deepseek-llm-67b-base,Qwen1.5-14B,10042.0,0.8552081258713403,0.8003385779725154,825.0,551.0,0.002860268196842277,5.034837088007719e-89,0.0,0.002807370054136194,0.002807370054136195,0.7268221013229806,hellaswag
306,deepseek-llm-67b-base,Qwen1.5-32B,10042.0,0.8552081258713403,0.8412666799442342,524.0,140.0,0.0022795305999322043,1.0101570048398452e-09,0.0,0.002275281225693557,0.0022752812256935573,0.7985728248934562,hellaswag
307,deepseek-llm-67b-base,Qwen1.5-72B,10042.0,0.8552081258713403,0.853415654252141,482.0,18.0,0.002186267516440963,0.43876831598122257,0.0,0.002186194342182624,0.0021861943421826228,0.8072003127381202,hellaswag
308,deepseek-llm-67b-base,Qwen1.5-7B,10042.0,0.8552081258713403,0.772953594901414,1062.0,826.0,0.0032452042893448166,1.3926714055012506e-160,0.0,0.0031396814882100484,0.0031396814882100506,0.6794876432121637,hellaswag
309,deepseek-llm-67b-base,dbrx-base,10042.0,0.8552081258713403,0.8865763792073292,703.0,-315.0,0.0026403253502415556,1.85059861923955e-33,0.0,0.002621704171184763,0.0026217041711847624,0.6961490501072028,hellaswag
310,deepseek-llm-67b-base,deepseek-llm-7b-base,10042.0,0.8552081258713403,0.7721569408484366,948.0,834.0,0.003066083313750379,1.8942538341966225e-193,0.0,0.002951948811701761,0.002951948811701761,0.7190227831840024,hellaswag
311,deepseek-llm-67b-base,deepseek-moe-16b-base,10042.0,0.8552081258713403,0.7855008962358097,850.0,700.0,0.002903282162340819,2.0903985809925194e-147,0.0,0.0028187177604939192,0.0028187177604939205,0.7356957791407288,hellaswag
312,deepseek-llm-67b-base,falcon-40b,10042.0,0.8552081258713403,0.8507269468233419,477.0,45.0,0.002174898393531324,0.04383127625442615,0.0,0.0021744386228059,0.002174438622805901,0.8107620632379346,hellaswag
313,deepseek-llm-67b-base,falcon-7b,10042.0,0.8552081258713403,0.7834096793467437,885.0,721.0,0.002962452654977797,1.6837401209823442e-149,0.0,0.0028745051908704504,0.0028745051908704512,0.7262141228488096,hellaswag
314,deepseek-llm-67b-base,gemma-7b,10042.0,0.8552081258713403,0.8084047002589125,676.0,470.0,0.002589125672176857,6.6003747178951455e-80,0.0,0.002546651108594309,0.0025466511085943115,0.7711342967319329,hellaswag
315,deepseek-llm-67b-base,llama2_07B,10042.0,0.8552081258713403,0.7623979286994622,1224.0,932.0,0.0034839385948089822,5.436884170461802e-176,0.0,0.003358579684799952,0.0033585796847999524,0.639983163613472,hellaswag
316,deepseek-llm-67b-base,llama2_13B,10042.0,0.8552081258713403,0.8032264489145589,958.0,522.0,0.0030822122167978813,4.851859077997552e-67,0.0,0.0030382483125454213,0.003038248312545422,0.6761503966803578,hellaswag
317,deepseek-llm-67b-base,llama2_70B,10042.0,0.8552081258713403,0.8304122684724159,773.0,249.0,0.0027686593854725837,2.2893728958198985e-19,0.0,0.0027575801871980417,0.002757580187198042,0.712938736950783,hellaswag
318,deepseek-llm-67b-base,llama_07B,10042.0,0.8552081258713403,0.7714598685520813,975.0,841.0,0.0031094393539127653,3.336716736610715e-189,0.0,0.0029950241231697585,0.0029950241231697598,0.7108269902724029,hellaswag
319,deepseek-llm-67b-base,llama_13B,10042.0,0.8552081258713403,0.8037243576976698,737.0,517.0,0.0027034200279821207,1.0566147291071895e-88,0.0,0.0026541534612783556,0.0026541534612783573,0.7542635870777881,hellaswag
320,deepseek-llm-67b-base,llama_33B,10042.0,0.8552081258713403,0.840071698864768,508.0,152.0,0.002244458806927832,1.484782082119529e-11,0.0,0.002239370451282822,0.002239370451282824,0.8056168001126925,hellaswag
321,deepseek-llm-67b-base,llama_65B,10042.0,0.8552081258713403,0.8527185819557856,463.0,25.0,0.002142743954525992,0.2646691633766847,0.0,0.0021425999309175373,0.002142599930917539,0.8151885460616796,hellaswag
322,deepseek-llm-67b-base,mpt-30b,10042.0,0.8552081258713403,0.8077076279625572,683.0,477.0,0.002602496384260502,1.6239023855094457e-81,0.0,0.0025589649042797595,0.002558964904279761,0.769339611174974,hellaswag
323,deepseek-llm-7b-base,Meta-Llama-3-70B,10042.0,0.7721569408484366,0.85929097789285,1073.0,-875.0,0.0032619676068829317,2.3725804844489138e-181,0.0,0.0031439424411536412,0.003143942441153641,0.6773528315881988,hellaswag
324,deepseek-llm-7b-base,Meta-Llama-3-8B,10042.0,0.7721569408484366,0.8045210117506473,727.0,-325.0,0.0026850166824761526,2.1562428419913223e-34,0.0,0.002665522342541996,0.0026655223425419952,0.7871030169577444,hellaswag
325,deepseek-llm-7b-base,Mistral-7B-v0.1,10042.0,0.7721569408484366,0.8170683130850428,753.0,-451.0,0.0027326075949038525,1.5631633471177326e-64,0.0,0.002695604708060193,0.0026956047080601937,0.7783358989539849,hellaswag
326,deepseek-llm-7b-base,Mixtral-8x22B-v0.1,10042.0,0.7721569408484366,0.8680541724756025,1109.0,-963.0,0.003316236965812928,1.168896046350606e-218,0.0,0.0031751607822053827,0.0031751607822053823,0.6665163341434119,hellaswag
327,deepseek-llm-7b-base,Mixtral-8x7B-v0.1,10042.0,0.7721569408484366,0.8451503684524995,947.0,-733.0,0.003064465754516853,9.147519445786117e-142,0.0,0.002976638159217929,0.0029766381592179303,0.7177725218388887,hellaswag
328,deepseek-llm-7b-base,Qwen1.5-110B,10042.0,0.7721569408484366,0.8654650468034256,1085.0,-937.0,0.0032801571583351134,5.155439270476341e-211,0.0,0.0031452236987110794,0.003145223698711079,0.6743308165952259,hellaswag
329,deepseek-llm-7b-base,Qwen1.5-14B,10042.0,0.7721569408484366,0.8003385779725154,835.0,-283.0,0.0028775509414060724,6.534843150818443e-23,0.0,0.002863775676293784,0.0028637756762937843,0.755565081836061,hellaswag
330,deepseek-llm-7b-base,Qwen1.5-32B,10042.0,0.7721569408484366,0.8412666799442342,932.0,-694.0,0.00304009908832379,1.0092749305329043e-127,0.0,0.0029608418496556792,0.00296084184965568,0.7223404947932716,hellaswag
331,deepseek-llm-7b-base,Qwen1.5-4B,10042.0,0.7721569408484366,0.7155945030870344,1008.0,568.0,0.003161622757695189,1.5133646340948325e-75,0.0,0.0031108303739324295,0.0031108303739324295,0.7458686055856925,hellaswag
332,deepseek-llm-7b-base,Qwen1.5-72B,10042.0,0.7721569408484366,0.853415654252141,1078.0,-816.0,0.0032695588845612434,4.191472699238668e-153,0.0,0.0031674088939137577,0.0031674088939137564,0.6750201587477908,hellaswag
333,deepseek-llm-7b-base,Qwen1.5-7B,10042.0,0.7721569408484366,0.772953594901414,798.0,-8.0,0.002813074465609547,0.804310062525672,0.0,0.0028130632322679486,0.0028130632322679477,0.7738778913470287,hellaswag
334,deepseek-llm-7b-base,deepseek-llm-67b-base,10042.0,0.7721569408484366,0.8552081258713403,948.0,-834.0,0.003066083313750379,1.8942538341966225e-193,0.0,0.002951948811701761,0.002951948811701761,0.7190227831840024,hellaswag
335,deepseek-llm-7b-base,deepseek-moe-16b-base,10042.0,0.7721569408484366,0.7855008962358097,656.0,-134.0,0.002550537437734654,1.886726312867051e-07,0.0,0.002547059005920934,0.0025470590059209347,0.8110376945866359,hellaswag
336,deepseek-llm-7b-base,falcon-40b,10042.0,0.7721569408484366,0.8507269468233419,959.0,-789.0,0.003083820467477001,9.907149683397841e-166,0.0,0.002982483195414877,0.0029824831954148767,0.7145057201201414,hellaswag
337,deepseek-llm-7b-base,falcon-7b,10042.0,0.7721569408484366,0.7834096793467437,733.0,-113.0,0.0026960737643260077,3.406196093087624e-05,0.0,0.002693734264922413,0.0026937342649224127,0.7892935229042102,hellaswag
338,deepseek-llm-7b-base,gemma-2b,10042.0,0.7721569408484366,0.7171878111929895,936.0,552.0,0.0030466159212862685,2.7864555861865477e-77,0.0,0.002996826958083969,0.0029968269580839674,0.7638176671198615,hellaswag
339,deepseek-llm-7b-base,gemma-7b,10042.0,0.7721569408484366,0.8084047002589125,766.0,-364.0,0.002756094902031079,7.697776942619851e-41,0.0,0.0027322552283368193,0.002732255228336819,0.7749618004255979,hellaswag
340,deepseek-llm-7b-base,llama2_07B,10042.0,0.7721569408484366,0.7623979286994622,1008.0,98.0,0.003161622757695189,0.002233221008005157,0.0,0.003160122539231607,0.003160122539231607,0.7192328180379984,hellaswag
341,deepseek-llm-7b-base,llama2_13B,10042.0,0.7721569408484366,0.8032264489145589,988.0,-312.0,0.0031301003078075505,1.900189208732831e-23,0.0,0.003114707087370574,0.003114707087370574,0.7093221329528913,hellaswag
342,deepseek-llm-7b-base,llama2_70B,10042.0,0.7721569408484366,0.8304122684724159,1067.0,-585.0,0.003252834688520429,1.8896665968340406e-75,0.0,0.003200466306135317,0.0032004663061353162,0.679457839799622,hellaswag
343,deepseek-llm-7b-base,llama_07B,10042.0,0.7721569408484366,0.7714598685520813,665.0,7.0,0.0025679739012602325,0.8160391162779723,0.0,0.002567964479856295,0.0025679644798562956,0.811999799735135,hellaswag
344,deepseek-llm-7b-base,llama_13B,10042.0,0.7721569408484366,0.8037243576976698,705.0,-317.0,0.00264407847985496,8.790185229805165e-34,0.0,0.0026252461993611855,0.002625246199361184,0.7937699796535945,hellaswag
345,deepseek-llm-7b-base,llama_33B,10042.0,0.7721569408484366,0.840071698864768,894.0,-682.0,0.002977477870489156,1.617094760820625e-129,0.0,0.0028993209800522706,0.002899320980052271,0.7345705180355522,hellaswag
346,deepseek-llm-7b-base,llama_65B,10042.0,0.7721569408484366,0.8527185819557856,971.0,-809.0,0.0031030544614385346,5.6604430486606784e-173,0.0,0.002997105881152596,0.0029971058811525983,0.7108138269798054,hellaswag
347,deepseek-llm-7b-base,mpt-30b,10042.0,0.7721569408484366,0.8077076279625572,781.0,-357.0,0.0027829493352882133,1.6684953227204825e-38,0.0,0.0027602446385804227,0.0027602446385804236,0.7705191161876623,hellaswag
348,deepseek-llm-7b-base,pythia-12b-deduped-v0,10042.0,0.7721569408484366,0.6954789882493527,1102.0,770.0,0.00330575436620152,1.0199600492847688e-130,0.0,0.003215978879539006,0.0032159788795390054,0.7352775532174027,hellaswag
349,deepseek-llm-7b-base,stablelm-3b-4e1t,10042.0,0.7721569408484366,0.7523401712806214,717.0,199.0,0.002666486325233197,9.924996413665217e-14,0.0,0.0026591433081053807,0.00265914330810538,0.8043161548403855,hellaswag
350,deepseek-llm-7b-base,stablelm-base-alpha-7b-v2,10042.0,0.7721569408484366,0.754829715196176,702.0,174.0,0.0026384467834080403,5.29257201675054e-11,0.0,0.002632774909549768,0.0026327749095497685,0.8074394516096021,hellaswag
351,deepseek-moe-16b-base,Meta-Llama-3-70B,10042.0,0.7855008962358097,0.85929097789285,941.0,-741.0,0.00305474241190559,1.2763448405856318e-146,0.0,0.0029646637099706606,0.00296466370997066,0.7046062049177175,hellaswag
352,deepseek-moe-16b-base,Meta-Llama-3-8B,10042.0,0.7855008962358097,0.8045210117506473,667.0,-191.0,0.002571832617037434,1.2904558316475824e-13,0.0,0.002564819259980582,0.0025648192599805808,0.7976860387717314,hellaswag
353,deepseek-moe-16b-base,Mistral-7B-v0.1,10042.0,0.7855008962358097,0.8170683130850428,723.0,-317.0,0.002677619928251096,6.333620159651259e-33,0.0,0.0026590252123279384,0.0026590252123279384,0.7780894443942358,hellaswag
354,deepseek-moe-16b-base,Mixtral-8x22B-v0.1,10042.0,0.7855008962358097,0.8680541724756025,997.0,-829.0,0.0031443245177946513,1.0548147460855611e-176,0.0,0.003034488866051623,0.003034488866051623,0.6858647554063033,hellaswag
355,deepseek-moe-16b-base,Mixtral-8x7B-v0.1,10042.0,0.7855008962358097,0.8451503684524995,845.0,-599.0,0.002894730502638644,7.465307445818144e-104,0.0,0.0028328690164164476,0.002832869016416449,0.7366368685757178,hellaswag
356,deepseek-moe-16b-base,Qwen1.5-110B,10042.0,0.7855008962358097,0.8654650468034256,965.0,-803.0,0.003093452413266096,2.1465236564033703e-171,0.0,0.0029887615586880276,0.0029887615586880263,0.6969012667637473,hellaswag
357,deepseek-moe-16b-base,Qwen1.5-14B,10042.0,0.7855008962358097,0.8003385779725154,833.0,-149.0,0.0028741027065647905,2.7324687801450834e-07,0.0,0.0028702861820861124,0.002870286182086112,0.7482520517755041,hellaswag
358,deepseek-moe-16b-base,Qwen1.5-32B,10042.0,0.7855008962358097,0.8412666799442342,860.0,-560.0,0.002920310356226883,8.58376280060157e-88,0.0,0.002866798035465137,0.0028667980354651363,0.7316598909672973,hellaswag
359,deepseek-moe-16b-base,Qwen1.5-4B,10042.0,0.7855008962358097,0.7155945030870344,1084.0,702.0,0.003278645216720639,5.956568116159504e-109,0.0,0.0032035711310928715,0.0032035711310928706,0.7261905645933773,hellaswag
360,deepseek-moe-16b-base,Qwen1.5-72B,10042.0,0.7855008962358097,0.853415654252141,924.0,-682.0,0.0030270233327167224,3.8636681790397925e-124,0.0,0.0029501793052169,0.0029501793052168985,0.7100973800126911,hellaswag
361,deepseek-moe-16b-base,Qwen1.5-7B,10042.0,0.7855008962358097,0.772953594901414,846.0,126.0,0.002896442854461061,1.6695357341505793e-05,0.0,0.0028937352294450235,0.0028937352294450235,0.7557025672747604,hellaswag
362,deepseek-moe-16b-base,deepseek-llm-67b-base,10042.0,0.7855008962358097,0.8552081258713403,850.0,-700.0,0.002903282162340819,2.0903985809925194e-147,0.0,0.0028187177604939192,0.0028187177604939205,0.735695779140729,hellaswag
