,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
230,deepseek-base-6.7b,codellama-34b+cot,800.0,0.418625,0.5011249999999999,256.1,-66.00000000000001,0.020003905868604763,4.4363196808634604e-05,0.01163910434698478,0.01600561424938137,0.019790109587872425,0.4685273723483504,CRUXEval-input-T0.2
231,deepseek-base-6.7b,codellama-7b,800.0,0.418625,0.35950000000000004,178.88,47.30000000000001,0.016718253497300488,0.00039694659735091566,0.009809912079116714,0.01337519786652706,0.016587051967385587,0.6394545958232012,CRUXEval-input-T0.2
232,deepseek-base-6.7b,codellama-7b+cot,800.0,0.418625,0.4040000000000001,240.4,11.700000000000017,0.019381047443314307,0.47775175630333555,0.011775902300885483,0.015384594948153493,0.01937414867081261,0.49483748074597067,CRUXEval-input-T0.2
233,deepseek-base-6.7b,codellama-python-13b,800.0,0.418625,0.397375,193.3,17.000000000000014,0.017379046291439586,0.24937669004363636,0.010272840405652179,0.013997697913407046,0.01736279922348352,0.6067563002142732,CRUXEval-input-T0.2
234,deepseek-base-6.7b,codellama-python-34b,800.0,0.418625,0.438625,206.64000000000001,-16.0,0.01796872282606641,0.29596014754464123,0.009921567416492215,0.014964541422977184,0.017954804370975474,0.5639771373408906,CRUXEval-input-T0.2
235,deepseek-base-6.7b,codellama-python-7b,800.0,0.418625,0.373,180.32,36.5,0.01678541033159452,0.008900553941770712,0.009585959785018921,0.013684199801915712,0.016707721245542432,0.628988772064818,CRUXEval-input-T0.2
236,deepseek-base-6.7b,codetulu-2-34b,800.0,0.418625,0.4925,208.5,-59.10000000000002,0.018049411347742066,3.830288551503977e-05,0.009849651009045956,0.014897776024251068,0.017859433234813194,0.5729819409728977,CRUXEval-input-T0.2
237,deepseek-base-6.7b,deepseek-base-33b,800.0,0.418625,0.465125,187.76,-37.19999999999999,0.01712819313296064,0.008299692471984374,0.009965565713997374,0.013833281877414338,0.017049111047207126,0.629107426827958,CRUXEval-input-T0.2
238,deepseek-base-6.7b,deepseek-instruct-33b,800.0,0.418625,0.465,218.74,-37.10000000000002,0.018487326740229373,0.012036788138188217,0.009571278650211788,0.015731610668292994,0.018414476620820644,0.5274993046598283,CRUXEval-input-T0.2
239,deepseek-base-6.7b,deepseek-instruct-6.7b,800.0,0.418625,0.37375,157.24,35.900000000000006,0.015674421839417238,0.006472872563071095,0.009257598230642762,0.012548592270400295,0.015593918461013899,0.6919039125257962,CRUXEval-input-T0.2
240,deepseek-base-6.7b,gpt-3.5-turbo-0613,800.0,0.418625,0.490375,242.32000000000002,-57.400000000000006,0.019458288722290048,0.00023314366555773983,0.008932035042474923,0.017099961165891575,0.01929222438898636,0.45586298952153526,CRUXEval-input-T0.2
241,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,800.0,0.418625,0.503125,283.38,-67.60000000000001,0.021042367975111546,4.889852070313983e-05,0.013037206372532422,0.01624460487361881,0.020829208758375822,0.4134950891320686,CRUXEval-input-T0.2
242,deepseek-base-6.7b,magicoder-ds-7b,800.0,0.418625,0.4171250000000001,132.57999999999998,1.2000000000000028,0.014392923608495948,1.0,0.00939414711402797,0.010904285281484525,0.014392825903900876,0.7714249069544311,CRUXEval-input-T0.2
243,deepseek-base-6.7b,mistral-7b,800.0,0.418625,0.3505,180.62,54.5,0.016799367547619168,6.950540596854496e-05,0.009829006816560867,0.013409254471026717,0.016625807663652015,0.635090981262927,CRUXEval-input-T0.2
244,deepseek-base-6.7b,mixtral-8x7b,800.0,0.418625,0.39299999999999996,194.92,20.5,0.017451719113027234,0.17237156543983903,0.010288798520721456,0.014067065231196945,0.01742818691713943,0.6017133458206483,CRUXEval-input-T0.2
245,deepseek-base-6.7b,phind,800.0,0.418625,0.47200000000000003,218.21999999999997,-42.699999999999974,0.018465339152043757,0.003491640494694064,0.009313129173376691,0.01583266439102244,0.01836865908875087,0.5264790363627939,CRUXEval-input-T0.2
246,deepseek-base-6.7b,wizard-13b,800.0,0.418625,0.36474999999999996,203.96,43.099999999999994,0.017851820635442203,0.0031037507423191083,0.009239013746066189,0.015155856309319841,0.017749911421433912,0.5482800666468008,CRUXEval-input-T0.2
247,deepseek-base-6.7b,wizard-34b,800.0,0.418625,0.42674999999999996,233.0,-6.5,0.019080421903092185,0.6943539507711101,0.009196636613458205,0.016715317988861295,0.019078259366848697,0.46844712633141244,CRUXEval-input-T0.2
248,deepseek-instruct-1.3b,codellama-7b,800.0,0.271625,0.35950000000000004,190.78,-70.29999999999998,0.017265391683943924,4.163933284650944e-07,0.008770511672644875,0.01454370501174821,0.01698355765052629,0.5390724733208802,CRUXEval-input-T0.2
249,deepseek-instruct-1.3b,deepseek-base-1.3b,800.0,0.271625,0.27775,136.46,-4.900000000000006,0.01460201184768729,0.6682658523131814,0.008084514518510064,0.012157815612549402,0.014600406003558601,0.6584061988882872,CRUXEval-input-T0.2
250,deepseek-instruct-1.3b,mistral-7b,800.0,0.271625,0.3505,194.34,-63.099999999999994,0.017425735278604457,5.055622703956913e-06,0.008791864136802843,0.014784545747798613,0.017201153099974144,0.5196293049285942,CRUXEval-input-T0.2
251,deepseek-instruct-1.3b,phi-1.5,800.0,0.271625,0.23175,195.42000000000002,31.89999999999999,0.01747408795903237,0.03142191449014983,0.008880280119455693,0.014983219129037325,0.017417124632635263,0.42855473828889074,CRUXEval-input-T0.2
252,deepseek-instruct-1.3b,phi-2,800.0,0.271625,0.316125,173.42,-35.599999999999994,0.016461128454635182,0.00603783872107808,0.008881159834165805,0.013770201069701195,0.016385769359416727,0.5677613194895039,CRUXEval-input-T0.2
253,deepseek-instruct-1.3b,starcoderbase-16b,800.0,0.271625,0.31325000000000003,177.18,-33.3,0.016638622238635024,0.010397044402203221,0.008880280119455693,0.013993519007696026,0.016573410910815857,0.5522717666444131,CRUXEval-input-T0.2
254,deepseek-instruct-1.3b,starcoderbase-7b,800.0,0.271625,0.297375,166.78,-20.599999999999994,0.016142916403178206,0.14006351827142788,0.008507349763586778,0.013689043862702756,0.01611722438495537,0.5703169663691366,CRUXEval-input-T0.2
255,deepseek-instruct-1.3b,wizard-13b,800.0,0.271625,0.36474999999999996,229.86,-74.5,0.018951418152739916,8.120197939250769e-07,0.008126922849393859,0.0168008643518347,0.018663223675687703,0.4017387796096185,CRUXEval-input-T0.2
256,deepseek-instruct-33b,codellama-13b,800.0,0.465,0.42487499999999995,211.36,32.10000000000001,0.018172781845386246,0.038643348782209,0.009978883955633516,0.015121486549567475,0.018117325422609982,0.5580032736833328,CRUXEval-input-T0.2
257,deepseek-instruct-33b,codellama-13b+cot,800.0,0.465,0.47425000000000006,241.32000000000002,-7.400000000000006,0.019418097229131386,0.6064179145503242,0.010691702390171549,0.016206265667173297,0.019415343078992963,0.48408985027810414,CRUXEval-input-T0.2
258,deepseek-instruct-33b,codellama-34b,800.0,0.465,0.47212499999999996,199.51999999999998,-5.700000000000003,0.017656443583009575,0.6707043457315791,0.009603872916693557,0.014813918049211356,0.01765464649798319,0.5861920651999626,CRUXEval-input-T0.2
259,deepseek-instruct-33b,codellama-34b+cot,800.0,0.465,0.5011249999999999,231.68,-28.90000000000002,0.019026297590440448,0.06520336158618661,0.011348871089231738,0.015217485188714658,0.018983380375179496,0.5338243106490687,CRUXEval-input-T0.2
260,deepseek-instruct-33b,codellama-7b+cot,800.0,0.465,0.4040000000000001,249.26,48.8,0.01973496262981007,0.0022854357370240726,0.011489125293076058,0.015900235847307424,0.019616765788477975,0.47661991983627106,CRUXEval-input-T0.2
261,deepseek-instruct-33b,codellama-python-13b,800.0,0.465,0.397375,204.54,54.099999999999994,0.01787718518111842,0.00019103508760432878,0.009942805187672139,0.0146634903491205,0.017716583311088795,0.5803118391197757,CRUXEval-input-T0.2
262,deepseek-instruct-33b,codellama-python-34b,800.0,0.465,0.438625,202.57999999999998,21.10000000000001,0.01779132513333394,0.18113533179871194,0.009579437613972962,0.014963157227629136,0.01776687083362599,0.5752490279939292,CRUXEval-input-T0.2
263,deepseek-instruct-33b,codellama-python-7b,800.0,0.465,0.373,224.12,73.60000000000001,0.018713297411199342,1.724477197546606e-06,0.009231400218818377,0.015949568959692923,0.01842844269058023,0.5093255772982911,CRUXEval-input-T0.2
264,deepseek-instruct-33b,codetulu-2-34b,800.0,0.465,0.4925,195.66000000000003,-21.999999999999986,0.01748481484031215,0.1149218509145531,0.009504932929800189,0.014643417889959981,0.017457761526037636,0.5977505402617191,CRUXEval-input-T0.2
265,deepseek-instruct-33b,deepseek-base-33b,800.0,0.465,0.465125,126.96,-0.09999999999999432,0.014084566021003275,1.0,0.009625,0.010282721209327324,0.014084565327646785,0.8003248368655325,CRUXEval-input-T0.2
266,deepseek-instruct-33b,deepseek-base-6.7b,800.0,0.465,0.418625,218.74,37.10000000000002,0.018487326740229373,0.017562221952778453,0.009571278650211788,0.015731610668292994,0.018414476620820644,0.5274993046598283,CRUXEval-input-T0.2
267,deepseek-instruct-33b,deepseek-instruct-6.7b,800.0,0.465,0.37375,210.27999999999997,72.99999999999999,0.018126293057324213,7.569376335990836e-07,0.008889952193347274,0.015463603941998773,0.017836880245014824,0.5442594552259012,CRUXEval-input-T0.2
268,deepseek-instruct-33b,gpt-3.5-turbo-0613,800.0,0.465,0.490375,213.58,-20.30000000000001,0.0182679706043118,0.17042278392920923,0.008550402037331345,0.016118452522458537,0.01824592794896302,0.5279902169875822,CRUXEval-input-T0.2
269,deepseek-instruct-33b,gpt-3.5-turbo-0613+cot,800.0,0.465,0.503125,253.54000000000002,-30.5,0.019903674283910495,0.05906917011554389,0.012778766568022126,0.015200081594147777,0.01985797964216778,0.5049985872058477,CRUXEval-input-T0.2
270,deepseek-instruct-33b,magicoder-ds-7b,800.0,0.465,0.4171250000000001,197.56,38.30000000000001,0.0175695048308141,0.01014004234762565,0.009032060949750063,0.014974790665273087,0.01748778089034598,0.5795336343751989,CRUXEval-input-T0.2
271,deepseek-instruct-33b,mixtral-8x7b,800.0,0.465,0.39299999999999996,228.0,57.60000000000002,0.018874586088176874,0.000253055005035341,0.009959292143521046,0.015829797850888682,0.018702138915108076,0.5093488285572628,CRUXEval-input-T0.2
272,deepseek-instruct-33b,phind,800.0,0.465,0.47200000000000003,211.61999999999998,-5.599999999999994,0.018183955840245545,0.7831087298262331,0.00894776508408664,0.015828218472083332,0.018182271585255785,0.5381530788397769,CRUXEval-input-T0.2
273,deepseek-instruct-33b,wizard-34b,800.0,0.465,0.42674999999999996,212.22,30.599999999999994,0.018209715813268478,0.046145139696688715,0.008826451721954865,0.015870055824571003,0.01815943065943974,0.5326076315550706,CRUXEval-input-T0.2
274,deepseek-instruct-6.7b,codellama-13b,800.0,0.37375,0.42487499999999995,193.18,-40.89999999999999,0.017373651026770395,0.003871258022729052,0.009678423167024679,0.014314491537206273,0.017279367551179352,0.5937937314561382,CRUXEval-input-T0.2
275,deepseek-instruct-6.7b,codellama-34b,800.0,0.37375,0.47212499999999996,217.92000000000002,-78.7,0.018452642087245934,8.664608210705336e-08,0.009291292967074066,0.015558753941712366,0.018121891436016,0.5325054422325931,CRUXEval-input-T0.2
276,deepseek-instruct-6.7b,codellama-7b,800.0,0.37375,0.35950000000000004,200.72,11.400000000000006,0.01770946074842484,0.4367534895513279,0.009146379064963359,0.01515634922647931,0.01770229284231283,0.5378138956350753,CRUXEval-input-T0.2
277,deepseek-instruct-6.7b,codellama-7b+cot,800.0,0.37375,0.4040000000000001,266.02,-24.200000000000017,0.02038764944764354,0.12515357836207935,0.011229147340737853,0.01698289350714418,0.020359578135978162,0.3847645301699939,CRUXEval-input-T0.2
278,deepseek-instruct-6.7b,codellama-python-13b,800.0,0.37375,0.397375,199.4,-18.900000000000006,0.01765113310810385,0.20184260329879222,0.009641220099136831,0.01476183251560422,0.017631359114338007,0.563459928570245,CRUXEval-input-T0.2
279,deepseek-instruct-6.7b,codellama-python-34b,800.0,0.37375,0.438625,207.04,-51.900000000000006,0.01798610574860495,0.00028100119196945375,0.009266033401623372,0.015244004328546685,0.017839255673058503,0.5483523962232486,CRUXEval-input-T0.2
280,deepseek-instruct-6.7b,codellama-python-7b,800.0,0.37375,0.373,204.44,0.5999999999999943,0.017872814551715126,1.0,0.008905756565278438,0.015495944529940728,0.0178727948814672,0.52511528969717,CRUXEval-input-T0.2
281,deepseek-instruct-6.7b,deepseek-base-1.3b,800.0,0.37375,0.27775,213.56,76.80000000000001,0.018267115262131567,1.4152056346805253e-07,0.008490803848870849,0.015813720308643378,0.017949025043160424,0.4710947219792559,CRUXEval-input-T0.2
282,deepseek-instruct-6.7b,deepseek-base-33b,800.0,0.37375,0.465125,198.94,-73.09999999999998,0.01763076146965865,1.542147951237065e-07,0.009313129173376691,0.014617545509378448,0.017332253509533897,0.5865891650175195,CRUXEval-input-T0.2
283,deepseek-instruct-6.7b,deepseek-base-6.7b,800.0,0.37375,0.418625,157.24,-35.900000000000006,0.015674421839417238,0.0039217731160934,0.009257598230642762,0.012548592270400295,0.015593918461013899,0.6919039125257961,CRUXEval-input-T0.2
284,deepseek-instruct-6.7b,deepseek-instruct-33b,800.0,0.37375,0.465,210.27999999999997,-72.99999999999999,0.018126293057324213,3.6095382887929964e-07,0.008889952193347274,0.015463603941998773,0.017836880245014824,0.5442594552259011,CRUXEval-input-T0.2
285,deepseek-instruct-6.7b,magicoder-ds-7b,800.0,0.37375,0.4171250000000001,127.78,-34.70000000000001,0.014129976999273566,0.0024175519250980984,0.008698958270965554,0.011028718725162503,0.014046512439703677,0.7665681181731228,CRUXEval-input-T0.2
286,deepseek-instruct-6.7b,mistral-7b,800.0,0.37375,0.3505,202.14,18.60000000000001,0.017771993416609178,0.23156943280686165,0.009166856058649553,0.015203183774295434,0.01775297290244651,0.5316560209400165,CRUXEval-input-T0.2
287,deepseek-instruct-6.7b,mixtral-8x7b,800.0,0.37375,0.39299999999999996,207.35999999999999,-15.400000000000006,0.018000000000000002,0.266060628247028,0.009658221886040928,0.015174173680138235,0.017987128644533567,0.5373892796771985,CRUXEval-input-T0.2
288,deepseek-instruct-6.7b,phi-2,800.0,0.37375,0.316125,223.28,46.099999999999994,0.018678195844352846,0.0031263411731607023,0.009252533436848526,0.016097043959023966,0.018566749829163696,0.4582365745531267,CRUXEval-input-T0.2
289,deepseek-instruct-6.7b,phind,800.0,0.37375,0.47200000000000003,213.54000000000002,-78.60000000000002,0.018266259879898786,6.477035365661101e-08,0.008611402324824918,0.015730024535104834,0.017932928424409664,0.5333958830828127,CRUXEval-input-T0.2
290,deepseek-instruct-6.7b,starcoderbase-16b,800.0,0.37375,0.31325000000000003,198.24,48.400000000000006,0.01759971590679804,0.0007944566262290673,0.009251689034981666,0.014818263646595034,0.01746924976923737,0.5401466831166537,CRUXEval-input-T0.2
291,deepseek-instruct-6.7b,starcoderbase-7b,800.0,0.37375,0.297375,205.66,61.099999999999994,0.017926063427311643,2.4462147139291295e-05,0.008894345113610107,0.015327848812496488,0.017721521498414012,0.5065875798144422,CRUXEval-input-T0.2
292,deepseek-instruct-6.7b,wizard-13b,800.0,0.37375,0.36474999999999996,186.5,7.199999999999989,0.01707062535468458,0.7140111628842962,0.008531192765375777,0.014782548832998997,0.017067659476331255,0.5710494047986447,CRUXEval-input-T0.2
293,deepseek-instruct-6.7b,wizard-34b,800.0,0.37375,0.42674999999999996,204.62,-42.400000000000006,0.01788068091544615,0.003987016095977895,0.00848528137423857,0.01562713985347287,0.017782224270321192,0.5362519383233281,CRUXEval-input-T0.2
294,gpt-3.5-turbo-0613,codellama-13b,800.0,0.490375,0.42487499999999995,234.22,52.400000000000006,0.019130309720441017,0.0008192915951599085,0.009367496997597598,0.016518351537002717,0.01898962710271057,0.4862212785892602,CRUXEval-input-T0.2
295,gpt-3.5-turbo-0613,codellama-13b+cot,800.0,0.490375,0.47425000000000006,249.16000000000003,12.899999999999991,0.019731003522375643,0.4470392438236247,0.010123456672500752,0.016926402614517652,0.01972276553804638,0.45215452892048535,CRUXEval-input-T0.2
296,gpt-3.5-turbo-0613,codellama-34b,800.0,0.490375,0.47212499999999996,215.38,14.599999999999994,0.01834478808817371,0.413193694518876,0.008966953217230476,0.01599089340452872,0.018333437262962993,0.5298788201421141,CRUXEval-input-T0.2
297,gpt-3.5-turbo-0613,codellama-34b+cot,800.0,0.490375,0.5011249999999999,245.01999999999998,-8.600000000000009,0.019566393382532205,0.6093708144344219,0.010815209198161634,0.016301243721722584,0.01956270167627672,0.47969969593640127,CRUXEval-input-T0.2
298,gpt-3.5-turbo-0613,codellama-7b+cot,800.0,0.490375,0.4040000000000001,275.53999999999996,69.1,0.020749246974288007,3.7780022401238214e-05,0.010962293327584333,0.017350319138815577,0.02052329040916076,0.39364124648101856,CRUXEval-input-T0.2
299,gpt-3.5-turbo-0613,codellama-python-13b,800.0,0.490375,0.397375,230.92000000000002,74.40000000000003,0.018995065148611625,1.2122453400939634e-06,0.009329054078522645,0.01621634977422478,0.018708320341495117,0.500176385289948,CRUXEval-input-T0.2
300,gpt-3.5-turbo-0613,codellama-python-34b,800.0,0.490375,0.438625,222.66000000000003,41.40000000000002,0.018652245173168835,0.005804768929210576,0.008940777371123834,0.016267180821365454,0.01856229166549755,0.5106498361897744,CRUXEval-input-T0.2
301,gpt-3.5-turbo-0613,codetulu-2-34b,800.0,0.490375,0.4925,202.32,-1.7000000000000028,0.017779904386694547,0.9439304738571273,0.00886090429922364,0.01541440010083915,0.017779745652532545,0.5653458384744143,CRUXEval-input-T0.2
302,gpt-3.5-turbo-0613,deepseek-base-33b,800.0,0.490375,0.465125,216.76,20.200000000000003,0.01840346434777974,0.1959698446542191,0.008989577298182602,0.01603365357225233,0.018381799337252053,0.5265604531901679,CRUXEval-input-T0.2
303,gpt-3.5-turbo-0613,deepseek-base-6.7b,800.0,0.490375,0.418625,242.32000000000002,57.400000000000006,0.019458288722290048,0.0003855215883793771,0.008932035042474923,0.017099961165891575,0.01929222438898636,0.45586298952153526,CRUXEval-input-T0.2
304,gpt-3.5-turbo-0613,deepseek-instruct-33b,800.0,0.490375,0.465,213.58,20.30000000000001,0.0182679706043118,0.21735610630420663,0.008550402037331345,0.016118452522458537,0.01824592794896302,0.5279902169875821,CRUXEval-input-T0.2
305,gpt-3.5-turbo-0613,gpt-3.5-turbo-0613+cot,800.0,0.490375,0.503125,230.98000000000002,-10.200000000000003,0.018997532734542136,0.552979216745102,0.012307264115147607,0.014464933351903147,0.01899218383638385,0.5684069650935949,CRUXEval-input-T0.2
306,gpt-3.5-turbo-0613,magicoder-ds-7b,800.0,0.490375,0.4171250000000001,227.62,58.60000000000001,0.01885885070729391,0.00010901394010372094,0.008351646544245033,0.016709257819394616,0.018680184604949704,0.48939457865167785,CRUXEval-input-T0.2
307,gpt-3.5-turbo-0613,mixtral-8x7b,800.0,0.490375,0.39299999999999996,247.3,77.89999999999999,0.019657218775808546,1.0958401416566028e-06,0.00934662372196506,0.016946814205588908,0.0193533947078736,0.45243738578636233,CRUXEval-input-T0.2
308,gpt-3.5-turbo-0613,phind,800.0,0.490375,0.47200000000000003,215.62,14.699999999999989,0.018355006129119108,0.33970056753424255,0.00826041009877839,0.016378333987886254,0.018343505641472954,0.5173008040299109,CRUXEval-input-T0.2
309,gpt-3.5-turbo-0613,wizard-34b,800.0,0.490375,0.42674999999999996,212.26,50.89999999999998,0.01821143184925337,0.0007268084428103697,0.008128845243944555,0.016140568429232904,0.01807196929553473,0.5282443119156582,CRUXEval-input-T0.2
310,gpt-3.5-turbo-0613+cot,codellama-13b,800.0,0.503125,0.42487499999999995,268.91999999999996,62.599999999999994,0.02049847555307467,0.00018301091175180667,0.0133393215719541,0.015316532632257211,0.020310924938933727,0.4707432159099983,CRUXEval-input-T0.2
311,gpt-3.5-turbo-0613+cot,codellama-13b+cot,800.0,0.503125,0.47425000000000006,254.54,23.099999999999994,0.019942887203211076,0.18751229338805311,0.013880629488607497,0.014283020267742745,0.019916740269651304,0.5305215899064673,CRUXEval-input-T0.2
312,gpt-3.5-turbo-0613+cot,codellama-34b,800.0,0.503125,0.47212499999999996,253.36,24.80000000000001,0.01989660775107154,0.13117070629868033,0.013061154236896523,0.014969301920931384,0.019866397509362387,0.5119593530192655,CRUXEval-input-T0.2
313,gpt-3.5-turbo-0613+cot,codellama-34b+cot,800.0,0.503125,0.5011249999999999,252.22000000000003,1.6000000000000227,0.019851794629201662,1.0,0.014392923608495947,0.013672326063987795,0.019851668695603397,0.5545057009442903,CRUXEval-input-T0.2
314,gpt-3.5-turbo-0613+cot,codellama-7b+cot,800.0,0.503125,0.4040000000000001,275.68,79.3,0.02075451758051726,2.1948993780205135e-06,0.01450377106134815,0.01442596332896871,0.020456485352297202,0.4843247789470862,CRUXEval-input-T0.2
315,gpt-3.5-turbo-0613+cot,codellama-python-34b,800.0,0.503125,0.438625,260.08,51.59999999999998,0.020158745000619458,0.002311574794504392,0.013043197460745582,0.015200318664422795,0.02002934565830846,0.49218713419656845,CRUXEval-input-T0.2
316,gpt-3.5-turbo-0613+cot,codetulu-2-34b,800.0,0.503125,0.4925,243.56,8.5,0.019508011174899403,0.6079026780896722,0.01298857671186493,0.014550541629738392,0.019504394036184515,0.5428987391577886,CRUXEval-input-T0.2
317,gpt-3.5-turbo-0613+cot,deepseek-base-33b,800.0,0.503125,0.465125,253.58,30.400000000000006,0.019905244283856455,0.07814285150849576,0.013076696830622021,0.014947031477855394,0.019859852718487114,0.5122496718350584,CRUXEval-input-T0.2
318,gpt-3.5-turbo-0613+cot,deepseek-base-6.7b,800.0,0.503125,0.418625,283.38,67.60000000000001,0.021042367975111546,8.139503052330021e-05,0.013037206372532422,0.01624460487361881,0.020829208758375822,0.41349508913206856,CRUXEval-input-T0.2
319,gpt-3.5-turbo-0613+cot,deepseek-instruct-33b,800.0,0.503125,0.465,253.54000000000002,30.5,0.019903674283910495,0.05906917011554389,0.012778766568022126,0.015200081594147777,0.01985797964216778,0.5049985872058477,CRUXEval-input-T0.2
320,gpt-3.5-turbo-0613+cot,gpt-3.5-turbo-0613,800.0,0.503125,0.490375,230.98000000000002,10.200000000000003,0.018997532734542136,0.552979216745102,0.012307264115147607,0.014464933351903147,0.01899218383638385,0.5684069650935949,CRUXEval-input-T0.2
321,gpt-3.5-turbo-0613+cot,magicoder-ds-7b,800.0,0.503125,0.4171250000000001,271.46,68.8,0.020595054017894687,3.301764872047222e-05,0.01264663986994174,0.015967897482135836,0.02036937038791332,0.4471954897308987,CRUXEval-input-T0.2
322,gpt-3.5-turbo-0613+cot,phind,800.0,0.503125,0.47200000000000003,261.58000000000004,24.900000000000006,0.020216793761623036,0.13724347071449627,0.01258657518946278,0.0157824560182739,0.020186822260295206,0.47243896917279843,CRUXEval-input-T0.2
323,gpt-3.5-turbo-0613+cot,wizard-34b,800.0,0.503125,0.42674999999999996,259.28,61.099999999999994,0.02012771720787035,0.00018111381351157673,0.01250062498437578,0.015542456344437645,0.01994576582181667,0.48421887316646617,CRUXEval-input-T0.2
324,gpt-4-0613,claude-3-opus-20240229,800.0,0.698125,0.6425,146.3,44.5,0.015119317114208565,0.00033944843000374844,0.004266512041469003,0.014370906346460894,0.014990866359845584,0.6139556347571661,CRUXEval-input-T0.2
325,gpt-4-0613,claude-3-opus-20240229+cot,800.0,0.698125,0.73375,185.90000000000003,-28.499999999999986,0.01704314378276496,0.03924357573904414,0.004266512041469003,0.01645233111807412,0.01699653859521844,0.4469524168397325,CRUXEval-input-T0.2
326,gpt-4-0613,gpt-4-0613+cot,800.0,0.698125,0.755,152.38,-45.5,0.015430286776336986,0.00023742692017977417,0.0097971615787431,0.011750145444578548,0.015298702329568674,0.6717295921189995,CRUXEval-input-T0.2
327,gpt-4-0613,gpt-4-turbo-2024-04-09,800.0,0.698125,0.685,114.033333333,10.500000000000007,0.013348298892848201,0.39937318688053813,0.006078908207816804,0.011874705314343596,0.01334023055653696,0.7158701541397591,CRUXEval-input-T0.2
328,gpt-4-0613,gpt-4-turbo-2024-04-09+cot,800.0,0.698125,0.756875000001625,184.43333333238,-47.00000000129998,0.01697577931441864,0.0004966173618627167,0.008869227386986195,0.014324783969210116,0.01684822335460345,0.5139163000361391,CRUXEval-input-T0.2
329,gpt-4-0613,gpt-4o,800.0,0.698125,0.6512500000003749,137.8333333331,37.49999999970001,0.014675305221117848,0.001988686320811705,0.0059926169852951485,0.013293101329987476,0.014581426586646545,0.6550332948080483,CRUXEval-input-T0.2
330,gpt-4-0613,gpt-4o+cot,800.0,0.698125,0.7556250000013749,172.03333333218,-46.00000000109999,0.01639518476051829,0.0005614534749250687,0.008271646685340271,0.014008894743848742,0.016268659158988293,0.5454587883992086,CRUXEval-input-T0.2
331,gpt-4-0613+cot,claude-3-opus-20240229+cot,800.0,0.755,0.73375,162.0,17.0,0.015909902576697322,0.23850049967578188,0.008819367891181318,0.013220412129544222,0.015892153626082275,0.5756536779678766,CRUXEval-input-T0.2
332,gpt-4-0613+cot,gpt-4-0613,800.0,0.755,0.698125,152.38,45.5,0.015430286776336986,0.000448531725505276,0.0097971615787431,0.011750145444578548,0.015298702329568674,0.6717295921189995,CRUXEval-input-T0.2
333,gpt-4-0613+cot,gpt-4-turbo-2024-04-09,800.0,0.755,0.685,160.59999999956,56.0,0.01584100691241919,1.1307691767152762e-05,0.009825031806516582,0.01217707887796782,0.01564648522829688,0.6525989866004763,CRUXEval-input-T0.2
334,gpt-4-0613+cot,gpt-4-turbo-2024-04-09+cot,800.0,0.755,0.756875000001625,158.29999999892,-1.500000001300009,0.015727165987497953,0.9366240696485006,0.01175760687563868,0.010445000527763936,0.01572702627539787,0.6630579249515814,CRUXEval-input-T0.2
335,gpt-4-0613+cot,gpt-4o+cot,800.0,0.755,0.7556250000013749,150.09999999842,-0.5000000010999912,0.015314413145711175,0.9349614855143201,0.011313631772649343,0.010321458125147745,0.01531439720381704,0.6833423079239521,CRUXEval-input-T0.2
336,gpt-4-turbo-2024-04-09,claude-3-opus-20240229,800.0,0.685,0.6425,157.33333333299998,33.99999999999999,0.01567907310183904,0.010422962029359046,0.0043301270188139404,0.014994182899836525,0.015606906190299615,0.5834936125371422,CRUXEval-input-T0.2
337,gpt-4-turbo-2024-04-09,claude-3-opus-20240229+cot,800.0,0.685,0.73375,182.99999999980002,-39.000000000000014,0.016909686573076614,0.0037224493040708237,0.0043301270188139404,0.016254746902847336,0.01682161695184763,0.4664554285411149,CRUXEval-input-T0.2
338,gpt-4-turbo-2024-04-09,gpt-4-0613,800.0,0.685,0.698125,114.033333333,-10.500000000000007,0.013348298892848201,0.302877552630325,0.006078908207816804,0.011874705314343596,0.01334023055653696,0.715870154139759,CRUXEval-input-T0.2
339,gpt-4-turbo-2024-04-09,gpt-4-0613+cot,800.0,0.685,0.755,160.59999999956,-56.0,0.01584100691241919,1.1307691767152762e-05,0.009825031806516582,0.01217707887796782,0.01564648522829688,0.6525989866004763,CRUXEval-input-T0.2
340,gpt-4-turbo-2024-04-09,gpt-4-turbo-2024-04-09+cot,800.0,0.685,0.756875000001625,188.83333333226665,-57.500000001299995,0.017177080174804644,2.8117586607301425e-05,0.008900003901186138,0.014470124199846944,0.01698807122071616,0.5117725058457548,CRUXEval-input-T0.2
341,gpt-4-turbo-2024-04-09,gpt-4o,800.0,0.685,0.6512500000003749,138.99999999936668,26.99999999970001,0.01473728265315592,0.032947508495640404,0.006038073644094648,0.013390494335256324,0.014688896210200484,0.653574985572424,CRUXEval-input-T0.2
342,gpt-4-turbo-2024-04-09,gpt-4o+cot,800.0,0.685,0.7556250000013749,176.38888888721112,-56.500000001099984,0.01660143484420149,1.4677146084253637e-05,0.008304638094833705,0.014156474197999,0.01641257979736198,0.5429020835596147,CRUXEval-input-T0.2
