,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2239,google-codegemma-1.1-7b-it,gpt-3.5-turbo-0125,1000.0,0.297,0.394,271.0,-97.0,0.01646207763315433,3.777753059699894e-09,0.0,0.016173775069537724,0.016173775069537724,0.41644588325629234,DS1000
2240,google-codegemma-1.1-7b-it,gpt-3.5-turbo-0613,1000.0,0.297,0.386,261.0,-89.0,0.016155494421403512,3.81733233071426e-08,0.0,0.01590845687048244,0.01590845687048244,0.43316569224602036,DS1000
2241,google-codegemma-1.1-7b-it,gpt-4o-2024-05-13,1000.0,0.297,0.201,254.0,96.0,0.015937377450509226,1.6190462786966929e-09,0.0,0.01564557445413878,0.01564557445413878,0.34023708875797015,DS1000
2242,google-codegemma-1.1-7b-it,ibm-granite-granite-20b-code-base,1000.0,0.297,0.3,253.0,-3.0,0.01590597372058687,0.8999710420105743,0.0,0.015905690805494744,0.015905690805494744,0.39590318535966335,DS1000
2243,google-codegemma-1.1-7b-it,ibm-granite-granite-34b-code-base,1000.0,0.297,0.348,239.0,-51.0,0.015459624833740306,0.0011742180217893421,0.0,0.015375272355311304,0.015375272355311304,0.4578063856207014,DS1000
2244,google-codegemma-1.1-7b-it,ibm-granite-granite-3b-code-base,1000.0,0.297,0.228,219.0,69.0,0.014798648586948742,3.6307473827520983e-06,0.0,0.014636905410639231,0.014636905410639231,0.4448725411694961,DS1000
2245,google-codegemma-1.1-7b-it,ibm-granite-granite-8b-code-base,1000.0,0.297,0.338,241.0,-41.0,0.015524174696260024,0.009831541178608707,0.0,0.01546993859069906,0.01546993859069906,0.4469889952581838,DS1000
2246,google-codegemma-1.1-7b-it,m-a-p-OpenCodeInterpreter-CL-7B,1000.0,0.297,0.395,294.0,-98.0,0.017146428199482245,1.1368258841587732e-08,0.0,0.016864044591971404,0.016864044591971404,0.36568756367410993,DS1000
2247,google-codegemma-1.1-7b-it,m-a-p-OpenCodeInterpreter-DS-1.3B,1000.0,0.297,0.25,241.0,47.0,0.015524174696260024,0.0029664198889881093,0.0,0.01545286381225176,0.015452863812251761,0.39801005077417656,DS1000
2248,google-codegemma-1.1-7b-it,m-a-p-OpenCodeInterpreter-SC2-3B,1000.0,0.297,0.386,281.0,-89.0,0.01676305461424021,1.2063570666621978e-07,0.0,0.016525102117687502,0.016525102117687505,0.3882119061311133,DS1000
2249,google-codegemma-1.1-7b-it,m-a-p-OpenCodeInterpreter-SC2-7B,1000.0,0.297,0.389,310.0,-92.0,0.01760681686165901,1.936407880918652e-07,0.0,0.017364791965353343,0.017364791965353343,0.32530369009651017,DS1000
2250,google-codegemma-1.1-7b-it,meta-llama-Llama-2-70b-hf,1000.0,0.297,0.252,213.0,45.0,0.014594519519326424,0.0024902882810814353,0.0,0.014524978485354119,0.014524978485354117,0.46957381987813096,DS1000
2251,google-codegemma-1.1-7b-it,meta-llama-Llama-3-8B,1000.0,0.297,0.315,236.0,-18.0,0.015362291495737215,0.2684273116918932,0.0,0.015351742572099104,0.015351742572099102,0.44496158766985544,DS1000
2252,google-codegemma-1.1-7b-it,microsoft-Phi-3-mini-128k-instruct,1000.0,0.297,0.313,236.0,-16.0,0.015362291495737215,0.32886686293311584,0.0,0.015353957144658183,0.015353957144658181,0.4438145926592012,DS1000
2253,google-codegemma-1.1-7b-it,microsoft-Phi-3-mini-4k-instruct,1000.0,0.297,0.321,224.0,-24.0,0.014966629547095765,0.12416342132229323,0.0,0.014947374351370208,0.01494737435137021,0.47656224255746105,DS1000
2254,google-codegemma-1.1-7b-it,microsoft-Phi-3-small-8k-instruct,1000.0,0.297,0.377,266.0,-80.0,0.016309506430300092,1.0661165199098175e-06,0.0,0.016112107248898267,0.016112107248898264,0.41558853256080214,DS1000
2255,google-codegemma-1.1-7b-it,microsoft-phi-2,1000.0,0.297,0.215,234.0,82.0,0.015297058540778355,8.869833848799515e-08,0.0,0.015075675772581475,0.015075675772581473,0.40030419680326146,DS1000
2256,google-codegemma-1.1-7b-it,microsoft-wavecoder-ds-6.7b,1000.0,0.297,0.328,249.0,-31.0,0.0157797338380595,0.05706110770813494,0.0,0.015749253950584453,0.015749253950584456,0.42225426876968075,DS1000
2257,google-codegemma-1.1-7b-it,microsoft-wavecoder-pro-6.7b,1000.0,0.297,0.312,231.0,-15.0,0.015198684153570664,0.35700863143609923,0.0,0.015191280393699538,0.015191280393699538,0.45505218765126404,DS1000
2258,google-codegemma-1.1-7b-it,mistralai-Mistral-7B-v0.3,1000.0,0.297,0.197,238.0,100.0,0.015427248620541512,7.332504539859772e-11,0.0,0.015099668870541498,0.015099668870541502,0.38236821926148407,DS1000
2259,google-codegemma-1.1-7b-it,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.297,0.199,302.0,98.0,0.017378147196982767,1.8021367905434808e-08,0.0,0.017099590638374945,0.017099590638374945,0.20773331342319964,DS1000
2260,google-codegemma-1.1-7b-it,mistralai-Mixtral-8x7B-v0.1,1000.0,0.297,0.288,221.0,9.0,0.014866068747318505,0.5905820614901198,0.0,0.014863344172830015,0.014863344172830015,0.46620093334686635,DS1000
2261,google-codegemma-1.1-7b-it,openchat-openchat-3.5-0106,1000.0,0.297,0.303,244.0,-6.0,0.015620499351813309,0.7489733086277909,0.0,0.01561934697738673,0.015619346977386732,0.4191152813215715,DS1000
2262,google-codegemma-1.1-7b-it,stabilityai-stable-code-3b,1000.0,0.297,0.256,245.0,41.0,0.01565247584249853,0.010456442266634424,0.0,0.015598685842082979,0.015598685842082979,0.3909795626189118,DS1000
2263,google-codegemma-2b,Doubao-lite-4k,1000.0,0.133,0.157,156.0,-24.0,0.012489995996796796,0.06520677354687977,0.0,0.012466916218536163,0.012466916218536163,0.3733196922683712,DS1000
2264,google-codegemma-2b,ERNIE-Speed-8K,1000.0,0.133,0.088,143.0,45.0,0.011958260743101396,0.00020947054060672137,0.0,0.011873289350470662,0.01187328935047066,0.28374282283329194,DS1000
2265,google-codegemma-2b,Qwen-Qwen1.5-14B-Chat,1000.0,0.133,0.214,189.0,-81.0,0.01374772708486752,3.4319762657376145e-09,0.0,0.013506998186125592,0.013506998186125592,0.3628812443900655,DS1000
2266,google-codegemma-2b,Qwen-Qwen1.5-7B,1000.0,0.133,0.201,154.0,-68.0,0.012409673645990858,4.0768259858620515e-08,0.0,0.012221947471659333,0.012221947471659335,0.4649116765990463,DS1000
2267,google-codegemma-2b,Qwen-Qwen2-0.5B,1000.0,0.133,0.039,118.0,94.0,0.010862780491200215,5.775236264703373e-20,0.0,0.010448157732346884,0.010448157732346884,0.33180737350505185,DS1000
2268,google-codegemma-2b,Qwen-Qwen2-1.5B,1000.0,0.133,0.118,143.0,15.0,0.011958260743101396,0.24160419524510107,0.0,0.01194884931698446,0.01194884931698446,0.3496682007902855,DS1000
2269,google-codegemma-2b,Salesforce-codegen25-7b-mono_P,1000.0,0.133,0.156,143.0,-23.0,0.011958260743101396,0.06543081048244842,0.0,0.011936121648173663,0.011936121648173665,0.42406655920314107,DS1000
2270,google-codegemma-2b,claude-3-haiku-20240307,1000.0,0.133,0.163,182.0,-30.0,0.013490737563232042,0.03130178394261342,0.0,0.013457340004622013,0.013457340004622015,0.28160547250899576,DS1000
2271,google-codegemma-2b,claude-3-opus-20240229,1000.0,0.133,0.216,217.0,-83.0,0.014730919862656237,1.758799640087663e-08,0.0,0.014495206104088346,0.014495206104088344,0.2667242000616681,DS1000
2272,google-codegemma-2b,claude-3-sonnet-20240229,1000.0,0.133,0.232,217.0,-99.0,0.014730919862656237,1.26760591242573e-11,0.0,0.014394408636689457,0.014394408636689456,0.30099579997830167,DS1000
2273,google-codegemma-2b,codellama-CodeLlama-13b-Instruct-hf,1000.0,0.133,0.079,140.0,54.0,0.011832159566199233,5.815464798668522e-06,0.0,0.011708287663018875,0.011708287663018875,0.27831859029440603,DS1000
2274,google-codegemma-2b,codellama-CodeLlama-34b-Instruct-hf,1000.0,0.133,0.052,135.0,81.0,0.01161895003862225,1.1331322341928529e-12,0.0,0.011333093134709519,0.011333093134709519,0.23985749219854,DS1000
2275,google-codegemma-2b,codellama-CodeLlama-70b-Instruct-hf,1000.0,0.133,0.087,156.0,46.0,0.012489995996796796,0.00028710851697853594,0.0,0.012404998992341758,0.012404998992341758,0.21346010766029583,DS1000
2276,google-codegemma-2b,codellama-CodeLlama-7b-hf,1000.0,0.133,0.229,172.0,-96.0,0.013114877048604,9.475132836761556e-14,0.0,0.012758683317646848,0.012758683317646851,0.4523440148960848,DS1000
2277,google-codegemma-2b,deepseek-ai-deepseek-V2-Lite,1000.0,0.133,0.169,132.0,-36.0,0.011489125293076058,0.0021935330625395405,0.0,0.01143258500952431,0.011432585009524314,0.49131562380764976,DS1000
2278,google-codegemma-2b,deepseek-ai-deepseek-coder-1.3b-base,1000.0,0.133,0.175,118.0,-42.0,0.010862780491200215,0.00013823849699097512,0.0,0.010781280072421828,0.010781280072421826,0.5558904192806072,DS1000
2279,google-codegemma-2b,deepseek-ai-deepseek-coder-V2-Instruct,1000.0,0.133,0.233,226.0,-100.0,0.01503329637837291,2.1394801488408572e-11,0.0,0.014696938456699069,0.014696938456699069,0.2717540788997493,DS1000
2280,google-codegemma-2b,google-codegemma-1.1-2b,1000.0,0.133,0.166,137.0,-33.0,0.011704699910719625,0.006052539424559368,0.0,0.011658087321683604,0.011658087321683603,0.4663425479181638,DS1000
2281,google-codegemma-2b,google-gemma-1.1-2b-it,1000.0,0.133,0.085,112.0,48.0,0.010583005244258363,6.566339353826235e-06,0.0,0.010473585823394011,0.010473585823394011,0.4402796363130064,DS1000
2282,google-codegemma-2b,google-gemma-1.1-7b-it,1000.0,0.133,0.183,188.0,-50.0,0.013711309200802088,0.00032713047727164665,0.0,0.013619838471876236,0.013619838471876236,0.30205895655659426,DS1000
2283,google-codegemma-2b,google-gemma-2b,1000.0,0.133,0.103,118.0,30.0,0.010862780491200215,0.007330019969069089,0.0,0.010821275340735029,0.010821275340735029,0.43889192033146035,DS1000
2284,google-codegemma-2b,google-gemma-2b-it,1000.0,0.133,0.06,119.0,73.0,0.010908712114635713,8.535344178846708e-12,0.0,0.010661660283464299,0.010661660283464299,0.3598508119025033,DS1000
2285,google-codegemma-2b,google-gemma-7b-it,1000.0,0.133,0.114,145.0,19.0,0.012041594578792296,0.13468540318097671,0.0,0.01202659552824489,0.012026595528244892,0.332077238831626,DS1000
2286,google-codegemma-2b,gpt-4o-2024-05-13,1000.0,0.133,0.201,220.0,-68.0,0.014832396974191326,5.3262521348636385e-06,0.0,0.014675694191417317,0.014675694191417317,0.2224142398979459,DS1000
2287,google-codegemma-2b,ibm-granite-granite-3b-code-base,1000.0,0.133,0.228,163.0,-95.0,0.012767145334803704,3.1474389447732335e-14,0.0,0.012408666326402688,0.012408666326402688,0.4820516226206771,DS1000
2288,google-codegemma-2b,meta-llama-Llama-2-13b-hf,1000.0,0.133,0.116,141.0,17.0,0.011874342087037916,0.17762983675110397,0.0,0.011862166749797442,0.011862166749797443,0.3547167214698846,DS1000
2289,google-codegemma-2b,meta-llama-Llama-2-70b-chat-hf,1000.0,0.133,0.037,138.0,96.0,0.01174734012447073,2.375443434563591e-17,0.0,0.01134830383801914,0.011348303838019144,0.17284275798092805,DS1000
2290,google-codegemma-2b,meta-llama-Llama-2-7b-chat-hf,1000.0,0.133,0.064,123.0,69.0,0.011090536506409418,2.912355660156406e-10,0.0,0.010873775793164028,0.01087377579316403,0.3427667448013431,DS1000
2291,google-codegemma-2b,meta-llama-Llama-2-7b-hf,1000.0,0.133,0.069,120.0,64.0,0.010954451150103323,3.767158136686959e-09,0.0,0.010765872003697611,0.010765872003697611,0.369748451389458,DS1000
2292,google-codegemma-2b,meta-llama-Llama-3-8b-chat-hf,1000.0,0.133,0.178,197.0,-45.0,0.0140356688476182,0.0016507386871352382,0.0,0.01396334487148405,0.013963344871484052,0.25656765856385205,DS1000
2293,google-codegemma-2b,microsoft-phi-1,1000.0,0.133,0.091,118.0,42.0,0.010862780491200215,0.00013823849699097512,0.0,0.010781280072421828,0.010781280072421828,0.4187486736960516,DS1000
2294,google-codegemma-2b,microsoft-phi-1_5,1000.0,0.133,0.083,122.0,50.0,0.01104536101718726,6.909552457823492e-06,0.0,0.010931605554537722,0.010931605554537724,0.3838598389907005,DS1000
2295,google-codegemma-2b,microsoft-phi-2,1000.0,0.133,0.215,160.0,-82.0,0.012649110640673518,5.7036690149663934e-11,0.0,0.012380468488712373,0.012380468488712371,0.46883661582818503,DS1000
2296,google-codegemma-2b,mistralai-Mistral-7B-Instruct-v0.3,1000.0,0.133,0.069,124.0,64.0,0.011135528725660045,7.115311965220124e-09,0.0,0.010950068492936471,0.010950068492936471,0.34651063902799234,DS1000
2297,google-codegemma-2b,mistralai-Mistral-7B-v0.3,1000.0,0.133,0.197,154.0,-64.0,0.012409673645990858,2.615376985325889e-07,0.0,0.012243528903057322,0.012243528903057323,0.45756752398002654,DS1000
2298,google-codegemma-2b,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.133,0.199,226.0,-66.0,0.01503329637837291,1.3439362705151862e-05,0.0,0.014887713054730736,0.014887713054730738,0.1957078255054871,DS1000
2299,google-codegemma-2b,mistralai-Mixtral-8x7B-Instruct-v0.1,1000.0,0.133,0.037,138.0,96.0,0.01174734012447073,2.375443434563591e-17,0.0,0.01134830383801914,0.011348303838019144,0.17284275798092774,DS1000
2300,google-codegemma-2b,smallcloudai-Refact-1_6B-fim,1000.0,0.133,0.057,142.0,76.0,0.011916375287812983,1.0942877832555666e-10,0.0,0.011671503759156316,0.011671503759156316,0.20855377696146993,DS1000
2301,google-codegemma-7b,Doubao-pro-4k,1000.0,0.348,0.291,263.0,57.0,0.016217274740226856,0.0005297205588830257,0.0,0.016116792484858766,0.016116792484858766,0.40086332939601216,DS1000
2302,google-codegemma-7b,Phind-Phind-CodeLlama-34B-v2,1000.0,0.348,0.404,238.0,-56.0,0.015427248620541512,0.00034355945267942553,0.0,0.015325273243893565,0.015325273243893565,0.49803010452871094,DS1000
2303,google-codegemma-7b,Qwen-CodeQwen1.5-7B,1000.0,0.348,0.276,200.0,72.0,0.01414213562373095,3.904467779916419e-07,0.0,0.013957650232041208,0.013957650232041208,0.544554059585017,DS1000
2304,google-codegemma-7b,Qwen-Qwen1.5-110B-Chat,1000.0,0.348,0.402,244.0,-54.0,0.015620499351813309,0.000660744613202546,0.0,0.015526879918386693,0.015526879918386693,0.4842848977508089,DS1000
2305,google-codegemma-7b,Qwen-Qwen1.5-14B,1000.0,0.348,0.248,192.0,100.0,0.013856406460551019,2.53186591777335e-13,0.0,0.01349073756323204,0.013490737563232042,0.5624321831317454,DS1000
2306,google-codegemma-7b,Qwen-Qwen1.5-32B,1000.0,0.348,0.285,177.0,63.0,0.013304134695650071,2.503897378208544e-06,0.0,0.013154124828357075,0.013154124828357074,0.5990932467799126,DS1000
2307,google-codegemma-7b,Qwen-Qwen1.5-32B-Chat,1000.0,0.348,0.328,220.0,20.0,0.014832396974191326,0.20009222902827126,0.0,0.014818906842274162,0.014818906842274162,0.5091209212809719,DS1000
2308,google-codegemma-7b,Qwen-Qwen1.5-72B,1000.0,0.348,0.343,193.0,5.0,0.013892443989449804,0.7734911416953503,0.0,0.01389154419062186,0.01389154419062186,0.5733006807924024,DS1000
2309,google-codegemma-7b,Qwen-Qwen1.5-72B-Chat,1000.0,0.348,0.355,213.0,-7.0,0.014594519519326424,0.6810883208060345,0.0,0.014592840710430578,0.014592840710430576,0.5328755858229379,DS1000
2310,google-codegemma-7b,Qwen-Qwen2-7B,1000.0,0.348,0.31,198.0,38.0,0.01407124727947029,0.008386485389687849,0.0,0.014019843080434245,0.014019843080434245,0.5543294901094872,DS1000
2311,google-codegemma-7b,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.348,0.367,237.0,-19.0,0.015394804318340652,0.2422527028866389,0.0,0.015383075115203721,0.015383075115203721,0.4847127242667489,DS1000
2312,google-codegemma-7b,bigcode-starcoder2-15b,1000.0,0.348,0.37,198.0,-22.0,0.01407124727947029,0.13539129748732043,0.0,0.014054038565480032,0.014054038565480032,0.5706655622343426,DS1000
2313,google-codegemma-7b,bigcode-starcoder2-3b,1000.0,0.348,0.273,195.0,75.0,0.013964240043768943,8.138605037501638e-08,0.0,0.013761358944522885,0.013761358944522885,0.556039106017178,DS1000
2314,google-codegemma-7b,bigcode-starcoder2-7b,1000.0,0.348,0.314,170.0,34.0,0.013038404810405298,0.011155842726022396,0.0,0.012993998614745192,0.012993998614745192,0.618467894071748,DS1000
2315,google-codegemma-7b,codellama-CodeLlama-13b-Python-hf,1000.0,0.348,0.31,174.0,38.0,0.013190905958272919,0.004887778883883101,0.0,0.013136057247134696,0.013136057247134694,0.6088001245781567,DS1000
2316,google-codegemma-7b,codellama-CodeLlama-13b-hf,1000.0,0.348,0.278,188.0,70.0,0.013711309200802088,3.5912299843427154e-07,0.0,0.013531444860028807,0.013531444860028807,0.5728827767724214,DS1000
2317,google-codegemma-7b,codellama-CodeLlama-34b-Python-hf,1000.0,0.348,0.389,225.0,-41.0,0.015000000000000001,0.0075227959921351254,0.0,0.014943861616061628,0.014943861616061625,0.5194446787909879,DS1000
2318,google-codegemma-7b,codellama-CodeLlama-34b-hf,1000.0,0.348,0.346,172.0,2.0,0.013114877048604,0.9392502353738333,0.0,0.013114724549147038,0.013114724549147038,0.6204692537241056,DS1000
2319,google-codegemma-7b,codellama-CodeLlama-70b-Python-hf,1000.0,0.348,0.389,221.0,-41.0,0.014866068747318505,0.00699472939295212,0.0,0.014809422676120768,0.014809422676120766,0.5280570188578214,DS1000
2320,google-codegemma-7b,codellama-CodeLlama-70b-hf,1000.0,0.348,0.398,212.0,-50.0,0.014560219778561036,0.0007268084428103697,0.0,0.014474114826130128,0.01447411482613013,0.551107608745234,DS1000
2321,google-codegemma-7b,codellama-CodeLlama-7b-Python-hf,1000.0,0.348,0.26,188.0,88.0,0.013711309200802088,1.0119207061547833e-10,0.0,0.013425945031914887,0.013425945031914887,0.5720376723091125,DS1000
2322,google-codegemma-7b,codex002,1000.0,0.348,0.386,176.0,-38.0,0.0132664991614216,0.005140858089237949,0.0,0.013211964274853305,0.013211964274853303,0.6238687435821254,DS1000
2323,google-codegemma-7b,deepseek-ai-deepseek-V2-chat,1000.0,0.348,0.385,243.0,-37.0,0.015588457268119896,0.020730463034451512,0.0,0.015544484552406361,0.015544484552406361,0.4789827581868805,DS1000
2324,google-codegemma-7b,deepseek-ai-deepseek-coder-33b-base,1000.0,0.348,0.417,199.0,-69.0,0.014106735979665885,1.1313738604611981e-06,0.0,0.01393696523637768,0.013936965236377679,0.5870811672676088,DS1000
2325,google-codegemma-7b,deepseek-ai-deepseek-coder-6.7b-base,1000.0,0.348,0.311,187.0,37.0,0.013674794331177343,0.008299692471984374,0.0,0.01362464678441243,0.013624646784412428,0.5794720156615729,DS1000
2326,google-codegemma-7b,deepseek-ai-deepseek-coder-7b-base-v1.5,1000.0,0.348,0.342,156.0,6.0,0.012489995996796796,0.6890542729314683,0.0,0.012488554760259491,0.012488554760259493,0.6549005308016714,DS1000
2327,google-codegemma-7b,deepseek-ai-deepseek-coder-V2-Lite-Base,1000.0,0.348,0.305,183.0,43.0,0.013527749258468683,0.0018259086263285702,0.0,0.013459234747934222,0.013459234747934227,0.5875737498139569,DS1000
2328,google-codegemma-7b,deepseek-ai-deepseek-llm-67b-chat,1000.0,0.348,0.407,247.0,-59.0,0.01571623364550171,0.000210155857586281,0.0,0.015605095321721043,0.015605095321721042,0.48016358424522965,DS1000
2329,google-codegemma-7b,google-codegemma-1.1-7b-it,1000.0,0.348,0.297,209.0,51.0,0.014456832294800959,0.000512745004280024,0.0,0.01436659319393432,0.014366593193934324,0.5267226854913458,DS1000
2330,google-codegemma-7b,google-codegemma-7b-it,1000.0,0.348,0.262,212.0,86.0,0.014560219778561036,3.2480937193496525e-09,0.0,0.014303985458605584,0.014303985458605584,0.5147818100769136,DS1000
2331,google-codegemma-7b,google-gemma-7b,1000.0,0.348,0.261,167.0,87.0,0.012922847983320086,9.451719537104616e-12,0.0,0.012626598908653116,0.012626598908653114,0.6222453857933016,DS1000
2332,google-codegemma-7b,gpt-3.5-turbo-0125,1000.0,0.348,0.394,278.0,-46.0,0.01667333200053307,0.006849966322085321,0.0,0.016609756169191647,0.016609756169191647,0.40767440879410377,DS1000
2333,google-codegemma-7b,gpt-3.5-turbo-0613,1000.0,0.348,0.386,272.0,-38.0,0.016492422502470645,0.02468844094833979,0.0,0.016448586565416493,0.016448586565416493,0.41687845042282773,DS1000
2334,google-codegemma-7b,ibm-granite-granite-20b-code-base,1000.0,0.348,0.3,186.0,48.0,0.013638181696985855,0.0005333992648071451,0.0,0.013553449745360036,0.013553449745360035,0.5799768227545387,DS1000
2335,google-codegemma-7b,ibm-granite-granite-34b-code-base,1000.0,0.348,0.348,202.0,0.0,0.014212670403551895,1.0,0.0,0.014212670403551895,0.014212670403551893,0.5548621394824041,DS1000
2336,google-codegemma-7b,ibm-granite-granite-8b-code-base,1000.0,0.348,0.338,184.0,10.0,0.013564659966250536,0.5071267761548871,0.0,0.013560973416388665,0.013560973416388664,0.591938958339371,DS1000
2337,google-codegemma-7b,m-a-p-OpenCodeInterpreter-CL-7B,1000.0,0.348,0.395,287.0,-47.0,0.016941074346097415,0.00652100935041205,0.0,0.016875751835103522,0.016875751835103526,0.38882200478560264,DS1000
2338,google-codegemma-7b,m-a-p-OpenCodeInterpreter-DS-1.3B,1000.0,0.348,0.25,238.0,98.0,0.015427248620541512,1.7944552061164284e-10,0.0,0.01511277605206932,0.015112776052069322,0.45088822383779237,DS1000
2339,google-codegemma-7b,m-a-p-OpenCodeInterpreter-DS-6.7B,1000.0,0.348,0.42,256.0,-72.0,0.016,7.996387397110922e-06,0.0,0.015837171464627136,0.015837171464627132,0.4672060547879324,DS1000
2340,google-codegemma-7b,m-a-p-OpenCodeInterpreter-SC2-3B,1000.0,0.348,0.386,286.0,-38.0,0.01691153452528776,0.028503750488224268,0.0,0.016868787745419053,0.01686878774541905,0.38669236600376383,DS1000
2341,google-codegemma-7b,m-a-p-OpenCodeInterpreter-SC2-7B,1000.0,0.348,0.389,325.0,-41.0,0.01802775637731995,0.02634801672339618,0.0,0.017981073382865663,0.017981073382865663,0.30413617712015434,DS1000
2342,google-codegemma-7b,meta-llama-Llama-2-70b-hf,1000.0,0.348,0.252,184.0,96.0,0.013564659966250536,7.340253916690817e-13,0.0,0.013220590001962847,0.013220590001962846,0.5817221201969575,DS1000
2343,google-codegemma-7b,meta-llama-Llama-3-70B,1000.0,0.348,0.409,205.0,-61.0,0.014317821063276353,2.4462147139291295e-05,0.0,0.014187283037988633,0.014187283037988632,0.5707667110229401,DS1000
2344,google-codegemma-7b,meta-llama-Llama-3-8B,1000.0,0.348,0.315,169.0,33.0,0.013000000000000001,0.013596354306730772,0.0,0.012958047692457376,0.012958047692457378,0.6208826578747735,DS1000
2345,google-codegemma-7b,microsoft-Phi-3-medium-4k-instruct,1000.0,0.348,0.406,216.0,-58.0,0.014696938456699069,9.622612440558244e-05,0.0,0.014582043752506024,0.014582043752506026,0.5459615360659983,DS1000
2346,google-codegemma-7b,microsoft-Phi-3-mini-128k-instruct,1000.0,0.348,0.313,227.0,35.0,0.015066519173319365,0.02381664315816808,0.0,0.015025811126192154,0.015025811126192156,0.48928883468399886,DS1000
2347,google-codegemma-7b,microsoft-Phi-3-mini-4k-instruct,1000.0,0.348,0.321,217.0,27.0,0.014730919862656237,0.07732325962365362,0.0,0.014706155173939925,0.014706155173939923,0.5139430639886275,DS1000
2348,google-codegemma-7b,microsoft-Phi-3-small-8k-instruct,1000.0,0.348,0.377,205.0,-29.0,0.014317821063276353,0.05024626565236794,0.0,0.014288421886268615,0.014288421886268615,0.5579576442200708,DS1000
2349,google-codegemma-7b,microsoft-wavecoder-ds-6.7b,1000.0,0.348,0.328,204.0,20.0,0.0142828568570857,0.18329354783284546,0.0,0.014268847185389575,0.014268847185389573,0.5448938921410743,DS1000
2350,google-codegemma-7b,microsoft-wavecoder-pro-6.7b,1000.0,0.348,0.312,236.0,36.0,0.015362291495737215,0.02250697344904839,0.0,0.01532005221923215,0.015320052219232152,0.468636806051879,DS1000
2351,google-codegemma-7b,mistralai-Mixtral-8x22B,1000.0,0.348,0.4,186.0,-52.0,0.013638181696985855,0.00016864973034721458,0.0,0.013538685312835957,0.013538685312835957,0.6076551600233852,DS1000
2352,google-codegemma-7b,mistralai-Mixtral-8x7B-v0.1,1000.0,0.348,0.288,192.0,60.0,0.013856406460551019,1.7807035577043082e-05,0.0,0.013725887949418791,0.013725887949418794,0.5645625214278148,DS1000
2353,google-codegemma-7b,openchat-openchat-3.5-0106,1000.0,0.348,0.303,203.0,45.0,0.014247806848775009,0.001940425642378295,0.0,0.01417656516932081,0.014176565169320811,0.5415922173547403,DS1000
2354,google-codegemma-7b,stabilityai-stable-code-3b,1000.0,0.348,0.256,200.0,92.0,0.01414213562373095,5.674278251460795e-11,0.0,0.013839653174845099,0.013839653174845095,0.5431505577263092,DS1000
2355,google-codegemma-7b-it,Doubao-pro-4k,1000.0,0.262,0.291,233.0,-29.0,0.01526433752247375,0.06637279449812866,0.0,0.015236764748462844,0.015236764748462844,0.4193511708404726,DS1000
2356,google-codegemma-7b-it,Qwen-CodeQwen1.5-7B,1000.0,0.262,0.276,206.0,-14.0,0.014352700094407323,0.36510278592037143,0.0,0.014345870485962154,0.014345870485962151,0.4766299375241573,DS1000
2357,google-codegemma-7b-it,Qwen-Qwen1.5-14B,1000.0,0.262,0.248,230.0,14.0,0.015165750888103102,0.3913839030786506,0.0,0.015159287582205173,0.015159287582205173,0.39508144008241497,DS1000
2358,google-codegemma-7b-it,Qwen-Qwen1.5-14B-Chat,1000.0,0.262,0.214,230.0,48.0,0.015165750888103102,0.0018778769734285985,0.0,0.01508959906690698,0.01508959906690698,0.3711391904607006,DS1000
2359,google-codegemma-7b-it,Qwen-Qwen1.5-32B,1000.0,0.262,0.285,209.0,-23.0,0.014456832294800959,0.12786630689166187,0.0,0.014438524855399874,0.014438524855399875,0.4752209268030099,DS1000
2360,google-codegemma-7b-it,Qwen-Qwen1.5-32B-Chat,1000.0,0.262,0.328,236.0,-66.0,0.015362291495737215,2.070842895659542e-05,0.0,0.015219855452664457,0.015219855452664457,0.44110942563219113,DS1000
2361,google-codegemma-7b-it,Qwen-Qwen1.5-72B,1000.0,0.262,0.343,231.0,-81.0,0.015198684153570664,1.0568612420913243e-07,0.0,0.01498128832911242,0.01498128832911242,0.4653317673922482,DS1000
2362,google-codegemma-7b-it,Qwen-Qwen1.5-72B-Chat,1000.0,0.262,0.355,247.0,-93.0,0.01571623364550171,3.15992195038571e-09,0.0,0.015438620404686425,0.015438620404686423,0.43718752241773373,DS1000
2363,google-codegemma-7b-it,Qwen-Qwen1.5-7B,1000.0,0.262,0.201,207.0,61.0,0.014387494569938158,2.6847647639594764e-05,0.0,0.014257594467510992,0.014257594467510992,0.42752728994114547,DS1000
2364,google-codegemma-7b-it,Qwen-Qwen2-7B,1000.0,0.262,0.31,222.0,-48.0,0.01489966442575134,0.0015497385530475005,0.0,0.014822145593671655,0.01482214559367165,0.46113279491957965,DS1000
2365,google-codegemma-7b-it,THUDM-codegeex2-6b,1000.0,0.262,0.241,231.0,21.0,0.015198684153570664,0.1880904397938982,0.0,0.015184169387885528,0.015184169387885528,0.38740837903627967,DS1000
2366,google-codegemma-7b-it,bigcode-starcoder2-3b,1000.0,0.262,0.273,237.0,-11.0,0.015394804318340652,0.5160563640014015,0.0,0.015390873919306857,0.01539087391930686,0.39548373200273323,DS1000
