,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
216,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,500.0,0.4934999999986,0.4412222222206,131.48148148134072,26.138888889,0.0229330749339325,0.03559998587055829,0.017751456208665816,0.014329891705744703,0.022813592304294188,0.7022813621424966,math500_cot
217,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,500.0,0.4934999999986,0.470499999999,122.5833333317,11.499999999799996,0.022143471573508974,0.3193082974752452,0.020074859899710383,0.009288451611212539,0.022119569013134877,0.8550422471090272,math500_cot
218,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4934999999986,0.48133333333299994,129.87962962735926,6.083333332800009,0.02279294887699784,0.7248543669717585,0.020097678140864928,0.010738053655115223,0.022786453496626752,0.8063071108479241,math500_cot
219,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,500.0,0.4934999999986,0.4034,137.33333333278,45.0499999993,0.023437861108282044,0.00015041858615999756,0.020134023166934235,0.011301257648818565,0.023088900219188104,0.7786727296998511,math500_cot
220,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,500.0,0.4934999999986,0.5166666666672,125.30555555414445,-11.583333334300008,0.022387992813483252,0.283085239582748,0.020057556071202805,0.00989157610181842,0.022364007541751316,0.836125985047673,math500_cot
221,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,500.0,0.4934999999986,0.4689090909108,143.74999999714396,12.295454543899993,0.023979157616325384,0.3156248974433415,0.020978305510626367,0.011562926630912703,0.02395392607421687,0.7620843311717117,math500_cot
222,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,500.0,0.0639999999978,0.0011666666662000001,32.55555555424444,31.4166666658,0.011411495178852671,1.5366822481155396e-08,0.009020039418207785,0.0064003949531131,0.011060116032929215,-0.033618379361639805,math500_cot
223,mistralai_mistral_7b_instruct_v0.1,google_gemma_3_1b_it,500.0,0.0639999999978,0.1451666666634,91.79166666453332,-40.5833333328,0.019161593531283702,2.0283289208145556e-05,0.014428944675005015,0.01207460834431364,0.018814638213447636,0.10066322301223757,math500_cot
224,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,500.0,0.0639999999978,0.0576666666646,48.43055555372778,3.166666666600001,0.013918413063812668,0.8854334972865135,0.01166190378939048,0.0075922328731205455,0.013915530891514427,0.3796323921707579,math500_cot
225,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,500.0,0.0639999999978,0.10083333332960001,59.374999997316664,-18.416666665899996,0.015411035007074208,0.018337087779101986,0.013567731325553289,0.007120623412188267,0.015322748157579426,0.5955221252725857,math500_cot
226,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.0639999999978,0.12866666666419999,69.26388888699444,-32.333333333199995,0.0166449858981009,8.768662462846019e-05,0.014226344888231521,0.008142672234198066,0.016391827231656976,0.5881953036555484,math500_cot
227,mistralai_mistral_7b_instruct_v0.1,qwen1.5-0.5b-chat,500.0,0.0639999999978,0.0079999999988,33.958333331616664,27.999999999499998,0.011654755824403472,1.4011748135089874e-06,0.00962923788343836,0.00606952313702207,0.011382501189399923,0.3118046013055856,math500_cot
228,mistralai_mistral_7b_instruct_v0.1,qwen1.5-1.8b-chat,500.0,0.0639999999978,0.0141818181806,36.46969696819545,24.9090909086,0.01207802913859632,6.960169412195683e-05,0.010110909290410995,0.006219694422937453,0.011870765998605086,0.2417167630298666,math500_cot
229,mistralai_mistral_7b_instruct_v0.1,qwen2-0.5b-instruct,500.0,0.0639999999978,0.0290769230728,39.19230768991538,17.461538462500002,0.012520752004558733,0.009475304279476404,0.011073865911916399,0.005630229295573902,0.012422962132915103,0.4766018515122122,math500_cot
230,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,500.0,0.0639999999978,0.0679999999976,52.388888886677776,-1.9999999999000018,0.01447603383343349,0.8898839652765371,0.013019216565922852,0.0063264172764934115,0.014474928516117595,0.48130384924465114,math500_cot
231,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,500.0,0.0639999999978,0.080307692303,53.88461538177948,-8.1538461526,0.014681228202269657,0.27167916606550335,0.013075238704521023,0.006636619070752154,0.014663102668619482,0.5509185107469032,math500_cot
232,mistralai_mistral_7b_instruct_v0.2,google_gemma_2b_it,500.0,0.10083333332960001,0.0011666666662000001,50.819444442438886,49.8333333317,0.014257551605018149,1.7763568394002505e-15,0.010344080432430909,0.00874133221480393,0.013542927633350516,0.03286332960156214,math500_cot
233,mistralai_mistral_7b_instruct_v0.2,google_gemma_3_1b_it,500.0,0.10083333332960001,0.1451666666634,98.27777777477222,-22.1666666669,0.019827029810314225,0.03336002889694201,0.015291609899580009,0.012463823205147927,0.019727651208649177,0.2112397792100351,math500_cot
234,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,500.0,0.10083333332960001,0.0576666666646,59.999999997366665,21.583333332499997,0.015491933384489707,0.008641499683281734,0.01271372836266285,0.008639119682465017,0.015371183356122333,0.42650637903159977,math500_cot
235,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,500.0,0.10083333332960001,0.0639999999978,59.374999997316664,18.416666665899996,0.015411035007074208,0.036343179957053884,0.013567731325553289,0.007120623412188267,0.015322748157579426,0.5955221252725857,math500_cot
236,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,500.0,0.10083333332960001,0.12866666666419999,70.79166666328334,-13.9166666673,0.01682755676422259,0.11960933562988493,0.015100588656257375,0.007320484956518559,0.016781456366004217,0.7049264248282331,math500_cot
237,mistralai_mistral_7b_instruct_v0.2,qwen1.5-0.5b-chat,500.0,0.10083333332960001,0.0079999999988,52.47222221989445,46.4166666654,0.014487542541079139,1.042677055806962e-11,0.010879389279845731,0.008619264598707986,0.013879943563464621,0.1689593340525213,math500_cot
238,mistralai_mistral_7b_instruct_v0.2,qwen1.5-1.8b-chat,500.0,0.10083333332960001,0.0141818181806,53.340909088707576,43.3257575745,0.014606972182996388,7.077378683106872e-10,0.01130793418646824,0.008395075379893762,0.014083560139382214,0.28123177491633033,math500_cot
239,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,500.0,0.10083333332960001,0.16490909090540004,87.29545454222878,-32.037878787900006,0.01868640731036641,0.0005243546737950249,0.015808825457199572,0.009542088367589586,0.018465384175561848,0.5798326337668276,math500_cot
240,mistralai_mistral_7b_instruct_v0.2,qwen2-0.5b-instruct,500.0,0.10083333332960001,0.0290769230728,55.7499999969705,35.8782051284,0.014933184522662341,2.0572645155203517e-06,0.012176592098024873,0.008026994458719645,0.014584307839661014,0.3970903523128751,math500_cot
241,mistralai_mistral_7b_instruct_v0.2,qwen2-1.5b-instruct,500.0,0.10083333332960001,0.0679999999976,64.48611110820556,16.416666666000005,0.01606064894183365,0.05994118956699923,0.013969212178107175,0.007787778887491863,0.015993385785300178,0.4951010576073855,math500_cot
242,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-0.5b-instruct,500.0,0.10083333332960001,0.080307692303,64.33974358647052,10.262820513300003,0.016042411737200928,0.26043547657665356,0.01402143915818852,0.007740517708783695,0.016016128448123047,0.5543045379736516,math500_cot
243,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,500.0,0.12866666666419999,0.2253333333292,105.16666666322223,-48.33333333250001,0.020510160083551006,1.8534768352189496e-06,0.017265000634173102,0.010193013826471881,0.020049383475923752,0.6457647143292207,math500_cot
244,mistralai_mistral_7b_instruct_v0.3,google_codegemma_1.1_7b_it,500.0,0.12866666666419999,0.2084999999968,96.81944444157222,-39.91666666629999,0.01967937442517645,5.459154357711447e-05,0.01653195558736406,0.010061088410391944,0.01935280484953798,0.6665233358369904,math500_cot
245,mistralai_mistral_7b_instruct_v0.3,google_gemma_3_1b_it,500.0,0.12866666666419999,0.1451666666634,111.77777777580556,-8.249999999599993,0.0211450020360184,0.4478061321437484,0.0158788818522415,0.013943734156452876,0.021132122730650484,0.11772493347369158,math500_cot
246,mistralai_mistral_7b_instruct_v0.3,google_gemma_7b_it,500.0,0.12866666666419999,0.0576666666646,69.38888888699444,35.499999999799996,0.016659998665905642,2.9304321745456655e-05,0.013414337271594481,0.009355699391921617,0.016354618783331252,0.4517258974105171,math500_cot
247,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.1,500.0,0.12866666666419999,0.0639999999978,69.26388888699444,32.333333333199995,0.0166449858981009,0.00024439701657757496,0.014226344888231521,0.008142672234198066,0.016391827231656976,0.5881953036555483,math500_cot
248,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,500.0,0.12866666666419999,0.10083333332960001,70.79166666328334,13.9166666673,0.01682755676422259,0.11960933562988493,0.015100588656257375,0.007320484956518559,0.016781456366004217,0.7049264248282332,math500_cot
249,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,500.0,0.12866666666419999,0.16490909090540004,87.28787878481364,-18.121212120600006,0.018685596461961135,0.05300311301096223,0.0163775614147135,0.008848727061944216,0.01861516823747495,0.6670368301410532,math500_cot
250,mistralai_mistral_7b_instruct_v0.3,qwen2-0.5b-instruct,500.0,0.12866666666419999,0.0290769230728,67.70512820300384,49.79487179569999,0.016456625195100466,6.811497890247055e-10,0.012906391853581422,0.009187454929229361,0.015842483351886903,0.4088723143062131,math500_cot
251,mistralai_mistral_7b_instruct_v0.3,qwen2-1.5b-instruct,500.0,0.12866666666419999,0.0679999999976,73.29166666433333,30.333333333299993,0.017122110461544552,0.0009142745821630902,0.01460973800016581,0.008506546498725068,0.016905791249405056,0.5367082310352438,math500_cot
252,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-0.5b-instruct,500.0,0.12866666666419999,0.080307692303,74.37179486941923,24.1794871806,0.01724781665828104,0.007084252673880489,0.014659683203374263,0.008826306535116998,0.01711169187062292,0.5260453241614444,math500_cot
253,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,500.0,0.48133333333299994,0.523,120.67777777536,-20.833333333500008,0.0219706875427566,0.05477979691370205,0.018451497981658713,0.011780539508528745,0.021891525503700337,0.7926315696126475,math500_cot
254,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,500.0,0.48133333333299994,0.4638181818178,120.11111110830305,8.757575757600002,0.021919042963441906,0.522990983889995,0.018044735756000956,0.012418469908330572,0.02190504241876768,0.77518122119167,math500_cot
255,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,500.0,0.48133333333299994,0.4764615384622,128.9658119634393,2.4358974354000082,0.022712623094961033,0.9296139078299851,0.017516255247162146,0.014456714052629509,0.022711578084387514,0.7045810119100351,math500_cot
256,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.2-3B-instruct,500.0,0.48133333333299994,0.4412222222206,140.74691357900866,20.05555555619999,0.02372736087971089,0.10798762998355278,0.017741281983235917,0.015653011385608862,0.023659455865397496,0.6432217419229346,math500_cot
257,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mathstral_7b_v0.1,500.0,0.48133333333299994,0.470499999999,127.4166666640389,5.416666666999987,0.0225757982506966,0.722787083145786,0.02006586377092975,0.010334072554438222,0.022570599115528688,0.8204928792446298,math500_cot
258,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.48133333333299994,0.4934999999986,129.87962962735926,-6.083333332800009,0.02279294887699784,0.5974849993058741,0.020097678140864928,0.010738053655115223,0.022786453496626752,0.8063071108479242,math500_cot
259,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-32b-chat,500.0,0.48133333333299994,0.389111111111,136.75308641558024,46.111111111,0.023388295056765488,9.903994594073533e-05,0.02005670972310141,0.011301808005909608,0.0230217824922223,0.7774722631336826,math500_cot
260,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,500.0,0.48133333333299994,0.4034,136.12222222022,38.966666666500004,0.02333428569467855,0.001418637741993395,0.020125053484827203,0.011283789355750109,0.023072530853638383,0.7792504712935343,math500_cot
261,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-7b-instruct,500.0,0.48133333333299994,0.5166666666672,128.57407407134815,-17.666666667100003,0.022678101690516175,0.1326248013249821,0.020048552177899418,0.010481171831738361,0.022622984051543275,0.8159311478394298,math500_cot
262,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-3b-instruct,500.0,0.48133333333299994,0.4689090909108,146.05050504573433,6.2121212110999835,0.02417027141310038,0.6791635203785469,0.020969696969143064,0.012006877429445112,0.024163884136938877,0.7431476438749626,math500_cot
263,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,500.0,0.2523636363584,0.2253333333292,117.09090908628485,13.515151514600007,0.021641710568833034,0.26718230499039586,0.01912562713440175,0.010055483503903439,0.021607923587921136,0.7200772714293181,math500_cot
264,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,500.0,0.2523636363584,0.2084999999968,111.05303029912878,21.9318181808,0.021076340317913715,0.057163645246602,0.018466589342072473,0.009967404982142799,0.020984853680852525,0.7289622320961991,math500_cot
265,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-1B-instruct,500.0,0.2523636363584,0.27890909090939997,133.55371900603555,-13.272727275499989,0.023113088846455423,0.2980706633915396,0.013991733096020581,0.018358566356859844,0.023082581175195807,0.4533066119065274,math500_cot
266,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,500.0,0.2523636363584,0.30545454545200007,123.20661156644299,-26.545454546800002,0.022199694733616764,0.018693425409254078,0.019298439109052618,0.010712581619907992,0.022072361835766514,0.7390158024154216,math500_cot
267,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-7b-chat,500.0,0.2523636363584,0.16490909090540004,113.62809916961899,43.72727272649998,0.021319296345763294,6.445381010320707e-05,0.018328499236950072,0.010162771145647974,0.02095747603213933,0.6848546403838428,math500_cot
268,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.2523636363584,0.32766666666519995,129.5757575732182,-37.651515153400005,0.022766269573491236,0.0007558902724563365,0.019783226052479414,0.010751088526405071,0.022515815276069818,0.7348696512678654,math500_cot
269,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-0.6b,500.0,0.2523636363584,0.3369230769196,139.91608391253286,-42.279720280599996,0.02365722586547568,0.0003329425719921236,0.019992017576143564,0.012069920087111266,0.023353024165492682,0.6616932669239953,math500_cot
270,qwen1.5-0.5b-chat,google_gemma_2b_it,500.0,0.0079999999988,0.0011666666662000001,4.5833333325000005,3.4166666663000003,0.004281744192499127,0.625,0.00395460350554192,0.001612778830183082,0.004270824796351538,-0.02768045361116041,math500_cot
271,qwen1.5-0.5b-chat,google_gemma_7b_it,500.0,0.0079999999988,0.0576666666646,31.111111109638887,-24.8333333329,0.011155467020190395,4.649162292480469e-06,0.008383184226355892,0.007016631037054033,0.010932103589116423,0.22727217482355086,math500_cot
272,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.1,500.0,0.0079999999988,0.0639999999978,33.958333331616664,-27.999999999499998,0.011654755824403472,1.3085082173347473e-07,0.00962923788343836,0.00606952313702207,0.011382501189399923,0.3118046013055856,math500_cot
273,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.2,500.0,0.0079999999988,0.10083333332960001,52.47222221989445,-46.4166666654,0.014487542541079139,1.042677055806962e-11,0.010879389279845731,0.008619264598707986,0.013879943563464621,0.1689593340525213,math500_cot
274,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,500.0,0.0079999999988,0.0141818181806,10.772727271622728,-3.0909090909000003,0.006564366617312817,0.34375,0.006042206919573477,0.0025507283029526386,0.006558542470276856,0.11945621651243182,math500_cot
275,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,500.0,0.0079999999988,0.0290769230728,17.333333330821795,-10.538461537,0.008326663997261279,0.012725830078125,0.007543757950459852,0.0033965535378713404,0.008273140875795152,0.3495310416111602,math500_cot
276,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,500.0,0.0079999999988,0.0679999999976,36.347222220511114,-29.999999999400004,0.012057731498173461,2.2721360437572002e-07,0.010187137859596395,0.005866098457399963,0.011755377019999503,0.23840982373862007,math500_cot
277,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,500.0,0.0079999999988,0.080307692303,42.01282051012565,-36.1538461521,0.012963459493534222,4.1109160520136356e-10,0.010258637578169277,0.0072356639189198125,0.012553663899745958,0.26010148058139276,math500_cot
278,qwen1.5-1.8b-chat,google_gemma_2b_it,500.0,0.0141818181806,0.0011666666662000001,7.628787877968182,6.507575757200001,0.005524052091705212,0.015625,0.005014693744299783,0.002242589981442835,0.005493301664207706,0.05933194760655628,math500_cot
279,qwen1.5-1.8b-chat,google_gemma_7b_it,500.0,0.0141818181806,0.0576666666646,33.227272725887886,-21.742424242000002,0.011528620511733029,6.618769839406013e-05,0.008932303299602916,0.0070243280512872885,0.011363416159245365,0.23439535019846652,math500_cot
280,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,500.0,0.0141818181806,0.0639999999978,36.46969696819545,-24.9090909086,0.01207802913859632,1.2913485988974571e-05,0.010110909290410995,0.006219694422937453,0.011870765998605086,0.2417167630298666,math500_cot
281,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,500.0,0.0141818181806,0.10083333332960001,53.340909088707576,-43.3257575745,0.014606972182996388,7.077378683106872e-10,0.01130793418646824,0.008395075379893762,0.014083560139382214,0.28123177491633033,math500_cot
282,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,500.0,0.0141818181806,0.0079999999988,10.772727271622728,3.0909090909000003,0.006564366617312817,0.75390625,0.006042206919573477,0.0025507283029526386,0.006558542470276856,0.11945621651243181,math500_cot
283,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,500.0,0.0141818181806,0.0290769230728,19.74125873876993,-7.447552446099999,0.008886227262178236,0.1670684814453125,0.008149634867784026,0.0034791892988711146,0.00886122489589224,0.3670459503594277,math500_cot
284,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,500.0,0.0141818181806,0.0679999999976,37.242424240980306,-26.9090909085,0.01220531429189438,7.427530363202095e-06,0.010643591604035602,0.005467253546548644,0.011965655167008026,0.4291517478317566,math500_cot
285,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,500.0,0.0141818181806,0.080307692303,43.44055943797623,-33.0629370612,0.013181890522679396,2.4995097192004323e-07,0.010712045062606009,0.007090068114743339,0.01284589332413289,0.3201320657920347,math500_cot
286,qwen1.5-14b-chat,deepseek_v2_lite_chat,500.0,0.30545454545200007,0.2253333333292,122.70707070366062,40.06060606140001,0.022154644723277384,0.0003713894910971838,0.01888034160802294,0.011023709281133408,0.021862970190497655,0.7183210569984649,math500_cot
287,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,500.0,0.30545454545200007,0.2084999999968,119.97727272458485,48.47727272760002,0.021906827495060517,8.182182568303964e-06,0.018212430037757795,0.011376120395339886,0.021473442274807516,0.7016067383774488,math500_cot
288,qwen1.5-14b-chat,llama-3.2-1B-instruct,500.0,0.30545454545200007,0.27890909090939997,127.95041322105041,13.272727271299999,0.022623033679951093,0.2869146072030986,0.013654533349102611,0.017998501315073422,0.02259186425619752,0.5089774001529875,math500_cot
289,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.30545454545200007,0.2523636363584,123.20661156644299,26.545454546800002,0.022199694733616764,0.030046914835545047,0.019298439109052618,0.010712581619907992,0.022072361835766514,0.7390158024154216,math500_cot
290,qwen1.5-14b-chat,qwen1.5-32b-chat,500.0,0.30545454545200007,0.389111111111,129.80808080483132,-41.8282828295,0.022786669858040367,0.0001919424135716924,0.01954603658413234,0.011099006041775472,0.022477443832954143,0.7635061468618709,math500_cot
291,qwen1.5-14b-chat,qwen1.5-72b-chat,500.0,0.30545454545200007,0.4034,130.0636363623,-48.972727274,0.022809089097313814,1.3715068445175432e-05,0.019616159639405585,0.010783051623604828,0.0223845464844828,0.7785543769858387,math500_cot
292,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.30545454545200007,0.32766666666519995,127.0303030276,-11.106060606599996,0.022541544137667232,0.2869146072030986,0.01954619448882513,0.011183949948825874,0.02251964598862114,0.7409658978560555,math500_cot
293,qwen1.5-14b-chat,qwen3-0.6b,500.0,0.30545454545200007,0.3369230769196,135.93006992632166,-15.734265733799987,0.0233178103540038,0.22810347806601317,0.019757491053175525,0.012303710417736643,0.023275303279653138,0.6851525914008824,math500_cot
294,qwen1.5-32b-chat,google_gemma_2_9b_it,500.0,0.389111111111,0.4638181818178,123.89898989600405,-37.35353535340002,0.02226198462815066,0.0010844284704958557,0.01800912374010293,0.012653265541768087,0.022009853855871796,0.7619655279999076,math500_cot
295,qwen1.5-32b-chat,llama-3.1-8B-instruct,500.0,0.389111111111,0.4764615384622,136.6666666648154,-43.675213675600006,0.023380903888841884,0.00020179722637925918,0.017479566564024832,0.015029012777831153,0.02305225525501544,0.672984165253213,math500_cot
296,qwen1.5-32b-chat,llama-3.2-3B-instruct,500.0,0.389111111111,0.4412222222206,138.61111110875555,-26.0555555548,0.02354664401639907,0.032947508495640404,0.017705059609928766,0.015347448414695429,0.023431033025303603,0.6488289491636314,math500_cot
297,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,500.0,0.389111111111,0.470499999999,139.13888888567777,-40.694444444,0.0235914297053551,0.0006382953625234209,0.02003384481960342,0.011914374294016202,0.023308952208837375,0.7525478686250336,math500_cot
298,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.389111111111,0.48133333333299994,136.75308641558024,-46.111111111,0.023388295056765488,9.903994594073533e-05,0.02005670972310141,0.011301808005909608,0.0230217824922223,0.7774722631336826,math500_cot
299,qwen1.5-32b-chat,qwen1.5-14b-chat,500.0,0.389111111111,0.30545454545200007,129.80808080483132,41.8282828295,0.022786669858040367,0.00038715513395483516,0.01954603658413234,0.011099006041775472,0.022477443832954143,0.7635061468618708,math500_cot
300,qwen1.5-32b-chat,qwen1.5-72b-chat,500.0,0.389111111111,0.4034,123.43333333124,-7.14444444450001,0.022220111010635386,0.5886880630911532,0.02009312885415298,0.009465260772107685,0.022210920481456765,0.8380075866030966,math500_cot
301,qwen1.5-32b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.389111111111,0.32766666666519995,138.51851851580926,30.722222222899987,0.023538778091974893,0.013273216041919202,0.02002483026509659,0.012063556996624281,0.02337783639596982,0.7190718568120489,math500_cot
302,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,500.0,0.389111111111,0.4689090909108,154.2222222182818,-39.8989898999,0.024837248013278912,0.0015876769917063948,0.02093906015942758,0.012872809070002609,0.024579533228132482,0.69054453994685,math500_cot
303,qwen1.5-32b-chat,qwen3-0.6b,500.0,0.389111111111,0.3369230769196,146.7948717917,26.09401709569999,0.024231786710162337,0.03817944157978534,0.020231128511955566,0.013131402989551925,0.024119127375203164,0.6655448947091354,math500_cot
304,qwen1.5-72b-chat,google_gemma_2_9b_it,500.0,0.4034,0.4638181818178,124.39090909036001,-30.209090908900023,0.022306134500657885,0.008933408183144214,0.018085206958637322,0.012774514168310228,0.022141881649333745,0.7577474536719261,math500_cot
305,qwen1.5-72b-chat,llama-3.1-8B-instruct,500.0,0.4034,0.4764615384622,135.11538461535997,-36.530769231099995,0.023247828682727338,0.0018377911087715663,0.017557944643852248,0.01488301520324202,0.023017071092050635,0.6805284748905741,math500_cot
306,qwen1.5-72b-chat,llama-3.2-3B-instruct,500.0,0.4034,0.4412222222206,140.29999999974,-18.9111111103,0.023689660191715714,0.10798762998355278,0.017782443832092813,0.015560322951983204,0.0236291971723872,0.6398819950335995,math500_cot
307,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,500.0,0.4034,0.470499999999,133.94999999898,-33.54999999949999,0.023147354060365517,0.005325740283781563,0.020102266317665665,0.011076735479816824,0.02295201908321332,0.7872455410779124,math500_cot
308,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,500.0,0.4034,0.4934999999986,137.33333333278,-45.0499999993,0.023437861108282044,0.00015041858615999756,0.020134023166934235,0.011301257648818565,0.023088900219188104,0.7786727296998511,math500_cot
309,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4034,0.48133333333299994,136.12222222022,-38.966666666500004,0.02333428569467855,0.0007634094904781059,0.020125053484827203,0.011283789355750109,0.023072530853638383,0.7792504712935343,math500_cot
310,qwen1.5-72b-chat,qwen1.5-14b-chat,500.0,0.4034,0.30545454545200007,130.0636363623,48.972727274,0.022809089097313814,3.0921923883829104e-05,0.019616159639405585,0.010783051623604828,0.0223845464844828,0.7785543769858386,math500_cot
311,qwen1.5-72b-chat,qwen1.5-32b-chat,500.0,0.4034,0.389111111111,123.43333333124,7.14444444450001,0.022220111010635386,0.5886880630911532,0.02009312885415298,0.009465260772107685,0.022210920481456765,0.8380075866030967,math500_cot
312,qwen1.5-72b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.4034,0.32766666666519995,138.28333333266,37.866666667400004,0.02351878681672675,0.0015398549685237176,0.020093282459477182,0.01174403072962204,0.023273638687894078,0.7358237317305332,math500_cot
313,qwen1.5-72b-chat,qwen2.5-coder-3b-instruct,500.0,0.4034,0.4689090909108,151.77272727014,-32.7545454554,0.02463921486331413,0.008986616457699267,0.021004533158595365,0.012542631856437024,0.024464423702524468,0.708099159097742,math500_cot
314,qwen1.5-72b-chat,qwen3-0.6b,500.0,0.4034,0.3369230769196,147.54615384474,33.2384615402,0.024293715553182882,0.008087589471194472,0.02029888503631828,0.01301159171880285,0.024111123009401395,0.6739988577937426,math500_cot
315,qwen1.5-7b-chat,deepseek_v2_lite_chat,500.0,0.16490909090540004,0.2253333333292,102.99999999626768,-30.212121211899998,0.02029778312981668,0.003865583588338323,0.017887745287450567,0.00920469393143414,0.020117102719827487,0.729412375555129,math500_cot
316,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,500.0,0.16490909090540004,0.2084999999968,101.17424242165,-21.795454545699982,0.02011708153998984,0.02808946794777821,0.01718129040885143,0.010281045416808566,0.02002240332666812,0.6679179510028276,math500_cot
317,qwen1.5-7b-chat,google_gemma_3_1b_it,500.0,0.16490909090540004,0.1451666666634,116.64393939089395,9.871212121,0.02160036475533633,0.4034696996553114,0.016553853734045037,0.01384796582482484,0.02158231291900091,0.23189077496435487,math500_cot
318,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,500.0,0.16490909090540004,0.10083333332960001,87.29545454222878,32.037878787900006,0.01868640731036641,0.0011686374974383248,0.015808825457199572,0.009542088367589586,0.018465384175561848,0.5798326337668276,math500_cot
319,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,500.0,0.16490909090540004,0.12866666666419999,87.28787878481364,18.121212120600006,0.018685596461961135,0.08568897435916664,0.0163775614147135,0.008848727061944216,0.01861516823747495,0.6670368301410531,math500_cot
320,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.16490909090540004,0.2523636363584,113.62809916961899,-43.72727272649998,0.021319296345763294,2.773113732181688e-05,0.018328499236950072,0.010162771145647974,0.02095747603213933,0.6848546403838428,math500_cot
