,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
611,mistralai_mistral_7b_instruct_v0.3,llama-3.2-1B-instruct,30.0,0.0020606060566666666,0.013606060596666667,0.46628099134264467,-0.3463636362,0.022761590242790952,1.0,0.02185474628718753,0.006001400204858227,0.022663775936419096,0.23612976555612147,aime2024_cot
612,mistralai_mistral_7b_instruct_v0.3,llama-3.2-3B-instruct,30.0,0.0020606060566666666,0.05757575756666666,1.7698247930366613,-1.6654545453,0.044344920704213205,1.0,0.03832014385125027,0.019882341392380515,0.04317106581987155,0.42781851900992424,aime2024_cot
613,mistralai_mistral_7b_instruct_v0.3,mistralai_mathstral_7b_v0.1,30.0,0.0020606060566666666,0.02157575757666667,0.6978826445413554,-0.5854545456000001,0.027846456876979987,1.0,0.02565480388197015,0.010225531465448136,0.02761757512840729,0.5705703340234615,aime2024_cot
614,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,30.0,0.0020606060566666666,0.016484848479999998,0.5454776856626777,-0.4327272727,0.024618820390160355,1.0,0.02277663325949431,0.0089652664460816,0.024477561665466982,0.6651046545658476,aime2024_cot
615,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.1,30.0,0.0020606060566666666,0.0009999999966666666,0.09171239647742149,0.0318181818,0.010094684876344111,1.0,0.010044940328444059,0.0009820083384940006,0.010092827481874124,-0.021949036428823704,aime2024_cot
616,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,30.0,0.0020606060566666666,0.0016060606033333332,0.10906280971519008,0.0136363636,0.011008219641865097,1.0,0.010998580748042962,0.00045302776958853797,0.011007906823335654,0.8145406000276844,aime2024_cot
617,mistralai_mistral_7b_instruct_v0.3,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0020606060566666666,0.01490909091,0.5021719007380991,-0.38545454560000003,0.023621362759118872,1.0,0.02251178652330331,0.006759102062618691,0.023504595149963267,0.5071386654896652,aime2024_cot
618,mistralai_mistral_7b_instruct_v0.3,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0020606060566666666,0.003999999993333333,0.17996033026130578,-0.0581818181,0.014140577163346692,1.0,0.014101755343866722,0.000985415533114004,0.014136143305413114,0.7081948762031225,aime2024_cot
619,mistralai_mistral_7b_instruct_v0.3,qwen1.5-0.5b-chat,30.0,0.0020606060566666666,0.00027272727,0.0698793386441157,0.0536363636,0.00881156680758723,1.0,0.008775278310032723,0.0007291432192524443,0.008805518681640086,0.45310337142615614,aime2024_cot
620,mistralai_mistral_7b_instruct_v0.3,qwen1.5-1.8b-chat,30.0,0.0020606060566666666,0.00018181818,0.0672231403237686,0.0563636363,0.008642475232103396,1.0,0.008601684749102263,0.0007653340131810842,0.008635665386909705,0.24408942148946086,aime2024_cot
621,mistralai_mistral_7b_instruct_v0.3,qwen1.5-14b-chat,30.0,0.0020606060566666666,0.008606060603333332,0.3161818179758181,-0.19636363639999996,0.01874334898261894,1.0,0.01837893151807768,0.003478492225659073,0.01870521403005482,0.5137496730538674,aime2024_cot
622,mistralai_mistral_7b_instruct_v0.3,qwen1.5-32b-chat,30.0,0.0020606060566666666,0.014121212113333333,0.4777057847634875,-0.36181818169999996,0.02303875442146914,1.0,0.022142579957334704,0.005970071259541212,0.02293328580929825,0.6614258939865291,aime2024_cot
623,mistralai_mistral_7b_instruct_v0.3,qwen1.5-72b-chat,30.0,0.0020606060566666666,0.010454545453333334,0.36983140479514054,-0.25181818190000005,0.02027125509448568,1.0,0.019873544204136204,0.0036901783948013714,0.020213242585473874,0.7299589564163013,aime2024_cot
624,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,30.0,0.0020606060566666666,0.007848484846666667,0.29111239650705784,-0.17363636370000002,0.017984944212901394,1.0,0.017184436757435046,0.005199682712239886,0.017953873314086044,0.6508492980985107,aime2024_cot
625,mistralai_mistral_7b_instruct_v0.3,qwen2-0.5b-instruct,30.0,0.0020606060566666666,0.00036363636,0.07257190060064463,0.0509090909,0.00897972411111986,1.0,0.008946017049525159,0.0007129052225826901,0.008974377689109175,0.5382599150395229,aime2024_cot
626,mistralai_mistral_7b_instruct_v0.3,qwen2-1.5b-instruct,30.0,0.0020606060566666666,0.0006666666633333331,0.08149917333646281,0.04181818179999999,0.009516020021023192,1.0,0.009491768205553286,0.0006294477511960519,0.009512616261546453,0.7569031303296339,aime2024_cot
627,mistralai_mistral_7b_instruct_v0.3,qwen2-72b-instruct,30.0,0.0020606060566666666,0.05090909090666666,1.5672280990042644,-1.4654545455,0.04172966036824626,1.0,0.0329207245429588,0.024042697455661184,0.040765492826382296,0.4542414937771547,aime2024_cot
628,mistralai_mistral_7b_instruct_v0.3,qwen2-7b-instruct,30.0,0.0020606060566666666,0.01803030302666667,0.5938363634143635,-0.4790909090999999,0.025686926277223496,1.0,0.02424210226533379,0.007977319011933721,0.025520915752791102,0.5648173679914332,aime2024_cot
629,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-0.5b-instruct,30.0,0.0020606060566666666,0.00154545454,0.1072743798841653,0.015454545500000007,0.010917589268096245,1.0,0.010895066728892285,0.0006945720723322468,0.01091718413285585,0.6232945374781101,aime2024_cot
630,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-1.5b-instruct,30.0,0.0020606060566666666,0.00733333333,0.27699669398566945,-0.15818181820000002,0.017543491796917787,1.0,0.017299553854502436,0.0027518755604847072,0.01751705976085094,0.8281782909334428,aime2024_cot
631,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-14b-instruct,30.0,0.0020606060566666666,0.08041396354666665,2.4409436345612248,-2.3506007246999996,0.0520783985348716,0.5,0.04005285071157095,0.03005473544776268,0.05007512329449016,0.54524716877058,aime2024_cot
632,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,30.0,0.0020606060566666666,0.01615151515,0.5368578510654215,-0.4227272728,0.024423528070408335,1.0,0.023467755261007035,0.0062573739789905216,0.0242876566614293,0.7802671834855941,aime2024_cot
633,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-7b-instruct,30.0,0.0020606060566666666,0.05015151515,1.5455123965510578,-1.4427272728,0.041439546283325086,1.0,0.03487760311578036,0.020583916354405818,0.040498701356797444,0.4973310229243596,aime2024_cot
634,mistralai_mistral_7b_instruct_v0.3,qwen3-0.6b,30.0,0.0020606060566666666,0.012030303019999999,0.41369256153325623,-0.29909090890000006,0.021439645559188193,1.0,0.019784630098898224,0.008056900870394595,0.021362238641715308,0.6298788166397185,aime2024_cot
635,mistralai_mistral_7b_instruct_v0.3,qwen3-1.7b,30.0,0.0020606060566666666,0.09263636364000001,2.8019371900615377,-2.7172727275,0.055796626640979105,0.5,0.03816730123209606,0.037189448312365404,0.05328975463557381,0.5208997383287279,aime2024_cot
636,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_v2_lite_chat,30.0,0.01490909091,0.0037575757566666672,0.5556809917459173,0.3345454546,0.024848004430177695,1.0,0.023661602685774843,0.007307986920406255,0.024764452638576455,0.038553230380527125,aime2024_cot
637,mistralai_mixtral_8x22b_instruct_v0.1,google_codegemma_1.1_7b_it,30.0,0.01490909091,0.003818181813333334,0.5516314048484132,0.33272727290000004,0.02475729757394582,1.0,0.02374342497232097,0.006713663549979081,0.02467434918449832,0.38511408421276794,aime2024_cot
638,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,30.0,0.01490909091,0.041181818173333336,1.3363867765828594,-0.7881818179,0.038534065399373284,1.0,0.033963749375115336,0.017559310483589042,0.038234351783111575,0.984465253134991,aime2024_cot
639,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,30.0,0.01490909091,0.013909090903333334,0.7472132229924131,0.030000000199999988,0.028813831998469323,1.0,0.027968941843104084,0.006924007024786906,0.028813253566757034,0.7671416691247498,aime2024_cot
640,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2b_it,30.0,0.01490909091,0.0,0.4472727273,0.4472727273,0.02229281716158817,1.0,0.020948623147090707,0.0071214829108190115,0.02212601027315842,,aime2024_cot
641,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_1b_it,30.0,0.01490909091,0.0036969696966666662,0.5474677686295042,0.3363636364,0.024663688302835992,1.0,0.02363966565893451,0.0067285466110068816,0.024578590927119878,0.34607370563269996,aime2024_cot
642,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,30.0,0.01490909091,0.07018181818666666,2.1660264463570083,-1.6581818183,0.04905808854315246,0.5,0.04310597273333282,0.021136114911077263,0.04800895998478924,0.9190809405311017,aime2024_cot
643,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_7b_it,30.0,0.01490909091,0.0005454545433333333,0.4627090908818181,0.43090909099999997,0.022674241157994882,1.0,0.021376291113968476,0.007092126289953797,0.02252207976856892,0.1287247161144401,aime2024_cot
644,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,30.0,0.01490909091,0.048424242420000006,1.6431041320509587,-1.0054545453000001,0.042727874482992936,1.0,0.03987775166552455,0.014071034097720451,0.04228745769701055,0.8496035537560285,aime2024_cot
645,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.2-1B-instruct,30.0,0.01490909091,0.013606060596666667,0.8173487600730578,0.039090909399999985,0.030135780875399,1.0,0.02912969320683288,0.007718138789842821,0.030134841839695826,0.32963711692863085,aime2024_cot
646,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.2-3B-instruct,30.0,0.01490909091,0.05757575756666666,1.935363636079091,-1.2799999996999998,0.04637244914912171,1.0,0.04288755665490147,0.01582340174575173,0.045713483335169745,0.7246623631758342,aime2024_cot
647,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mathstral_7b_v0.1,30.0,0.01490909091,0.02157575757666667,0.9420429752144794,-0.2,0.03235296612221168,1.0,0.032079246457315976,0.004019313642187693,0.03233006240982989,0.9756221271049663,aime2024_cot
648,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,30.0,0.01490909091,0.016484848479999998,0.8441305783819669,-0.04727272710000008,0.030625526360682394,1.0,0.02982757304381922,0.00693945128381926,0.030624175055091223,0.6835647691848727,aime2024_cot
649,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.1,30.0,0.01490909091,0.0009999999966666666,0.4768760329886942,0.4172727274,0.023018737126009475,1.0,0.02172118590797635,0.007183563272704151,0.02287823198024302,-0.06711239071071648,aime2024_cot
650,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,30.0,0.01490909091,0.0016060606033333332,0.4920611569626612,0.3990909092,0.023382356999400236,1.0,0.02217831980827425,0.006996979978388883,0.023255872340896284,0.23657517381473558,aime2024_cot
651,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,30.0,0.01490909091,0.0020606060566666666,0.5021719007380991,0.38545454560000003,0.023621362759118872,1.0,0.02251178652330331,0.006759102062618691,0.023504595149963267,0.5071386654896652,aime2024_cot
652,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.01490909091,0.003999999993333333,0.5476595039539505,0.3272727275,0.024668006809404643,1.0,0.023869826032569704,0.005897035099897361,0.024587468714663652,0.9132415069800902,aime2024_cot
653,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-0.5b-chat,30.0,0.01490909091,0.00027272727,0.4545619834252893,0.43909090920000005,0.022473737349905636,1.0,0.021163993017986927,0.007072022246411114,0.022314302568512714,0.37059248091148445,aime2024_cot
654,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-1.8b-chat,30.0,0.01490909091,0.00018181818,0.45240165286852896,0.4418181819,0.0224202699178055,1.0,0.02109260703587414,0.007109196828661717,0.02225845347544301,0.16089334553020568,aime2024_cot
655,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-14b-chat,30.0,0.01490909091,0.008606060603333332,0.6772876032627603,0.18909090920000002,0.027432494990486504,1.0,0.026621311289886863,0.0065209886961347515,0.02740834742132723,0.41860364709515435,aime2024_cot
656,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-32b-chat,30.0,0.01490909091,0.014121212113333333,0.7836743799410744,0.023636363900000068,0.029508461685517226,1.0,0.029346259356412517,0.003086370208708135,0.029508111076092795,0.9012243015803219,aime2024_cot
657,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,30.0,0.01490909091,0.010454545453333334,0.7174033057634215,0.13363636369999987,0.028233221285952823,1.0,0.027674299454198012,0.005530506431913629,0.028221505127722413,0.6311703379058379,aime2024_cot
658,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-7b-chat,30.0,0.01490909091,0.007848484846666667,0.6307272727072727,0.21181818189999999,0.026472779997307773,1.0,0.02581112081481843,0.005738674452285932,0.026441375572887137,0.6184191279938018,aime2024_cot
659,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-0.5b-instruct,30.0,0.01490909091,0.00036363636,0.4570512395987604,0.4363636365,0.022535188276677196,1.0,0.021235355238311025,0.007059890719113282,0.02237816724093118,0.4304065886818202,aime2024_cot
660,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-1.5b-instruct,30.0,0.01490909091,0.0006666666633333331,0.46604628092571904,0.42727272740000005,0.02275586080614347,1.0,0.02147097470341812,0.0070756548365755135,0.022606805304623993,0.22100823784198448,aime2024_cot
661,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,30.0,0.01490909091,0.05090909090666666,1.6205619833349254,-1.0799999999,0.04243376516322462,1.0,0.03814030932596428,0.017399460636912178,0.041921646269388026,0.9866618153854531,aime2024_cot
662,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-7b-instruct,30.0,0.01490909091,0.01803030302666667,0.865732231293405,-0.09363636350000015,0.031014910953235327,1.0,0.030961082237056417,0.0017353258996814676,0.031009675413778134,0.9883167947531097,aime2024_cot
663,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,30.0,0.01490909091,0.00154545454,0.4862033056612397,0.40090909110000006,0.023242760059406783,1.0,0.022127168144023407,0.006682920958504448,0.023114346251008316,0.5771819541810389,aime2024_cot
664,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,30.0,0.01490909091,0.00733333333,0.6359900825546446,0.22727272739999996,0.026582995453540193,1.0,0.02588790556633925,0.005878683745040954,0.02654698810008223,0.5734069081055451,aime2024_cot
665,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,30.0,0.01490909091,0.08041396354666665,2.4364917009880798,-1.9651461791,0.05203088506933037,0.5,0.0444425465198638,0.02427021731717176,0.050637766437640216,0.899235263992425,aime2024_cot
666,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-3b-instruct,30.0,0.01490909091,0.01615151515,0.8529867768119503,-0.037272727199999967,0.030785761081165618,1.0,0.030358600561247746,0.005105585507671783,0.03078492539236599,0.7334946290647684,aime2024_cot
667,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-7b-instruct,30.0,0.01490909091,0.05015151515,1.6491206610609752,-1.0572727272,0.04280603100110719,1.0,0.03984164015384859,0.0142688139325565,0.04231968030586572,0.9595883127079368,aime2024_cot
668,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-0.6b,30.0,0.01490909091,0.012030303019999999,0.7286661154297025,0.08636363669999991,0.02845398069065406,1.0,0.027610517546708506,0.006856536343020572,0.028449125993960874,0.6290977413177323,aime2024_cot
669,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-1.7b,30.0,0.01490909091,0.09263636364000001,2.72853553724119,-2.3318181819,0.055060931271548715,0.5,0.04275104647126699,0.03166496298066663,0.053200769307928414,0.8611713243135474,aime2024_cot
670,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,30.0,0.003999999993333333,0.0037575757566666672,0.23113553696828099,0.007272727099999973,0.016025519127257314,1.0,0.01587294594481316,0.002205649869640547,0.0160254580063849,0.14439882713854488,aime2024_cot
671,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,30.0,0.003999999993333333,0.003818181813333334,0.2317388426357025,0.00545454540000001,0.01604642025277159,1.0,0.01599466163204862,0.0012873617504328384,0.016046385917090667,0.5589448043632664,aime2024_cot
672,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2_27b_it,30.0,0.003999999993333333,0.041181818173333336,1.2911685945917686,-1.1154545454,0.037876533259640216,1.0,0.029079464281914488,0.023300935791075117,0.03726323726762003,0.8996714958081394,aime2024_cot
673,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2_9b_it,30.0,0.003999999993333333,0.013909090903333334,0.5154628095308265,-0.2972727273,0.023931912899604404,1.0,0.021779363607103665,0.009753090440901209,0.023863433371558884,0.7023902408336445,aime2024_cot
674,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2b_it,30.0,0.003999999993333333,0.0,0.11999999979999999,0.11999999979999999,0.01154700537417001,1.0,0.01144219310562087,0.0013697506025688883,0.011523888223145673,,aime2024_cot
675,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_1b_it,30.0,0.003999999993333333,0.0036969696966666662,0.22850909070090908,0.009090908899999986,0.015934208159418428,1.0,0.01584022612760628,0.0017271841192973213,0.015934112110677943,0.36746774546809374,aime2024_cot
676,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_4b_it,30.0,0.003999999993333333,0.07018181818666666,2.1555867768015866,-1.9854545458,0.04893972229864437,0.5,0.039372628266275606,0.026436555374990206,0.04742462774434027,0.782201244267266,aime2024_cot
677,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_7b_it,30.0,0.003999999993333333,0.0005454545433333333,0.1361338840361157,0.10363636350000001,0.012298775189068205,1.0,0.012207571138298592,0.0013554637259680022,0.012282592357032607,0.1505695272881272,aime2024_cot
678,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,30.0,0.003999999993333333,0.048424242420000006,1.521915702170298,-1.3327272728000004,0.041121982525844814,1.0,0.03580941285758171,0.01851808900719437,0.04031418695302078,0.8105146840637788,aime2024_cot
679,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-1B-instruct,30.0,0.003999999993333333,0.013606060596666667,0.5201256193581983,-0.2881818181,0.024039911706211455,1.0,0.023251193466824423,0.005850083520792392,0.02397585191045243,0.316584282147725,aime2024_cot
680,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,30.0,0.003999999993333333,0.05757575756666666,1.7991702474862974,-1.6072727271999998,0.04471105067835638,1.0,0.03913338072713468,0.019286727015639295,0.043627964954953684,0.6882516439507058,aime2024_cot
681,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,30.0,0.003999999993333333,0.02157575757666667,0.7371950411453223,-0.5272727275,0.028620020986585257,1.0,0.026854366955426683,0.00936224696364417,0.028439562106069374,0.9481795500741859,aime2024_cot
682,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,30.0,0.003999999993333333,0.016484848479999998,0.5953239665798514,-0.37454545460000016,0.025719079959781073,1.0,0.024119765442306106,0.00863204925039516,0.025617871872056656,0.6540920251661622,aime2024_cot
683,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.1,30.0,0.003999999993333333,0.0009999999966666666,0.14981487573476032,0.0899999999,0.012901975547900506,1.0,0.012801909566793683,0.001507343518553624,0.012890344178465105,-0.03846048580598091,aime2024_cot
684,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,30.0,0.003999999993333333,0.0016060606033333332,0.1671404955847769,0.07181818170000002,0.013627606604274397,1.0,0.013563069004675273,0.0012505156570445735,0.013620595810539888,0.4122792064282995,aime2024_cot
685,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,30.0,0.003999999993333333,0.0020606060566666666,0.17996033026130578,0.0581818181,0.014140577163346692,1.0,0.014101755343866722,0.000985415533114004,0.014136143305413114,0.7081948762031225,aime2024_cot
686,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.003999999993333333,0.01490909091,0.5476595039539505,-0.3272727275,0.024668006809404643,1.0,0.023869826032569704,0.005897035099897361,0.024587468714663652,0.9132415069800902,aime2024_cot
687,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-0.5b-chat,30.0,0.003999999993333333,0.00027272727,0.12799999972,0.1118181817,0.011925695866955148,1.0,0.011831887920906477,0.001328745551167865,0.011906264591073095,0.3456759782515154,aime2024_cot
688,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-1.8b-chat,30.0,0.003999999993333333,0.00018181818,0.12537024768029753,0.1145454544,0.011802553757570035,1.0,0.011703719189954118,0.0013554637254612615,0.011781949108205382,0.20870132689273166,aime2024_cot
689,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,30.0,0.003999999993333333,0.008606060603333332,0.3721404955885951,-0.1381818183,0.02033443974007849,1.0,0.02001932032064403,0.0034654091096962794,0.02031704324940312,0.42274584685828076,aime2024_cot
690,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-32b-chat,30.0,0.003999999993333333,0.014121212113333333,0.526499173112281,-0.30363636359999996,0.02418675425177731,1.0,0.02352194527502609,0.005320013210066083,0.024116062076479237,0.8634759852712977,aime2024_cot
691,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-72b-chat,30.0,0.003999999993333333,0.010454545453333334,0.4245950410764132,-0.19363636379999993,0.021720319239428347,1.0,0.02139966872613026,0.003526718168220553,0.021688327796908973,0.6276233290386927,aime2024_cot
692,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-7b-chat,30.0,0.003999999993333333,0.007848484846666667,0.34510909064963635,-0.11545454559999999,0.01958199543372081,1.0,0.018928627235609206,0.00496668114734628,0.019569385545899272,0.604872818545729,aime2024_cot
693,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-0.5b-instruct,30.0,0.003999999993333333,0.00036363636,0.1306661153958843,0.10909090899999999,0.012049256104095955,1.0,0.011959066995579408,0.0013132090116235748,0.012030951804116166,0.43266470683284614,aime2024_cot
694,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-1.5b-instruct,30.0,0.003999999993333333,0.0006666666633333331,0.1396462806935372,0.09999999990000003,0.012456425414376719,1.0,0.012372620014463955,0.0013078370357145158,0.012441549892770618,0.3532743604256578,aime2024_cot
695,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-72b-instruct,30.0,0.003999999993333333,0.05090909090666666,1.580183470801256,-1.4072727273999996,0.04190178292151058,1.0,0.03386387701943964,0.023144080989959792,0.04101719946141557,0.9125692643585506,aime2024_cot
696,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,30.0,0.003999999993333333,0.01803030302666667,0.6373520658017521,-0.42090909100000007,0.026611444192338504,1.0,0.025508186619147655,0.00713720748129905,0.02648787109656748,0.9293539051477762,aime2024_cot
697,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,30.0,0.003999999993333333,0.00154545454,0.1648429748462975,0.07363636359999999,0.013533619654044166,1.0,0.013479263384227544,0.001125829966234033,0.01352619807980971,0.5702285774592402,aime2024_cot
698,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,30.0,0.003999999993333333,0.00733333333,0.33314049556095876,-0.10000000010000006,0.019239441420655718,1.0,0.01903319799506094,0.002742828811380679,0.019229813722647753,0.6149288650111626,aime2024_cot
699,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-14b-instruct,30.0,0.003999999993333333,0.08041396354666665,2.454183166034302,-2.2924189066000005,0.05221944259069181,0.5,0.04083159208845219,0.029411134135569603,0.050321304868000176,0.7844218629053952,aime2024_cot
700,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-3b-instruct,30.0,0.003999999993333333,0.01615151515,0.5884578509805124,-0.3645454547,0.025570335481667303,1.0,0.024773445447593377,0.005932662129828837,0.02547390977631016,0.7232916861941654,aime2024_cot
701,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-7b-instruct,30.0,0.003999999993333333,0.05015151515,1.567188429517934,-1.3845454547,0.04172913223686959,1.0,0.035769194308178834,0.019770849014243863,0.04086956975795416,0.8769376971300527,aime2024_cot
702,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-0.6b,30.0,0.003999999993333333,0.012030303019999999,0.46555867716914046,-0.24090909079999998,0.022743953461894496,1.0,0.021317121065110817,0.0077921911562513465,0.022696649389726077,0.5928929285448921,aime2024_cot
703,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-1.7b,30.0,0.003999999993333333,0.09263636364000001,2.8057999999132726,-2.6590909093999997,0.055835074598850426,0.5,0.03898372667788346,0.036550573790477374,0.053438519722285104,0.7667003480862935,aime2024_cot
704,qwen1.5-0.5b-chat,deepseek_v2_lite_chat,30.0,0.00027272727,0.0037575757566666672,0.12085454534600001,-0.1045454546,0.011588046779428457,1.0,0.01140598170291438,0.0019446346501345252,0.011570567079003584,-0.014576992620449555,aime2024_cot
705,qwen1.5-0.5b-chat,google_codegemma_1.1_7b_it,30.0,0.00027272727,0.003818181813333334,0.12252231382441324,-0.10636363630000002,0.011667729181350929,1.0,0.011574765931282814,0.0013197308897655179,0.011649759481868568,0.4226778256103108,aime2024_cot
706,qwen1.5-0.5b-chat,google_gemma_2_27b_it,30.0,0.00027272727,0.041181818173333336,1.2412545451421817,-1.2272727271,0.037137201251907045,1.0,0.026902811164697966,0.02448724860636672,0.0363783808445814,0.2833642538534006,aime2024_cot
707,qwen1.5-0.5b-chat,google_gemma_2_9b_it,30.0,0.00027272727,0.013909090903333334,0.4236611567882975,-0.409090909,0.02169641948925361,1.0,0.01877462875187386,0.01058534774007411,0.021553103524759042,0.5973245298030814,aime2024_cot
708,qwen1.5-0.5b-chat,google_gemma_2b_it,30.0,0.00027272727,0.0,0.0081818181,0.0081818181,0.0030151134307020693,1.0,0.0030116089896556693,0.00013653188137490916,0.0030147022508378186,,aime2024_cot
709,qwen1.5-0.5b-chat,google_gemma_3_1b_it,30.0,0.00027272727,0.0036969696966666662,0.11888760321730578,-0.1027272728,0.011493360557648817,1.0,0.011360403576192078,0.001627181496004767,0.011476344759325508,0.348036165830366,aime2024_cot
710,qwen1.5-0.5b-chat,google_gemma_3_4b_it,30.0,0.00027272727,0.07018181818666666,2.1107140496795864,-2.0972727275,0.048427655662620285,0.5,0.037793516140134174,0.027458670840305514,0.046715398602075804,0.26252921674590346,aime2024_cot
711,qwen1.5-0.5b-chat,google_gemma_7b_it,30.0,0.00027272727,0.0005454545433333333,0.024520661012066115,-0.0081818182,0.005219691456618454,1.0,0.005212561629072396,0.0002681432948328562,0.005219453952612446,0.24250157178281467,aime2024_cot
712,qwen1.5-0.5b-chat,llama-3.1-8B-instruct,30.0,0.00027272727,0.048424242420000006,1.4597619832731077,-1.4445454545,0.04027353671075266,1.0,0.03406552590002091,0.019601328797796424,0.03930231730425471,0.07359869875679914,aime2024_cot
713,qwen1.5-0.5b-chat,llama-3.2-1B-instruct,30.0,0.00027272727,0.013606060596666667,0.41602479302829753,-0.3999999998,0.02149999465189333,1.0,0.020463724081211512,0.006128608393386362,0.021361737853260947,0.07703600879998573,aime2024_cot
