,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1408,deepseek-coder-6.7b-base,codegen-16b,107.0,67.0,378.0,0.7195767195767195,0.5423280423280423,0.4431313577187761,0.027365292150234394,0.02580203887817471,0.0,0.025802038878174713,3.796286088538813e-11,mbpp
1409,deepseek-coder-6.7b-base,codegen-2b,127.0,97.0,378.0,0.7195767195767195,0.46296296296296297,0.40244953976410003,0.02981330071318689,0.02673246920462495,0.0,0.026732469204624947,1.5787915213027008e-19,mbpp
1410,deepseek-coder-6.7b-base,codegen-6b,110.0,80.0,378.0,0.7195767195767195,0.5079365079365079,0.4575523061570783,0.027746265824607184,0.025521736343450386,0.0,0.025521736343450386,2.141608136429023e-15,mbpp
1411,deepseek-coder-6.7b-base,codet5p-16b,94.0,58.0,378.0,0.7195767195767195,0.5661375661375662,0.4992111797595979,0.02564909977468957,0.024404748153955647,0.0,0.024404748153955647,1.180000200429073e-09,mbpp
1412,deepseek-coder-6.7b-base,codet5p-2b,115.0,89.0,378.0,0.7195767195767195,0.48412698412698413,0.4515525310641634,0.0283698552771524,0.02565523484384298,0.0,0.02565523484384298,2.6875435853808106e-18,mbpp
1413,deepseek-coder-6.7b-base,codet5p-6b,114.0,72.0,378.0,0.7195767195767195,0.5291005291005291,0.4139488114279165,0.028246238761987594,0.026492792393532704,0.0,0.0264927923935327,5.312398934140967e-12,mbpp
1414,deepseek-coder-6.7b-base,databricks--dbrx-instruct,84.0,18.0,378.0,0.7195767195767195,0.671957671957672,0.4795156231717086,0.024246432248443597,0.024122408763768626,0.0,0.024122408763768626,0.06297225703616968,mbpp
1415,deepseek-coder-6.7b-base,deepseek-coder-33b-instruct,72.0,-32.0,378.0,0.7195767195767195,0.8042328042328042,0.493487476379851,0.02244783432338246,0.022021486489653706,0.0,0.022021486489653706,0.00020771603022674048,mbpp
1416,deepseek-coder-6.7b-base,deepseek-coder-6.7b-instruct,69.0,-11.0,378.0,0.7195767195767195,0.7486772486772487,0.5343824039325953,0.02197519540454517,0.021924162321677876,0.0,0.021924162321677876,0.22840022535329702,mbpp
1417,deepseek-coder-6.7b-base,dolphin-2.6,69.0,5.0,378.0,0.7195767195767195,0.7063492063492064,0.5543975850758875,0.02197519540454517,0.021964661097445992,0.0,0.021964661097445992,0.6304564917867981,mbpp
1418,deepseek-coder-6.7b-base,gemma-1.1-7b-it,106.0,56.0,378.0,0.7195767195767195,0.5714285714285714,0.42332248748782175,0.027237116775097884,0.026149519537077278,0.0,0.026149519537077278,4.4793745175678225e-08,mbpp
1419,deepseek-coder-6.7b-base,gemma-2b,134.0,114.0,378.0,0.7195767195767195,0.41798941798941797,0.4096337519302778,0.030623907150238692,0.026404587845838136,0.0,0.02640458784583814,3.6370082549903253e-26,mbpp
1420,deepseek-coder-6.7b-base,gemma-7b,113.0,73.0,378.0,0.7195767195767195,0.5264550264550265,0.422314247944607,0.028122078869668384,0.026309402959668337,0.0,0.026309402959668337,1.93144963207924e-12,mbpp
1421,deepseek-coder-6.7b-base,gemma-7b-it,160.0,122.0,378.0,0.7195767195767195,0.3968253968253968,0.2776300216810254,0.03346325566315745,0.029055320658677258,0.0,0.02905532065867726,3.2214134396357497e-24,mbpp
1422,deepseek-coder-6.7b-base,gpt-4-1106-preview,86.0,-52.0,378.0,0.7195767195767195,0.8571428571428571,0.36785648862894005,0.024533382263216146,0.023490895754641947,0.0,0.023490895754641947,1.349545236514584e-08,mbpp
1423,deepseek-coder-6.7b-base,meta-llama-3-70b-instruct,73.0,-39.0,378.0,0.7195767195767195,0.8227513227513228,0.48134161559720334,0.02260318451142204,0.021971403635833563,0.0,0.021971403635833563,5.268675318129165e-06,mbpp
1424,deepseek-coder-6.7b-base,microsoft--Phi-3-mini-4k-instruct,93.0,23.0,378.0,0.7195767195767195,0.6587301587301587,0.43256956545834085,0.02551230360051046,0.025319620456591595,0.0,0.02531962045659159,0.022018588373923325,mbpp
1425,deepseek-coder-6.7b-base,mistral-7b,104.0,76.0,378.0,0.7195767195767195,0.5185185185185185,0.4828164387018606,0.02697893922535865,0.024918272492688597,0.0,0.024918272492688597,9.242431266316357e-15,mbpp
1426,deepseek-coder-6.7b-base,mistral-large-latest,93.0,-3.0,378.0,0.7195767195767195,0.7275132275132276,0.3851298358650851,0.02551230360051046,0.025509037607589123,0.0,0.02550903760758912,0.8358461346314859,mbpp
1427,deepseek-coder-6.7b-base,mistralai--Mistral-7B-Instruct-v0.2,145.0,103.0,378.0,0.7195767195767195,0.4470899470899471,0.31260977975227966,0.03185607031426533,0.028607397312566014,0.0,0.028607397312566014,5.624490428635494e-19,mbpp
1428,deepseek-coder-6.7b-base,mixtral-8x22b-instruct-v0.1,77.0,-7.0,378.0,0.7195767195767195,0.7380952380952381,0.4854003423359863,0.02321419150103736,0.02319464270472721,0.0,0.023194642704727205,0.49438227369550003,mbpp
1429,deepseek-coder-6.7b-base,mixtral-8x7b-instruct,95.0,47.0,378.0,0.7195767195767195,0.5952380952380952,0.46907393705606526,0.025785170224362337,0.02497949729756321,0.0,0.024979497297563207,1.4640982465812788e-06,mbpp
1430,deepseek-coder-6.7b-base,octocoder,90.0,48.0,378.0,0.7195767195767195,0.5925925925925926,0.5011874914003482,0.02509744174736809,0.024232683207219833,0.0,0.02423268320721983,3.881817444056318e-07,mbpp
1431,deepseek-coder-6.7b-base,open-hermes-2.5-code-290k-13b,120.0,74.0,378.0,0.7195767195767195,0.5238095238095238,0.38351908138119045,0.028980029497627836,0.02717450575972073,0.0,0.02717450575972073,5.263609792233503e-12,mbpp
1432,deepseek-coder-6.7b-base,openchat,69.0,31.0,378.0,0.7195767195767195,0.6375661375661376,0.5951974947899924,0.02197519540454517,0.021566554241382107,0.0,0.021566554241382107,0.00024439701657757496,mbpp
1433,deepseek-coder-6.7b-base,opencodeinterpreter-ds-33b,77.0,-31.0,378.0,0.7195767195767195,0.8015873015873016,0.4573189410459713,0.02321419150103736,0.022827740488830003,0.0,0.02282774048883,0.0005387801699960486,mbpp
1434,deepseek-coder-6.7b-base,opencodeinterpreter-ds-6.7b,69.0,-17.0,378.0,0.7195767195767195,0.7645502645502645,0.5280530758676645,0.02197519540454517,0.02185310886750714,0.0,0.02185310886750714,0.05328936381651365,mbpp
1435,deepseek-coder-6.7b-base,phi-2,82.0,30.0,378.0,0.7195767195767195,0.6402116402116402,0.5136907582199649,0.02395604533898787,0.02360568944897296,0.0,0.023605689448972962,0.001220382068677551,mbpp
1436,deepseek-coder-6.7b-base,solar-10.7b-instruct,136.0,106.0,378.0,0.7195767195767195,0.43915343915343913,0.3743996601735409,0.030851597327223812,0.027272442027442785,0.0,0.02727244202744278,9.036446475272844e-22,mbpp
1437,deepseek-coder-6.7b-base,speechless-codellama-34b,79.0,-7.0,378.0,0.7195767195767195,0.7380952380952381,0.4720055891309194,0.023513741844750233,0.023494442293757006,0.0,0.023494442293757006,0.499896876860327,mbpp
1438,deepseek-coder-6.7b-base,speechless-mistral-7b,91.0,55.0,378.0,0.7195767195767195,0.5740740740740741,0.5103653778299806,0.025236486809972106,0.024101292029542996,0.0,0.024101292029542996,5.009491053445629e-09,mbpp
1439,deepseek-coder-6.7b-base,speechless-starcoder2-15b,72.0,-6.0,378.0,0.7195767195767195,0.7354497354497355,0.5201457011603274,0.02244783432338246,0.022432982959319878,0.0,0.022432982959319878,0.555997717760971,mbpp
1440,deepseek-coder-6.7b-base,speechless-starcoder2-7b,78.0,20.0,378.0,0.7195767195767195,0.6666666666666666,0.5205442223849744,0.023364446736317053,0.023205416527561484,0.0,0.02320541652756148,0.030786495821399938,mbpp
1441,deepseek-coder-6.7b-base,stable-code-3b,99.0,65.0,378.0,0.7195767195767195,0.5476190476190477,0.4856899961897881,0.0263224189710746,0.024792008919054656,0.0,0.024792008919054656,2.1806410800143945e-11,mbpp
1442,deepseek-coder-6.7b-base,starcoder2-15b-oci,65.0,-9.0,378.0,0.7195767195767195,0.7433862433862434,0.5636125762262125,0.021328724201848014,0.02129353794054645,0.0,0.02129353794054645,0.3210841356849955,mbpp
1443,deepseek-coder-6.7b-base,starcoder2-3b,106.0,70.0,378.0,0.7195767195767195,0.5343915343915344,0.45626941407705396,0.027237116775097884,0.02551738320306961,0.0,0.02551738320306961,2.9707702557827688e-12,mbpp
1444,deepseek-coder-6.7b-base,white-rabbit-neo-33b-v1,74.0,-28.0,378.0,0.7195767195767195,0.7936507936507936,0.48209029204951015,0.022757474251435518,0.022436284112006325,0.0,0.02243628411200633,0.0015162236642818601,mbpp
1445,deepseek-coder-6.7b-base,wizardcoder-15b,79.0,29.0,378.0,0.7195767195767195,0.6428571428571429,0.5302654084314425,0.023513741844750233,0.023180269818167853,0.0,0.02318026981816785,0.0014660719473423367,mbpp
1446,deepseek-coder-6.7b-base,wizardcoder-34b,62.0,-12.0,378.0,0.7195767195767195,0.7513227513227513,0.58096593731427,0.020830708661406905,0.020766614021280563,0.0,0.020766614021280563,0.16188140552559763,mbpp
1447,deepseek-coder-6.7b-base,wizardcoder-7b,93.0,51.0,378.0,0.7195767195767195,0.5846560846560847,0.4896795780520422,0.02551230360051046,0.02455035686032289,0.0,0.024550356860322885,1.038718637121377e-07,mbpp
1448,deepseek-coder-6.7b-base,xdan-l1-chat,120.0,82.0,378.0,0.7195767195767195,0.5026455026455027,0.4037800577852472,0.028980029497627836,0.02674597158912323,0.0,0.026745971589123233,1.0754075870962741e-14,mbpp
1449,deepseek-coder-6.7b-base,xwincoder-34b,67.0,-19.0,378.0,0.7195767195767195,0.7698412698412699,0.5400964410661669,0.021654372412360977,0.021499486411693955,0.0,0.021499486411693955,0.027119992403126333,mbpp
1450,deepseek-coder-6.7b-instruct,CohereForAI--c4ai-command-r-plus,64.0,2.0,378.0,0.7486772486772487,0.7433862433862434,0.5532619234974783,0.021164021164021163,0.021162271420628976,0.0,0.021162271420628976,0.9006532462520334,mbpp
1451,deepseek-coder-6.7b-instruct,HuggingFaceH4--starchat2-15b-v0.1,64.0,0.0,378.0,0.7486772486772487,0.7486772486772487,0.5500836897898445,0.021164021164021163,0.021164021164021163,0.0,0.021164021164021163,1.0,mbpp
1452,deepseek-coder-6.7b-instruct,Qwen--Qwen1.5-72B-Chat,67.0,9.0,378.0,0.7486772486772487,0.7248677248677249,0.5443881211202546,0.021654372412360977,0.021619716152628234,0.0,0.021619716152628234,0.3284320626971897,mbpp
1453,deepseek-coder-6.7b-instruct,bigcode--starcoder2-15b-instruct-v0.1,66.0,-12.0,378.0,0.7486772486772487,0.7804232804232805,0.517715417085341,0.021492165091629524,0.021430048877645904,0.0,0.021430048877645904,0.17528579444303533,mbpp
1454,deepseek-coder-6.7b-instruct,claude-3-haiku-20240307,66.0,-20.0,378.0,0.7486772486772487,0.8015873015873016,0.5069659177722472,0.021492165091629524,0.02131917318399768,0.0,0.02131917318399768,0.01865726035402101,mbpp
1455,deepseek-coder-6.7b-instruct,claude-3-opus-20240229,69.0,-55.0,378.0,0.7486772486772487,0.8941798941798942,0.4549629713346005,0.02197519540454517,0.020661588129941993,0.0,0.020661588129941993,4.102799046681871e-12,mbpp
1456,deepseek-coder-6.7b-instruct,claude-3-sonnet-20240229,65.0,-33.0,378.0,0.7486772486772487,0.8359788359788359,0.500988662569733,0.021328724201848014,0.02085069783082876,0.0,0.020850697830828758,5.084767048790175e-05,mbpp
1457,deepseek-coder-6.7b-instruct,code-llama-13b,97.0,43.0,378.0,0.7486772486772487,0.6349206349206349,0.42204961117801226,0.026055179369830966,0.02538972365549902,0.0,0.02538972365549902,1.4766951457590834e-05,mbpp
1458,deepseek-coder-6.7b-instruct,code-llama-34b,83.0,21.0,378.0,0.7486772486772487,0.6931216931216931,0.4608048711614822,0.024101676135302376,0.02393168738114975,0.0,0.023931687381149754,0.027534178012294533,mbpp
1459,deepseek-coder-6.7b-instruct,code-llama-multi-13b,93.0,45.0,378.0,0.7486772486772487,0.6296296296296297,0.45232125172637594,0.02551230360051046,0.02476660420161529,0.0,0.024766604201615288,3.3028941070359494e-06,mbpp
1460,deepseek-coder-6.7b-instruct,code-llama-multi-34b,83.0,31.0,378.0,0.7486772486772487,0.6666666666666666,0.4830009716630884,0.024101676135302376,0.023729682705622878,0.0,0.023729682705622878,0.0008775517800028651,mbpp
1461,deepseek-coder-6.7b-instruct,code-llama-multi-7b,120.0,80.0,378.0,0.7486772486772487,0.5370370370370371,0.37939428767943106,0.028980029497627836,0.0268578827992493,0.0,0.0268578827992493,5.50839085025408e-14,mbpp
1462,deepseek-coder-6.7b-instruct,code-millenials-34b,51.0,-5.0,378.0,0.7486772486772487,0.7619047619047619,0.6355005027311473,0.018892667800377908,0.018880413678549274,0.0,0.018880413678549274,0.5758493477318467,mbpp
1463,deepseek-coder-6.7b-instruct,codegemma-2b,107.0,73.0,378.0,0.7486772486772487,0.5555555555555556,0.43912266497731894,0.027365292150234394,0.025498874065535446,0.0,0.025498874065535443,3.5057799981190235e-13,mbpp
1464,deepseek-coder-6.7b-instruct,codegemma-7b,87.0,37.0,378.0,0.7486772486772487,0.6507936507936508,0.47111799791054915,0.02467560596055242,0.024156540375659737,0.0,0.024156540375659737,9.06079859652185e-05,mbpp
1465,deepseek-coder-6.7b-instruct,codegemma-7b-it,81.0,17.0,378.0,0.7486772486772487,0.7037037037037037,0.4654926297062484,0.023809523809523808,0.02369688963014887,0.0,0.02369688963014887,0.07478815428283364,mbpp
1466,deepseek-coder-6.7b-instruct,codegen-16b,112.0,78.0,378.0,0.7486772486772487,0.5423280423280423,0.42259293157647965,0.027997368371053866,0.025907665784277285,0.0,0.025907665784277285,2.507729768138009e-14,mbpp
1467,deepseek-coder-6.7b-instruct,codegen-2b,142.0,108.0,378.0,0.7486772486772487,0.46296296296296297,0.33001640426801754,0.0315248023487116,0.027890029822365974,0.0,0.027890029822365974,1.6665029711480696e-21,mbpp
1468,deepseek-coder-6.7b-instruct,codegen-6b,127.0,91.0,378.0,0.7486772486772487,0.5079365079365079,0.36907280013937505,0.02981330071318689,0.027120285254623653,0.0,0.027120285254623653,4.569610902658239e-17,mbpp
1469,deepseek-coder-6.7b-instruct,codet5p-16b,105.0,69.0,378.0,0.7486772486772487,0.5661375661375662,0.4403373779095195,0.027108335359681476,0.025430527944265074,0.0,0.025430527944265074,4.946255984389221e-12,mbpp
1470,deepseek-coder-6.7b-instruct,codet5p-2b,130.0,100.0,378.0,0.7486772486772487,0.48412698412698413,0.3782199405061625,0.030163371034368728,0.026919854666076288,0.0,0.026919854666076288,2.84856058032079e-20,mbpp
1471,deepseek-coder-6.7b-instruct,codet5p-6b,123.0,83.0,378.0,0.7486772486772487,0.5291005291005291,0.3697822026646445,0.02934004366774978,0.027079292231688503,0.0,0.027079292231688503,1.1701818604131554e-14,mbpp
1472,deepseek-coder-6.7b-instruct,databricks--dbrx-instruct,81.0,29.0,378.0,0.7486772486772487,0.671957671957672,0.4914892829935409,0.023809523809523808,0.02348025292320733,0.0,0.02348025292320733,0.001688638072721023,mbpp
1473,deepseek-coder-6.7b-instruct,deepseek-coder-33b-instruct,57.0,-21.0,378.0,0.7486772486772487,0.8042328042328042,0.5748841106485738,0.01997310697161574,0.019767647064779445,0.0,0.019767647064779445,0.0075081755341502,mbpp
1474,deepseek-coder-6.7b-instruct,deepseek-coder-6.7b-base,69.0,11.0,378.0,0.7486772486772487,0.7195767195767195,0.5343824039325952,0.02197519540454517,0.021924162321677876,0.0,0.021924162321677876,0.22840022535329702,mbpp
1475,deepseek-coder-6.7b-instruct,dolphin-2.6,70.0,16.0,378.0,0.7486772486772487,0.7063492063492064,0.5370298333025654,0.022133863135822104,0.022026530540834113,0.0,0.022026530540834113,0.07223792719176257,mbpp
1476,deepseek-coder-6.7b-instruct,gemma-1.1-7b-it,111.0,67.0,378.0,0.7486772486772487,0.5714285714285714,0.3978897905364997,0.027872099875271797,0.02633894354867494,0.0,0.02633894354867494,9.633963090742948e-11,mbpp
1477,deepseek-coder-6.7b-instruct,gemma-2b,145.0,125.0,378.0,0.7486772486772487,0.41798941798941797,0.36735406671072585,0.03185607031426533,0.026935325354240362,0.0,0.026935325354240362,3.98708379363283e-29,mbpp
1478,deepseek-coder-6.7b-instruct,gemma-7b,114.0,84.0,378.0,0.7486772486772487,0.5264550264550265,0.42767697688969175,0.028246238761987594,0.025830367752869152,0.0,0.025830367752869152,2.355799901240388e-16,mbpp
1479,deepseek-coder-6.7b-instruct,gemma-7b-it,161.0,133.0,378.0,0.7486772486772487,0.3968253968253968,0.29542210250857504,0.033567665450924655,0.02827146374175647,0.0,0.028271463741756472,3.806414299147001e-29,mbpp
1480,deepseek-coder-6.7b-instruct,gpt-4-1106-preview,69.0,-41.0,378.0,0.7486772486772487,0.8571428571428571,0.4606181882730275,0.02197519540454517,0.021255244875292425,0.0,0.021255244875292432,6.921916920059638e-07,mbpp
1481,deepseek-coder-6.7b-instruct,meta-llama-3-70b-instruct,52.0,-28.0,378.0,0.7486772486772487,0.8227513227513228,0.6094571908513111,0.01907699087547084,0.018692666779053083,0.0,0.018692666779053083,0.0001275387838557407,mbpp
1482,deepseek-coder-6.7b-instruct,microsoft--Phi-3-mini-4k-instruct,86.0,34.0,378.0,0.7486772486772487,0.6587301587301587,0.4705203525341502,0.024533382263216146,0.02409322439404474,0.0,0.02409322439404474,0.00031699928227764087,mbpp
1483,deepseek-coder-6.7b-instruct,mistral-7b,117.0,87.0,378.0,0.7486772486772487,0.5185185185185185,0.4181682143862841,0.028615486313206265,0.02605198143433321,0.0,0.02605198143433321,4.439257960696856e-17,mbpp
1484,deepseek-coder-6.7b-instruct,mistral-large-latest,78.0,8.0,378.0,0.7486772486772487,0.7275132275132276,0.46728449058029187,0.023364446736317053,0.02333907472206096,0.0,0.02333907472206096,0.4282070357175807,mbpp
1485,deepseek-coder-6.7b-instruct,mistralai--Mistral-7B-Instruct-v0.2,140.0,114.0,378.0,0.7486772486772487,0.4470899470899471,0.36153692382429614,0.0313020094343895,0.0271881291153465,0.0,0.0271881291153465,1.1448962502288493e-24,mbpp
1486,deepseek-coder-6.7b-instruct,mixtral-8x22b-instruct-v0.1,58.0,4.0,378.0,0.7486772486772487,0.7380952380952381,0.5981171295609793,0.020147547899110867,0.02014019477919476,0.0,0.020140194779194757,0.6940040940761318,mbpp
1487,deepseek-coder-6.7b-instruct,mixtral-8x7b-instruct,108.0,58.0,378.0,0.7486772486772487,0.5952380952380952,0.3919822422251666,0.02749286996141075,0.026335780070487043,0.0,0.026335780070487043,1.8829338019072798e-08,mbpp
1488,deepseek-coder-6.7b-instruct,octocoder,101.0,59.0,378.0,0.7486772486772487,0.5925925925925926,0.4381083658953227,0.026586972542647858,0.025345931878304147,0.0,0.025345931878304147,2.726637769573417e-09,mbpp
1489,deepseek-coder-6.7b-instruct,open-hermes-2.5-code-290k-13b,119.0,85.0,378.0,0.7486772486772487,0.5238095238095238,0.40007100321683486,0.02885902675829554,0.026439975002170824,0.0,0.026439975002170824,5.860119505182689e-16,mbpp
1490,deepseek-coder-6.7b-instruct,openchat,84.0,42.0,378.0,0.7486772486772487,0.6375661375661376,0.5020195942799608,0.024246432248443597,0.023563296677050066,0.0,0.023563296677050066,4.968015141912969e-06,mbpp
1491,deepseek-coder-6.7b-instruct,opencodeinterpreter-ds-33b,64.0,-20.0,378.0,0.7486772486772487,0.8015873015873016,0.522258641171649,0.021164021164021163,0.020988324772467256,0.0,0.020988324772467256,0.01685819004428113,mbpp
1492,deepseek-coder-6.7b-instruct,opencodeinterpreter-ds-6.7b,38.0,-6.0,378.0,0.7486772486772487,0.7645502645502645,0.7278138190866623,0.016307973552827978,0.016287524675126213,0.0,0.016287524675126213,0.417692190836533,mbpp
1493,deepseek-coder-6.7b-instruct,phi-2,89.0,41.0,378.0,0.7486772486772487,0.6402116402116402,0.4678909817572778,0.024957622042477787,0.02432609955697532,0.0,0.02432609955697532,1.6113849200564983e-05,mbpp
1494,deepseek-coder-6.7b-instruct,solar-10.7b-instruct,141.0,117.0,378.0,0.7486772486772487,0.43915343915343913,0.36522241564774227,0.03141360340486221,0.027080659665524233,0.0,0.027080659665524233,6.290819631269067e-26,mbpp
1495,deepseek-coder-6.7b-instruct,speechless-codellama-34b,64.0,4.0,378.0,0.7486772486772487,0.7380952380952381,0.5565032376091941,0.021164021164021163,0.02115702132220112,0.0,0.021157021322201118,0.7079807541347641,mbpp
1496,deepseek-coder-6.7b-instruct,speechless-mistral-7b,104.0,66.0,378.0,0.7486772486772487,0.5740740740740741,0.43830375306327224,0.02697893922535865,0.025440354902039306,0.0,0.02544035490203931,3.7855174633264834e-11,mbpp
1497,deepseek-coder-6.7b-instruct,speechless-starcoder2-15b,69.0,5.0,378.0,0.7486772486772487,0.7354497354497355,0.5235806579363961,0.02197519540454517,0.021964661097445992,0.0,0.021964661097445992,0.6304564917867981,mbpp
1498,deepseek-coder-6.7b-instruct,speechless-starcoder2-7b,71.0,31.0,378.0,0.7486772486772487,0.6666666666666666,0.5606261278232282,0.02229140151633957,0.02188866442570674,0.0,0.021888664425706732,0.000303163413558493,mbpp
1499,deepseek-coder-6.7b-instruct,stable-code-3b,116.0,76.0,378.0,0.7486772486772487,0.5476190476190477,0.3923977834003389,0.028492935487484147,0.026550037947020325,0.0,0.026550037947020325,4.248735618228405e-13,mbpp
1500,deepseek-coder-6.7b-instruct,starcoder2-15b-oci,74.0,2.0,378.0,0.7486772486772487,0.7433862433862434,0.48344386678316714,0.022757474251435518,0.022755847032224157,0.0,0.022755847032224157,0.9075606176124984,mbpp
1501,deepseek-coder-6.7b-instruct,starcoder2-3b,123.0,81.0,378.0,0.7486772486772487,0.5343915343915344,0.363950805126005,0.02934004366774978,0.027191193429711304,0.0,0.027191193429711304,5.820852423965583e-14,mbpp
1502,deepseek-coder-6.7b-instruct,white-rabbit-neo-33b-v1,61.0,-17.0,378.0,0.7486772486772487,0.7936507936507936,0.5485198593823428,0.020662036179647233,0.020532142927522867,0.0,0.020532142927522867,0.03961701489849968,mbpp
1503,deepseek-coder-6.7b-instruct,wizardcoder-15b,88.0,40.0,378.0,0.7486772486772487,0.6428571428571429,0.4718523046029594,0.024817014602240367,0.024212809697792603,0.0,0.024212809697792603,2.3726590787439646e-05,mbpp
1504,deepseek-coder-6.7b-instruct,wizardcoder-34b,71.0,-1.0,378.0,0.7486772486772487,0.7513227513227513,0.49913526026931715,0.02229140151633957,0.02229098621696615,0.0,0.02229098621696615,1.0,mbpp
1505,deepseek-coder-6.7b-instruct,wizardcoder-7b,100.0,62.0,378.0,0.7486772486772487,0.5846560846560847,0.45225880238650285,0.026455026455026454,0.025073823399120503,0.0,0.025073823399120503,2.7027625220487884e-10,mbpp
1506,deepseek-coder-6.7b-instruct,xdan-l1-chat,121.0,93.0,378.0,0.7486772486772487,0.5026455026455027,0.4116914543869464,0.0291005291005291,0.026205042128139025,0.0,0.026205042128139025,6.531981443073301e-19,mbpp
1507,deepseek-coder-6.7b-instruct,xwincoder-34b,62.0,-8.0,378.0,0.7486772486772487,0.7698412698412699,0.5525270003003317,0.020830708661406905,0.02080224653551056,0.0,0.02080224653551056,0.37415171240479483,mbpp
1508,dolphin-2.6,CohereForAI--c4ai-command-r-plus,82.0,-14.0,378.0,0.7063492063492064,0.7433862433862434,0.45904421136243845,0.02395604533898787,0.023880183435143917,0.0,0.023880183435143917,0.15067520762630385,mbpp
1509,dolphin-2.6,HuggingFaceH4--starchat2-15b-v0.1,76.0,-16.0,378.0,0.7063492063492064,0.7486772486772487,0.4968562182247166,0.023062957373231077,0.02295996849193106,0.0,0.02295996849193106,0.08464609267083598,mbpp
1510,dolphin-2.6,Qwen--Qwen1.5-72B-Chat,63.0,-7.0,378.0,0.7063492063492064,0.7248677248677249,0.5913099580742754,0.0209980262782904,0.020976412246542404,0.0,0.020976412246542404,0.44996253629022254,mbpp
1511,dolphin-2.6,bigcode--starcoder2-15b-instruct-v0.1,74.0,-28.0,378.0,0.7063492063492064,0.7804232804232805,0.4999236538720668,0.022757474251435518,0.02243628411200633,0.0,0.02243628411200633,0.0015162236642818601,mbpp
1512,dolphin-2.6,claude-3-haiku-20240307,86.0,-36.0,378.0,0.7063492063492064,0.8015873015873016,0.4074847030780158,0.024533382263216146,0.024039370965667804,0.0,0.0240393709656678,0.00013037942991199537,mbpp
1513,dolphin-2.6,claude-3-opus-20240229,85.0,-71.0,378.0,0.7063492063492064,0.8941798941798942,0.4013528594960936,0.024390329252097585,0.02239539809923494,0.0,0.022395398099234937,2.7959374761947534e-16,mbpp
1514,dolphin-2.6,claude-3-sonnet-20240229,75.0,-49.0,378.0,0.7063492063492064,0.8359788359788359,0.48305488034244454,0.02291072496784229,0.02191909471339961,0.0,0.02191909471339961,8.396008067237178e-09,mbpp
1515,dolphin-2.6,code-llama-13b,99.0,27.0,378.0,0.7063492063492064,0.6349206349206349,0.41595733510509636,0.0263224189710746,0.0260647708221602,0.0,0.026064770822160202,0.008633586943417947,mbpp
1516,dolphin-2.6,code-llama-34b,83.0,5.0,378.0,0.7063492063492064,0.6931216931216931,0.4778068712692354,0.024101676135302376,0.024092071654150424,0.0,0.024092071654150424,0.6608836477612154,mbpp
1517,dolphin-2.6,code-llama-multi-13b,99.0,29.0,378.0,0.7063492063492064,0.6296296296296297,0.4196713500892202,0.0263224189710746,0.026024960975768886,0.0,0.026024960975768886,0.004640654088434308,mbpp
1518,dolphin-2.6,code-llama-multi-34b,79.0,15.0,378.0,0.7063492063492064,0.6666666666666666,0.5175334526216094,0.023513741844750233,0.023424990332142848,0.0,0.023424990332142848,0.11466035574580133,mbpp
1519,dolphin-2.6,code-llama-multi-7b,106.0,64.0,378.0,0.7063492063492064,0.5370370370370371,0.44980050215978656,0.027237116775097884,0.02580742017010245,0.0,0.02580742017010245,2.5826739547920264e-10,mbpp
1520,dolphin-2.6,code-millenials-34b,65.0,-21.0,378.0,0.7063492063492064,0.7619047619047619,0.5669596219095298,0.021328724201848014,0.02113644588043542,0.0,0.021136445880435423,0.012502546136489844,mbpp
1521,dolphin-2.6,codegemma-2b,103.0,57.0,378.0,0.7063492063492064,0.5555555555555556,0.45200904564608535,0.026848919484370952,0.025704262681873796,0.0,0.025704262681873796,1.4622475248231136e-08,mbpp
1522,dolphin-2.6,codegemma-7b,85.0,21.0,378.0,0.7063492063492064,0.6507936507936508,0.49029512470786585,0.024390329252097585,0.02422236630479783,0.0,0.02422236630479783,0.029456361785778883,mbpp
1523,dolphin-2.6,codegemma-7b-it,75.0,1.0,378.0,0.7063492063492064,0.7037037037037037,0.5229787765384365,0.02291072496784229,0.022910320895055587,0.0,0.02291032089505559,1.0,mbpp
1524,dolphin-2.6,codegen-16b,98.0,62.0,378.0,0.7063492063492064,0.5423280423280423,0.492006468852568,0.026189140043946204,0.02479312911585708,0.0,0.024793129115857074,1.6606697571045604e-10,mbpp
1525,dolphin-2.6,codegen-2b,136.0,92.0,378.0,0.7063492063492064,0.46296296296296297,0.34236613761514617,0.030851597327223812,0.02819769101577075,0.0,0.02819769101577075,3.622971399178644e-16,mbpp
1526,dolphin-2.6,codegen-6b,113.0,75.0,378.0,0.7063492063492064,0.5079365079365079,0.4343281272181263,0.028122078869668384,0.026205042128139025,0.0,0.026205042128139025,4.045693021158809e-13,mbpp
1527,dolphin-2.6,codet5p-16b,89.0,53.0,378.0,0.7063492063492064,0.5661375661375662,0.525561776257995,0.024957622042477787,0.02389297296570561,0.0,0.023892972965705608,1.2968749869187788e-08,mbpp
1528,dolphin-2.6,codet5p-2b,128.0,84.0,378.0,0.7063492063492064,0.48412698412698413,0.36890342574508955,0.02993044576450995,0.02766205845036706,0.0,0.027662058450367056,2.206683011805914e-14,mbpp
