,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
6491,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-33b-instruct,270.0,-60.0,1000.0,0.394,0.454,0.4526612381222234,0.016431676725154984,0.01632176461048253,0.0,0.01632176461048253,0.00031331230377546794,DS1000
6492,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-6.7b-base,257.0,83.0,1000.0,0.394,0.311,0.4485866155878069,0.016031219541881397,0.015814898039506926,0.0,0.015814898039506926,2.491031054099533e-07,DS1000
6493,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-7b-base-v1.5,264.0,52.0,1000.0,0.394,0.342,0.4368106189703138,0.01624807680927192,0.01616465279552889,0.0,0.01616465279552889,0.0016454779795564097,DS1000
6494,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-V2-Base,281.0,-73.0,1000.0,0.394,0.467,0.43481807760964597,0.01676305461424021,0.016603343036870617,0.0,0.016603343036870617,1.5749908492646676e-05,DS1000
6495,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-V2-Instruct,263.0,161.0,1000.0,0.394,0.233,0.4366533962018834,0.016217274740226856,0.015397369905279278,0.0,0.015397369905279278,1.6605853247677503e-24,DS1000
6496,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-V2-Lite-Base,287.0,89.0,1000.0,0.394,0.305,0.38151565868371073,0.016941074346097415,0.016705657724256175,0.0,0.016705657724256175,1.64928650564758e-07,DS1000
6497,gpt-3.5-turbo-0125,deepseek-ai-deepseek-coder-V2-SFT,300.0,-138.0,1000.0,0.394,0.532,0.424056545044036,0.017320508075688773,0.01676174215289091,0.0,0.01676174215289091,7.859473164594847e-16,DS1000
6498,gpt-3.5-turbo-0125,deepseek-ai-deepseek-llm-67b-chat,291.0,-13.0,1000.0,0.394,0.407,0.39425293495680036,0.01705872210923198,0.017053767912106697,0.0,0.017053767912106697,0.4818378509760438,DS1000
6499,gpt-3.5-turbo-0125,google-codegemma-1.1-2b,304.0,228.0,1000.0,0.394,0.166,0.34429053975736484,0.017435595774162694,0.015875011811019232,0.0,0.01587501181101923,2.7324726720286915e-43,DS1000
6500,gpt-3.5-turbo-0125,google-codegemma-1.1-7b-it,271.0,97.0,1000.0,0.394,0.297,0.41644588325629234,0.01646207763315433,0.016173775069537724,0.0,0.016173775069537724,3.777753059699894e-09,DS1000
6501,gpt-3.5-turbo-0125,google-codegemma-2b,343.0,261.0,1000.0,0.394,0.133,0.23864561514773408,0.018520259177452134,0.0165794752631077,0.0,0.016579475263107695,2.8281701655664884e-50,DS1000
6502,gpt-3.5-turbo-0125,google-codegemma-7b,278.0,46.0,1000.0,0.394,0.348,0.40767440879410377,0.01667333200053307,0.016609756169191647,0.0,0.016609756169191647,0.006849966322085321,DS1000
6503,gpt-3.5-turbo-0125,google-codegemma-7b-it,278.0,132.0,1000.0,0.394,0.262,0.39919242108810565,0.01667333200053307,0.016142366617073224,0.0,0.016142366617073224,1.1209209853600889e-15,DS1000
6504,gpt-3.5-turbo-0125,google-gemma-1.1-2b-it,355.0,309.0,1000.0,0.394,0.085,0.20921498346807127,0.018841443681416773,0.016109593415105174,0.0,0.016109593415105174,2.4708493087876086e-71,DS1000
6505,gpt-3.5-turbo-0125,google-gemma-1.1-7b-it,305.0,211.0,1000.0,0.394,0.183,0.33819428851126865,0.01746424919657298,0.01613936182133606,0.0,0.01613936182133606,1.9892806724607027e-36,DS1000
6506,gpt-3.5-turbo-0125,google-gemma-2b,335.0,291.0,1000.0,0.394,0.103,0.2721294617648172,0.01830300521772313,0.01582147275066389,0.0,0.015821472750663892,4.803301692894715e-67,DS1000
6507,gpt-3.5-turbo-0125,google-gemma-2b-it,362.0,334.0,1000.0,0.394,0.06,0.19268496312739364,0.019026297590440448,0.015825422585195002,0.0,0.015825422585195,1.3087345014571497e-84,DS1000
6508,gpt-3.5-turbo-0125,google-gemma-7b,295.0,133.0,1000.0,0.394,0.261,0.3595829514300313,0.017175564037317667,0.01665265744558507,0.0,0.016652657445585074,5.2176260710227505e-15,DS1000
6509,gpt-3.5-turbo-0125,google-gemma-7b-it,318.0,280.0,1000.0,0.394,0.114,0.32251156839591477,0.01783255450012701,0.015479018056711478,0.0,0.01547901805671148,6.67753695663154e-66,DS1000
6510,gpt-3.5-turbo-0125,gpt-3.5-turbo-0613,196.0,8.0,1000.0,0.394,0.386,0.5881730480536013,0.014,0.013997714099094897,0.0,0.013997714099094895,0.6171884623458013,DS1000
6511,gpt-3.5-turbo-0125,gpt-4-0613,292.0,-116.0,1000.0,0.394,0.51,0.4301003989632038,0.017088007490635063,0.01668963750355292,0.0,0.01668963750355292,9.097225303165382e-12,DS1000
6512,gpt-3.5-turbo-0125,gpt-4-turbo-2024-04-09,288.0,-146.0,1000.0,0.394,0.54,0.45266715716509376,0.01697056274847714,0.01633046233270816,0.0,0.01633046233270816,2.311182154718687e-18,DS1000
6513,gpt-3.5-turbo-0125,gpt-4o-2024-05-13,287.0,193.0,1000.0,0.394,0.201,0.3820151544043179,0.016941074346097415,0.015803512267847295,0.0,0.015803512267847295,2.3697968884552124e-32,DS1000
6514,gpt-3.5-turbo-0125,ibm-granite-granite-20b-code-base,292.0,94.0,1000.0,0.394,0.3,0.3697739107423056,0.017088007490635063,0.016827477529326847,0.0,0.01682747752932685,4.051687276039947e-08,DS1000
6515,gpt-3.5-turbo-0125,ibm-granite-granite-34b-code-base,276.0,46.0,1000.0,0.394,0.348,0.41197078356008165,0.01661324772583615,0.01654944107817542,0.0,0.01654944107817542,0.0066493671783768825,DS1000
6516,gpt-3.5-turbo-0125,ibm-granite-granite-3b-code-base,302.0,166.0,1000.0,0.394,0.228,0.34227769711034794,0.017378147196982767,0.016566351438986195,0.0,0.016566351438986198,1.703969719793611e-22,DS1000
6517,gpt-3.5-turbo-0125,ibm-granite-granite-8b-code-base,276.0,56.0,1000.0,0.394,0.338,0.410265334980909,0.01661324772583615,0.016518595581949454,0.0,0.016518595581949454,0.0008978837697569343,DS1000
6518,gpt-3.5-turbo-0125,m-a-p-OpenCodeInterpreter-CL-7B,293.0,-1.0,1000.0,0.394,0.395,0.38669653936214016,0.01711724276862369,0.017117213558286874,0.0,0.017117213558286874,1.0,DS1000
6519,gpt-3.5-turbo-0125,m-a-p-OpenCodeInterpreter-DS-1.3B,298.0,144.0,1000.0,0.394,0.25,0.3521042066725773,0.017262676501632067,0.016651246199609202,0.0,0.016651246199609206,2.7864263566505907e-17,DS1000
6520,gpt-3.5-turbo-0125,m-a-p-OpenCodeInterpreter-DS-6.7B,304.0,-26.0,1000.0,0.394,0.42,0.37119063324377033,0.017435595774162694,0.0174161993557722,0.0,0.0174161993557722,0.1514972657381383,DS1000
6521,gpt-3.5-turbo-0125,m-a-p-OpenCodeInterpreter-SC2-3B,310.0,8.0,1000.0,0.394,0.386,0.34855882424034595,0.01760681686165901,0.017604999289974426,0.0,0.017604999289974426,0.6910114661756166,DS1000
6522,gpt-3.5-turbo-0125,m-a-p-OpenCodeInterpreter-SC2-7B,335.0,5.0,1000.0,0.394,0.389,0.29692611043131373,0.01830300521772313,0.0183023222570252,0.0,0.0183023222570252,0.8270463005509309,DS1000
6523,gpt-3.5-turbo-0125,meta-llama-Llama-2-13b-hf,340.0,278.0,1000.0,0.394,0.116,0.25113589725288415,0.018439088914585774,0.016208516280030075,0.0,0.016208516280030075,8.803626385746847e-59,DS1000
6524,gpt-3.5-turbo-0125,meta-llama-Llama-2-70b-chat-hf,369.0,357.0,1000.0,0.394,0.037,0.17804411334096168,0.019209372712298545,0.015541911079400757,0.0,0.015541911079400757,5.691707173734728e-99,DS1000
6525,gpt-3.5-turbo-0125,meta-llama-Llama-2-70b-hf,296.0,142.0,1000.0,0.394,0.252,0.3568857654692418,0.017204650534085254,0.016608311172422077,0.0,0.016608311172422077,6.151627899330467e-17,DS1000
6526,gpt-3.5-turbo-0125,meta-llama-Llama-2-7b-chat-hf,360.0,330.0,1000.0,0.394,0.064,0.1988715056775969,0.018973665961010275,0.01584613517549311,0.0,0.015846135175493107,1.1195698462494994e-82,DS1000
6527,gpt-3.5-turbo-0125,meta-llama-Llama-2-7b-hf,353.0,325.0,1000.0,0.394,0.069,0.22458442859406733,0.018788294228055936,0.01572815946002583,0.0,0.015728159460025832,4.684565776742248e-82,DS1000
6528,gpt-3.5-turbo-0125,meta-llama-Llama-3-70B,275.0,-15.0,1000.0,0.394,0.409,0.4281356268246323,0.016583123951777,0.016576338558318603,0.0,0.016576338558318603,0.39858170182519403,DS1000
6529,gpt-3.5-turbo-0125,meta-llama-Llama-3-70b-chat-hf,292.0,-92.0,1000.0,0.394,0.486,0.419766267139916,0.017088007490635063,0.016838527251514607,0.0,0.016838527251514607,7.939921214714325e-08,DS1000
6530,gpt-3.5-turbo-0125,meta-llama-Llama-3-8B,301.0,79.0,1000.0,0.394,0.315,0.3519714485486631,0.01734935157289747,0.017168546822605577,0.0,0.017168546822605577,6.173460081186427e-06,DS1000
6531,gpt-3.5-turbo-0125,meta-llama-Llama-3-8b-chat-hf,294.0,216.0,1000.0,0.394,0.178,0.36845727670429035,0.017146428199482245,0.015727173935580416,0.0,0.015727173935580416,4.783749207556633e-40,DS1000
6532,gpt-3.5-turbo-0125,microsoft-Phi-3-medium-4k-instruct,262.0,-12.0,1000.0,0.394,0.406,0.4543905060115187,0.016186414056238645,0.016181965270015877,0.0,0.016181965270015877,0.49684344051677454,DS1000
6533,gpt-3.5-turbo-0125,microsoft-Phi-3-mini-128k-instruct,281.0,81.0,1000.0,0.394,0.313,0.39577736592559354,0.01676305461424021,0.0165662005299948,0.0,0.0165662005299948,1.5540186399126638e-06,DS1000
6534,gpt-3.5-turbo-0125,microsoft-Phi-3-mini-4k-instruct,289.0,73.0,1000.0,0.394,0.321,0.3792929765856751,0.016999999999999998,0.016842535438585247,0.0,0.01684253543858525,2.0769100616675674e-05,DS1000
6535,gpt-3.5-turbo-0125,microsoft-Phi-3-small-8k-instruct,285.0,17.0,1000.0,0.394,0.377,0.39889446948077556,0.016881943016134132,0.01687338140385619,0.0,0.01687338140385619,0.3432675886917167,DS1000
6536,gpt-3.5-turbo-0125,microsoft-phi-1,349.0,303.0,1000.0,0.394,0.091,0.22873882170093163,0.018681541692269404,0.01603717556180015,0.0,0.01603717556180015,1.0562986867158465e-69,DS1000
6537,gpt-3.5-turbo-0125,microsoft-phi-1_5,351.0,311.0,1000.0,0.394,0.083,0.2247531691408503,0.018734993995195192,0.01594612805667884,0.0,0.01594612805667884,8.847945098844525e-74,DS1000
6538,gpt-3.5-turbo-0125,microsoft-phi-2,287.0,179.0,1000.0,0.394,0.215,0.3800398461177313,0.016941074346097415,0.01596743561126833,0.0,0.01596743561126833,1.1659613512010087e-27,DS1000
6539,gpt-3.5-turbo-0125,microsoft-wavecoder-ds-6.7b,266.0,66.0,1000.0,0.394,0.328,0.43053679968418174,0.016309506430300092,0.01617541344139308,0.0,0.016175413441393085,6.217470999695441e-05,DS1000
6540,gpt-3.5-turbo-0125,microsoft-wavecoder-pro-6.7b,260.0,82.0,1000.0,0.394,0.312,0.44203498225610816,0.0161245154965971,0.0159146473413645,0.0,0.015914647341364496,4.108382652718397e-07,DS1000
6541,gpt-3.5-turbo-0125,microsoft-wavecoder-ultra-6.7b,308.0,-66.0,1000.0,0.394,0.46,0.3767846366243578,0.017549928774784243,0.017425383783435017,0.0,0.017425383783435017,0.000201864339153557,DS1000
6542,gpt-3.5-turbo-0125,mistralai-Codestral-22B-v0.1,302.0,-118.0,1000.0,0.394,0.512,0.4105351646996882,0.017378147196982767,0.01697280177224727,0.0,0.01697280177224727,9.118077671005494e-12,DS1000
6543,gpt-3.5-turbo-0125,mistralai-Mistral-7B-Instruct-v0.3,331.0,325.0,1000.0,0.394,0.069,0.3134040415420336,0.018193405398660253,0.015012494796002428,0.0,0.015012494796002427,2.763465537586981e-93,DS1000
6544,gpt-3.5-turbo-0125,mistralai-Mistral-7B-v0.3,309.0,197.0,1000.0,0.394,0.197,0.326129909829946,0.017578395831246946,0.016437487642580906,0.0,0.016437487642580906,4.665530558578437e-31,DS1000
6545,gpt-3.5-turbo-0125,mistralai-Mixtral-8x22B,282.0,-6.0,1000.0,0.394,0.4,0.411059845414311,0.016792855623746664,0.01679178370513389,0.0,0.01679178370513389,0.765958835095637,DS1000
6546,gpt-3.5-turbo-0125,mistralai-Mixtral-8x22B-Instruct-v0.1,335.0,195.0,1000.0,0.394,0.199,0.25934136787972695,0.01830300521772313,0.01723296260078342,0.0,0.01723296260078342,7.750637628197796e-28,DS1000
6547,gpt-3.5-turbo-0125,mistralai-Mixtral-8x7B-Instruct-v0.1,365.0,357.0,1000.0,0.394,0.037,0.1997277223217146,0.0191049731745428,0.015412689577098475,0.0,0.015412689577098475,1.957454770021818e-101,DS1000
6548,gpt-3.5-turbo-0125,mistralai-Mixtral-8x7B-v0.1,296.0,106.0,1000.0,0.394,0.288,0.35941764735675596,0.017204650534085254,0.016874951851783164,0.0,0.016874951851783164,6.902612260187158e-10,DS1000
6549,gpt-3.5-turbo-0125,openchat-openchat-3.5-0106,295.0,91.0,1000.0,0.394,0.303,0.36346602562501223,0.017175564037317667,0.01693277886231318,0.0,0.016932778862313178,1.2879755989306998e-07,DS1000
6550,gpt-3.5-turbo-0125,smallcloudai-Refact-1_6B-fim,377.0,337.0,1000.0,0.394,0.057,0.12836494619539238,0.0194164878389476,0.01623055759978689,0.0,0.01623055759978689,5.695885725167137e-81,DS1000
6551,gpt-3.5-turbo-0125,stabilityai-stable-code-3b,314.0,138.0,1000.0,0.394,0.256,0.3148216485502674,0.01772004514666935,0.017174283100030698,0.0,0.017174283100030698,3.8066638395707835e-15,DS1000
6552,gpt-3.5-turbo-0613,Doubao-lite-4k,299.0,229.0,1000.0,0.386,0.157,0.3466672162546074,0.017291616465790582,0.0157021972984675,0.0,0.0157021972984675,1.2273996633298702e-44,DS1000
6553,gpt-3.5-turbo-0613,Doubao-pro-4k,251.0,95.0,1000.0,0.386,0.291,0.45527088162838897,0.01584297951775486,0.015555545634917472,0.0,0.015555545634917472,1.9218137751103057e-09,DS1000
6554,gpt-3.5-turbo-0613,ERNIE-Speed-8K,330.0,298.0,1000.0,0.386,0.088,0.2757608259827528,0.01816590212458495,0.015530486148218284,0.0,0.015530486148218284,6.292683980423822e-73,DS1000
6555,gpt-3.5-turbo-0613,Phind-Phind-CodeLlama-34B-v2,258.0,-18.0,1000.0,0.386,0.404,0.46070409649897365,0.016062378404209012,0.016052289556321864,0.0,0.016052289556321864,0.28986710308621605,DS1000
6556,gpt-3.5-turbo-0613,Qwen-CodeQwen1.5-7B,256.0,110.0,1000.0,0.386,0.276,0.44326516690022255,0.016,0.015617298101784447,0.0,0.015617298101784444,4.5013965567257585e-12,DS1000
6557,gpt-3.5-turbo-0613,Qwen-Qwen1.5-110B-Chat,226.0,-16.0,1000.0,0.386,0.402,0.5271519741104843,0.01503329637837291,0.015024779532492316,0.0,0.015024779532492316,0.31838536941388396,DS1000
6558,gpt-3.5-turbo-0613,Qwen-Qwen1.5-14B,270.0,138.0,1000.0,0.386,0.248,0.41035267379799567,0.016431676725154984,0.01584159082920652,0.0,0.01584159082920652,1.4287557093171482e-17,DS1000
6559,gpt-3.5-turbo-0613,Qwen-Qwen1.5-14B-Chat,270.0,172.0,1000.0,0.386,0.214,0.4126768732379987,0.016431676725154984,0.015505353914051752,0.0,0.015505353914051754,2.9297951186893595e-27,DS1000
6560,gpt-3.5-turbo-0613,Qwen-Qwen1.5-32B,261.0,101.0,1000.0,0.386,0.285,0.4322396460142747,0.016155494421403512,0.015836634743530583,0.0,0.015836634743530583,3.661425699689973e-10,DS1000
6561,gpt-3.5-turbo-0613,Qwen-Qwen1.5-32B-Chat,260.0,58.0,1000.0,0.386,0.328,0.43923780239252247,0.0161245154965971,0.01601986267107181,0.0,0.01601986267107181,0.00038780629202563255,DS1000
6562,gpt-3.5-turbo-0613,Qwen-Qwen1.5-72B,269.0,43.0,1000.0,0.386,0.343,0.4223292239200645,0.016401219466856725,0.01634475451023967,0.0,0.01634475451023967,0.010310706963973881,DS1000
6563,gpt-3.5-turbo-0613,Qwen-Qwen1.5-72B-Chat,241.0,31.0,1000.0,0.386,0.355,0.48494362776103217,0.015524174696260024,0.015493192053285858,0.0,0.015493192053285856,0.05307568972337449,DS1000
6564,gpt-3.5-turbo-0613,Qwen-Qwen1.5-7B,283.0,185.0,1000.0,0.386,0.201,0.38142169665496795,0.016822603841260723,0.015772602828956293,0.0,0.015772602828956293,4.427356012900279e-30,DS1000
6565,gpt-3.5-turbo-0613,Qwen-Qwen2-0.5B,359.0,347.0,1000.0,0.386,0.039,0.19041266356847503,0.018947295321496416,0.015446391164281707,0.0,0.015446391164281707,4.939223619723947e-96,DS1000
6566,gpt-3.5-turbo-0613,Qwen-Qwen2-1.5B,326.0,268.0,1000.0,0.386,0.118,0.27666653867268237,0.01805547008526779,0.015942898105426127,0.0,0.015942898105426127,3.880967585341674e-57,DS1000
6567,gpt-3.5-turbo-0613,Qwen-Qwen2-72B-Instruct,288.0,-142.0,1000.0,0.386,0.528,0.44928821006896974,0.01697056274847714,0.016365695829997574,0.0,0.016365695829997574,2.0984494243321448e-17,DS1000
6568,gpt-3.5-turbo-0613,Qwen-Qwen2-7B,234.0,76.0,1000.0,0.386,0.31,0.49450192524833,0.015297058540778355,0.015107084430822513,0.0,0.015107084430822515,7.625889249038065e-07,DS1000
6569,gpt-3.5-turbo-0613,Salesforce-codegen25-7b-mono_P,296.0,230.0,1000.0,0.386,0.156,0.35541652877947744,0.017204650534085254,0.01559166443969341,0.0,0.01559166443969341,1.1563240607117164e-45,DS1000
6570,gpt-3.5-turbo-0613,THUDM-codegeex2-6b,271.0,145.0,1000.0,0.386,0.241,0.4081114835443072,0.01646207763315433,0.015810597711661628,0.0,0.01581059771166163,2.8392841226734777e-19,DS1000
6571,gpt-3.5-turbo-0613,WizardLM-WizardCoder-Python-34B-V1.0,255.0,19.0,1000.0,0.386,0.367,0.4574469895888129,0.015968719422671314,0.015957412070884174,0.0,0.015957412070884178,0.25961492609327497,DS1000
6572,gpt-3.5-turbo-0613,bigcode-starcoder2-15b,252.0,16.0,1000.0,0.386,0.37,0.46450898107638017,0.015874507866387545,0.01586644257544835,0.0,0.01586644257544835,0.34472217077514233,DS1000
6573,gpt-3.5-turbo-0613,bigcode-starcoder2-3b,265.0,113.0,1000.0,0.386,0.273,0.422448138569195,0.016278820596099707,0.015881782015882223,0.0,0.015881782015882223,2.7987694710349997e-12,DS1000
6574,gpt-3.5-turbo-0613,bigcode-starcoder2-7b,268.0,72.0,1000.0,0.386,0.314,0.41955151386629363,0.0163707055437449,0.016211600784623338,0.0,0.016211600784623338,1.290767431615947e-05,DS1000
6575,gpt-3.5-turbo-0613,claude-3-5-sonnet-20240620,327.0,-157.0,1000.0,0.386,0.543,0.37689454008896844,0.018083141320025125,0.017388243154499536,0.0,0.017388243154499536,1.329028919570328e-18,DS1000
6576,gpt-3.5-turbo-0613,claude-3-haiku-20240307,283.0,223.0,1000.0,0.386,0.163,0.38973743100135405,0.016822603841260723,0.015273211842962176,0.0,0.015273211842962172,3.996998257110084e-45,DS1000
6577,gpt-3.5-turbo-0613,claude-3-opus-20240229,268.0,170.0,1000.0,0.386,0.216,0.41741513550240805,0.0163707055437449,0.015462858726639134,0.0,0.015462858726639134,7.864929853413724e-27,DS1000
6578,gpt-3.5-turbo-0613,claude-3-sonnet-20240229,274.0,154.0,1000.0,0.386,0.232,0.40121548350922404,0.01655294535724685,0.0158203666202778,0.0,0.0158203666202778,1.8640952643227297e-21,DS1000
6579,gpt-3.5-turbo-0613,codellama-CodeLlama-13b-Instruct-hf,345.0,307.0,1000.0,0.386,0.079,0.22469279131297834,0.01857417562100671,0.015835119197530535,0.0,0.015835119197530532,2.4313221466537552e-73,DS1000
6580,gpt-3.5-turbo-0613,codellama-CodeLlama-13b-Python-hf,256.0,76.0,1000.0,0.386,0.31,0.4456468760500934,0.016,0.01581847021680668,0.0,0.01581847021680668,2.3521959970750233e-06,DS1000
6581,gpt-3.5-turbo-0613,codellama-CodeLlama-13b-hf,270.0,108.0,1000.0,0.386,0.278,0.41123007940839296,0.016431676725154984,0.016072834224243094,0.0,0.01607283422424309,4.107154240570014e-11,DS1000
6582,gpt-3.5-turbo-0613,codellama-CodeLlama-34b-Instruct-hf,344.0,334.0,1000.0,0.386,0.052,0.24912678315732134,0.018547236990991405,0.015246114259049749,0.0,0.015246114259049749,2.2082938366743383e-93,DS1000
6583,gpt-3.5-turbo-0613,codellama-CodeLlama-34b-Python-hf,261.0,-3.0,1000.0,0.386,0.389,0.4501787846887521,0.016155494421403512,0.01615521587599497,0.0,0.01615521587599497,0.9015070808432794,DS1000
6584,gpt-3.5-turbo-0613,codellama-CodeLlama-34b-hf,250.0,40.0,1000.0,0.386,0.346,0.46395665295406907,0.015811388300841896,0.015760710643876435,0.0,0.015760710643876435,0.013481449142602683,DS1000
6585,gpt-3.5-turbo-0613,codellama-CodeLlama-70b-Instruct-hf,335.0,299.0,1000.0,0.386,0.087,0.2581375480980449,0.01830300521772313,0.015671598514510256,0.0,0.015671598514510252,8.390072574381731e-72,DS1000
6586,gpt-3.5-turbo-0613,codellama-CodeLlama-70b-Python-hf,259.0,-3.0,1000.0,0.386,0.389,0.45439212711325794,0.01609347693943108,0.01609319732060724,0.0,0.01609319732060724,0.9011297133369316,DS1000
6587,gpt-3.5-turbo-0613,codellama-CodeLlama-70b-hf,264.0,-12.0,1000.0,0.386,0.398,0.4463851160111705,0.01624807680927192,0.01624364491116449,0.0,0.01624364491116449,0.49847811821454946,DS1000
6588,gpt-3.5-turbo-0613,codellama-CodeLlama-7b-Python-hf,258.0,126.0,1000.0,0.386,0.26,0.4385115464542054,0.016062378404209012,0.01556033418664265,0.0,0.015560334186642651,1.921365138003807e-15,DS1000
6589,gpt-3.5-turbo-0613,codellama-CodeLlama-7b-hf,269.0,157.0,1000.0,0.386,0.229,0.41359796653581327,0.016401219466856725,0.015631730550390126,0.0,0.015631730550390126,9.802210880253533e-23,DS1000
6590,gpt-3.5-turbo-0613,codex002,250.0,0.0,1000.0,0.386,0.386,0.4725827412195584,0.015811388300841896,0.015811388300841896,0.0,0.015811388300841896,1.0,DS1000
6591,gpt-3.5-turbo-0613,deepseek-ai-deepseek-V2-Lite,299.0,217.0,1000.0,0.386,0.169,0.344035097525284,0.017291616465790582,0.01587170438232769,0.0,0.01587170438232769,1.2496354793217493e-39,DS1000
6592,gpt-3.5-turbo-0613,deepseek-ai-deepseek-V2-chat,247.0,1.0,1000.0,0.386,0.385,0.47866204810839297,0.01571623364550171,0.01571620183123136,0.0,0.01571620183123136,1.0,DS1000
6593,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-1.3b-base,303.0,211.0,1000.0,0.386,0.175,0.33219879340596176,0.01740689518552921,0.01607728210861525,0.0,0.01607728210861525,1.0366512114265809e-36,DS1000
6594,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-33b-base,269.0,-31.0,1000.0,0.386,0.417,0.4417549097779463,0.016401219466856725,0.016371896652495704,0.0,0.016371896652495704,0.06718039272551753,DS1000
6595,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-33b-instruct,284.0,-68.0,1000.0,0.386,0.454,0.42394069200317935,0.016852299546352718,0.01671454456454019,0.0,0.01671454456454019,6.514677561321969e-05,DS1000
6596,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-6.7b-base,247.0,75.0,1000.0,0.386,0.311,0.4657269305802426,0.01571623364550171,0.015536247938289349,0.0,0.015536247938289347,2.102848231881478e-06,DS1000
6597,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-7b-base-v1.5,248.0,44.0,1000.0,0.386,0.342,0.46759693966444765,0.015748015748023623,0.01568642725415829,0.0,0.01568642725415829,0.0062098725171032985,DS1000
6598,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-V2-Base,279.0,-81.0,1000.0,0.386,0.467,0.43945982482416934,0.016703293088490067,0.016505726279082665,0.0,0.01650572627908266,1.42245068101445e-06,DS1000
6599,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-V2-Instruct,279.0,153.0,1000.0,0.386,0.233,0.3890209180998435,0.016703293088490067,0.01598721364090691,0.0,0.01598721364090691,8.719061543766877e-21,DS1000
6600,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-V2-Lite-Base,269.0,81.0,1000.0,0.386,0.305,0.4161230920362005,0.016401219466856725,0.016199969135773068,0.0,0.016199969135773068,8.956585419132908e-07,DS1000
6601,gpt-3.5-turbo-0613,deepseek-ai-deepseek-coder-V2-SFT,304.0,-146.0,1000.0,0.386,0.532,0.4184487331754817,0.017435595774162694,0.016813209092853155,0.0,0.016813209092853155,2.135721489896775e-17,DS1000
6602,gpt-3.5-turbo-0613,deepseek-ai-deepseek-llm-67b-chat,263.0,-21.0,1000.0,0.386,0.407,0.4511396574636262,0.016217274740226856,0.01620367242325023,0.0,0.01620367242325023,0.21740606879237837,DS1000
6603,gpt-3.5-turbo-0613,google-codegemma-1.1-2b,294.0,220.0,1000.0,0.386,0.166,0.35841845368204645,0.017146428199482245,0.015671630419327787,0.0,0.015671630419327787,1.0664195888481649e-41,DS1000
6604,gpt-3.5-turbo-0613,google-codegemma-1.1-7b-it,261.0,89.0,1000.0,0.386,0.297,0.4331656922460203,0.016155494421403512,0.01590845687048244,0.0,0.01590845687048244,3.81733233071426e-08,DS1000
6605,gpt-3.5-turbo-0613,google-codegemma-2b,317.0,253.0,1000.0,0.386,0.133,0.30040765726309343,0.017804493814764857,0.015905690805494744,0.0,0.015905690805494744,6.859900385293246e-52,DS1000
6606,gpt-3.5-turbo-0613,google-codegemma-7b,272.0,38.0,1000.0,0.386,0.348,0.41687845042282773,0.016492422502470645,0.016448586565416493,0.0,0.016448586565416496,0.02468844094833979,DS1000
6607,gpt-3.5-turbo-0613,google-codegemma-7b-it,266.0,124.0,1000.0,0.386,0.262,0.4198057784382436,0.016309506430300092,0.015831108615633964,0.0,0.015831108615633967,1.5289643744786822e-14,DS1000
6608,gpt-3.5-turbo-0613,google-gemma-1.1-2b-it,337.0,301.0,1000.0,0.386,0.085,0.2518263976572664,0.018357559750685818,0.015697101643297087,0.0,0.015697101643297084,2.340429118436159e-72,DS1000
6609,gpt-3.5-turbo-0613,google-gemma-1.1-7b-it,299.0,203.0,1000.0,0.386,0.183,0.34191261138697454,0.017291616465790582,0.016055871200280597,0.0,0.0160558712002806,2.453354503135749e-34,DS1000
6610,gpt-3.5-turbo-0613,google-gemma-2b,321.0,283.0,1000.0,0.386,0.103,0.2989799601284887,0.017916472867168916,0.015521307934578196,0.0,0.015521307934578194,1.0022799065764508e-66,DS1000
6611,gpt-3.5-turbo-0613,google-gemma-2b-it,350.0,326.0,1000.0,0.386,0.06,0.21484942791096315,0.01870828693386971,0.015611662307390587,0.0,0.015611662307390587,5.269938718379876e-84,DS1000
6612,gpt-3.5-turbo-0613,google-gemma-7b,273.0,125.0,1000.0,0.386,0.261,0.40342140140176214,0.016522711641858305,0.016042911207134445,0.0,0.016042911207134445,2.1367605599169412e-14,DS1000
6613,gpt-3.5-turbo-0613,google-gemma-7b-it,314.0,272.0,1000.0,0.386,0.114,0.31667479745924615,0.01772004514666935,0.015492449774002819,0.0,0.01549244977400282,1.7372326931859863e-62,DS1000
6614,gpt-3.5-turbo-0613,gpt-3.5-turbo-0125,196.0,-8.0,1000.0,0.386,0.394,0.5881730480536013,0.014,0.013997714099094897,0.0,0.013997714099094895,0.6171884623458013,DS1000
